task_id_list	courier_id	total_score	willingness
T0024,T0039	C010	66.544	0.2609
T0027,T0030	C017	48.453	0.5691
T0027,T0038	C008	50.850	0.3507
T0004	C027	38.646	0.3899
T0015,T0039	C007	57.018	0.2939
T0022,T0035	C010	96.024	0.2369
T0000,T0005	C006	48.845	0.4538
T0013,T0020	C013	58.439	0.0923
T0039	C006	14.581	0.2200
T0014,T0038	C024	94.924	0.3782
T0007,T0039	C032	48.612	0.1304
T0012,T0022	C011	48.290	0.3043
T0014,T0031	C031	93.983	0.6232
T0018,T0036	C013	54.974	0.6335
T0033	C017	25.798	0.9500
T0013,T0039	C023	47.753	0.1010
T0001,T0005	C004	48.605	0.4055
T0015,T0030	C019	49.556	0.7718
T0034,T0038	C033	95.507	0.2046
T0001,T0010	C022	47.678	0.5099
T0000,T0039	C025	52.045	0.3313
T0013,T0030	C004	56.659	0.2522
T0009,T0031	C030	92.045	0.2495
T0004,T0037	C001	52.296	0.0244
T0007,T0036	C023	96.191	0.2108
T0006,T0024	C016	100.000	0.1364
T0002,T0029	C019	38.743	0.0100
T0008,T0027	C003	60.946	0.3506
T0011	C030	49.805	0.5855
T0028,T0029	C022	64.169	0.3234
T0008,T0038	C012	71.723	0.2502
T0007,T0022	C033	40.295	0.2706
T0026,T0035	C004	63.438	0.5043
T0001,T0015	C006	26.378	0.2625
T0016,T0024	C015	50.281	0.3115
T0020,T0025	C033	25.986	0.3635
T0008,T0032	C023	53.224	0.6217
T0033,T0039	C000	80.784	0.4991
T0031,T0037	C033	21.966	0.5237
T0014,T0021	C006	46.789	0.1911
T0013,T0026	C003	50.440	0.0275
T0011,T0028	C014	43.254	0.0871
T0009,T0019	C029	77.354	0.4069
T0023,T0025	C005	100.000	0.4969
T0001,T0011	C004	89.346	0.0666
T0003,T0013	C005	100.000	0.3885
T0025,T0039	C026	64.044	0.3648
T0011,T0017	C002	71.401	0.0825
T0000,T0007	C008	71.039	0.0964
T0013,T0039	C002	38.476	0.1220
T0018,T0021	C010	88.581	0.1689
T0007,T0029	C005	89.508	0.0425
T0036,T0038	C031	52.229	0.0894
T0015,T0020	C020	52.300	0.2194
T0031,T0039	C022	29.886	0.3016
T0019,T0031	C020	45.509	0.2647
T0003,T0028	C008	66.370	0.7062
T0000,T0005	C011	21.828	0.0806
T0036,T0038	C018	62.399	0.3755
T0014,T0029	C011	77.584	0.0824
T0010,T0031	C007	89.104	0.0256
T0007,T0034	C030	44.430	0.2761
T0002,T0028	C017	45.343	0.4350
T0005,T0038	C006	53.018	0.2476
T0004,T0016	C008	59.966	0.5074
T0028,T0030	C005	45.449	0.6720
T0001,T0005	C002	64.663	0.2946
T0030,T0036	C010	67.213	0.2716
T0030,T0037	C029	56.732	0.0935
T0002,T0032	C031	77.022	0.7757
T0009,T0022	C028	68.936	0.2993
T0012,T0026	C005	22.304	0.5754
T0025,T0038	C000	76.526	0.6053
T0010,T0022	C026	49.802	0.1434
T0015,T0031	C027	40.332	0.0735
T0015,T0029	C028	31.032	0.4437
T0005,T0007	C015	93.380	0.2004
T0011,T0025	C013	56.160	0.4609
T0021,T0039	C030	32.791	0.5817
T0025,T0034	C029	78.827	0.1707
T0013,T0035	C010	43.017	0.7089
T0034,T0035	C008	44.430	0.0318
T0023,T0026	C005	87.478	0.4496
T0032,T0034	C004	100.000	0.7219
T0030,T0033	C003	95.603	0.0821
T0011,T0013	C015	59.651	0.2480
T0010,T0012	C003	61.826	0.1836
T0019,T0021	C013	60.056	0.1746
T0003,T0011	C024	33.163	0.7216
T0035,T0038	C032	80.708	0.5127
T0009,T0024	C016	21.312	0.1833
T0020	C027	49.880	0.7828
T0004,T0007	C010	62.670	0.3109
T0003,T0022	C002	94.139	0.4836
T0012,T0023	C021	64.510	0.0683
T0003,T0016	C011	25.510	0.2109
T0018,T0029	C008	61.729	0.1416
T0001,T0012	C028	38.162	0.1508
T0023,T0036	C022	59.728	0.6896
T0016,T0024	C019	55.247	0.0100
T0004,T0023	C000	53.971	0.4475
T0021,T0031	C033	67.424	0.3818
T0007,T0035	C032	35.423	0.2404
T0022,T0039	C007	45.011	0.1685
T0018,T0019	C015	50.951	0.1754
T0035,T0038	C030	88.973	0.1812
T0011,T0020	C028	48.957	0.8137
T0015,T0019	C005	58.708	0.3921
T0019	C013	13.331	0.7736
T0010,T0018	C026	83.775	0.1037
T0025,T0034	C015	70.064	0.9185
T0010,T0017	C030	54.542	0.2533
T0001,T0022	C024	33.866	0.1179
T0003,T0033	C025	57.846	0.4723
T0005	C022	11.629	0.9446
T0023,T0029	C019	23.302	0.0962
T0010,T0019	C018	67.196	0.1756
T0002,T0030	C013	61.556	0.7857
T0004,T0013	C031	64.179	0.3827
T0022,T0037	C010	54.518	0.1489
T0016,T0031	C032	64.134	0.9177
T0004,T0038	C010	34.478	0.4978
T0004,T0015	C023	50.200	0.0100
T0026,T0029	C003	47.618	0.2933
T0020,T0039	C004	76.207	0.8379
T0001,T0020	C004	57.852	0.3974
T0010,T0019	C032	46.182	0.1041
T0015,T0029	C003	68.585	0.1460
T0003,T0026	C031	83.196	0.3627
T0010,T0026	C022	72.309	0.3934
T0029,T0035	C017	78.022	0.3627
T0017,T0033	C023	61.694	0.3430
T0005,T0009	C032	35.243	0.7151
T0025,T0038	C008	92.839	0.1393
T0021,T0036	C025	98.696	0.1056
T0031,T0038	C031	74.767	0.2129
T0011,T0022	C011	44.768	0.7544
T0025,T0035	C000	69.279	0.0302
T0006,T0022	C000	53.919	0.9312
T0013,T0015	C027	77.050	0.1686
T0018,T0033	C003	60.045	0.0552
T0034,T0035	C016	75.194	0.2347
