task_id_list	courier_id	total_score	willingness
T0020	C008	10.000	0.5295
T0023,T0035	C000	80.026	0.2285
T0015,T0016	C008	22.934	0.2059
T0001,T0005	C005	81.304	0.1806
T0004,T0010	C025	52.171	0.4959
T0003,T0012	C011	70.440	0.1633
T0005,T0009	C005	25.502	0.6043
T0003,T0013	C027	94.687	0.3336
T0002,T0027	C032	36.533	0.1750
T0018,T0020	C011	89.219	0.1696
T0005,T0016	C025	48.323	0.2311
T0000,T0002	C028	30.156	0.1449
T0002,T0015	C002	71.212	0.2445
T0020,T0034	C014	92.936	0.7693
T0029,T0036	C018	16.528	0.6325
T0026,T0035	C028	72.807	0.5015
T0008,T0020	C003	83.021	0.0100
T0004,T0023	C031	40.090	0.2057
T0011,T0027	C025	50.105	0.4756
T0011,T0037	C033	59.250	0.3538
T0036,T0037	C022	52.406	0.0421
T0014,T0030	C004	44.653	0.3808
T0003,T0025	C013	40.945	0.0100
T0025,T0039	C007	59.263	0.3642
T0000,T0013	C008	54.639	0.3878
T0012,T0020	C018	43.890	0.2970
T0036,T0038	C025	58.270	0.3469
T0027,T0035	C016	66.056	0.2845
T0005,T0023	C031	59.950	0.5532
T0007,T0035	C014	49.449	0.4825
T0012,T0013	C009	65.396	0.5353
T0030,T0032	C033	85.947	0.6883
T0002,T0012	C016	97.068	0.4924
T0007,T0035	C002	48.991	0.4121
T0000,T0017	C019	77.974	0.2908
T0014,T0021	C033	59.371	0.0377
T0001,T0029	C005	54.288	0.1612
T0008,T0034	C031	44.287	0.1698
T0018,T0024	C017	40.664	0.4600
T0000,T0027	C004	42.510	0.6679
T0015,T0023	C010	58.270	0.1239
T0010,T0011	C028	14.428	0.7800
T0027,T0032	C025	64.020	0.5635
T0038,T0039	C025	47.487	0.0307
T0010,T0037	C012	72.739	0.0800
T0017,T0034	C017	51.669	0.3228
T0020,T0021	C031	43.605	0.5870
T0011,T0016	C015	58.553	0.2918
T0019,T0021	C003	100.000	0.1123
T0030,T0039	C029	45.154	0.0568
T0012,T0026	C004	63.200	0.2497
T0023,T0036	C031	40.998	0.1917
T0014,T0030	C022	72.662	0.4731
T0010,T0033	C001	71.782	0.1475
T0001,T0028	C006	64.976	0.2810
T0011,T0034	C007	64.118	0.5177
T0027,T0031	C005	65.841	0.8471
T0023,T0034	C004	64.608	0.8480
T0018,T0035	C006	64.700	0.0946
T0003,T0016	C017	75.232	0.1302
T0005,T0009	C000	33.316	0.3575
T0017,T0033	C030	40.448	0.5081
T0001,T0015	C026	77.802	0.3031
T0003,T0034	C012	55.738	0.1262
T0024,T0033	C000	37.884	0.6375
T0021,T0032	C029	48.611	0.3152
T0008,T0010	C029	56.895	0.8699
T0003,T0011	C033	44.645	0.0795
T0011,T0022	C020	26.366	0.1059
T0003,T0010	C019	61.977	0.4476
T0017,T0030	C029	84.222	0.5773
T0012,T0022	C024	38.403	0.4552
T0015,T0017	C015	53.917	0.1385
T0021,T0031	C022	56.662	0.1945
T0002,T0008	C019	57.878	0.1092
T0012,T0037	C016	40.033	0.6892
T0002,T0018	C008	87.991	0.3136
T0015,T0035	C010	74.491	0.2760
T0005,T0018	C009	100.000	0.9097
T0028,T0029	C000	33.928	0.4888
T0008,T0034	C027	62.586	0.2858
T0013,T0021	C008	35.836	0.3350
T0013,T0036	C021	51.655	0.1094
T0011,T0018	C022	82.721	0.5499
T0024,T0027	C031	38.720	0.3931
T0025,T0034	C022	77.580	0.3120
T0029	C027	39.569	0.6483
T0011,T0030	C020	72.340	0.3500
T0014	C032	49.583	0.9500
T0011,T0016	C024	53.356	0.4696
T0023,T0026	C018	45.240	0.3939
T0000,T0036	C027	36.638	0.2391
T0025,T0030	C017	67.854	0.2500
T0002,T0022	C016	64.816	0.4598
T0004,T0014	C013	67.577	0.2406
T0021,T0036	C010	47.813	0.9500
T0030,T0032	C032	47.291	0.2683
T0018,T0022	C030	48.385	0.9268
T0007,T0016	C033	28.160	0.1540
