task_id_list	courier_id	total_score	willingness
T0008,T0020	C043	81.330	0.9435
T0024,T0028	C048	54.391	0.7304
T0003,T0021	C064	63.513	0.6701
T0005,T0010	C042	52.843	0.3270
T0020,T0024	C058	67.803	0.5685
T0014,T0021	C044	46.198	0.8127
T0020,T0028	C045	54.784	0.6575
T0015,T0029	C012	25.413	0.1439
T0023,T0027	C043	100.000	0.4514
T0008	C012	10.000	0.4788
T0006,T0007	C041	28.368	0.4254
T0000,T0001	C054	100.000	0.7049
T0005,T0021	C067	92.879	0.8531
T0014,T0023	C030	94.309	0.2322
T0013,T0014	C032	78.607	0.3286
T0002	C051	24.071	0.9500
T0009,T0016	C067	87.271	0.1472
T0000,T0007	C055	83.049	0.3857
T0000,T0027	C055	100.000	0.3517
T0007,T0009	C009	72.601	0.1637
T0007,T0014	C056	80.561	0.3071
T0022,T0025	C018	80.009	0.1225
T0027,T0029	C007	66.734	0.2178
T0016,T0027	C028	98.766	0.2233
T0004,T0028	C051	97.567	0.8574
T0012,T0022	C019	95.515	0.6821
T0010,T0023	C026	89.714	0.6390
T0001,T0017	C054	62.387	0.2367
T0001,T0012	C018	91.313	0.2445
T0007,T0027	C052	100.000	0.2067
T0016,T0028	C067	89.419	0.7604
T0001,T0024	C030	60.605	0.7544
T0023,T0028	C060	45.983	0.3730
T0001,T0026	C010	94.123	0.0943
T0008,T0017	C010	55.048	0.7458
T0014,T0029	C036	35.661	0.9345
T0017,T0029	C025	55.321	0.5057
T0011,T0015	C022	42.697	0.7432
T0005,T0012	C026	56.380	0.2149
T0013,T0026	C031	100.000	0.5482
T0005,T0012	C009	75.615	0.7669
T0010,T0026	C018	68.554	0.7278
T0005,T0007	C047	66.486	0.8749
T0006,T0025	C038	83.717	0.3418
T0003,T0007	C059	77.594	0.9500
T0008,T0028	C036	54.259	0.6155
T0011,T0012	C015	100.000	0.4425
T0009	C014	31.558	0.4032
T0020,T0026	C047	79.359	0.3802
T0009,T0027	C047	70.540	0.3311
T0005,T0025	C065	70.047	0.8187
T0010,T0023	C032	80.172	0.3116
T0012,T0029	C023	48.891	0.7235
T0009,T0022	C006	59.223	0.1488
T0012,T0019	C016	37.208	0.0577
T0011	C030	35.822	0.5252
T0001,T0008	C067	97.456	0.0100
T0005,T0011	C017	100.000	0.5566
T0017,T0022	C064	69.029	0.1373
T0015,T0017	C014	74.779	0.6277
T0014,T0017	C020	73.701	0.7930
T0007,T0013	C014	58.678	0.1508
T0029	C018	39.712	0.6689
T0010,T0015	C017	95.262	0.1635
T0021,T0023	C063	66.855	0.6789
T0000,T0026	C067	51.445	0.3691
T0015,T0018	C010	10.000	0.7030
T0010,T0020	C056	51.995	0.3869
T0008,T0017	C004	53.856	0.9500
T0026,T0029	C067	75.788	0.5958
T0001,T0023	C067	93.674	0.8027
T0004,T0014	C012	95.920	0.3064
T0001,T0007	C024	60.966	0.5205
T0004,T0010	C026	46.196	0.8574
T0009,T0020	C036	51.838	0.3610
T0003,T0014	C007	69.624	0.3128
T0004	C014	16.543	0.1486
T0012,T0021	C025	71.807	0.4574
T0000,T0028	C043	10.000	0.7742
T0001,T0020	C065	94.895	0.3958
T0021,T0028	C017	90.006	0.3555
T0007,T0027	C061	70.746	0.2433
T0007,T0024	C034	49.454	0.6812
T0003,T0005	C027	12.787	0.2468
T0027	C030	55.992	0.5215
T0009,T0026	C054	69.984	0.1183
T0019,T0025	C034	25.542	0.2564
T0000,T0018	C051	56.240	0.9347
T0000,T0002	C061	68.671	0.2829
T0005,T0014	C051	80.946	0.0782
T0010,T0025	C020	100.000	0.0769
T0004,T0006	C040	100.000	0.1284
T0008,T0018	C048	100.000	0.8400
T0015,T0022	C059	72.446	0.4750
T0011,T0021	C011	100.000	0.4189
T0008,T0024	C021	99.503	0.0100
T0004,T0017	C064	50.708	0.0343
T0021,T0022	C047	99.506	0.2927
T0009,T0026	C058	100.000	0.5376
T0024,T0028	C030	100.000	0.3677
T0020,T0022	C062	100.000	0.6513
T0000,T0010	C046	20.642	0.5949
T0004,T0006	C063	10.000	0.7184
T0013,T0029	C045	64.008	0.7376
T0000,T0019	C035	89.053	0.9069
T0001,T0012	C045	92.471	0.8601
T0010,T0023	C009	94.156	0.0737
T0012,T0014	C031	54.485	0.7808
T0010,T0027	C024	22.497	0.5451
T0019,T0023	C026	100.000	0.5534
T0004,T0027	C014	87.938	0.8536
T0004,T0007	C047	82.995	0.3358
T0010,T0015	C033	59.682	0.0391
T0009,T0028	C051	58.466	0.7667
T0007,T0021	C028	100.000	0.5390
T0003,T0011	C023	64.031	0.6148
T0003,T0025	C069	75.851	0.0227
T0001,T0008	C053	41.641	0.5800
T0003,T0017	C062	100.000	0.8394
T0009,T0026	C003	100.000	0.3437
T0009,T0021	C024	69.276	0.4215
T0006,T0017	C033	81.125	0.1585
T0013,T0020	C013	100.000	0.1492
T0022,T0028	C028	100.000	0.3137
T0004,T0023	C066	62.054	0.5449
T0022,T0024	C038	69.229	0.8534
T0012,T0023	C049	42.575	0.2293
T0000,T0017	C006	48.599	0.0907
T0018,T0024	C064	55.058	0.2433
T0001,T0010	C013	29.738	0.3420
T0008,T0013	C036	77.889	0.5152
T0015	C035	20.372	0.9500
T0007,T0012	C035	49.605	0.4269
T0009,T0015	C063	63.688	0.4733
T0008,T0029	C038	100.000	0.5160
T0000,T0016	C034	60.614	0.3045
T0018,T0026	C027	47.930	0.8381
T0021,T0029	C040	38.849	0.3764
T0009,T0024	C015	33.755	0.5189
T0014,T0021	C067	83.705	0.5928
T0016,T0023	C051	62.829	0.6966
T0005,T0017	C026	95.615	0.3165
T0020	C029	52.797	0.9500
T0024,T0029	C043	97.135	0.3931
T0018,T0021	C010	42.782	0.5884
T0003,T0014	C019	77.448	0.3298
T0011,T0020	C015	51.294	0.1847
T0023,T0029	C037	50.450	0.3066
T0000,T0029	C025	69.939	0.6099
T0027	C011	10.000	0.8373
T0000,T0019	C013	63.013	0.4377
T0010,T0024	C061	48.075	0.6666
T0016,T0020	C002	85.652	0.1242
T0010,T0011	C010	58.679	0.4107
T0009,T0014	C061	62.235	0.2928
T0014,T0017	C049	49.188	0.3419
T0023,T0025	C063	64.828	0.7204
T0023,T0027	C021	68.850	0.3851
T0022,T0023	C044	57.456	0.2900
T0003	C008	66.174	0.9500
T0012,T0015	C039	54.856	0.0421
T0009,T0018	C028	79.570	0.0350
T0001,T0009	C034	67.156	0.5807
T0003,T0010	C029	100.000	0.9500
T0006,T0007	C042	57.369	0.5354
T0004,T0025	C024	94.448	0.2408
T0026,T0028	C043	26.631	0.4337
T0000,T0004	C044	38.533	0.4724
T0027	C003	10.000	0.9500
T0020,T0026	C062	81.016	0.7246
T0022,T0025	C034	26.741	0.5355
T0025	C025	42.021	0.9364
T0001,T0015	C040	71.878	0.6432
T0016,T0027	C043	66.461	0.2106
T0014,T0024	C018	75.358	0.2596
T0006,T0012	C029	71.048	0.2705
T0015,T0020	C051	47.816	0.0459
T0008,T0021	C018	71.769	0.2535
T0010,T0016	C017	60.859	0.2908
T0000,T0009	C011	88.157	0.4841
T0013,T0025	C006	15.462	0.5654
T0004,T0011	C016	90.465	0.8108
T0002,T0008	C040	100.000	0.2653
T0008,T0019	C033	89.838	0.1039
T0025	C033	74.074	0.3540
T0005,T0016	C039	42.412	0.1756
T0001,T0003	C010	65.430	0.1800
T0005,T0013	C056	72.448	0.1111
T0025,T0029	C030	95.200	0.0565
T0008,T0010	C034	92.344	0.2895
T0005,T0019	C058	58.598	0.3060
T0018,T0019	C054	54.563	0.4494
T0007,T0029	C047	100.000	0.8833
T0010,T0022	C005	62.745	0.3593
T0002,T0004	C037	90.012	0.1867
T0011,T0020	C035	67.259	0.5302
T0011	C020	33.794	0.6281
T0015,T0022	C058	60.940	0.5224
T0005,T0015	C051	74.194	0.0989
T0019,T0027	C061	48.886	0.7624
T0009,T0021	C025	40.397	0.6718
T0024,T0025	C051	64.777	0.8086
T0010,T0017	C069	53.290	0.2521
T0008,T0021	C016	92.597	0.3830
T0000,T0010	C047	36.808	0.6835
T0000,T0008	C049	96.066	0.3777
T0005,T0028	C026	53.450	0.0100
T0011,T0021	C040	70.924	0.9441
T0003,T0023	C041	100.000	0.6246
T0020,T0023	C012	65.188	0.9333
T0008,T0021	C046	100.000	0.8815
T0018,T0026	C019	16.912	0.8537
T0025,T0028	C066	56.635	0.4678
T0012,T0019	C004	80.931	0.0104
T0009,T0015	C068	57.036	0.4231
T0003,T0029	C004	100.000	0.3311
T0004,T0009	C057	74.131	0.8095
T0003,T0017	C061	51.459	0.8930
T0014,T0024	C013	35.254	0.7534
T0019,T0021	C023	41.083	0.5247
T0001,T0008	C050	100.000	0.4921
T0019,T0025	C060	50.058	0.1547
T0001,T0017	C069	52.905	0.2964
T0023	C042	14.485	0.6042
T0006,T0023	C025	85.293	0.1808
T0000,T0004	C043	100.000	0.1512
T0012,T0017	C049	74.861	0.0100
T0009,T0010	C024	15.748	0.0783
T0020,T0026	C014	79.678	0.4900
T0007,T0013	C042	47.579	0.4292
T0004,T0022	C058	44.247	0.3139
T0017,T0024	C038	77.735	0.9344
T0026	C040	28.460	0.1717
T0016,T0028	C046	37.901	0.5449
T0007,T0017	C022	82.249	0.5779
T0006,T0025	C020	94.377	0.3293
T0010,T0012	C010	73.431	0.2180
T0008,T0019	C023	61.686	0.1537
T0017,T0027	C023	100.000	0.7272
T0014,T0029	C007	51.789	0.3344
T0002,T0005	C066	91.381	0.3302
T0024,T0028	C046	91.224	0.8078
T0007,T0019	C042	27.701	0.1385
T0016,T0023	C015	46.490	0.6880
T0003	C062	56.633	0.9500
T0001,T0027	C062	98.298	0.3174
T0022,T0026	C017	58.185	0.4503
T0007,T0016	C035	100.000	0.0212
T0000,T0018	C022	50.235	0.2743
T0002,T0007	C012	52.138	0.6208
T0003,T0019	C007	100.000	0.6817
T0002	C026	21.454	0.5182
T0004,T0017	C035	73.512	0.3762
T0001	C032	33.857	0.8562
T0000,T0003	C050	100.000	0.4797
T0002,T0013	C021	68.051	0.7486
T0006,T0008	C063	75.635	0.2740
