task_id_list	courier_id	total_score	willingness
T0002,T0017	C045	79.445	0.0100
T0018,T0039	C007	62.534	0.4164
T0020,T0028	C064	39.677	0.5322
T0034,T0037	C059	54.490	0.4391
T0010,T0039	C037	63.917	0.2157
T0015,T0019	C013	70.253	0.8863
T0011,T0033	C017	47.690	0.1871
T0000,T0033	C021	48.144	0.7497
T0017,T0033	C052	44.085	0.1907
T0023,T0039	C067	65.762	0.4671
T0000,T0005	C042	100.000	0.3188
T0016,T0035	C022	61.792	0.3282
T0000,T0011	C037	48.037	0.2837
T0026,T0034	C061	64.570	0.8231
T0015,T0038	C023	58.124	0.1301
T0005	C003	36.970	0.5632
T0001,T0034	C070	58.815	0.2910
T0028,T0039	C012	71.013	0.1225
T0027,T0029	C055	59.123	0.2621
T0020	C061	42.398	0.5637
T0013,T0037	C049	19.284	0.9500
T0026	C063	11.461	0.1960
T0007,T0037	C057	67.690	0.1812
T0034,T0038	C024	93.506	0.3284
T0014,T0015	C036	26.633	0.6330
T0022,T0038	C049	70.072	0.4387
T0007,T0013	C025	60.331	0.6690
T0010,T0036	C060	36.941	0.2829
T0004,T0014	C001	56.021	0.5885
T0008,T0029	C057	58.894	0.5255
T0005,T0024	C063	43.341	0.2885
T0009,T0036	C007	100.000	0.4880
T0007,T0019	C025	59.690	0.2337
T0024,T0025	C048	65.972	0.3500
T0014,T0023	C016	39.944	0.4843
T0017,T0020	C007	31.708	0.0100
T0002,T0029	C010	58.492	0.1181
T0009,T0022	C007	48.315	0.2193
T0015,T0016	C015	58.715	0.5457
T0006,T0031	C033	63.452	0.8418
T0015,T0037	C057	74.984	0.1095
T0013	C028	28.679	0.7485
T0007,T0015	C052	62.248	0.0421
T0023,T0027	C002	23.504	0.0512
T0014,T0023	C033	49.628	0.0927
T0014,T0028	C031	61.945	0.3627
T0013,T0015	C023	49.506	0.7022
T0003,T0031	C059	30.659	0.0648
T0006,T0024	C046	73.439	0.3250
T0004,T0008	C017	52.185	0.2723
T0001,T0012	C055	78.787	0.9238
T0023,T0025	C076	77.459	0.1217
T0011,T0023	C037	57.919	0.2205
T0023,T0032	C061	25.309	0.2338
T0022,T0038	C037	80.200	0.1427
T0001,T0003	C016	73.732	0.1913
T0023,T0038	C044	42.549	0.1442
T0024,T0039	C039	61.114	0.0279
T0011,T0025	C065	61.953	0.1123
T0009,T0018	C000	66.493	0.1383
T0024,T0034	C051	91.180	0.1683
T0013,T0037	C055	62.417	0.2469
T0011,T0021	C015	73.303	0.6090
T0020,T0033	C049	34.537	0.1354
T0013	C049	11.026	0.5940
T0002,T0018	C011	32.212	0.3699
T0002,T0013	C009	40.916	0.3440
T0018,T0038	C045	86.650	0.7242
T0005,T0021	C049	75.158	0.8468
T0029	C050	33.344	0.3152
T0017,T0018	C072	57.806	0.0778
T0025,T0037	C054	63.051	0.0419
T0017,T0018	C050	35.488	0.5157
T0002,T0030	C069	69.133	0.4899
T0012,T0025	C037	56.484	0.2805
T0029,T0039	C042	68.819	0.0902
T0004,T0033	C071	32.275	0.2659
T0001,T0019	C037	45.927	0.1376
T0007,T0032	C026	60.863	0.5195
T0005,T0022	C013	94.354	0.0272
T0027,T0031	C029	75.819	0.4032
T0001,T0019	C061	85.508	0.3437
T0001,T0018	C018	78.164	0.0127
T0023,T0030	C014	57.886	0.4776
T0027,T0034	C063	44.932	0.1887
