task_id_list	courier_id	total_score	willingness
T0017,T0027	C030	65.345	0.2131
T0035,T0039	C031	74.299	0.0787
T0001,T0012	C068	43.914	0.1045
T0014,T0025	C077	32.118	0.0946
T0006,T0009	C049	56.071	0.5673
T0000,T0008	C013	66.957	0.2933
T0030,T0034	C072	41.539	0.2919
T0014,T0023	C009	51.443	0.4146
T0019	C014	48.074	0.2565
T0010,T0024	C062	59.440	0.2053
T0009,T0033	C037	16.973	0.4080
T0015,T0030	C010	47.777	0.5775
T0014,T0018	C048	70.252	0.7147
T0019,T0036	C029	95.787	0.3547
T0013,T0014	C056	28.652	0.4017
T0010,T0031	C022	34.390	0.0550
T0018,T0023	C065	68.693	0.5285
T0008,T0012	C066	45.085	0.8611
T0012,T0031	C047	29.430	0.5383
T0014,T0027	C022	28.126	0.0225
T0013,T0015	C017	72.457	0.2175
T0009,T0030	C014	62.145	0.2386
T0015,T0018	C062	33.353	0.1701
T0005	C060	28.551	0.4336
T0015,T0032	C021	68.620	0.2597
T0020,T0021	C063	48.997	0.1684
T0018,T0028	C004	31.831	0.0661
T0029,T0035	C039	67.377	0.0909
T0009,T0019	C008	64.533	0.1527
T0000,T0012	C020	30.714	0.1511
T0000,T0021	C068	93.159	0.6448
T0034,T0036	C001	53.825	0.3221
T0009,T0029	C045	57.296	0.5720
T0001,T0034	C018	53.960	0.3307
T0022,T0023	C044	61.670	0.0881
T0001,T0033	C069	72.354	0.7339
T0014,T0037	C043	56.932	0.4821
T0013,T0031	C067	53.874	0.5471
T0032,T0037	C008	58.969	0.1840
T0009,T0038	C010	55.272	0.5648
T0001,T0010	C075	42.084	0.4522
T0008,T0012	C007	74.295	0.2102
T0003,T0017	C077	63.978	0.6100
T0031,T0039	C044	65.792	0.9054
T0016,T0021	C046	64.097	0.5176
T0015,T0030	C073	85.442	0.1125
T0030,T0036	C052	63.746	0.0340
T0004,T0012	C049	68.913	0.8879
T0029,T0037	C066	75.740	0.4181
T0004,T0023	C028	37.816	0.2097
T0004,T0010	C000	47.660	0.4684
T0015,T0030	C012	72.112	0.5032
T0001,T0026	C065	40.399	0.4443
T0000,T0035	C043	76.523	0.1454
T0009,T0026	C001	17.783	0.5536
T0001,T0010	C041	33.962	0.5585
T0027,T0031	C074	63.141	0.3906
T0011,T0028	C007	48.141	0.1689
T0006,T0032	C013	41.129	0.2286
T0017,T0031	C042	33.298	0.0817
T0006,T0019	C053	45.014	0.1698
T0009,T0013	C075	63.315	0.2788
T0016,T0021	C023	31.468	0.2143
T0006,T0037	C066	45.723	0.4358
T0009,T0037	C045	16.065	0.2324
T0021,T0036	C043	54.626	0.3297
T0000,T0007	C041	30.340	0.1529
T0005,T0007	C034	35.740	0.2072
T0000,T0033	C058	45.643	0.3518
T0007,T0030	C005	65.943	0.7665
T0028,T0030	C028	57.660	0.4295
T0033,T0037	C052	33.038	0.0950
T0001,T0006	C009	96.867	0.5544
T0017,T0018	C031	33.276	0.8626
T0020,T0034	C025	60.990	0.1353
T0036	C037	49.905	0.5797
T0031,T0036	C014	76.862	0.0597
T0003,T0006	C062	82.367	0.1262
T0008,T0018	C036	83.234	0.2042
T0022,T0033	C035	47.669	0.9385
T0014,T0027	C010	100.000	0.0100
T0030,T0038	C049	66.130	0.2994
T0020,T0027	C019	57.628	0.5590
T0007,T0013	C021	77.604	0.1104
T0004,T0036	C031	53.176	0.3116
T0006,T0010	C039	64.455	0.1703
T0008	C012	24.280	0.4390
T0009,T0010	C049	75.058	0.3167
T0001,T0003	C073	60.113	0.2250
T0011,T0028	C037	73.769	0.3027
T0013,T0025	C066	61.845	0.1113
T0018,T0021	C034	58.747	0.2531
T0017,T0022	C025	35.145	0.1499
T0011,T0014	C076	43.647	0.1197
T0006,T0039	C042	93.674	0.3761
T0004,T0031	C012	49.242	0.2300
T0032	C049	41.818	0.9500
T0004,T0036	C051	29.175	0.4022
T0015,T0025	C035	51.140	0.6994
T0006,T0032	C060	68.520	0.2287
T0004,T0006	C048	71.104	0.3469
T0024,T0036	C020	73.000	0.2783
T0025,T0032	C067	80.136	0.0617
T0020,T0034	C050	40.904	0.5936
T0005,T0014	C027	34.232	0.5311
T0015,T0023	C024	65.045	0.1060
T0017,T0018	C067	74.299	0.2232
T0014,T0030	C030	81.611	0.6336
T0012,T0016	C050	45.758	0.4143
T0005,T0021	C025	70.102	0.8696
T0011,T0021	C079	65.315	0.1184
T0008,T0029	C079	65.670	0.4029
T0005,T0010	C035	49.668	0.0774
T0013,T0032	C064	63.771	0.1006
T0019,T0031	C003	58.925	0.0570
T0006,T0028	C070	35.413	0.1688
T0006,T0024	C056	49.670	0.6135
T0005,T0029	C017	22.192	0.2895
T0003,T0021	C076	35.964	0.1799
T0010,T0037	C025	73.254	0.3094
T0002,T0014	C066	76.823	0.2832
T0000,T0029	C034	71.527	0.3006
T0007,T0025	C059	56.212	0.4805
T0016,T0036	C025	45.270	0.1765
T0005,T0024	C024	58.498	0.5805
T0012,T0019	C071	54.811	0.0855
T0019,T0029	C038	44.776	0.0833
T0005,T0035	C045	59.419	0.5422
T0007,T0008	C047	60.000	0.3519
T0028,T0029	C070	57.615	0.4555
T0018,T0039	C052	20.500	0.2172
T0004,T0023	C066	71.205	0.2278
T0017,T0026	C078	78.111	0.6325
T0013,T0034	C014	71.993	0.1121
T0010,T0020	C042	88.574	0.1543
T0000,T0005	C032	55.954	0.2550
T0006,T0008	C062	54.131	0.2251
T0010,T0028	C074	67.670	0.1658
T0005,T0028	C054	16.316	0.5339
T0032,T0039	C028	76.202	0.1008
T0020,T0038	C060	30.795	0.4869
T0010,T0015	C031	43.566	0.3590
T0004,T0007	C059	55.839	0.3662
T0017,T0036	C021	32.023	0.2522
T0030,T0033	C060	46.951	0.1042
T0015,T0031	C001	41.216	0.3374
T0000,T0005	C066	32.575	0.2996
T0021,T0039	C064	69.374	0.4185
T0011,T0033	C046	85.971	0.2777
T0001,T0031	C056	22.291	0.2333
T0025,T0028	C046	35.306	0.6338
T0007,T0008	C056	73.076	0.2785
T0033,T0035	C038	11.355	0.5070
T0014,T0023	C063	48.799	0.4835
T0035,T0036	C015	88.768	0.2695
T0001,T0011	C034	53.427	0.1102
T0001,T0015	C069	40.011	0.2745
T0003,T0033	C024	59.190	0.1779
T0011,T0015	C001	61.850	0.2402
T0002,T0017	C004	37.133	0.0440
T0023,T0027	C002	42.871	0.1975
T0009,T0027	C017	54.558	0.1621
T0005,T0017	C050	18.704	0.1525
T0019,T0034	C066	89.638	0.4017
T0001,T0031	C064	29.550	0.1883
T0008,T0034	C043	57.947	0.6251
T0007,T0030	C062	40.351	0.2124
T0012,T0023	C032	39.248	0.0834
T0007,T0036	C028	67.544	0.1539
T0029	C021	22.910	0.1460
T0007,T0012	C034	81.504	0.0455
T0018,T0022	C051	46.244	0.6983
T0007,T0026	C032	43.872	0.2027
T0002,T0010	C000	52.432	0.3390
T0004,T0017	C030	66.070	0.3614
T0009,T0021	C074	49.838	0.1750
T0005,T0007	C001	73.776	0.0912
T0011,T0031	C063	56.541	0.2220
T0011,T0039	C057	57.447	0.5283
T0007,T0038	C010	37.631	0.2535
T0027,T0029	C046	74.268	0.4463
T0006,T0013	C073	65.856	0.1571
T0014,T0015	C041	73.147	0.0355
T0035,T0039	C063	76.194	0.2184
T0021,T0025	C010	59.401	0.0899
T0014,T0020	C057	69.759	0.2395
T0004,T0005	C075	64.966	0.0353
T0001,T0036	C040	67.724	0.1540
T0014,T0029	C072	42.008	0.0956
T0029,T0035	C077	61.799	0.5840
T0002,T0033	C062	26.004	0.2412
T0000,T0033	C015	81.507	0.4477
T0003,T0023	C078	57.806	0.5858
T0023,T0031	C057	54.468	0.0253
T0000,T0034	C037	36.058	0.4958
T0011,T0031	C000	52.153	0.1075
T0019,T0026	C005	78.994	0.2133
T0014,T0023	C021	28.125	0.2654
T0008,T0032	C018	53.459	0.1270
T0010,T0035	C075	69.240	0.1215
T0018,T0027	C034	77.743	0.2567
T0002,T0006	C054	35.023	0.2204
T0012,T0038	C014	69.088	0.3141
T0005,T0030	C078	87.234	0.2155
T0008,T0014	C060	73.715	0.1705
T0000,T0014	C057	52.706	0.2972
T0011,T0012	C045	68.817	0.1575
T0000,T0013	C044	69.736	0.1247
T0018,T0038	C023	42.546	0.3031
T0018,T0034	C045	72.366	0.4829
T0005,T0008	C059	50.817	0.3058
T0009,T0027	C052	72.549	0.2447
T0012,T0022	C033	55.074	0.2023
T0012,T0018	C025	36.061	0.6337
T0012,T0031	C022	45.297	0.1544
T0022,T0036	C016	52.872	0.1444
T0015,T0024	C041	43.779	0.3534
T0013	C027	28.948	0.3045
T0026,T0027	C015	40.588	0.3970
T0017	C003	15.319	0.3461
T0004,T0036	C062	28.836	0.3236
T0024,T0035	C056	58.173	0.0979
T0031,T0033	C027	44.409	0.0264
T0001,T0009	C012	69.115	0.5815
T0029,T0031	C053	51.389	0.3210
T0036,T0038	C040	45.287	0.7191
T0026,T0033	C007	71.469	0.1928
T0000,T0005	C063	56.053	0.1981
T0006,T0037	C014	95.591	0.0910
T0023,T0036	C046	54.294	0.0582
T0002,T0011	C003	46.515	0.6351
T0016,T0028	C042	51.243	0.0100
T0007,T0024	C044	30.735	0.4920
T0005,T0026	C015	39.184	0.2861
T0005,T0028	C068	54.031	0.3289
T0001,T0022	C076	42.612	0.4009
T0002,T0017	C000	69.483	0.1791
T0007,T0030	C060	88.710	0.3064
T0016,T0026	C059	67.171	0.1769
T0001,T0014	C049	29.625	0.0977
T0007,T0019	C064	55.649	0.4892
T0018,T0023	C035	50.328	0.7251
T0011,T0024	C060	65.365	0.1689
T0017,T0023	C059	61.701	0.1842
T0014,T0029	C022	63.297	0.6321
T0018,T0021	C042	76.719	0.2675
T0015,T0025	C046	53.756	0.5292
T0009,T0015	C025	49.232	0.7389
T0029,T0036	C047	63.757	0.4253
T0004,T0005	C013	86.585	0.0863
T0011,T0036	C070	18.272	0.7623
T0009,T0033	C015	33.398	0.2404
T0023,T0038	C057	82.621	0.1748
T0029,T0037	C052	43.491	0.4775
T0014,T0035	C078	64.584	0.0882
T0026,T0031	C057	46.822	0.4337
T0027,T0028	C070	46.186	0.4340
T0001,T0011	C020	31.696	0.2031
T0015,T0021	C026	57.593	0.3435
T0014,T0016	C070	93.191	0.4550
T0003,T0011	C040	73.632	0.2970
T0023,T0034	C019	56.971	0.0437
T0012,T0037	C067	46.524	0.2843
T0010,T0019	C073	58.864	0.6557
T0000,T0018	C069	85.914	0.3112
T0012,T0014	C047	86.859	0.4066
T0016,T0019	C066	63.123	0.1179
T0025,T0033	C003	50.806	0.1280
T0031,T0036	C035	48.361	0.4343
T0031,T0037	C040	72.317	0.0988
T0005,T0019	C001	81.207	0.2946
T0015	C005	38.567	0.6233
T0000,T0030	C043	56.035	0.2473
T0010,T0029	C015	50.305	0.5930
T0006,T0012	C007	75.074	0.2482
T0002,T0020	C062	43.033	0.8919
T0015,T0021	C002	51.841	0.1013
T0030,T0036	C030	57.040	0.4003
T0034	C033	17.026	0.4171
T0009	C078	29.420	0.2061
T0020	C030	26.145	0.5814
T0000,T0020	C052	61.400	0.6630
T0000,T0026	C016	28.091	0.9500
T0017,T0033	C078	72.752	0.3142
T0005,T0026	C073	60.404	0.4196
T0011,T0022	C015	32.176	0.2653
T0022,T0024	C046	47.346	0.2373
T0000,T0030	C007	57.376	0.4083
T0000,T0029	C013	38.139	0.4434
T0000,T0038	C036	68.331	0.2241
T0001,T0027	C001	40.002	0.0482
T0004,T0036	C017	83.932	0.3361
T0025,T0035	C013	68.572	0.1666
T0020,T0025	C023	84.492	0.1290
T0025,T0028	C028	41.245	0.1581
T0004,T0015	C071	20.411	0.2479
T0033,T0039	C069	60.343	0.2793
T0002,T0026	C031	98.202	0.2261
T0029,T0038	C068	83.007	0.1964
T0027,T0038	C042	72.118	0.6861
T0014	C025	25.008	0.6468
T0005,T0017	C022	57.318	0.1301
T0000	C010	20.987	0.5427
T0002,T0008	C065	69.178	0.0917
T0007,T0026	C049	39.716	0.4609
T0017,T0024	C060	27.413	0.2514
T0030,T0036	C062	55.945	0.0551
T0010,T0024	C061	74.472	0.1309
T0003,T0033	C068	55.769	0.9342
T0025,T0028	C017	31.390	0.2410
T0009,T0025	C064	68.597	0.2808
T0024,T0037	C004	51.224	0.4935
T0000,T0035	C057	77.901	0.1035
T0009,T0016	C019	73.195	0.3574
T0003,T0018	C079	53.936	0.1585
T0003,T0005	C018	36.438	0.5572
T0016,T0034	C022	50.601	0.1505
T0019	C042	40.850	0.7831
T0016,T0028	C035	32.996	0.4297
T0006,T0008	C063	73.385	0.8632
T0001,T0037	C054	46.562	0.7016
T0003,T0004	C009	93.273	0.7119
T0001,T0019	C025	53.684	0.1215
