task_id_list	courier_id	total_score	willingness
T0023,T0027	C056	26.972	0.5442
T0017	C016	42.689	0.7969
T0003,T0030	C060	52.994	0.3570
T0030	C052	54.243	0.5545
T0019,T0029	C067	61.859	0.1826
T0017,T0035	C029	37.717	0.0988
T0009,T0030	C072	38.124	0.5839
T0001,T0005	C029	60.095	0.1803
T0005,T0032	C072	48.924	0.4531
T0019,T0023	C004	52.298	0.1717
T0002,T0034	C047	77.275	0.3598
T0023,T0032	C011	56.277	0.1506
T0009,T0019	C045	66.319	0.1729
T0025,T0036	C046	87.306	0.1908
T0022,T0038	C077	49.906	0.3424
T0000,T0018	C061	41.370	0.1209
T0022,T0039	C055	81.571	0.4379
T0024,T0038	C046	71.161	0.1079
T0023,T0039	C018	42.946	0.2825
T0008,T0011	C007	64.588	0.1676
T0002,T0007	C040	28.917	0.6437
T0003,T0010	C070	84.794	0.4780
T0009,T0038	C009	21.470	0.1374
T0004,T0020	C033	42.970	0.3562
T0006,T0023	C025	63.226	0.7877
T0007,T0010	C028	30.190	0.8723
T0026,T0035	C069	57.420	0.7472
T0023,T0032	C017	12.709	0.3230
T0001,T0028	C017	38.039	0.0141
T0004,T0013	C031	86.277	0.0449
T0026,T0032	C057	74.223	0.5272
T0004,T0020	C042	55.110	0.1159
T0022,T0030	C031	50.965	0.3761
T0027,T0037	C010	55.227	0.1002
T0009,T0018	C017	38.988	0.3379
T0021,T0036	C010	25.102	0.1159
T0020,T0033	C005	74.711	0.4406
T0001,T0019	C075	45.542	0.0901
T0012,T0019	C038	36.228	0.2399
T0006,T0010	C064	31.136	0.2173
T0036	C072	10.000	0.9369
T0015,T0016	C034	52.196	0.0648
T0003,T0006	C035	34.281	0.1225
T0009,T0021	C061	52.092	0.1849
T0030,T0035	C019	65.275	0.1950
T0000,T0015	C040	53.170	0.1004
T0001,T0021	C026	59.475	0.2820
T0016,T0021	C010	28.907	0.1118
T0023,T0039	C079	56.322	0.0660
T0019,T0027	C031	75.910	0.2382
T0018,T0032	C051	53.865	0.0245
T0029,T0031	C064	78.857	0.2413
T0024,T0029	C007	82.132	0.5576
T0014,T0032	C053	62.339	0.1469
T0002,T0025	C054	45.706	0.3118
T0016,T0034	C031	53.137	0.1811
T0011,T0019	C006	18.970	0.4567
T0001,T0038	C018	18.103	0.7161
T0014,T0018	C019	75.919	0.1110
T0013,T0018	C064	45.611	0.4070
T0000,T0033	C064	36.485	0.3074
T0035,T0039	C015	20.984	0.0301
T0008,T0032	C012	87.772	0.5633
T0020,T0025	C068	60.079	0.3557
T0001,T0037	C050	48.323	0.2005
T0035,T0038	C022	84.603	0.1635
T0008,T0036	C053	66.919	0.0733
T0010,T0012	C001	44.824	0.1472
T0011,T0026	C077	49.042	0.2329
T0001,T0025	C064	41.813	0.1205
T0025,T0037	C075	80.702	0.1333
T0008,T0039	C054	64.079	0.1835
T0017,T0021	C034	71.161	0.3765
T0011,T0016	C063	79.993	0.5649
T0016,T0035	C045	71.242	0.1346
T0019,T0039	C018	62.978	0.2431
T0004,T0016	C064	54.728	0.7442
T0033,T0036	C050	72.581	0.2435
T0003,T0034	C015	46.693	0.0775
T0019,T0020	C011	45.877	0.1266
T0005,T0036	C056	89.297	0.6892
T0014,T0025	C078	36.914	0.3594
T0008,T0033	C024	65.064	0.0950
T0006,T0009	C003	59.978	0.2211
T0007,T0017	C009	60.967	0.1914
T0016,T0038	C049	39.337	0.6290
T0016,T0017	C037	34.589	0.0724
T0018,T0033	C025	54.219	0.1067
T0021,T0037	C078	90.893	0.1026
T0020,T0036	C021	42.137	0.6095
T0012,T0014	C073	66.227	0.2832
T0023,T0029	C019	67.723	0.0535
T0027,T0032	C038	71.267	0.2127
T0011,T0019	C078	73.820	0.2334
T0000,T0015	C015	100.000	0.2919
T0033,T0034	C061	67.096	0.2644
T0001,T0032	C031	39.346	0.1931
T0000,T0006	C066	68.133	0.4296
T0001,T0035	C016	83.766	0.6816
T0000,T0020	C049	42.895	0.1341
T0021,T0034	C008	84.132	0.6530
T0000,T0014	C078	65.493	0.2988
T0020,T0026	C072	37.066	0.0779
T0004,T0011	C009	62.527	0.4329
T0004,T0006	C029	35.046	0.2428
T0002	C044	23.107	0.4761
T0016,T0021	C019	59.202	0.7655
T0026,T0035	C052	93.496	0.2933
T0005,T0018	C007	56.702	0.5658
T0019,T0020	C013	61.541	0.1229
T0000,T0020	C004	59.436	0.2181
T0020,T0038	C048	93.600	0.4174
T0015,T0018	C003	66.741	0.1127
T0011,T0013	C004	64.721	0.1605
T0013,T0033	C001	68.882	0.5885
T0001,T0002	C025	50.533	0.0835
T0005,T0031	C039	23.240	0.2625
T0016,T0018	C025	90.006	0.2254
T0002,T0017	C059	56.924	0.1947
T0015,T0030	C058	84.158	0.0958
T0003,T0016	C000	65.735	0.3001
T0011,T0019	C051	67.344	0.5063
T0005,T0026	C021	66.723	0.1816
T0000,T0026	C016	82.459	0.2319
T0011,T0019	C067	58.410	0.0415
T0003,T0037	C037	58.543	0.4826
T0027,T0037	C042	68.035	0.0902
T0008,T0021	C076	53.300	0.2139
T0006,T0025	C033	58.450	0.4679
T0013,T0021	C012	46.486	0.0814
T0019	C057	32.710	0.5824
T0006,T0029	C022	89.220	0.1001
T0032,T0034	C063	50.892	0.0962
T0009,T0015	C036	56.326	0.4776
T0005,T0024	C018	63.984	0.4241
T0004,T0010	C063	32.139	0.1626
T0005,T0035	C060	73.145	0.5704
T0004	C044	13.290	0.2922
T0029,T0036	C072	29.927	0.1054
T0006	C065	36.888	0.2822
T0007	C055	46.728	0.8288
T0001,T0005	C043	69.949	0.4050
T0010,T0036	C045	71.166	0.7029
T0001,T0013	C009	58.351	0.3141
T0000,T0034	C070	23.835	0.1176
T0008,T0012	C073	54.041	0.3565
T0013,T0035	C059	91.037	0.2288
T0024,T0031	C024	84.887	0.5787
T0000,T0020	C038	56.413	0.0617
T0005,T0027	C025	70.210	0.1101
T0010,T0029	C023	89.309	0.7131
T0003,T0027	C063	60.915	0.3714
T0007,T0039	C013	35.300	0.0762
T0019,T0032	C064	50.571	0.0106
T0005,T0014	C019	62.292	0.3878
T0011,T0020	C030	67.328	0.1407
T0016,T0024	C010	55.475	0.1074
T0002,T0023	C035	50.847	0.6297
T0031,T0036	C014	60.184	0.1627
T0000,T0008	C022	56.293	0.2401
T0004,T0008	C076	89.643	0.2187
T0003,T0005	C060	35.955	0.4219
T0024,T0029	C050	39.155	0.1492
T0016,T0026	C002	66.570	0.0443
T0011,T0031	C041	39.394	0.2544
T0011,T0023	C010	61.521	0.2600
T0000,T0028	C079	38.319	0.4582
T0025,T0036	C077	79.360	0.5681
T0014,T0018	C010	84.046	0.2997
T0003,T0037	C069	63.031	0.1207
T0001	C070	10.345	0.5028
T0000,T0007	C028	56.780	0.1904
T0014,T0032	C079	73.756	0.5550
T0001,T0016	C051	60.789	0.0767
T0013,T0018	C076	44.706	0.0247
T0000,T0015	C065	36.623	0.0701
T0012,T0023	C013	57.963	0.4646
T0019,T0037	C078	49.223	0.3258
T0025,T0026	C004	59.206	0.0599
T0014,T0029	C045	47.131	0.3803
T0019,T0023	C044	29.353	0.7244
T0014,T0030	C055	61.342	0.1304
T0028,T0029	C008	42.407	0.3447
T0008,T0014	C059	59.000	0.2988
T0012,T0025	C030	41.455	0.0872
T0005,T0031	C059	99.826	0.3907
T0008,T0019	C040	24.005	0.2693
T0004,T0022	C076	33.666	0.2836
T0019,T0032	C010	72.356	0.8997
T0002,T0028	C053	64.671	0.3994
T0000,T0039	C015	77.796	0.2253
T0017,T0027	C039	37.218	0.1012
T0003,T0038	C049	70.741	0.2482
T0023,T0026	C035	92.699	0.7184
T0019,T0024	C039	41.748	0.4096
T0011,T0035	C034	90.199	0.5058
T0010,T0036	C044	53.331	0.4864
T0008,T0036	C030	58.917	0.0880
T0022,T0029	C019	53.262	0.0113
T0001,T0016	C031	60.099	0.3691
T0010,T0021	C070	40.742	0.1994
T0020,T0030	C076	94.343	0.7478
T0006,T0026	C023	72.927	0.1312
T0009,T0014	C045	22.819	0.3975
T0026,T0037	C054	53.281	0.1396
T0031,T0038	C056	75.000	0.6444
T0034	C061	10.000	0.8388
T0025,T0031	C025	17.130	0.1774
T0018,T0036	C003	61.205	0.1118
T0028,T0036	C003	88.075	0.4045
T0011,T0018	C048	69.769	0.5127
T0003,T0039	C016	68.571	0.1771
T0011,T0014	C036	71.913	0.2805
T0012,T0031	C064	78.805	0.7324
T0005,T0008	C046	55.062	0.9500
T0018,T0026	C042	69.857	0.2271
T0035,T0038	C004	29.427	0.0397
T0015,T0032	C074	59.188	0.0567
T0017,T0027	C004	92.339	0.5411
T0010,T0020	C016	63.214	0.5135
T0009,T0015	C070	37.814	0.1683
T0018,T0038	C070	63.732	0.1437
T0006,T0013	C043	62.226	0.1863
T0033,T0038	C015	69.029	0.2719
T0013,T0032	C032	32.881	0.2137
T0002,T0029	C047	50.619	0.1909
T0033,T0036	C003	66.554	0.4182
T0017,T0020	C026	54.614	0.1750
T0035,T0038	C011	30.987	0.2599
T0011,T0015	C017	29.487	0.2286
T0004,T0032	C063	39.486	0.3485
T0036,T0039	C068	74.417	0.2390
T0002,T0025	C060	57.890	0.1856
T0014,T0019	C041	74.262	0.0957
T0024,T0032	C013	23.654	0.5753
T0016,T0032	C014	70.432	0.1076
T0025,T0030	C019	30.657	0.0398
T0012,T0016	C061	47.211	0.5760
T0022,T0037	C076	56.688	0.3095
T0004,T0031	C073	53.285	0.5226
T0020	C028	10.000	0.8996
T0013,T0019	C065	67.009	0.3239
T0005,T0033	C028	59.538	0.0358
T0001,T0035	C039	54.143	0.3085
T0023,T0035	C039	66.673	0.6803
T0000,T0024	C059	70.223	0.1876
T0012,T0031	C060	74.544	0.7025
T0015,T0017	C010	44.481	0.0967
T0011,T0035	C029	47.286	0.4590
T0001,T0002	C048	64.476	0.1805
T0003,T0039	C006	89.958	0.0982
T0011,T0021	C018	77.295	0.3856
T0026,T0030	C042	77.095	0.0692
T0034,T0036	C066	61.284	0.2336
T0014,T0023	C034	63.856	0.5061
T0005,T0028	C007	37.260	0.1159
T0025,T0032	C040	10.000	0.7242
T0003,T0012	C058	62.071	0.2970
T0002,T0028	C004	42.276	0.4842
T0003,T0039	C068	33.190	0.3667
T0038	C006	34.016	0.2138
T0000,T0033	C034	77.363	0.2561
T0008,T0018	C019	68.288	0.1366
T0015,T0034	C065	100.000	0.1417
T0022,T0030	C030	95.646	0.5706
T0001,T0037	C078	50.930	0.1014
T0004,T0032	C043	32.093	0.5007
T0003,T0035	C030	66.910	0.6378
T0016,T0020	C012	46.852	0.3380
T0008,T0022	C001	35.959	0.3714
T0014,T0024	C004	43.278	0.7529
T0028,T0034	C059	38.634	0.3983
T0019	C002	49.392	0.8106
T0000,T0028	C072	54.589	0.2221
T0028,T0039	C077	38.425	0.6021
T0027,T0036	C033	56.715	0.4251
T0003,T0011	C055	80.383	0.0973
T0002,T0012	C047	28.804	0.2517
T0030,T0035	C071	66.048	0.0110
T0002,T0008	C039	97.912	0.3148
T0023,T0033	C022	45.045	0.3795
T0007,T0015	C007	44.296	0.6691
T0013,T0036	C067	78.732	0.1361
T0021,T0038	C057	38.926	0.2462
T0004,T0022	C068	80.869	0.0865
T0025,T0026	C025	18.439	0.2149
T0001,T0012	C020	72.761	0.2218
T0025,T0037	C041	71.421	0.1971
T0026,T0033	C021	64.904	0.3342
T0013,T0023	C007	48.380	0.9500
T0002,T0003	C064	67.205	0.1150
T0006,T0016	C064	26.901	0.2431
T0009,T0012	C010	54.999	0.7535
T0010,T0022	C014	57.882	0.1247
T0029,T0033	C023	72.739	0.0862
T0027,T0028	C049	43.077	0.1334
T0017,T0020	C014	75.014	0.0236
T0008,T0015	C067	19.243	0.4142
T0021,T0025	C040	46.207	0.6137
T0007,T0034	C048	51.240	0.5835
T0034,T0036	C005	30.625	0.1016
T0031	C054	46.921	0.3782
T0008,T0014	C078	70.791	0.3423
T0026,T0031	C060	16.147	0.5075
T0008,T0025	C070	85.636	0.0302
T0006,T0032	C072	48.158	0.8132
T0021,T0030	C033	79.879	0.0847
T0027,T0038	C033	37.122	0.1634
T0000,T0032	C047	35.424	0.1717
T0015,T0019	C019	61.624	0.3892
T0028,T0034	C028	54.662	0.0579
T0035,T0039	C050	56.657	0.1286
T0029	C016	54.941	0.2653
T0024,T0035	C013	65.120	0.5064
T0000,T0020	C054	14.823	0.2309
T0028,T0036	C026	29.901	0.3630
T0000,T0007	C057	79.490	0.1551
T0027,T0037	C023	34.326	0.0542
T0012,T0031	C027	59.288	0.4931
T0000,T0018	C054	44.656	0.6509
T0012,T0032	C076	17.874	0.6767
T0004,T0035	C016	65.799	0.3777
T0010,T0027	C010	71.729	0.9361
T0011,T0038	C043	80.849	0.0499
T0015,T0024	C053	56.239	0.2756
T0011,T0037	C064	79.335	0.1208
T0016,T0032	C039	45.385	0.1498
T0014,T0022	C023	41.527	0.0219
T0027,T0036	C055	61.000	0.5043
T0017,T0038	C064	37.130	0.3876
T0015,T0033	C074	96.309	0.1609
T0009,T0015	C045	23.871	0.0100
T0009,T0011	C043	90.293	0.1769
T0025,T0039	C022	63.170	0.2212
T0013,T0034	C079	59.421	0.1564
T0011,T0019	C054	69.794	0.1558
T0006,T0027	C028	47.127	0.0100
T0013,T0036	C057	13.790	0.5821
T0015,T0030	C065	60.770	0.5504
T0006,T0009	C024	64.325	0.2888
T0020,T0037	C024	67.308	0.3404
T0016,T0023	C055	56.098	0.3680
T0008,T0011	C000	77.144	0.2864
T0009,T0010	C023	74.591	0.2635
T0026,T0029	C009	64.444	0.2199
T0017,T0031	C029	91.604	0.0936
T0001,T0028	C072	53.553	0.5751
T0005,T0025	C043	55.757	0.4161
T0005,T0027	C030	73.309	0.1754
T0014,T0023	C021	43.686	0.2002
T0000,T0028	C071	63.055	0.3502
T0011,T0035	C033	74.657	0.3346
T0011,T0030	C049	61.862	0.3502
T0018,T0028	C054	53.407	0.0821
T0024,T0036	C078	84.461	0.5726
T0003,T0025	C044	79.943	0.0494
T0010,T0019	C010	47.265	0.0947
T0007,T0038	C050	35.652	0.0597
T0026,T0028	C052	56.383	0.5380
T0035,T0039	C065	34.984	0.4430
T0016,T0022	C039	72.541	0.1126
T0027,T0030	C004	65.116	0.2518
T0009,T0018	C048	68.862	0.0100
T0008,T0016	C066	56.976	0.4377
T0001,T0017	C012	61.633	0.8601
T0025,T0038	C052	75.688	0.8680
T0021,T0024	C063	28.133	0.4803
T0006,T0016	C028	48.137	0.4324
T0014,T0038	C013	60.402	0.4110
T0004,T0015	C064	50.094	0.1575
T0023,T0026	C013	52.489	0.0956
T0006,T0029	C045	77.824	0.1889
T0002,T0014	C062	54.859	0.3408
T0013,T0020	C025	92.180	0.4503
T0025,T0030	C026	60.920	0.3462
T0004,T0007	C015	68.237	0.1144
T0013,T0023	C028	69.783	0.4942
T0005,T0008	C031	37.229	0.3153
T0021,T0032	C017	49.682	0.2661
T0012,T0018	C047	58.865	0.2728
T0005,T0026	C019	48.528	0.6370
T0013,T0037	C033	94.479	0.1154
T0018,T0030	C016	31.856	0.5755
T0008,T0012	C044	50.140	0.0626
T0006,T0008	C077	49.454	0.9392
T0029	C029	20.205	0.9500
T0020,T0028	C023	72.895	0.3858
T0019,T0030	C066	70.401	0.3364
T0007,T0014	C058	69.297	0.1044
T0001,T0012	C073	81.909	0.3267
T0007,T0025	C012	67.407	0.1885
T0007,T0011	C036	39.024	0.0367
T0022,T0032	C064	38.271	0.6303
T0019,T0030	C016	37.282	0.4427
T0019,T0033	C012	49.715	0.1815
T0007,T0033	C030	54.621	0.4585
T0017,T0034	C023	49.030	0.8940
T0004,T0018	C078	41.500	0.2001
T0001,T0014	C047	64.630	0.0987
T0005,T0038	C069	73.448	0.1636
T0004,T0026	C045	58.471	0.1921
T0015,T0017	C013	58.300	0.0492
T0005,T0008	C030	32.200	0.4353
T0008,T0012	C054	52.931	0.7734
T0021,T0024	C021	35.555	0.0603
T0019,T0020	C036	55.725	0.0996
T0026,T0032	C061	43.047	0.2797
