task_id_list	courier_id	total_score	willingness
T0010,T0037	C063	82.502	0.5383
T0000,T0029	C053	56.760	0.2345
T0016,T0033	C002	64.607	0.1342
T0039	C064	48.134	0.9500
T0011,T0028	C043	49.034	0.6520
T0002,T0028	C028	75.519	0.0100
T0019,T0025	C009	59.184	0.6471
T0029,T0036	C048	95.934	0.0822
T0008,T0019	C067	59.180	0.1587
T0009,T0018	C012	67.967	0.0895
T0002,T0010	C070	27.551	0.1490
T0019,T0020	C028	58.872	0.9500
T0023,T0025	C039	55.309	0.0712
T0009,T0013	C042	100.000	0.4534
T0001,T0015	C023	49.544	0.0574
T0004,T0034	C054	88.017	0.2862
T0019,T0021	C041	65.905	0.2616
T0018,T0038	C064	38.668	0.3753
T0028,T0031	C011	76.955	0.2532
T0036,T0039	C023	50.688	0.4102
T0026,T0037	C077	32.865	0.0100
T0036,T0039	C063	70.445	0.4969
T0008,T0029	C063	77.835	0.2666
T0034,T0039	C050	21.732	0.4609
T0001,T0008	C018	39.713	0.1312
T0024,T0031	C008	43.648	0.0788
T0002,T0030	C025	75.235	0.3903
T0000,T0004	C046	48.721	0.0100
T0014,T0028	C045	45.776	0.4737
T0001,T0035	C002	52.847	0.1150
T0001,T0028	C000	33.944	0.7426
T0014,T0015	C042	74.595	0.0239
T0003,T0016	C038	41.684	0.2491
T0027,T0035	C021	87.564	0.0713
T0006,T0020	C028	76.978	0.2920
T0005,T0039	C075	68.016	0.7297
T0013,T0035	C025	49.575	0.2248
T0012,T0035	C012	83.977	0.1325
T0004,T0016	C038	96.363	0.1274
T0016,T0017	C017	76.101	0.2028
T0030,T0038	C022	67.607	0.2305
T0000,T0036	C074	58.114	0.0300
T0011,T0022	C014	91.926	0.3045
T0015,T0027	C020	50.567	0.2063
T0017,T0023	C015	68.891	0.4089
T0021,T0039	C009	44.731	0.0100
T0006,T0031	C038	53.901	0.1126
T0005,T0012	C060	59.515	0.6834
T0013,T0019	C027	71.515	0.0826
T0011,T0029	C049	39.474	0.7765
T0010,T0019	C056	58.212	0.0883
T0019,T0023	C009	69.766	0.2564
T0006,T0010	C075	59.128	0.2901
T0004,T0031	C008	41.336	0.0708
T0002,T0032	C056	85.909	0.1730
T0020,T0022	C073	41.257	0.3617
T0006,T0032	C015	57.687	0.1524
T0017,T0032	C045	53.009	0.2709
T0013,T0014	C003	49.764	0.2592
T0009,T0038	C004	56.742	0.3458
T0016,T0032	C029	65.467	0.0415
T0000,T0034	C007	77.595	0.2381
T0030,T0032	C064	75.185	0.7818
T0009,T0032	C030	61.471	0.5864
T0010,T0012	C073	40.408	0.2653
T0023,T0029	C011	78.461	0.0355
T0008,T0017	C040	64.608	0.0100
T0011,T0028	C021	57.478	0.5345
T0015,T0027	C042	28.765	0.1050
T0001,T0027	C048	94.217	0.1980
T0010,T0033	C056	71.261	0.2419
T0007	C070	28.711	0.8160
T0009,T0020	C067	30.041	0.2806
T0004,T0017	C016	48.145	0.4204
T0033,T0037	C005	84.357	0.4059
T0026,T0037	C055	79.634	0.0983
T0011,T0028	C038	37.845	0.5271
T0001,T0031	C028	52.337	0.3112
T0006,T0022	C063	39.953	0.4055
T0018,T0035	C059	98.515	0.2943
T0038,T0039	C055	72.981	0.2659
T0007,T0028	C071	57.251	0.4264
T0029,T0037	C006	50.093	0.1447
T0008,T0034	C054	37.598	0.1612
T0005,T0038	C007	36.523	0.1852
T0027,T0030	C037	100.000	0.3368
T0002,T0018	C029	49.404	0.3068
T0009,T0035	C007	83.013	0.2272
T0020,T0033	C004	78.057	0.5907
T0023,T0034	C060	84.916	0.1230
T0005,T0032	C000	40.194	0.2847
T0009,T0020	C027	27.304	0.5742
T0007,T0011	C050	73.813	0.4337
T0016,T0032	C036	64.317	0.4145
T0004,T0005	C059	38.076	0.0639
T0005	C070	41.080	0.3119
T0031,T0035	C015	85.644	0.2950
T0021,T0030	C059	51.619	0.1131
T0024,T0025	C029	100.000	0.1990
T0005,T0023	C055	32.554	0.2412
T0006,T0017	C041	68.028	0.4255
T0000,T0018	C018	77.066	0.2400
T0027,T0039	C008	36.555	0.4580
T0000,T0029	C013	55.411	0.5144
T0009,T0039	C001	85.415	0.2667
T0023,T0037	C055	48.049	0.0183
T0008,T0033	C044	35.883	0.6159
T0014,T0037	C019	44.251	0.4722
T0016,T0037	C002	50.747	0.1902
T0025,T0031	C066	90.450	0.4519
T0036	C009	48.553	0.5341
T0014,T0023	C015	29.912	0.4804
T0011,T0014	C013	60.205	0.4544
T0021,T0039	C041	75.260	0.7325
T0037,T0039	C079	70.147	0.0712
T0018,T0025	C012	68.648	0.1520
T0017,T0033	C024	85.810	0.4494
T0010,T0033	C028	58.289	0.0673
T0038,T0039	C054	70.034	0.0761
T0003,T0015	C016	92.458	0.1112
T0021	C042	27.799	0.1353
T0020,T0033	C067	87.954	0.1028
T0012,T0037	C059	71.646	0.1899
T0016,T0032	C053	53.715	0.7136
T0026,T0037	C067	51.726	0.0557
T0023,T0029	C063	22.586	0.3592
T0027,T0032	C015	42.422	0.4893
T0018,T0022	C029	34.066	0.3046
T0003,T0012	C073	34.342	0.2995
T0010,T0015	C049	49.328	0.4083
T0016,T0034	C038	73.971	0.2543
T0012,T0034	C063	94.483	0.2568
T0017,T0038	C020	47.429	0.3241
T0007	C055	18.036	0.2374
T0011,T0028	C032	65.955	0.1092
T0018,T0033	C050	69.587	0.4597
T0008,T0014	C075	56.496	0.1445
T0000,T0016	C070	87.706	0.3644
T0005,T0013	C019	67.941	0.1817
