task_id_list	courier_id	total_score	willingness
T0006,T0023	C065	56.351	0.1554
T0019,T0024	C001	44.385	0.4400
T0016,T0031	C014	44.166	0.1902
T0024	C036	13.729	0.6883
T0008,T0010	C043	66.903	0.8048
T0033,T0039	C046	84.697	0.1778
T0004,T0012	C050	77.277	0.3041
T0018,T0039	C021	56.555	0.3429
T0029,T0038	C070	71.221	0.0195
T0023,T0032	C038	60.377	0.1116
T0005,T0027	C001	88.354	0.5071
T0015,T0019	C007	45.810	0.2579
T0019,T0020	C049	69.798	0.2174
T0009,T0028	C034	56.076	0.2003
T0007,T0014	C031	77.950	0.0767
T0005,T0031	C044	69.906	0.1814
T0013,T0028	C050	69.961	0.0100
T0000,T0021	C073	52.744	0.2656
T0025	C026	30.496	0.7578
T0000,T0020	C032	66.444	0.3979
T0010,T0034	C079	59.833	0.3377
T0035,T0036	C015	44.845	0.3006
T0012,T0028	C028	71.050	0.2251
T0002,T0026	C062	69.319	0.2395
T0008,T0035	C019	47.287	0.2300
T0011,T0037	C041	47.241	0.4409
T0001,T0030	C005	49.428	0.7354
T0018,T0026	C040	66.702	0.1993
T0019,T0036	C010	55.342	0.6049
T0024,T0025	C033	51.731	0.0258
T0011,T0036	C068	75.693	0.6732
T0013,T0023	C018	54.098	0.1858
T0033,T0038	C040	54.224	0.3044
T0019,T0028	C021	40.170	0.1738
T0023,T0029	C059	40.876	0.4839
T0004	C000	24.767	0.7606
T0038,T0039	C017	35.775	0.1192
T0008,T0031	C067	81.690	0.1940
T0014,T0032	C071	74.570	0.9242
T0036,T0038	C004	56.924	0.3561
T0026,T0028	C034	25.021	0.4542
T0028,T0032	C027	50.694	0.0985
T0025,T0036	C049	66.513	0.1414
T0000,T0034	C010	66.162	0.1798
T0001,T0039	C006	40.788	0.9106
T0019,T0029	C074	81.130	0.2137
T0004,T0014	C062	49.261	0.3033
T0007,T0034	C042	69.112	0.3923
T0033,T0037	C045	40.760	0.2994
T0019,T0026	C053	68.498	0.2124
T0014,T0035	C037	37.797	0.6000
T0005,T0030	C057	57.229	0.9500
T0031,T0035	C023	37.067	0.2172
T0002,T0021	C071	37.542	0.0398
T0002,T0019	C063	31.678	0.2080
T0004,T0016	C030	50.607	0.4082
T0018	C005	10.214	0.9500
T0001,T0037	C031	87.957	0.1678
T0027,T0030	C071	41.955	0.5383
T0016,T0017	C021	59.489	0.1467
T0007,T0027	C057	65.143	0.2793
T0022,T0036	C001	44.271	0.0833
T0015,T0035	C007	28.230	0.6439
T0013,T0015	C004	52.728	0.1624
T0003,T0036	C051	71.521	0.2840
T0013,T0030	C031	39.537	0.4343
T0022,T0027	C053	50.215	0.4091
T0011,T0036	C011	69.777	0.1040
T0000,T0018	C069	64.338	0.0447
T0031,T0035	C029	60.610	0.3888
T0008,T0015	C027	69.632	0.0616
T0019,T0024	C041	84.002	0.8891
T0030,T0032	C078	72.813	0.7055
T0001,T0017	C057	73.024	0.3456
T0030,T0033	C024	34.975	0.5111
T0015,T0036	C058	36.092	0.5330
T0024,T0032	C041	61.009	0.1082
T0014,T0029	C060	43.359	0.0829
T0019,T0033	C035	19.058	0.3734
T0025,T0037	C043	91.029	0.2534
T0003,T0012	C017	100.000	0.6229
T0000,T0027	C017	54.224	0.4135
T0014	C016	25.278	0.6183
T0005,T0037	C018	55.608	0.4319
T0006,T0009	C019	37.618	0.5805
T0017,T0027	C012	78.012	0.8026
T0038,T0039	C079	53.689	0.2032
T0004,T0029	C036	39.405	0.4148
T0027,T0029	C023	39.213	0.2204
T0019,T0031	C029	93.765	0.3732
T0015	C027	24.633	0.9500
T0023,T0026	C051	27.168	0.9279
T0000,T0029	C029	89.475	0.5210
