task_id_list	courier_id	total_score	willingness
T0031,T0039	C063	85.018	0.2844
T0014,T0036	C076	53.019	0.4903
T0007,T0038	C058	47.933	0.2700
T0022,T0026	C078	48.935	0.1679
T0001,T0028	C027	22.987	0.0100
T0005,T0022	C015	60.082	0.2152
T0005,T0038	C021	47.285	0.0986
T0019,T0024	C054	51.444	0.3710
T0011,T0034	C055	93.097	0.5406
T0003,T0037	C047	88.884	0.0672
T0027,T0029	C018	69.115	0.1296
T0005,T0009	C019	45.088	0.3110
T0032,T0037	C036	96.560	0.4566
T0012,T0035	C058	53.014	0.2058
T0011,T0018	C074	24.220	0.2670
T0027,T0033	C024	70.628	0.2360
T0018,T0023	C022	80.039	0.2790
T0003,T0029	C009	48.996	0.2868
T0005,T0031	C016	33.023	0.3383
T0005,T0020	C041	66.883	0.4725
T0024,T0035	C079	79.535	0.3555
T0033,T0035	C007	52.790	0.0447
T0014,T0035	C000	53.738	0.1406
T0003,T0009	C029	51.626	0.7274
T0006,T0036	C026	92.124	0.5156
T0026,T0028	C034	77.426	0.3750
T0013,T0029	C042	34.180	0.6700
T0005,T0021	C006	59.475	0.5168
T0019,T0034	C026	57.478	0.3003
T0023,T0029	C058	46.012	0.4492
T0018,T0037	C004	68.485	0.1536
T0002,T0023	C078	75.713	0.2915
T0015,T0033	C027	66.790	0.9465
T0019,T0021	C025	64.702	0.5410
T0000,T0039	C028	44.651	0.3966
T0017,T0019	C016	26.552	0.3251
T0012,T0024	C017	63.676	0.3800
T0009,T0013	C038	94.769	0.2707
T0028,T0036	C032	88.985	0.1658
T0030,T0036	C062	63.800	0.1023
T0000,T0015	C050	98.956	0.4844
T0024,T0033	C051	75.982	0.3429
T0012,T0026	C044	74.704	0.0910
T0017,T0039	C042	100.000	0.1662
T0014,T0019	C013	40.126	0.4995
T0019,T0027	C012	57.230	0.0595
T0008,T0026	C066	72.711	0.5107
T0007,T0034	C065	43.445	0.3057
T0008,T0022	C000	47.777	0.1051
T0008,T0020	C076	54.083	0.2083
T0000,T0012	C034	58.946	0.3379
T0003,T0026	C027	64.207	0.6773
T0007,T0031	C014	74.287	0.3743
T0017,T0039	C017	44.726	0.1976
T0026,T0028	C046	55.463	0.2033
T0034,T0039	C062	83.572	0.1925
T0030,T0038	C017	58.806	0.2487
T0020,T0027	C067	91.164	0.6128
T0020,T0027	C075	58.541	0.1544
T0004,T0009	C054	68.193	0.5830
T0012,T0020	C079	87.366	0.0414
T0014,T0038	C060	45.879	0.6519
T0018,T0035	C022	61.418	0.2795
T0014,T0022	C014	42.946	0.0100
T0025,T0037	C021	100.000	0.2630
T0009,T0019	C025	61.524	0.1748
T0008,T0021	C038	65.582	0.2406
T0018,T0036	C009	42.988	0.2986
T0023,T0033	C046	57.826	0.3660
T0011,T0014	C070	65.913	0.3249
T0007,T0014	C025	86.214	0.3548
T0012,T0021	C020	95.426	0.3539
T0027,T0031	C035	71.696	0.0443
T0016,T0018	C054	100.000	0.7347
T0012,T0031	C041	44.592	0.6894
T0026,T0028	C065	54.165	0.3057
T0003,T0007	C020	64.055	0.0837
T0012,T0032	C001	65.272	0.3186
T0024,T0030	C050	60.880	0.1611
T0024,T0035	C010	73.899	0.2540
T0006,T0037	C039	51.176	0.5328
T0028,T0033	C034	49.058	0.1517
T0022,T0034	C051	51.616	0.2111
T0007	C013	34.617	0.8849
T0023,T0035	C075	57.652	0.1603
T0005,T0015	C040	55.339	0.5513
T0005,T0028	C007	44.743	0.4628
T0005,T0012	C013	42.775	0.3594
T0004,T0038	C007	91.634	0.5250
T0016,T0030	C065	76.596	0.1831
T0001,T0018	C051	68.503	0.1267
T0019,T0023	C047	68.969	0.1806
T0012,T0026	C013	69.927	0.2948
T0016,T0036	C058	14.637	0.9118
T0035,T0039	C022	53.263	0.3356
T0015,T0036	C003	100.000	0.0464
T0004,T0026	C032	58.352	0.2855
T0006,T0036	C005	67.624	0.1384
T0007,T0039	C033	48.118	0.1080
T0021,T0038	C025	72.010	0.1286
T0031,T0034	C049	50.929	0.1478
T0007,T0019	C037	39.582	0.2085
T0001,T0031	C030	44.992	0.2876
T0033,T0037	C000	27.604	0.3356
T0021,T0028	C059	57.161	0.0100
T0022,T0023	C020	34.369	0.4512
T0025,T0038	C059	25.903	0.1207
T0025,T0027	C041	53.589	0.1442
T0004,T0032	C023	40.169	0.2204
T0027,T0038	C044	89.396	0.3493
T0010,T0025	C040	65.475	0.2153
T0013,T0014	C043	44.618	0.0107
T0005,T0014	C060	64.105	0.4320
T0013,T0021	C050	36.196	0.1837
T0034	C008	40.778	0.9500
T0021,T0029	C006	100.000	0.1781
T0026	C009	23.715	0.2221
T0014,T0032	C063	55.221	0.0375
T0020,T0026	C003	51.385	0.3276
T0000,T0035	C032	22.018	0.0759
T0027,T0028	C047	71.152	0.1973
T0000,T0010	C041	79.439	0.6317
T0000,T0022	C025	39.624	0.1863
T0004,T0017	C046	56.647	0.2216
T0024,T0027	C073	33.421	0.1638
T0007,T0030	C039	28.814	0.3320
T0019,T0035	C060	77.805	0.0767
T0001,T0002	C023	66.736	0.4445
T0018,T0034	C010	60.687	0.3385
T0009,T0031	C074	48.439	0.1339
T0019,T0034	C068	57.857	0.2366
T0003,T0006	C022	16.612	0.2329
T0004,T0012	C014	77.150	0.0893
T0005,T0035	C005	70.645	0.0895
T0006,T0028	C074	78.972	0.2379
T0018,T0030	C046	56.464	0.3761
T0033,T0035	C010	62.378	0.4190
T0011,T0030	C058	70.729	0.1262
T0025,T0033	C013	80.228	0.4029
T0000,T0021	C065	56.379	0.2331
T0019,T0031	C000	65.621	0.1731
T0015,T0025	C016	62.663	0.2557
T0029,T0034	C067	31.486	0.0735
T0004,T0007	C012	79.700	0.1101
T0000,T0029	C001	100.000	0.2834
T0005,T0029	C077	73.829	0.3311
T0028	C074	32.982	0.5183
T0018,T0039	C015	100.000	0.0100
T0011,T0032	C023	97.212	0.3675
T0007,T0028	C061	75.197	0.2476
T0014,T0037	C008	21.275	0.2799
T0028,T0030	C044	55.243	0.0880
T0028,T0038	C079	54.753	0.0662
T0010,T0021	C067	59.908	0.8901
T0008,T0022	C077	44.816	0.8340
T0005	C054	21.534	0.1985
T0002,T0021	C064	67.296	0.4429
T0028,T0030	C075	28.909	0.3442
T0025,T0027	C028	52.759	0.1806
T0004,T0013	C032	66.023	0.2852
T0014,T0029	C008	47.263	0.4746
T0023,T0025	C057	83.990	0.1853
T0018,T0023	C030	41.326	0.1648
T0003,T0035	C071	72.894	0.0100
T0017,T0022	C069	58.021	0.1049
T0002	C075	42.815	0.8185
T0030,T0038	C014	61.180	0.1839
T0031,T0035	C013	68.064	0.7394
T0006,T0032	C062	32.087	0.4115
T0027,T0036	C014	97.700	0.1852
T0000,T0025	C060	100.000	0.3631
T0024,T0026	C068	83.403	0.1911
T0019,T0023	C054	79.380	0.8503
T0003,T0022	C061	42.526	0.2685
T0000,T0036	C000	41.047	0.5034
T0005,T0021	C053	47.920	0.6741
T0012,T0014	C034	73.995	0.1700
T0010,T0031	C015	27.371	0.3514
T0001,T0015	C002	59.343	0.5619
T0022,T0032	C035	21.397	0.0684
T0009,T0011	C018	48.959	0.7019
T0020,T0032	C074	76.239	0.4546
T0020,T0022	C036	75.082	0.0977
T0006,T0031	C057	64.633	0.3440
T0004,T0031	C010	61.404	0.2325
T0005,T0020	C044	79.327	0.0796
T0001,T0022	C071	65.933	0.4022
T0007,T0012	C038	21.934	0.2118
T0006,T0025	C039	67.166	0.4940
T0012,T0016	C063	71.882	0.6980
T0006,T0032	C037	86.358	0.2195
T0001,T0016	C057	29.533	0.5395
T0010,T0015	C077	83.480	0.6478
T0005,T0031	C009	58.551	0.3768
T0024,T0034	C077	37.718	0.7736
T0002,T0003	C046	44.168	0.6549
T0010,T0033	C035	48.599	0.3891
T0024,T0033	C044	66.361	0.0711
T0023,T0033	C026	27.721	0.2501
T0013,T0028	C000	84.449	0.2261
T0004,T0017	C025	55.035	0.3637
T0021	C040	30.004	0.6119
T0014,T0017	C056	39.175	0.2156
T0005,T0024	C023	73.375	0.3156
T0007,T0020	C077	79.321	0.2406
T0020,T0038	C017	26.401	0.1790
T0002,T0011	C006	60.558	0.4901
T0019,T0029	C007	82.619	0.3536
T0011,T0015	C035	64.942	0.1662
T0002,T0005	C019	56.532	0.2705
T0005,T0035	C061	51.212	0.6663
T0023,T0034	C000	39.289	0.2655
T0005,T0033	C061	60.052	0.1544
T0000,T0032	C050	40.665	0.1238
T0003,T0009	C015	65.734	0.1304
T0003,T0037	C078	49.873	0.1428
T0003,T0035	C070	76.003	0.1204
T0012,T0018	C028	45.843	0.0677
T0007,T0028	C038	38.588	0.3160
T0003,T0024	C050	90.485	0.2429
T0002,T0022	C076	95.147	0.2168
T0021,T0034	C027	56.378	0.3016
T0011,T0036	C060	50.489	0.5735
T0006,T0022	C015	53.513	0.4530
T0023,T0026	C076	66.700	0.0100
T0016,T0021	C001	77.040	0.1450
T0001,T0018	C045	43.273	0.3342
T0007,T0027	C076	83.951	0.1561
T0000,T0005	C065	44.160	0.2774
T0007,T0012	C057	64.611	0.2071
T0031,T0034	C013	21.529	0.2507
T0036,T0039	C067	91.729	0.0349
T0033,T0034	C062	76.738	0.2424
T0008,T0034	C030	56.151	0.3060
T0001,T0030	C077	71.484	0.1387
T0005,T0037	C056	73.571	0.4864
T0006,T0023	C035	82.216	0.4484
T0009,T0036	C003	73.830	0.2159
T0008,T0022	C045	53.443	0.1450
T0005,T0018	C065	61.774	0.8090
T0010,T0033	C063	51.541	0.7599
T0000,T0039	C031	63.292	0.5697
T0001,T0030	C004	58.853	0.7244
T0020,T0027	C030	77.067	0.4985
T0024,T0037	C060	52.799	0.7035
T0009,T0029	C018	45.098	0.2266
T0008,T0020	C057	96.102	0.8259
T0001,T0023	C078	70.592	0.4849
T0014,T0027	C013	100.000	0.3519
T0009,T0016	C073	59.844	0.4796
T0028,T0032	C025	63.781	0.0492
T0003,T0005	C052	65.427	0.4248
T0000,T0033	C048	48.813	0.1160
T0001,T0008	C000	53.365	0.4630
T0018,T0029	C043	90.132	0.1233
T0007,T0020	C042	62.900	0.6707
T0030,T0039	C052	71.969	0.3204
T0021	C077	24.674	0.9500
T0020,T0026	C066	66.694	0.5691
T0019,T0025	C078	92.958	0.5747
T0029,T0038	C061	84.120	0.3679
T0027,T0029	C060	75.510	0.4708
T0012,T0031	C014	38.749	0.4293
T0001,T0030	C047	83.885	0.6547
T0002,T0027	C033	51.028	0.7219
T0005,T0031	C006	41.226	0.3251
T0001,T0006	C050	56.684	0.0100
T0022,T0024	C058	90.414	0.1360
T0024,T0029	C073	75.504	0.1935
T0013,T0029	C065	100.000	0.2407
T0008,T0036	C030	71.927	0.6091
T0023,T0037	C027	62.574	0.4681
T0005,T0024	C041	36.600	0.0821
T0031,T0034	C069	86.540	0.5677
T0017,T0039	C033	62.545	0.0692
T0005,T0026	C016	89.497	0.6221
T0008,T0036	C068	55.539	0.4641
T0012,T0027	C003	47.959	0.2344
T0039	C027	11.369	0.8328
T0019,T0024	C033	69.670	0.4697
T0001,T0004	C067	90.029	0.3741
T0010,T0019	C001	56.341	0.1273
T0007,T0039	C010	57.107	0.1838
T0010,T0030	C049	68.747	0.0337
T0002,T0027	C054	60.925	0.0587
T0030,T0032	C007	71.403	0.3300
T0030	C006	27.072	0.6954
T0020,T0030	C042	82.542	0.0782
T0009,T0010	C037	57.984	0.4932
T0005,T0038	C005	93.606	0.7348
T0021,T0024	C067	64.224	0.5973
T0003,T0026	C033	31.923	0.4992
T0007,T0015	C043	52.156	0.6858
T0016,T0033	C070	60.775	0.1918
T0002,T0004	C021	66.265	0.3784
T0001,T0008	C032	50.454	0.3826
T0006,T0030	C067	70.935	0.7264
T0011,T0015	C044	39.887	0.4201
T0029,T0035	C006	39.805	0.0531
T0017,T0030	C050	64.020	0.0528
T0028,T0035	C027	55.971	0.4847
T0024,T0031	C004	53.249	0.1382
T0011,T0030	C006	77.169	0.0740
T0027,T0038	C067	66.449	0.3047
T0013	C049	31.676	0.2209
T0003,T0038	C060	78.988	0.0437
T0001,T0023	C074	51.752	0.0882
T0004,T0027	C017	60.163	0.0100
T0005,T0035	C044	53.683	0.0542
T0001,T0016	C014	54.432	0.2077
T0011,T0016	C008	63.850	0.4317
T0023,T0031	C059	49.131	0.6805
T0013,T0019	C015	45.153	0.2192
T0008,T0027	C065	54.778	0.0772
T0026,T0029	C029	82.152	0.7486
T0013	C033	10.000	0.9500
T0024,T0035	C001	77.039	0.0338
T0025,T0034	C016	92.174	0.8500
T0022,T0036	C036	88.927	0.7883
T0003,T0027	C010	42.906	0.4298
T0004,T0025	C069	56.869	0.1748
T0021,T0037	C014	38.234	0.1964
T0027,T0037	C038	59.699	0.3357
T0005,T0024	C059	64.026	0.0100
T0037,T0038	C046	26.608	0.5744
T0019,T0039	C039	73.982	0.0794
T0009,T0027	C013	100.000	0.1327
T0026,T0037	C001	16.379	0.1627
T0012,T0020	C053	86.547	0.2033
T0001,T0033	C025	70.536	0.1883
T0008,T0033	C042	67.696	0.3076
T0004,T0036	C074	79.662	0.5861
T0002,T0033	C045	75.038	0.5275
T0009,T0015	C063	58.352	0.3196
T0023,T0039	C012	79.263	0.1095
T0031,T0035	C076	40.589	0.1112
