task_id_list	courier_id	total_score	willingness
T0029,T0031	C005	58.633	0.0100
T0005,T0030	C026	58.787	0.1498
T0002,T0003	C053	68.639	0.2804
T0006,T0009	C057	75.266	0.1607
T0017,T0036	C060	52.166	0.4747
T0011,T0023	C070	46.737	0.8003
T0021,T0032	C012	77.648	0.2349
T0011,T0036	C050	86.227	0.4220
T0003,T0007	C027	76.472	0.1690
T0011,T0034	C060	20.463	0.3227
T0011,T0037	C077	78.545	0.2063
T0027	C023	27.941	0.5039
T0030,T0035	C045	65.760	0.6077
T0006,T0036	C075	60.854	0.0767
T0031,T0035	C076	51.736	0.6471
T0016,T0026	C044	78.908	0.1604
T0006,T0022	C051	64.974	0.1986
T0022,T0032	C011	49.659	0.2660
T0020,T0023	C026	56.203	0.4218
T0010,T0036	C066	51.928	0.1162
T0009,T0019	C026	39.974	0.4285
T0022,T0029	C027	60.846	0.1918
T0009,T0036	C068	27.121	0.1517
T0004,T0025	C053	51.788	0.4466
T0012,T0037	C027	67.976	0.0547
T0010,T0017	C017	61.389	0.3927
T0035,T0036	C056	50.137	0.1588
T0002,T0031	C008	57.979	0.4761
T0005,T0007	C018	64.517	0.2893
T0005,T0013	C071	85.709	0.4235
T0014,T0032	C076	54.705	0.6162
T0010,T0025	C063	64.052	0.0295
T0000,T0036	C011	100.000	0.1172
T0016,T0017	C066	63.045	0.1497
T0005,T0028	C041	37.233	0.0865
T0008,T0010	C014	50.823	0.6893
T0003,T0031	C065	37.575	0.2351
T0006,T0036	C061	64.556	0.2058
T0002,T0034	C045	64.312	0.1152
T0030,T0035	C050	75.930	0.0859
T0003,T0035	C053	55.782	0.0862
T0013,T0027	C003	45.412	0.2804
T0001,T0012	C055	48.387	0.4576
T0000,T0006	C024	34.149	0.4021
T0023,T0038	C061	33.984	0.3035
T0019,T0037	C036	24.728	0.2090
T0004,T0026	C058	41.893	0.1993
T0009	C042	22.483	0.6864
T0001	C020	14.597	0.3505
T0013,T0027	C051	55.302	0.1810
T0014,T0035	C038	45.970	0.2485
T0008,T0029	C010	44.196	0.4653
T0001	C076	20.205	0.9500
T0009,T0020	C063	78.255	0.0324
T0001,T0030	C014	30.420	0.4257
T0018,T0036	C068	68.438	0.1166
T0021	C052	42.215	0.9500
T0012,T0014	C000	97.107	0.1173
T0006,T0008	C056	66.449	0.3533
T0005,T0032	C028	78.339	0.1332
T0014,T0020	C027	68.961	0.4147
T0000,T0002	C061	52.675	0.1326
T0014,T0038	C021	65.291	0.2064
T0002,T0003	C026	41.003	0.7723
T0007,T0016	C005	72.696	0.1906
T0003,T0021	C030	60.981	0.1297
T0006,T0031	C010	75.387	0.1168
T0022,T0034	C012	36.894	0.0989
T0006,T0020	C066	44.643	0.3349
T0007,T0021	C016	61.079	0.1079
T0013,T0038	C042	46.507	0.0235
T0004,T0024	C048	55.540	0.3289
T0024,T0034	C049	60.625	0.1572
T0001,T0037	C074	42.879	0.0869
T0003,T0020	C060	59.801	0.6149
T0001,T0017	C048	37.923	0.2232
T0010,T0015	C040	41.887	0.0318
T0012	C001	51.783	0.4218
T0020,T0032	C019	69.752	0.1937
T0008,T0036	C063	55.862	0.8868
T0023,T0025	C010	33.773	0.2213
T0008,T0035	C041	71.983	0.1477
T0006,T0019	C018	49.465	0.3349
T0001,T0038	C016	43.346	0.1009
T0027,T0035	C014	48.469	0.2103
T0028	C021	41.543	0.9500
T0007,T0033	C061	91.271	0.2943
T0018,T0022	C025	55.929	0.7049
T0008,T0013	C018	78.439	0.4803
T0015,T0037	C062	39.794	0.5784
T0006,T0021	C073	44.859	0.3291
T0006,T0021	C003	35.219	0.1218
T0001,T0027	C022	75.163	0.2972
T0002,T0015	C052	87.943	0.3470
T0003,T0016	C026	26.503	0.4543
T0001,T0021	C045	25.124	0.2373
T0024,T0039	C007	35.425	0.7767
T0002,T0021	C070	73.007	0.1081
T0008,T0022	C057	50.276	0.6223
T0011,T0014	C071	70.962	0.2170
T0008,T0037	C041	27.623	0.8338
T0006,T0019	C040	49.710	0.0729
T0035,T0037	C046	43.095	0.4259
T0013,T0014	C055	37.727	0.2078
T0004,T0031	C022	66.259	0.2526
T0006,T0014	C033	65.905	0.2921
T0027,T0029	C019	68.627	0.4465
T0031,T0033	C045	45.241	0.3504
T0007,T0020	C020	49.432	0.0280
T0029,T0034	C004	62.858	0.0488
T0002,T0015	C014	69.790	0.3914
T0004,T0039	C026	38.523	0.4967
T0014,T0018	C035	58.715	0.1961
T0014,T0025	C049	75.609	0.3874
T0017,T0035	C069	65.224	0.2172
T0001,T0022	C002	67.856	0.1295
T0020,T0028	C019	53.383	0.3588
T0028,T0037	C058	81.229	0.7312
T0003,T0010	C057	58.982	0.3503
T0011,T0036	C027	62.498	0.7514
T0010,T0033	C003	33.310	0.5755
T0020,T0029	C033	53.627	0.2128
T0023,T0033	C004	57.667	0.1336
T0011,T0021	C038	28.540	0.0896
T0002,T0004	C007	63.857	0.2385
T0016,T0037	C004	47.167	0.2256
T0000,T0032	C014	52.391	0.2455
T0021,T0033	C075	39.673	0.2521
T0016,T0031	C041	44.379	0.3650
T0032,T0035	C052	26.057	0.2529
T0016,T0021	C056	85.654	0.3343
T0004,T0023	C051	55.962	0.2476
T0011,T0024	C052	62.363	0.1692
T0002,T0034	C048	86.758	0.1579
T0024,T0025	C012	37.228	0.1576
T0001,T0004	C048	53.245	0.2844
T0014,T0017	C016	100.000	0.3006
T0002,T0026	C065	59.324	0.4079
T0002,T0025	C002	71.287	0.1727
T0012,T0017	C000	64.453	0.3992
T0001,T0016	C068	71.016	0.2472
T0021,T0029	C005	50.451	0.1446
T0018,T0020	C029	25.293	0.0816
T0028,T0038	C054	76.745	0.4940
T0009,T0013	C006	61.447	0.1080
T0008,T0028	C029	53.024	0.1706
T0008,T0037	C029	68.638	0.3630
T0012,T0036	C038	82.565	0.0691
T0023	C034	29.188	0.5140
T0016,T0037	C070	44.814	0.0510
T0036,T0037	C023	46.655	0.1794
T0004,T0013	C026	72.946	0.1638
T0012,T0018	C034	71.206	0.6868
T0017,T0023	C020	34.524	0.2054
T0002,T0037	C031	100.000	0.3828
T0009,T0020	C072	67.430	0.1969
T0020,T0032	C051	59.228	0.3882
T0000,T0019	C046	91.135	0.1588
T0012,T0014	C074	55.927	0.2032
T0013,T0021	C032	70.475	0.3712
T0009,T0010	C077	45.866	0.1818
T0020,T0032	C069	52.603	0.1304
T0007,T0032	C024	50.292	0.2756
T0012,T0027	C041	58.046	0.1257
T0008,T0034	C061	33.254	0.3817
T0011	C074	40.737	0.5382
T0014,T0035	C031	69.533	0.0647
T0008,T0019	C032	71.196	0.5907
T0012,T0019	C002	24.749	0.5691
T0006,T0032	C058	44.131	0.1453
T0003,T0024	C038	28.067	0.1749
T0008,T0034	C035	42.674	0.4605
T0002,T0037	C042	51.371	0.1641
T0000,T0037	C012	52.845	0.3039
T0013,T0035	C005	95.387	0.7758
T0007,T0031	C056	29.504	0.1453
T0024,T0031	C019	66.624	0.4352
T0011,T0019	C068	48.905	0.1925
T0003,T0037	C000	55.946	0.4762
T0004	C031	19.139	0.5924
T0010,T0036	C039	90.632	0.4730
T0006,T0016	C079	54.265	0.1325
T0038	C013	16.992	0.3209
T0036,T0039	C046	64.147	0.0463
T0005,T0014	C006	68.752	0.5372
T0016,T0032	C073	49.344	0.2866
T0004,T0021	C053	36.403	0.2949
T0031,T0039	C042	26.964	0.0789
T0004,T0034	C002	92.404	0.1272
T0002,T0026	C070	45.094	0.4214
T0025,T0036	C048	66.601	0.3118
T0019,T0030	C079	54.691	0.2408
T0008,T0010	C071	63.104	0.1831
T0001	C051	49.739	0.6264
T0021,T0029	C002	77.226	0.2114
T0000,T0016	C072	44.685	0.9128
T0012,T0027	C054	52.836	0.5200
T0018,T0032	C046	47.440	0.2513
T0038	C032	58.319	0.6955
T0005,T0029	C043	67.961	0.5167
T0021,T0034	C069	57.547	0.0861
T0010,T0029	C053	57.317	0.4998
T0014,T0022	C056	74.897	0.0100
T0033,T0038	C050	48.086	0.2407
T0008,T0025	C033	63.807	0.5472
T0023,T0035	C020	90.028	0.7402
T0006,T0018	C073	52.183	0.0439
T0019,T0024	C037	46.834	0.1617
T0024,T0030	C047	43.942	0.3534
T0015,T0019	C019	79.100	0.1947
T0030,T0039	C037	47.700	0.1213
T0004,T0028	C055	52.318	0.3102
T0012,T0030	C052	25.213	0.0683
T0000,T0009	C030	98.893	0.0487
T0003,T0008	C064	60.120	0.4304
T0003,T0035	C028	42.966	0.4018
T0004,T0012	C068	38.909	0.1824
T0002,T0026	C044	88.752	0.7361
T0008,T0033	C053	67.160	0.1188
T0002,T0015	C045	49.477	0.0787
T0001,T0036	C051	38.357	0.5007
T0003,T0028	C030	42.765	0.2274
T0023,T0025	C011	100.000	0.5561
T0009,T0026	C041	45.570	0.1997
T0012,T0032	C078	39.365	0.3169
T0015,T0024	C064	67.667	0.0705
T0004,T0013	C074	58.799	0.3352
T0014,T0019	C055	53.771	0.2584
T0017	C036	20.435	0.8955
T0001,T0035	C075	70.237	0.4661
T0006,T0020	C004	60.547	0.1496
T0024,T0035	C050	100.000	0.4553
T0014,T0022	C008	40.708	0.3977
T0013,T0034	C025	68.593	0.1965
T0020,T0027	C079	57.335	0.1804
T0004,T0031	C004	54.809	0.1331
T0023,T0034	C073	75.530	0.0891
