task_id_list	courier_id	total_score	willingness
T0003,T0006	C028	48.749	0.4828
T0002,T0004	C054	83.554	0.0640
T0001,T0019	C058	60.318	0.0100
T0007,T0034	C064	63.703	0.5604
T0010,T0020	C046	77.878	0.7886
T0035	C054	11.038	0.7492
T0003,T0035	C029	37.186	0.3649
T0000,T0017	C023	67.805	0.1897
T0000,T0012	C067	62.599	0.1273
T0000,T0035	C040	75.775	0.5641
T0011,T0028	C044	44.679	0.0437
T0016,T0024	C032	63.440	0.5489
T0019,T0038	C020	33.185	0.1443
T0012,T0015	C064	44.599	0.3613
T0013	C031	10.000	0.8629
T0011,T0014	C034	59.825	0.4862
T0021,T0030	C036	45.842	0.2521
T0022,T0034	C060	60.918	0.2973
T0012,T0033	C009	89.968	0.2464
T0009,T0014	C070	76.186	0.7123
T0009,T0019	C009	76.579	0.1328
T0010,T0032	C020	22.134	0.4941
T0027,T0037	C068	51.725	0.2026
T0030,T0035	C072	31.747	0.2537
T0015,T0035	C079	48.945	0.0253
T0027,T0038	C056	88.064	0.0677
T0017,T0036	C057	27.992	0.2819
T0004,T0039	C026	61.728	0.0100
T0004,T0015	C003	49.133	0.2598
T0011,T0037	C051	40.120	0.3696
T0003,T0034	C073	62.126	0.2645
T0017	C030	44.710	0.6738
T0024,T0025	C029	49.841	0.1670
T0002,T0010	C004	33.968	0.4259
T0020,T0022	C069	67.510	0.1054
T0028,T0034	C034	65.927	0.1661
T0002,T0009	C064	46.405	0.3718
T0003,T0007	C062	59.851	0.4988
T0030,T0038	C016	84.980	0.5210
T0013,T0019	C014	62.980	0.1877
T0016,T0022	C068	72.570	0.1054
T0002,T0015	C040	28.371	0.0100
T0013	C014	26.002	0.7917
T0037,T0039	C050	52.012	0.3434
T0006,T0028	C066	52.233	0.4811
T0000,T0027	C016	51.507	0.1498
T0000,T0013	C008	44.868	0.0933
T0035,T0038	C050	76.351	0.1131
T0021,T0034	C064	43.882	0.1645
T0018,T0035	C045	96.442	0.1294
T0010,T0037	C076	38.227	0.2017
T0003,T0027	C025	33.870	0.3706
T0002,T0005	C069	28.733	0.3660
T0019,T0025	C055	59.675	0.1164
T0025,T0036	C051	37.016	0.4827
T0012,T0020	C061	51.877	0.3192
T0022,T0036	C076	55.044	0.0762
T0007,T0022	C039	45.877	0.0696
T0005,T0031	C059	72.024	0.3367
T0021,T0023	C009	94.271	0.0627
T0011,T0032	C061	100.000	0.0100
T0029,T0030	C069	49.243	0.1862
T0021,T0033	C050	53.169	0.3056
T0003	C050	25.988	0.8390
T0015,T0030	C077	76.454	0.4753
T0014,T0030	C012	21.035	0.3561
T0014,T0033	C016	53.172	0.0974
T0003,T0011	C039	82.250	0.6997
T0018,T0025	C022	36.235	0.4592
T0013,T0016	C024	63.496	0.5472
T0013,T0018	C073	60.567	0.1855
T0028,T0029	C040	79.571	0.1556
T0020,T0039	C061	71.881	0.6037
T0011,T0017	C004	58.955	0.6025
T0031,T0039	C074	57.825	0.2334
T0006,T0030	C023	31.643	0.1345
T0009,T0038	C010	65.923	0.6157
T0013,T0023	C018	61.225	0.3170
T0000,T0029	C046	52.380	0.6206
T0001,T0009	C015	99.460	0.3261
T0006,T0011	C078	46.241	0.8359
T0002,T0035	C038	61.304	0.5132
T0003,T0017	C055	41.309	0.0952
T0000,T0039	C022	58.124	0.8524
T0024,T0032	C067	64.688	0.2236
T0018,T0028	C078	100.000	0.0131
T0006,T0018	C002	66.430	0.7922
T0023,T0037	C014	64.339	0.7713
T0032,T0039	C065	73.804	0.2703
T0020,T0032	C032	84.573	0.3878
T0021,T0022	C045	49.613	0.1118
T0015,T0020	C052	68.683	0.0908
T0020,T0037	C079	71.953	0.9283
T0006,T0025	C039	25.305	0.3303
T0034,T0038	C031	50.569	0.4917
T0006,T0013	C078	72.075	0.0598
T0031,T0035	C056	56.089	0.0129
T0034,T0037	C018	46.579	0.0669
T0015,T0032	C005	74.362	0.0100
T0004,T0032	C010	56.105	0.1834
T0004,T0005	C007	29.141	0.7203
T0021,T0026	C013	57.818	0.2113
T0016,T0030	C078	69.598	0.1663
T0000,T0031	C061	26.682	0.4475
T0007,T0012	C027	22.571	0.7847
T0006,T0028	C021	54.258	0.1368
T0025,T0034	C014	61.759	0.0940
T0011,T0039	C046	81.447	0.1360
T0032,T0033	C035	31.417	0.7836
T0016,T0020	C001	30.199	0.2823
T0004,T0028	C002	75.942	0.0468
T0002,T0021	C067	66.038	0.4127
T0007,T0021	C004	70.513	0.1064
T0006,T0018	C024	42.218	0.1062
T0028,T0038	C023	68.028	0.0180
T0008,T0034	C067	51.187	0.3987
T0016,T0029	C065	60.660	0.0870
T0025,T0037	C018	57.255	0.3990
T0008,T0010	C021	44.266	0.4202
T0013,T0033	C005	38.127	0.2967
T0023,T0036	C071	80.416	0.0871
T0025,T0037	C029	60.844	0.1699
T0014,T0019	C002	68.304	0.2080
T0006,T0025	C014	63.575	0.0856
T0001,T0020	C016	88.489	0.1548
T0023	C022	19.442	0.4071
T0001,T0023	C033	90.159	0.3982
T0036,T0038	C050	88.927	0.1378
T0001,T0004	C007	87.901	0.3821
T0011,T0026	C071	39.481	0.1436
T0029,T0032	C035	62.918	0.3067
T0037,T0039	C060	58.904	0.3991
T0011,T0015	C078	98.602	0.1838
T0023,T0038	C027	62.477	0.1246
T0000,T0019	C024	61.640	0.3481
T0003,T0005	C005	80.256	0.2090
T0012	C056	10.453	0.8976
T0014,T0034	C033	72.696	0.4007
T0011	C079	33.209	0.8761
T0015,T0018	C050	61.810	0.5413
T0013,T0021	C040	58.813	0.6519
T0028,T0029	C031	75.031	0.2578
T0031,T0038	C054	65.051	0.2275
T0002,T0007	C014	17.793	0.3190
T0006,T0028	C012	20.630	0.4865
T0004,T0008	C070	59.276	0.4142
T0000,T0035	C041	48.498	0.0944
T0004,T0029	C072	67.937	0.6860
T0011,T0018	C066	63.284	0.7631
T0028,T0031	C034	18.632	0.2122
T0014,T0015	C009	74.520	0.1080
T0019,T0033	C003	69.376	0.5792
T0002,T0011	C071	66.770	0.1542
T0028,T0035	C054	53.391	0.2187
T0006,T0016	C056	32.320	0.3532
T0001,T0006	C039	72.973	0.2821
T0017,T0037	C024	51.123	0.1842
T0011,T0019	C009	72.819	0.1265
T0011,T0037	C021	44.745	0.2561
T0029,T0039	C077	97.578	0.4975
T0013,T0020	C025	63.469	0.2645
T0027,T0037	C056	87.050	0.2115
T0004,T0038	C050	86.252	0.2724
T0027,T0033	C027	45.114	0.6353
T0022	C037	50.433	0.1088
T0014,T0032	C019	82.490	0.4500
T0023,T0031	C032	83.928	0.2520
T0013,T0038	C067	40.893	0.5347
T0019	C058	13.010	0.3725
T0002	C053	57.691	0.9313
