task_id_list	courier_id	total_score	willingness
T0024,T0039	C016	49.491	0.5834
T0008,T0014	C049	40.925	0.2034
T0001,T0023	C023	55.326	0.2353
T0017,T0028	C073	44.148	0.1017
T0000,T0036	C037	85.149	0.7708
T0003,T0030	C045	90.395	0.5356
T0012,T0016	C024	58.405	0.6022
T0024,T0039	C009	100.000	0.5888
T0006,T0034	C071	42.301	0.2265
T0004,T0006	C067	66.931	0.1599
T0020	C071	14.646	0.7057
T0021,T0023	C037	65.271	0.1416
T0019,T0039	C061	46.603	0.5064
T0002,T0012	C010	88.320	0.8901
T0006,T0020	C039	94.976	0.0425
T0003,T0006	C007	34.956	0.0909
T0015,T0018	C068	68.365	0.0367
T0013,T0027	C069	48.918	0.2513
T0023,T0035	C049	78.216	0.2895
T0005,T0034	C011	35.695	0.0100
T0025,T0028	C028	47.244	0.4971
T0008	C018	45.676	0.7405
T0028,T0036	C055	56.058	0.5746
T0002,T0026	C063	59.060	0.1487
T0028,T0034	C009	66.777	0.4263
T0016,T0030	C047	57.502	0.2062
T0022,T0027	C051	79.771	0.9500
T0022,T0035	C036	55.302	0.1816
T0022,T0037	C030	84.542	0.4718
T0004,T0016	C000	69.349	0.1448
T0023,T0036	C074	74.901	0.4541
T0018,T0034	C023	48.602	0.4047
T0018,T0022	C052	36.066	0.2262
T0020,T0022	C015	63.682	0.1320
T0027,T0037	C079	53.325	0.0864
T0021,T0028	C073	59.321	0.7224
T0013,T0031	C079	47.569	0.9134
T0013,T0032	C048	39.151	0.2591
T0024,T0025	C038	25.118	0.3293
T0017,T0025	C036	44.400	0.0591
T0003,T0022	C001	49.604	0.3743
T0029,T0038	C017	57.486	0.1414
T0016,T0021	C028	55.208	0.2852
T0020,T0036	C010	44.738	0.5893
T0034,T0037	C030	39.216	0.2074
T0006,T0029	C065	62.018	0.4202
T0016,T0036	C030	51.785	0.1495
T0035,T0037	C035	29.216	0.3389
T0004,T0030	C010	29.173	0.2473
T0007,T0014	C063	51.879	0.2175
T0020,T0038	C036	78.487	0.4656
T0006,T0037	C017	45.562	0.3856
T0028,T0034	C079	74.001	0.4072
T0000,T0022	C013	30.878	0.3136
T0010,T0036	C012	52.347	0.8431
T0012,T0027	C037	48.467	0.2306
T0020,T0029	C049	21.075	0.1164
T0006,T0019	C054	41.670	0.2743
T0017,T0035	C069	62.451	0.1776
T0019,T0037	C013	62.266	0.6106
T0027,T0030	C016	92.305	0.2305
T0000,T0029	C075	36.549	0.1422
T0027,T0029	C037	48.037	0.2704
T0018,T0031	C077	89.750	0.1096
T0013,T0022	C045	61.467	0.3380
T0005	C063	31.620	0.4517
T0004,T0025	C034	36.788	0.1833
T0020,T0033	C072	58.497	0.1202
T0005,T0023	C060	24.077	0.6607
T0006,T0035	C040	39.170	0.0265
T0030,T0039	C038	45.868	0.3796
T0029,T0030	C042	77.267	0.2456
T0023,T0039	C061	62.495	0.1852
T0001,T0009	C007	38.264	0.0440
T0010,T0034	C074	82.230	0.4674
T0007,T0030	C061	74.574	0.2184
T0009,T0031	C018	65.712	0.0964
T0004,T0017	C016	58.696	0.0454
T0019,T0027	C069	79.666	0.6452
T0003,T0012	C056	55.514	0.0724
T0000,T0026	C004	76.494	0.3558
T0000,T0011	C062	53.319	0.2148
T0007,T0033	C011	37.534	0.2793
T0015,T0029	C041	19.679	0.6662
T0001,T0020	C023	42.802	0.1518
T0024,T0031	C018	62.689	0.9272
T0011,T0037	C044	62.996	0.0938
T0011,T0036	C021	72.480	0.5291
T0025	C056	13.705	0.5947
T0005,T0024	C034	92.719	0.2971
T0014,T0027	C003	69.443	0.1932
T0005,T0036	C010	49.756	0.0488
T0002,T0006	C017	48.215	0.2649
T0006,T0022	C049	70.396	0.1435
T0007,T0008	C017	91.609	0.1666
T0006,T0037	C022	74.207	0.0617
T0009,T0030	C041	43.759	0.0766
T0020,T0031	C065	79.130	0.1548
T0026,T0030	C018	43.098	0.2662
T0000,T0012	C011	38.927	0.2633
T0009,T0014	C027	36.049	0.7785
T0001,T0034	C034	73.473	0.0739
T0028,T0036	C022	76.018	0.0975
T0031,T0038	C008	76.952	0.1987
T0022,T0025	C001	44.771	0.2230
T0028,T0039	C017	67.246	0.1527
T0022,T0024	C015	55.288	0.3913
T0008,T0022	C023	84.034	0.6546
T0006,T0022	C017	83.408	0.3280
T0019,T0021	C000	62.838	0.0546
T0007,T0020	C063	47.598	0.2696
T0002,T0003	C076	41.590	0.0333
