task_id_list	courier_id	total_score	willingness
T0003,T0011	C072	45.155	0.4661
T0005,T0035	C038	62.830	0.3648
T0002,T0026	C047	99.818	0.0602
T0000,T0029	C051	36.581	0.0200
T0027,T0035	C071	87.746	0.2252
T0010,T0023	C020	53.207	0.2894
T0023,T0024	C018	46.855	0.5803
T0032,T0039	C041	49.675	0.2838
T0002,T0028	C075	61.628	0.6540
T0009,T0028	C057	71.101	0.0481
T0020,T0035	C054	100.000	0.6023
T0028,T0031	C077	32.677	0.0306
T0006,T0011	C066	67.649	0.4293
T0002,T0037	C070	37.712	0.7064
T0035,T0039	C010	48.108	0.0637
T0009,T0035	C051	85.015	0.2163
T0036,T0039	C013	100.000	0.2570
T0006,T0032	C077	52.591	0.5447
T0014,T0016	C011	85.899	0.4752
T0008,T0037	C054	100.000	0.5062
T0030,T0036	C021	100.000	0.1090
T0009,T0028	C013	51.804	0.1357
T0010,T0016	C030	60.940	0.2977
T0000,T0001	C015	92.243	0.4764
T0011,T0024	C044	68.429	0.4887
T0007,T0015	C072	53.831	0.3181
T0020,T0024	C033	63.628	0.1175
T0016,T0018	C019	71.684	0.2222
T0032,T0033	C008	80.629	0.4581
T0019,T0029	C047	38.760	0.1383
T0015,T0020	C020	61.286	0.1068
T0009,T0026	C017	68.580	0.3349
T0020,T0026	C075	60.120	0.0733
T0001,T0007	C009	61.893	0.2094
T0019	C034	46.780	0.9500
T0004,T0031	C054	64.133	0.7591
T0008,T0033	C067	82.159	0.0100
T0029,T0030	C077	58.735	0.1971
T0014,T0027	C075	41.603	0.0190
T0009,T0020	C012	67.848	0.2628
T0022,T0037	C035	72.676	0.2693
T0019,T0035	C063	42.736	0.2076
T0036	C033	47.548	0.4962
T0008,T0018	C025	83.213	0.4590
T0024,T0033	C047	71.577	0.2130
T0004,T0034	C011	43.250	0.2758
T0002,T0012	C071	58.715	0.2135
T0005,T0016	C066	87.208	0.4534
T0009,T0024	C018	49.792	0.0837
T0009,T0036	C073	31.612	0.0927
T0002,T0030	C063	66.524	0.1005
T0010,T0022	C000	81.303	0.2117
T0011,T0034	C040	98.745	0.2557
T0007,T0020	C055	88.813	0.2018
T0011,T0027	C018	71.830	0.0322
T0026,T0027	C012	33.251	0.1888
T0003,T0038	C053	27.568	0.9129
T0025,T0037	C060	75.903	0.0613
T0001,T0021	C035	79.183	0.1890
T0030,T0039	C063	100.000	0.3332
T0006,T0030	C067	77.426	0.2377
T0016,T0038	C071	34.389	0.2244
T0024,T0032	C065	63.807	0.5855
T0006,T0034	C000	32.479	0.2175
