task_id_list	courier_id	total_score	willingness
T0003,T0035	C022	61.288	0.3355
T0003,T0021	C019	33.974	0.3486
T0013,T0027	C053	40.825	0.3225
T0018,T0034	C004	70.851	0.8065
T0003,T0014	C027	69.639	0.5572
T0006,T0017	C014	53.946	0.1119
T0027,T0037	C012	59.364	0.5625
T0021,T0027	C065	50.043	0.0695
T0006,T0020	C049	37.457	0.1289
T0031,T0036	C035	54.230	0.0855
T0012,T0030	C061	72.010	0.2994
T0007,T0037	C002	78.845	0.5834
T0006,T0012	C065	63.496	0.0588
T0005,T0029	C004	38.630	0.4954
T0004,T0012	C064	35.528	0.1137
T0015,T0025	C027	68.638	0.3258
T0017,T0036	C032	23.901	0.1247
T0009,T0035	C060	71.812	0.4123
T0016,T0032	C069	53.103	0.9058
T0004,T0026	C074	91.015	0.2817
T0006,T0016	C038	59.716	0.0403
T0012,T0015	C004	65.880	0.3372
T0026,T0037	C010	66.759	0.2264
T0005,T0028	C013	38.273	0.3705
T0017,T0039	C053	75.028	0.0100
T0019,T0034	C053	63.754	0.5803
T0036,T0038	C001	45.265	0.4465
T0007,T0011	C005	60.177	0.2149
T0032,T0037	C003	32.613	0.7699
T0024,T0034	C008	92.968	0.3407
T0009,T0018	C000	56.139	0.4201
T0014,T0028	C029	69.334	0.1145
T0009,T0039	C017	83.014	0.0969
T0009	C053	42.894	0.1782
T0004,T0028	C045	74.182	0.1143
T0037,T0038	C034	51.887	0.5271
T0002,T0024	C035	75.376	0.2824
T0026,T0034	C030	36.553	0.3688
T0001,T0033	C031	91.461	0.1782
T0022	C066	32.297	0.6867
T0011,T0021	C007	66.405	0.1103
T0030,T0038	C007	58.236	0.2489
T0026,T0028	C036	58.966	0.0702
T0011,T0033	C023	57.203	0.5616
T0000,T0017	C065	61.617	0.6390
T0011,T0038	C066	44.575	0.2381
T0008,T0036	C000	55.194	0.0306
T0022	C001	10.000	0.6386
T0001,T0035	C067	69.887	0.1603
T0003,T0037	C017	47.052	0.5691
T0019,T0038	C054	53.576	0.1427
T0021,T0023	C041	55.897	0.3345
T0001,T0036	C045	81.283	0.0589
T0008	C004	30.860	0.9480
T0022,T0031	C077	69.074	0.5777
T0005,T0008	C023	54.241	0.9138
T0012,T0021	C026	71.711	0.3103
T0017,T0032	C018	78.671	0.5442
T0022,T0031	C049	57.491	0.2502
T0012,T0033	C071	44.323	0.0100
T0037	C038	15.741	0.4080
T0018,T0022	C061	81.522	0.0100
T0007,T0009	C010	80.222	0.1406
T0019,T0025	C027	59.582	0.2918
T0034,T0035	C021	61.911	0.3055
T0006,T0037	C062	66.427	0.0164
T0013,T0014	C000	62.918	0.0505
T0016,T0038	C070	51.137	0.6397
T0021,T0038	C059	43.939	0.0894
T0022,T0027	C010	58.463	0.4184
T0007,T0028	C040	48.275	0.0753
T0023,T0038	C029	54.699	0.2416
T0003,T0027	C066	90.134	0.4329
T0011,T0022	C048	72.091	0.0734
T0010,T0020	C021	62.641	0.2454
T0037,T0038	C061	67.691	0.4797
T0015,T0037	C040	39.108	0.6572
T0031,T0039	C078	48.538	0.1724
T0004,T0030	C053	80.701	0.0100
T0024,T0028	C077	78.442	0.3676
T0005,T0006	C071	85.613	0.0979
T0003,T0018	C062	89.128	0.1067
T0011,T0022	C057	50.532	0.6346
T0001,T0007	C005	67.317	0.1216
T0012,T0032	C024	34.183	0.3614
T0001,T0012	C012	50.971	0.1158
T0006,T0035	C038	68.586	0.3783
T0006,T0011	C037	34.536	0.0354
T0025,T0035	C070	65.507	0.3745
T0001,T0007	C010	56.711	0.6416
T0011,T0022	C023	38.560	0.5455
T0013,T0032	C075	32.679	0.1187
T0010,T0031	C025	65.391	0.1631
T0002,T0011	C049	45.825	0.5000
T0019,T0032	C016	68.410	0.1688
T0001,T0031	C021	57.870	0.1689
T0006,T0019	C000	65.335	0.3515
T0006	C028	22.736	0.8539
T0002,T0008	C038	59.490	0.1401
T0018,T0027	C018	30.738	0.0494
T0028,T0036	C067	34.636	0.1226
T0006,T0009	C013	61.828	0.6683
T0007,T0029	C035	73.961	0.2093
T0003,T0009	C078	27.815	0.8590
T0013,T0016	C049	92.409	0.6259
T0012,T0014	C008	88.179	0.6586
T0002,T0026	C019	45.005	0.9023
T0010,T0023	C037	54.147	0.1344
T0011,T0035	C014	58.464	0.1560
T0003,T0037	C033	44.930	0.3849
T0017,T0021	C075	100.000	0.3982
T0024,T0034	C053	70.736	0.4573
T0022,T0029	C046	76.195	0.1094
T0014,T0037	C015	63.653	0.3559
T0007,T0032	C026	88.589	0.4472
T0029,T0030	C035	44.187	0.0816
T0007,T0024	C054	62.109	0.0850
T0031,T0036	C036	14.856	0.3382
T0017,T0036	C079	87.281	0.5307
T0021,T0036	C004	37.585	0.1427
T0028,T0034	C026	38.988	0.2100
T0024,T0033	C053	13.463	0.1171
T0016,T0026	C061	63.112	0.6092
T0007,T0018	C013	67.876	0.0707
T0015,T0031	C055	71.104	0.1343
T0011,T0027	C067	66.782	0.0518
T0000,T0011	C025	69.994	0.1687
T0006,T0011	C070	85.043	0.4085
T0000,T0012	C026	49.184	0.6648
T0013,T0031	C073	47.402	0.4151
T0017,T0018	C077	75.501	0.1582
T0027,T0028	C034	60.736	0.3706
T0008,T0014	C078	95.224	0.5481
T0009,T0029	C008	79.580	0.2047
T0007,T0033	C053	49.077	0.2677
T0000,T0018	C071	85.739	0.3527
T0011,T0028	C020	61.160	0.1820
T0001,T0011	C000	85.070	0.4409
T0006,T0022	C059	43.537	0.3381
T0019,T0023	C043	49.836	0.4138
T0032	C007	19.100	0.5764
T0001,T0036	C007	59.506	0.0108
T0006,T0033	C018	58.318	0.3042
T0019,T0036	C020	100.000	0.4671
T0004,T0006	C077	66.658	0.1830
T0003,T0011	C051	27.606	0.0794
T0013,T0023	C076	76.875	0.3511
T0034,T0036	C006	48.078	0.2330
T0004,T0032	C056	68.815	0.2258
T0015,T0036	C002	24.141	0.4756
T0005,T0022	C056	44.952	0.1967
T0017,T0025	C037	62.394	0.1037
T0005,T0038	C069	75.207	0.2031
T0005,T0015	C033	70.156	0.1251
T0007,T0025	C028	80.289	0.0100
T0032,T0033	C051	61.735	0.5786
T0012,T0013	C063	68.127	0.6026
T0028,T0033	C033	64.991	0.9265
T0002,T0023	C048	72.944	0.1544
T0013,T0019	C003	71.250	0.3610
T0020,T0039	C004	59.568	0.1396
T0030,T0039	C042	30.314	0.2001
T0002,T0016	C040	52.138	0.5863
T0012,T0019	C071	74.648	0.1218
T0004,T0016	C040	61.944	0.3032
T0029,T0033	C046	89.635	0.3849
T0024,T0027	C031	74.569	0.0930
T0005,T0036	C054	85.578	0.2791
T0021,T0028	C057	55.439	0.3389
T0006,T0034	C028	67.661	0.5808
T0037,T0038	C064	64.994	0.0998
T0026,T0030	C029	24.939	0.2692
T0004,T0011	C033	53.116	0.0448
T0007,T0017	C035	25.761	0.1139
T0031,T0039	C022	40.576	0.5982
T0007,T0034	C062	49.529	0.4039
T0031,T0035	C061	62.341	0.2704
T0038	C034	53.114	0.7575
T0002	C048	29.745	0.2338
T0033,T0037	C047	48.520	0.4247
T0005,T0009	C025	56.572	0.2544
T0001,T0011	C020	87.300	0.2807
T0013,T0026	C002	72.994	0.5221
T0019,T0034	C055	86.343	0.3655
T0000,T0029	C031	100.000	0.1836
T0016,T0027	C055	61.595	0.6229
T0028,T0039	C026	31.064	0.1843
T0008,T0028	C039	66.780	0.2082
T0020,T0037	C038	66.878	0.3373
T0014,T0015	C010	36.087	0.1868
T0015,T0023	C060	49.175	0.0549
T0024,T0034	C059	54.295	0.5776
T0009,T0038	C023	69.717	0.1313
T0005,T0016	C002	59.892	0.3292
T0037,T0039	C006	54.587	0.0644
T0017,T0018	C012	73.985	0.7200
T0007,T0016	C043	50.770	0.1426
T0028,T0029	C020	82.635	0.3465
T0034,T0035	C037	27.821	0.1753
T0025,T0039	C049	100.000	0.1728
T0028,T0039	C033	58.348	0.2461
T0010,T0018	C071	71.620	0.0733
T0006,T0035	C059	64.508	0.0810
T0025,T0029	C041	37.985	0.5044
T0032,T0036	C011	68.154	0.0822
T0008,T0027	C022	85.697	0.1656
T0022,T0027	C011	51.419	0.3357
T0011,T0036	C016	31.131	0.1591
T0011,T0021	C006	58.043	0.5970
T0003,T0020	C031	38.654	0.4535
T0019,T0028	C050	54.103	0.7238
T0026	C066	14.529	0.3615
T0001,T0014	C073	30.090	0.3005
T0002,T0009	C048	58.505	0.2353
T0001,T0023	C045	98.818	0.5836
T0000,T0021	C035	47.631	0.2696
T0029,T0038	C049	76.825	0.6772
