task_id_list	courier_id	total_score	willingness
T0000,T0022	C046	85.967	0.0398
T0013	C014	16.097	0.2099
T0022,T0036	C026	49.192	0.4246
T0014,T0032	C019	53.058	0.6552
T0008,T0030	C039	52.297	0.0916
T0021,T0030	C064	100.000	0.1298
T0027,T0029	C015	36.836	0.3872
T0033,T0038	C050	77.519	0.1417
T0016,T0027	C002	66.209	0.5307
T0011,T0023	C022	64.611	0.6091
T0003,T0018	C011	67.147	0.0819
T0014,T0024	C018	54.183	0.2916
T0007,T0032	C067	51.333	0.4800
T0014,T0017	C044	53.223	0.3101
T0006,T0013	C058	90.961	0.4052
T0008,T0018	C026	65.277	0.1795
T0018,T0037	C065	41.232	0.1963
T0003,T0030	C036	78.678	0.3680
T0004,T0014	C002	100.000	0.2174
T0012,T0031	C064	66.473	0.0718
T0001,T0011	C050	62.808	0.0887
T0016,T0032	C022	76.957	0.2475
T0000,T0002	C023	53.137	0.2842
T0026,T0039	C052	36.305	0.0343
T0006,T0019	C062	65.894	0.1765
T0000,T0012	C017	56.980	0.7092
T0013,T0039	C075	72.737	0.1537
T0029,T0037	C064	65.994	0.1225
T0002,T0003	C016	75.745	0.1311
T0000,T0023	C043	38.503	0.0723
T0006,T0028	C050	69.013	0.0100
T0024,T0025	C056	55.654	0.3816
T0013,T0036	C069	57.346	0.0225
T0010,T0015	C071	46.948	0.7547
T0001,T0021	C042	54.752	0.1690
T0004,T0027	C036	84.955	0.2067
T0025,T0030	C048	31.419	0.4483
T0012,T0026	C077	60.775	0.0100
T0020,T0027	C034	58.334	0.5507
T0007,T0010	C068	33.480	0.4639
T0009,T0017	C055	29.889	0.4265
T0003,T0038	C044	25.080	0.2660
T0013,T0023	C014	68.676	0.1675
T0004,T0018	C034	67.458	0.3402
T0007,T0020	C052	100.000	0.0292
T0005,T0032	C061	59.579	0.2161
T0001,T0024	C043	85.824	0.0529
T0026,T0037	C064	68.947	0.3512
T0007,T0038	C041	61.260	0.0428
T0033,T0038	C020	56.504	0.1795
T0015,T0036	C012	53.317	0.8216
T0006,T0034	C056	71.898	0.4663
T0011,T0016	C050	85.204	0.2932
T0013,T0029	C067	44.106	0.4790
T0008,T0029	C059	75.921	0.5863
T0010,T0012	C025	25.483	0.5632
T0011,T0031	C042	50.204	0.3921
T0004,T0018	C020	59.044	0.3891
T0006,T0016	C036	49.174	0.3484
T0002,T0011	C047	39.016	0.2521
T0030,T0034	C042	35.757	0.3091
T0005,T0023	C009	72.552	0.1260
T0016,T0026	C019	31.973	0.3496
T0017,T0024	C018	82.341	0.1626
T0009,T0033	C036	26.151	0.1245
T0025,T0028	C044	60.700	0.4287
T0012,T0021	C075	36.140	0.3212
T0000,T0011	C031	85.379	0.1331
T0003,T0016	C030	79.569	0.3458
T0028,T0030	C037	47.877	0.1212
T0013,T0029	C013	68.155	0.1964
T0026,T0033	C040	59.910	0.1576
T0009,T0010	C024	76.599	0.4139
T0016,T0028	C007	46.751	0.1157
T0032,T0038	C023	53.574	0.2674
T0004,T0039	C057	78.891	0.1019
T0024,T0037	C059	25.544	0.8256
T0031,T0036	C004	60.702	0.3277
T0014,T0022	C070	66.023	0.1240
T0004,T0014	C010	65.987	0.1514
T0007,T0036	C001	54.742	0.1537
T0009,T0013	C075	81.467	0.7161
T0013,T0028	C059	46.281	0.2492
T0005,T0014	C017	56.451	0.2866
T0002,T0027	C062	33.133	0.1955
T0005,T0006	C037	65.084	0.3396
T0007,T0031	C074	69.253	0.1763
T0032,T0035	C059	62.130	0.3797
T0005,T0014	C063	40.405	0.3282
T0012,T0038	C000	50.086	0.5724
T0002,T0010	C048	60.889	0.3041
T0033,T0036	C043	87.923	0.2765
T0001,T0039	C060	53.536	0.0622
T0012,T0014	C063	66.634	0.1918
T0010,T0028	C074	91.191	0.2300
T0022,T0027	C034	55.211	0.2180
T0023,T0035	C005	38.758	0.5243
T0018,T0032	C069	52.538	0.2547
T0010,T0024	C050	64.175	0.6894
T0002,T0026	C045	76.769	0.6270
T0005,T0034	C062	48.963	0.1904
T0003,T0037	C052	40.038	0.0809
T0030,T0033	C038	34.262	0.0374
T0000,T0021	C076	41.347	0.4244
T0018,T0030	C032	69.258	0.5601
T0019,T0029	C037	62.479	0.0737
T0007,T0019	C036	97.640	0.5050
T0004,T0013	C059	52.216	0.4530
T0002,T0025	C006	69.838	0.6673
T0026,T0038	C058	66.880	0.1341
T0009,T0027	C066	52.123	0.2886
T0006,T0036	C069	73.187	0.0100
T0008,T0028	C021	61.220	0.1562
T0001,T0024	C060	91.357	0.0734
T0002,T0024	C005	31.272	0.4321
T0010,T0034	C031	89.801	0.0571
T0016,T0034	C035	68.704	0.7119
T0008,T0028	C015	71.735	0.6398
T0020,T0037	C054	70.667	0.3975
T0022,T0024	C036	70.922	0.7119
T0016,T0039	C001	49.944	0.4073
T0011,T0019	C022	33.240	0.2727
T0008,T0033	C003	55.900	0.5494
T0028	C072	23.634	0.6767
T0013,T0037	C067	30.759	0.4063
T0012,T0020	C000	77.523	0.0453
T0005,T0025	C032	68.218	0.3845
T0005,T0008	C032	66.176	0.3614
T0003,T0012	C075	84.591	0.2533
T0026,T0035	C066	53.513	0.1447
T0021,T0030	C034	69.685	0.1655
T0016,T0028	C049	95.908	0.1861
T0004,T0016	C051	80.322	0.3103
T0010,T0028	C068	85.633	0.3404
T0013,T0032	C065	41.982	0.3849
T0008,T0037	C075	61.921	0.2296
T0007,T0013	C023	90.100	0.4696
T0007,T0034	C032	53.120	0.3339
T0000,T0009	C008	85.891	0.3587
T0013,T0023	C037	93.534	0.6514
T0007,T0034	C031	46.779	0.7895
T0001,T0028	C054	45.730	0.1885
T0011,T0021	C014	45.837	0.5726
T0019,T0031	C054	70.622	0.3697
T0019,T0028	C001	54.320	0.0542
T0002,T0024	C065	60.121	0.4378
T0021,T0032	C050	65.770	0.2332
T0013,T0025	C049	59.843	0.2280
T0001,T0012	C019	75.367	0.1174
T0000,T0020	C044	70.206	0.0783
T0009,T0020	C002	31.139	0.3151
T0018,T0019	C046	64.274	0.2684
T0000,T0031	C016	58.220	0.9500
T0017,T0020	C041	56.696	0.6898
T0006,T0015	C047	82.167	0.4415
T0028,T0031	C050	63.932	0.3941
T0007,T0023	C043	20.899	0.0227
T0014,T0029	C025	53.056	0.8750
T0001,T0033	C048	70.082	0.3685
T0003,T0014	C077	49.792	0.0100
T0001,T0037	C076	86.072	0.2712
T0003,T0006	C058	69.780	0.6255
T0009,T0026	C011	85.227	0.1927
T0006,T0039	C078	29.494	0.0957
T0013,T0034	C028	62.538	0.2076
T0000,T0004	C061	53.182	0.9455
T0001,T0020	C037	80.433	0.3058
T0031,T0032	C029	72.583	0.3384
T0004,T0022	C073	58.187	0.5088
T0003,T0039	C023	61.975	0.2439
T0004,T0012	C036	44.318	0.0659
T0020,T0037	C019	86.142	0.1602
T0008,T0011	C054	79.199	0.0534
T0009	C049	38.275	0.2295
T0010	C049	37.578	0.9500
T0007,T0037	C036	62.198	0.3607
T0004,T0021	C072	37.647	0.1807
T0015,T0033	C066	26.598	0.6051
T0009,T0037	C079	77.218	0.6902
T0024,T0030	C014	85.419	0.2350
