task_id_list	courier_id	total_score	willingness
T0013,T0024	C021	63.072	0.5774
T0009,T0019	C022	37.404	0.0427
T0026,T0034	C067	68.068	0.5813
T0000,T0002	C048	76.244	0.0529
T0014,T0016	C000	90.175	0.6759
T0004,T0020	C032	88.894	0.4162
T0004,T0018	C051	66.710	0.0398
T0014,T0022	C050	42.368	0.4686
T0009,T0024	C030	35.497	0.3845
T0018,T0038	C010	59.580	0.2768
T0012,T0015	C051	62.563	0.4031
T0015,T0036	C079	35.815	0.2763
T0023,T0039	C007	63.235	0.2564
T0004,T0029	C047	28.533	0.3964
T0002,T0018	C028	57.325	0.2289
T0010,T0024	C013	52.106	0.2757
T0017,T0033	C067	50.406	0.6023
T0017,T0027	C013	17.127	0.1406
T0017	C045	25.058	0.5342
T0005,T0030	C005	71.857	0.1891
T0026,T0035	C010	50.440	0.1157
T0008,T0039	C033	49.200	0.7384
T0008,T0039	C016	45.753	0.0977
T0001,T0023	C012	73.361	0.2631
T0025,T0030	C000	54.091	0.3364
T0015,T0018	C063	27.223	0.3080
T0032	C041	16.830	0.4867
T0001,T0007	C005	50.998	0.1433
T0010,T0021	C023	66.003	0.4355
T0016,T0019	C023	42.971	0.5018
T0035	C068	10.000	0.7793
T0013,T0023	C005	53.913	0.2874
T0012,T0017	C062	32.041	0.1043
T0013,T0033	C075	78.542	0.0922
T0017,T0020	C066	36.029	0.3083
T0020,T0026	C045	82.136	0.1823
T0028,T0033	C018	69.057	0.2318
T0000,T0003	C036	64.213	0.2693
T0007,T0017	C029	36.970	0.4261
T0012,T0019	C035	68.020	0.3833
T0018,T0022	C001	51.315	0.7780
T0000,T0011	C031	95.598	0.3902
T0028,T0029	C063	82.720	0.1462
T0023,T0028	C062	68.463	0.1876
T0017,T0021	C061	85.665	0.2689
T0017,T0029	C056	44.360	0.5379
T0023,T0039	C047	46.093	0.1299
T0030,T0034	C042	55.577	0.1565
T0008,T0014	C047	60.835	0.2369
T0008,T0035	C065	71.550	0.5728
T0018,T0032	C021	51.543	0.0883
T0014,T0020	C038	53.336	0.0891
T0009,T0032	C059	59.692	0.5271
T0001,T0013	C014	78.995	0.6698
T0011,T0025	C076	25.746	0.1426
T0010,T0013	C018	70.724	0.3978
T0001,T0024	C035	36.410	0.3081
T0024,T0035	C022	36.276	0.0891
T0014,T0036	C055	54.441	0.1057
T0002,T0016	C079	38.958	0.0504
T0005,T0039	C005	90.712	0.1433
T0026,T0033	C079	61.877	0.1593
T0022,T0032	C068	33.289	0.1503
T0014,T0017	C022	72.721	0.2540
T0009	C054	19.891	0.9500
T0006,T0035	C023	29.078	0.3504
T0008,T0023	C055	74.462	0.3082
T0012,T0028	C000	89.013	0.3983
T0008,T0019	C030	100.000	0.1650
T0000,T0011	C028	50.220	0.2430
T0019,T0033	C079	93.590	0.1351
T0020,T0025	C063	68.327	0.0622
T0018,T0029	C054	86.662	0.4454
T0008,T0016	C071	39.461	0.1705
T0000,T0018	C001	55.433	0.3149
T0014,T0031	C071	32.732	0.0790
T0003,T0026	C037	32.928	0.6851
T0001,T0035	C022	58.284	0.9500
T0000,T0026	C013	47.246	0.1706
T0017,T0032	C009	78.557	0.5107
T0025,T0037	C064	76.220	0.5905
T0014,T0033	C006	34.806	0.3870
T0007,T0029	C000	36.686	0.1162
T0022,T0028	C018	30.498	0.5389
T0008,T0028	C010	61.774	0.0881
T0019,T0023	C030	45.730	0.6444
T0012,T0035	C008	83.622	0.3278
T0007,T0011	C021	46.897	0.1888
T0009,T0021	C064	71.841	0.4599
T0000,T0007	C050	59.395	0.6305
T0019,T0025	C001	34.801	0.2089
T0019,T0024	C041	48.250	0.1893
T0007,T0028	C061	78.192	0.3841
T0032,T0033	C043	61.081	0.2728
