task_id_list	courier_id	total_score	willingness
T0000,T0012	C076	57.041	0.9293
T0003,T0038	C046	76.841	0.1757
T0003,T0016	C073	46.571	0.5115
T0004,T0035	C065	55.815	0.1155
T0016	C078	17.902	0.9068
T0027,T0038	C035	87.344	0.0205
T0011,T0020	C035	32.263	0.2349
T0029,T0037	C058	84.193	0.1873
T0005,T0020	C001	43.421	0.3679
T0008,T0037	C009	34.941	0.1784
T0001,T0025	C069	72.271	0.1443
T0014,T0019	C012	94.695	0.2599
T0004,T0034	C000	74.222	0.1706
T0002,T0006	C031	46.543	0.7578
T0016,T0036	C040	65.445	0.2967
T0001,T0014	C011	88.359	0.2964
T0009,T0013	C042	100.000	0.1842
T0024,T0027	C016	58.677	0.6070
T0023,T0031	C046	70.852	0.0699
T0027,T0029	C079	67.686	0.3875
T0007,T0013	C077	71.217	0.3216
T0015,T0035	C043	77.904	0.0100
T0001,T0012	C034	87.640	0.3076
T0011,T0021	C023	71.940	0.3031
T0016,T0026	C024	46.206	0.4081
T0000,T0007	C010	87.882	0.5337
T0022,T0037	C073	63.324	0.3216
T0006,T0029	C077	78.782	0.4608
T0026,T0037	C039	40.925	0.2640
T0015,T0030	C011	39.378	0.2770
T0017	C038	41.532	0.4508
T0008,T0010	C041	35.439	0.5402
T0003,T0018	C070	90.883	0.8035
T0037,T0039	C029	62.423	0.1013
T0004,T0034	C009	64.345	0.1237
T0039	C012	34.927	0.9166
T0002,T0009	C073	66.987	0.2741
T0003,T0016	C020	48.758	0.4369
T0037,T0038	C002	52.149	0.5287
T0009,T0029	C031	90.617	0.0884
T0015,T0030	C005	58.258	0.2579
T0017,T0023	C036	63.782	0.1956
T0001,T0035	C036	39.895	0.1545
T0007,T0020	C055	83.156	0.1197
T0020,T0029	C028	81.826	0.3373
T0010,T0030	C046	87.248	0.1279
T0006,T0034	C001	43.045	0.6170
T0026,T0032	C066	46.532	0.1094
T0012,T0035	C000	50.878	0.0753
T0002,T0009	C001	44.276	0.0683
T0003,T0021	C053	67.390	0.1092
T0019,T0030	C031	79.927	0.0100
T0014,T0034	C063	34.574	0.0923
T0018,T0028	C063	41.071	0.0738
T0001,T0003	C020	67.637	0.2487
T0002,T0010	C048	61.139	0.0623
T0006,T0039	C020	84.796	0.1025
T0008,T0018	C049	88.778	0.6682
T0024,T0030	C049	100.000	0.3394
T0003,T0018	C006	18.949	0.2224
T0015,T0032	C011	81.618	0.4149
T0030,T0037	C034	70.573	0.0966
T0001,T0018	C072	71.176	0.6113
T0011,T0029	C009	61.966	0.1867
T0003,T0013	C005	65.537	0.1331
T0010,T0037	C071	50.572	0.5696
T0027,T0030	C014	59.563	0.0350
T0038,T0039	C049	95.419	0.1860
T0011,T0034	C055	64.229	0.2388
T0000,T0036	C028	54.791	0.9500
T0003,T0030	C039	100.000	0.2451
T0021,T0023	C066	74.110	0.5495
T0005,T0006	C062	59.274	0.1151
T0001,T0006	C075	41.351	0.2389
T0006,T0029	C070	79.834	0.1582
T0001,T0038	C033	40.147	0.4993
T0024,T0038	C039	43.665	0.3824
T0006,T0019	C040	33.781	0.4890
T0036	C047	20.811	0.5126
T0004,T0016	C067	73.947	0.7615
T0024,T0033	C032	81.334	0.1789
T0004,T0036	C038	63.780	0.4432
T0007,T0012	C079	68.831	0.6657
T0009,T0010	C056	73.513	0.0626
T0016,T0035	C009	74.161	0.0924
T0004,T0015	C038	50.159	0.2952
T0010,T0023	C027	68.158	0.1546
T0019,T0033	C052	58.705	0.1277
T0026	C034	30.612	0.5566
T0004,T0011	C051	55.557	0.4148
T0001,T0013	C058	54.782	0.5261
T0000,T0010	C079	72.806	0.0953
T0013,T0033	C068	62.167	0.8729
T0023,T0024	C036	84.186	0.1648
T0011,T0015	C065	100.000	0.7616
T0025,T0039	C010	34.231	0.3737
T0005,T0012	C050	57.695	0.4342
T0008,T0012	C047	50.513	0.3860
T0004,T0017	C019	69.364	0.3215
T0010,T0018	C029	63.609	0.1630
T0011	C009	18.667	0.5634
T0028,T0030	C043	98.879	0.1447
T0031,T0038	C035	100.000	0.5316
T0000,T0004	C002	100.000	0.8903
T0002,T0037	C066	55.348	0.1546
T0011,T0029	C057	62.501	0.1236
T0010,T0019	C054	67.299	0.1414
T0009,T0026	C057	100.000	0.1370
T0001,T0036	C019	52.040	0.5141
T0017,T0026	C008	69.097	0.2087
T0000,T0012	C036	61.507	0.6110
T0021,T0035	C070	100.000	0.5009
T0016,T0025	C036	63.922	0.3279
T0002,T0031	C014	72.568	0.2104
T0022,T0034	C034	67.119	0.7177
T0003,T0008	C045	46.161	0.4247
T0002	C004	26.693	0.1846
T0000,T0020	C064	61.403	0.1894
T0017,T0027	C031	65.361	0.0528
T0016,T0023	C008	44.009	0.2332
T0010,T0018	C033	56.517	0.1841
