task_id_list	courier_id	total_score	willingness
T0002,T0004	C002	70.413	0.2912
T0005	C006	42.472	0.5312
T0002,T0004	C003	78.139	0.5070
T0001,T0003	C006	48.982	0.5749
T0004,T0005	C006	73.682	0.0390
T0000,T0005	C010	43.232	0.2649
T0000,T0005	C006	76.390	0.6469
T0001	C010	25.299	0.8964
T0001,T0005	C002	58.737	0.0463
T0001,T0005	C008	100.000	0.3299
T0001,T0002	C004	43.978	0.3138
T0002	C005	11.732	0.6724
T0000,T0003	C003	42.693	0.8626
T0005	C000	10.000	0.5408
T0002	C010	25.360	0.4425
T0002,T0003	C006	67.281	0.4635
T0001,T0005	C011	60.631	0.3196
T0003	C002	54.201	0.5633
T0002,T0003	C000	63.744	0.6365
T0001,T0005	C006	41.330	0.3955
T0000,T0005	C001	25.901	0.2327
T0000,T0003	C005	44.258	0.3347
T0002,T0005	C010	55.927	0.4659
T0001,T0005	C005	43.460	0.2794
T0003,T0004	C006	67.371	0.4079
T0004,T0005	C004	93.830	0.4317
T0001,T0003	C011	55.009	0.5809
T0003,T0005	C011	75.471	0.3319
T0000,T0003	C008	54.069	0.5961
T0002,T0005	C004	61.956	0.1483
T0001	C011	16.655	0.1872
T0001,T0005	C004	47.734	0.9500
T0002,T0003	C011	53.262	0.5723
T0001	C005	14.473	0.7703
T0005	C008	12.291	0.9500
T0001	C001	13.363	0.9500
T0002	C004	10.206	0.6011
T0000,T0004	C003	90.784	0.4151
T0000,T0004	C000	61.527	0.4828
T0000	C003	23.358	0.9500
T0000,T0002	C003	90.565	0.7183
T0000,T0001	C010	45.995	0.1496
T0005	C007	33.869	0.4043
T0001,T0004	C005	64.377	0.7085
T0004	C009	26.603	0.7450
T0000	C002	30.836	0.4782
T0005	C005	18.333	0.1772
T0003,T0005	C010	53.503	0.0534
T0000,T0004	C009	40.822	0.2347
T0000,T0005	C003	91.913	0.5590
T0003,T0005	C007	84.024	0.7932
T0000,T0004	C004	82.881	0.2474
T0003,T0005	C009	61.590	0.5849
T0001,T0004	C008	26.134	0.9399
T0005	C009	32.801	0.6222
T0002,T0004	C009	57.363	0.1343
T0001	C006	10.000	0.9500
T0000,T0005	C005	32.515	0.3458
T0002,T0005	C001	100.000	0.4126
T0002	C008	34.950	0.3924
T0000,T0002	C007	68.289	0.3108
T0000,T0001	C007	78.388	0.7098
T0001	C008	39.812	0.4644
T0000,T0004	C002	60.496	0.1427
T0001,T0004	C003	46.193	0.3974
T0001,T0005	C001	76.909	0.2437
T0001,T0002	C008	38.388	0.1057
T0003,T0004	C005	38.127	0.3185
T0000,T0002	C005	63.290	0.2197
T0004,T0005	C002	42.945	0.8988
T0000,T0002	C002	45.525	0.1452
T0001,T0002	C000	53.157	0.1626
T0003,T0004	C003	46.231	0.3240
T0001,T0003	C003	49.974	0.2747
T0001,T0004	C004	67.006	0.2107
T0002	C006	30.621	0.3344
T0004	C003	19.399	0.3373
T0003,T0004	C007	33.418	0.0363
T0004	C010	26.169	0.9175
T0005	C002	51.549	0.9500
T0002,T0005	C002	72.503	0.0949
T0002,T0005	C000	47.989	0.3207
T0003,T0004	C001	67.073	0.1015
T0003,T0004	C011	60.424	0.2284
T0000	C008	35.884	0.9500
T0001	C009	16.127	0.4051
T0004	C005	40.341	0.9500
T0003,T0004	C009	70.859	0.2399
T0002,T0004	C005	61.169	0.6667
T0000,T0003	C000	50.487	0.2241
T0001,T0004	C007	43.134	0.1301
T0002,T0003	C005	63.333	0.1647
T0003,T0005	C004	43.497	0.9040
T0001	C004	36.971	0.7632
T0001,T0003	C008	40.365	0.5839
T0003,T0004	C010	67.005	0.4259
T0000,T0003	C007	50.290	0.9496
T0000,T0004	C005	44.522	0.5060
T0000,T0001	C009	66.212	0.1836
T0001,T0004	C010	39.629	0.5377
T0004	C002	10.000	0.2683
T0000,T0002	C000	87.781	0.2185
T0000,T0005	C002	62.670	0.6229
T0005	C010	17.185	0.6360
T0002,T0003	C003	55.212	0.3073
T0001,T0004	C009	58.289	0.5197
T0000,T0005	C011	60.182	0.2209
T0002	C001	21.656	0.1921
T0004	C007	10.099	0.9500
T0002	C000	18.420	0.8847
T0003,T0005	C005	30.901	0.3254
T0000,T0001	C006	39.261	0.9500
T0003	C010	26.610	0.8792
T0002,T0004	C006	38.183	0.0832
T0001,T0002	C005	89.634	0.2929
T0002	C011	33.986	0.9500
T0002	C007	14.572	0.7310
T0004	C001	30.200	0.4863
T0001,T0004	C002	77.780	0.1774
T0004,T0005	C005	70.708	0.0310
