task_id_list	courier_id	total_score	willingness
T0029,T0036	C067	86.252	0.4033
T0019,T0025	C023	44.462	0.5068
T0007,T0015	C059	76.577	0.5656
T0014,T0033	C008	42.899	0.1974
T0011,T0030	C070	73.023	0.2659
T0023,T0036	C028	46.012	0.3189
T0000,T0023	C064	61.885	0.4823
T0002,T0038	C031	76.984	0.6037
T0019,T0039	C054	47.146	0.0585
T0031,T0034	C003	82.964	0.2671
T0012,T0039	C078	56.668	0.2379
T0020,T0030	C019	64.122	0.1571
T0000,T0038	C064	47.965	0.1547
T0009,T0030	C023	73.079	0.5049
T0016,T0025	C077	44.695	0.4506
T0024,T0035	C034	36.602	0.1849
T0001,T0019	C047	51.133	0.1495
T0009,T0026	C041	76.163	0.1930
T0007,T0038	C072	60.880	0.3737
T0015	C055	31.215	0.2508
T0010,T0025	C009	39.601	0.0427
T0007,T0034	C073	71.554	0.4271
T0001,T0010	C027	51.580	0.0968
T0015,T0032	C075	50.645	0.3932
T0013,T0039	C061	48.795	0.2107
T0011	C019	31.140	0.3856
T0005,T0007	C071	22.683	0.2193
T0001,T0029	C024	66.140	0.6035
T0028,T0037	C004	76.970	0.3084
T0001,T0028	C032	92.091	0.2246
T0001,T0017	C044	35.247	0.8501
T0006,T0026	C056	69.288	0.3120
T0034,T0035	C010	64.904	0.1430
T0024,T0038	C021	48.547	0.0100
T0031	C009	28.417	0.9500
T0006,T0031	C051	59.521	0.1088
T0004,T0009	C018	100.000	0.5383
T0023,T0030	C004	75.366	0.3614
T0022,T0026	C066	63.704	0.2565
T0013,T0029	C048	78.424	0.2722
T0029,T0036	C006	63.851	0.2699
T0025,T0036	C046	37.537	0.3612
T0020,T0024	C014	55.818	0.0648
T0011,T0037	C010	60.307	0.2607
T0015,T0020	C021	43.597	0.1858
T0009,T0025	C064	26.233	0.2486
T0008,T0016	C076	83.338	0.3683
T0009,T0030	C005	54.555	0.7325
T0019,T0025	C018	31.220	0.0834
T0002,T0016	C023	64.967	0.0179
T0021,T0032	C060	64.223	0.0311
T0015,T0033	C006	70.947	0.0233
T0010,T0017	C017	44.084	0.3697
T0003,T0029	C003	66.753	0.1986
T0011,T0020	C068	42.459	0.4349
T0010,T0014	C015	56.464	0.2294
T0018,T0038	C042	23.887	0.5366
T0022,T0030	C073	41.339	0.6868
T0024,T0030	C065	60.210	0.7449
T0008,T0034	C072	74.290	0.0907
T0001,T0021	C038	61.642	0.3705
T0013,T0034	C074	64.076	0.0986
T0005,T0008	C057	51.686	0.5717
T0005,T0027	C045	56.126	0.3001
T0034	C022	32.272	0.3838
T0006,T0030	C007	83.541	0.0645
T0001,T0003	C002	23.873	0.0739
T0006,T0028	C034	75.966	0.5498
T0001,T0037	C011	74.302	0.2240
T0001,T0003	C071	17.719	0.0676
T0012,T0028	C024	44.173	0.0759
T0010,T0027	C025	71.066	0.2754
T0007,T0033	C020	64.060	0.3310
T0011,T0028	C036	100.000	0.1220
T0027,T0033	C065	51.634	0.3369
T0013,T0039	C027	43.438	0.1688
T0007,T0020	C060	40.258	0.3709
T0024,T0035	C072	51.150	0.5101
T0004,T0007	C075	47.561	0.1766
T0010,T0029	C073	99.169	0.6599
T0014,T0034	C014	44.651	0.4490
T0024,T0036	C049	52.716	0.2184
T0023,T0025	C010	60.005	0.2322
T0014,T0034	C001	38.136	0.1084
T0009,T0039	C021	75.432	0.0527
T0016,T0038	C053	48.906	0.1746
T0001,T0019	C007	57.453	0.1612
T0013,T0014	C011	60.849	0.6232
T0021,T0027	C068	35.800	0.3713
T0013,T0031	C029	64.801	0.3145
T0013,T0019	C065	86.935	0.1462
T0016,T0039	C017	35.612	0.6205
T0005,T0020	C033	81.997	0.3828
T0002,T0004	C017	51.585	0.4265
T0020,T0024	C011	55.509	0.0896
T0006,T0013	C075	60.174	0.1598
T0005,T0007	C013	44.217	0.0925
T0029,T0033	C069	37.270	0.6602
T0013,T0030	C058	49.637	0.8365
T0003,T0030	C013	61.581	0.2857
T0002,T0016	C049	30.789	0.2100
T0012,T0026	C069	59.435	0.3057
T0020,T0030	C043	36.894	0.0526
T0000,T0030	C036	61.996	0.3193
T0023,T0036	C074	47.414	0.1721
T0006,T0023	C053	100.000	0.1873
T0022,T0036	C028	53.342	0.0892
T0022	C044	11.427	0.4523
T0000,T0007	C077	97.521	0.1075
T0016,T0031	C067	63.742	0.2212
T0012,T0031	C010	30.180	0.1018
T0010,T0027	C006	70.190	0.3341
T0001,T0034	C013	47.805	0.4706
T0009,T0021	C014	58.835	0.1352
T0014,T0030	C045	29.512	0.3227
T0010,T0031	C057	88.569	0.7905
T0001,T0005	C040	94.708	0.1605
T0005,T0017	C040	90.220	0.1318
T0010,T0019	C048	45.946	0.4079
T0011,T0022	C049	61.940	0.5779
T0011,T0030	C004	41.656	0.3812
T0020,T0023	C078	61.640	0.2321
T0028,T0031	C025	51.639	0.0975
T0012,T0019	C006	57.781	0.5956
T0004,T0022	C078	95.162	0.6068
T0001,T0036	C001	64.543	0.2051
T0000,T0015	C008	58.132	0.0855
T0004,T0010	C060	95.979	0.9495
T0004,T0039	C021	56.834	0.3501
T0027	C038	22.752	0.2949
T0023,T0037	C070	68.886	0.2151
T0000,T0037	C052	45.288	0.4584
T0021,T0034	C000	88.988	0.2472
T0012,T0021	C068	48.667	0.4037
T0008,T0033	C006	54.914	0.1379
T0005,T0029	C051	20.853	0.1282
T0000,T0016	C047	70.651	0.0100
T0013,T0022	C000	74.014	0.2397
T0020,T0024	C075	48.494	0.2943
T0003,T0028	C025	52.255	0.0821
T0002,T0030	C003	67.374	0.2758
T0011,T0035	C040	98.001	0.5762
T0029,T0034	C031	66.245	0.1926
T0002,T0017	C050	53.891	0.1372
T0013,T0018	C000	72.224	0.6045
T0026,T0031	C044	89.391	0.3626
T0011,T0023	C021	76.955	0.4120
T0014,T0023	C013	63.913	0.5203
T0001,T0007	C034	46.047	0.5211
T0023,T0030	C034	45.608	0.3517
T0006,T0028	C002	35.481	0.3116
T0022,T0029	C003	67.067	0.5238
T0008,T0027	C046	74.985	0.0864
T0036,T0037	C055	72.661	0.1387
T0002,T0018	C075	95.499	0.1985
T0009,T0019	C000	52.959	0.1935
T0010,T0023	C068	34.395	0.3853
T0004,T0009	C048	38.604	0.1677
T0025,T0028	C026	25.949	0.0771
T0006,T0019	C071	34.222	0.1733
T0020,T0033	C062	87.677	0.1440
T0018,T0019	C073	33.558	0.3724
T0014,T0015	C046	94.840	0.2750
T0009,T0013	C079	34.702	0.2770
T0005,T0024	C066	66.385	0.0370
T0011,T0026	C052	24.769	0.2612
T0027,T0032	C009	34.655	0.7776
T0002,T0014	C052	100.000	0.3363
T0012,T0039	C075	75.282	0.3102
T0022,T0024	C053	48.145	0.2287
T0003,T0013	C021	53.837	0.3258
T0010,T0020	C005	50.742	0.8608
T0010,T0024	C068	57.418	0.4865
T0024,T0035	C040	63.520	0.6526
T0002,T0039	C025	42.507	0.0161
T0022,T0035	C078	56.944	0.5205
T0000,T0030	C011	30.887	0.4479
T0017,T0023	C016	23.948	0.0655
T0022,T0037	C075	40.841	0.1481
T0014,T0031	C009	64.755	0.0388
T0016,T0018	C014	50.435	0.2486
T0014,T0030	C044	43.029	0.2081
T0006,T0039	C019	86.625	0.2028
T0013,T0021	C002	38.577	0.4186
T0015,T0022	C006	72.855	0.0147
T0018,T0025	C033	27.545	0.3150
T0020,T0025	C046	64.904	0.2159
T0001,T0008	C000	73.476	0.1761
T0006	C020	46.025	0.3312
T0004,T0037	C030	48.317	0.4639
T0024,T0035	C008	56.151	0.5067
T0029,T0034	C029	78.813	0.2799
T0023,T0024	C043	10.000	0.0496
T0004,T0034	C001	43.402	0.2636
T0022,T0024	C001	91.307	0.0552
T0006	C059	15.673	0.2185
T0007,T0021	C018	91.166	0.3173
T0020,T0027	C063	65.765	0.8085
T0036,T0038	C069	99.608	0.1017
T0003,T0019	C073	51.725	0.2501
T0008,T0037	C025	64.824	0.0414
T0025,T0032	C002	51.322	0.2065
T0001,T0005	C057	38.665	0.3271
T0005,T0029	C068	58.768	0.4597
T0002,T0004	C053	46.079	0.1986
T0017,T0027	C070	77.355	0.0100
T0019,T0029	C011	29.932	0.3462
T0022,T0033	C020	82.277	0.7455
T0012,T0029	C006	66.146	0.1039
T0022,T0033	C027	64.186	0.1544
T0010,T0014	C061	49.521	0.0580
T0001,T0035	C038	45.163	0.2012
T0003,T0006	C029	64.881	0.1113
T0013,T0029	C054	42.102	0.2281
T0013,T0018	C039	98.718	0.0772
T0015,T0020	C041	51.423	0.0832
T0003,T0039	C009	22.372	0.3295
T0011,T0027	C004	49.785	0.1176
T0002,T0014	C078	72.437	0.2604
T0021,T0025	C068	79.267	0.1870
T0024,T0036	C009	40.621	0.0913
T0023,T0032	C031	84.640	0.4034
T0005,T0027	C011	78.864	0.4925
T0002,T0033	C067	90.985	0.1228
T0000,T0009	C042	55.061	0.1591
T0005,T0026	C035	50.616	0.9477
T0006,T0037	C024	70.399	0.2079
T0021,T0030	C051	96.463	0.1887
T0012,T0033	C077	44.443	0.1159
T0033,T0034	C068	85.757	0.1276
T0000,T0014	C067	70.502	0.0917
T0012,T0036	C061	75.562	0.2782
T0006,T0008	C009	40.367	0.3070
T0000,T0033	C034	25.141	0.7885
T0008,T0021	C060	48.710	0.3986
