task_id_list	courier_id	total_score	willingness
T0012,T0013	C049	73.653	0.8425
T0004,T0035	C079	61.568	0.2890
T0008,T0032	C064	68.551	0.2468
T0009,T0010	C003	64.217	0.0438
T0007,T0035	C072	75.568	0.1188
T0003,T0035	C068	69.358	0.0853
T0036,T0039	C065	54.573	0.3809
T0013,T0019	C022	63.791	0.5245
T0024,T0025	C078	58.358	0.5564
T0010,T0027	C003	44.021	0.0798
T0009,T0017	C022	65.111	0.1933
T0014,T0029	C025	26.771	0.5266
T0036,T0037	C019	24.374	0.0953
T0027,T0035	C030	43.631	0.1774
T0030,T0031	C045	72.515	0.7469
T0023,T0028	C037	50.247	0.7645
T0022	C009	35.403	0.6126
T0012,T0020	C049	76.099	0.0362
T0014,T0034	C039	52.469	0.1018
T0020,T0030	C011	78.453	0.3010
T0007,T0031	C067	23.288	0.1177
T0008,T0039	C012	24.847	0.5660
T0006,T0017	C025	79.399	0.3295
T0001	C051	13.808	0.9500
T0001	C018	26.725	0.9500
T0012,T0022	C065	53.259	0.0976
T0017,T0021	C014	69.502	0.2806
T0000,T0014	C025	72.636	0.3716
T0013,T0033	C017	70.457	0.0100
T0015	C005	29.160	0.1867
T0011,T0023	C069	86.722	0.1474
T0008,T0029	C020	52.817	0.0690
T0017,T0032	C070	85.664	0.3526
T0012	C052	31.229	0.3451
T0001	C054	37.812	0.5913
T0013,T0015	C045	82.195	0.1733
T0005,T0029	C057	67.384	0.0516
T0006,T0013	C032	63.948	0.4641
T0004,T0039	C032	42.061	0.3636
T0019,T0028	C019	23.159	0.4989
T0002,T0018	C017	70.046	0.0200
T0008,T0020	C024	78.914	0.1992
T0020,T0036	C070	62.991	0.1558
T0020,T0031	C077	100.000	0.0779
T0008,T0015	C004	57.191	0.3653
T0010,T0037	C026	89.023	0.2362
T0002,T0018	C076	52.615	0.0952
T0014,T0016	C075	84.639	0.1425
T0008,T0021	C001	24.191	0.6714
T0029,T0033	C007	86.096	0.2401
T0018	C071	35.228	0.6363
T0011,T0022	C003	53.368	0.6253
T0018,T0031	C055	72.965	0.6070
T0017,T0039	C037	26.198	0.0262
T0010,T0011	C031	94.327	0.1604
