task_id_list	courier_id	total_score	willingness
T0003,T0028	C034	67.978	0.2588
T0018,T0021	C029	71.637	0.0654
T0019,T0021	C063	41.168	0.1396
T0019,T0035	C066	66.223	0.0857
T0021,T0028	C052	63.479	0.2936
T0026,T0039	C078	45.784	0.3607
T0014,T0025	C057	96.355	0.6787
T0003,T0024	C074	67.792	0.2440
T0007,T0033	C059	59.864	0.0743
T0017,T0021	C021	48.016	0.1041
T0000,T0029	C014	44.145	0.5303
T0006,T0027	C074	66.468	0.1389
T0008,T0022	C043	58.225	0.0929
T0002,T0004	C071	56.425	0.3202
T0024,T0030	C065	46.197	0.4489
T0012,T0016	C054	44.686	0.0788
T0029,T0038	C040	41.940	0.0542
T0012,T0030	C027	49.339	0.3566
T0007,T0011	C029	58.453	0.2086
T0008,T0036	C079	55.401	0.2105
T0011,T0035	C075	46.603	0.2738
T0002,T0016	C037	63.946	0.1586
T0010,T0015	C022	71.787	0.0100
T0019,T0038	C039	32.996	0.1348
T0000,T0017	C033	16.931	0.0786
T0005,T0038	C033	20.736	0.2538
T0012,T0037	C008	40.513	0.6084
T0001,T0017	C078	81.771	0.0100
T0002,T0022	C056	47.778	0.1593
T0008,T0016	C053	44.056	0.3130
T0009,T0016	C078	51.764	0.0408
T0020,T0022	C062	59.992	0.0948
T0008,T0013	C026	58.288	0.0709
T0000,T0016	C005	35.380	0.1319
T0007,T0015	C004	24.427	0.5168
T0005,T0011	C074	84.550	0.4967
T0015,T0036	C020	29.545	0.4753
T0018,T0029	C021	47.712	0.6719
T0000,T0016	C037	48.841	0.6798
T0002,T0015	C029	60.507	0.1803
T0001,T0019	C032	26.278	0.4473
T0005,T0016	C059	29.493	0.4521
T0013,T0037	C048	67.043	0.5279
T0006,T0016	C012	29.666	0.1294
T0004,T0032	C018	33.137	0.1545
T0030,T0034	C044	36.430	0.0903
T0001,T0018	C079	96.531	0.0962
T0001,T0018	C028	41.006	0.5198
T0005,T0026	C025	37.403	0.0874
T0009,T0013	C073	34.763	0.6250
T0003,T0016	C025	39.300	0.2567
T0004,T0008	C011	59.124	0.4386
T0002,T0019	C027	37.306	0.2139
T0000,T0011	C054	45.578	0.2493
T0026,T0034	C006	44.903	0.3533
T0002,T0004	C021	24.580	0.3578
T0000,T0031	C024	69.734	0.2519
T0007,T0035	C068	63.373	0.1560
T0002,T0029	C051	88.305	0.4588
T0014,T0023	C037	52.097	0.6399
T0015,T0037	C021	25.938	0.1348
T0003,T0025	C005	64.838	0.2916
T0025,T0028	C002	56.585	0.4560
T0005,T0031	C023	71.167	0.0809
T0010,T0013	C032	76.482	0.0747
T0000	C064	44.959	0.5008
T0010,T0020	C048	78.154	0.3594
T0024,T0035	C043	74.983	0.2566
T0020,T0025	C016	48.756	0.0793
T0003,T0021	C076	87.214	0.1611
T0019,T0039	C029	77.129	0.0972
T0005,T0039	C049	59.211	0.5261
T0002,T0034	C031	72.070	0.2343
T0011,T0033	C034	47.568	0.0766
T0019,T0039	C053	59.926	0.4280
T0017,T0037	C007	64.548	0.1045
T0000,T0006	C028	70.785	0.3597
T0000,T0032	C040	55.103	0.3390
T0022,T0027	C055	48.272	0.2353
T0023,T0029	C008	73.238	0.0423
T0021,T0033	C018	58.231	0.0401
T0007,T0021	C068	84.070	0.4301
T0033,T0034	C025	45.631	0.3105
T0022,T0027	C016	40.655	0.0125
T0018,T0022	C023	39.878	0.6219
T0002,T0030	C069	52.441	0.4726
T0019,T0021	C045	28.352	0.0893
T0013,T0024	C043	60.984	0.1687
T0003,T0039	C021	80.047	0.5933
T0019,T0025	C033	76.800	0.0921
T0002,T0021	C036	60.160	0.2948
T0001,T0039	C044	54.251	0.1567
T0017,T0022	C065	55.642	0.1690
T0028,T0038	C023	51.750	0.5129
T0032,T0038	C013	39.205	0.2823
T0011,T0031	C031	56.504	0.0626
T0022,T0037	C029	75.185	0.0768
T0023,T0026	C028	48.239	0.2859
T0016,T0033	C026	53.839	0.3185
T0016,T0030	C046	39.697	0.1310
T0010,T0015	C012	43.619	0.3485
T0032,T0033	C075	38.897	0.4157
T0024,T0030	C014	95.644	0.1205
T0014,T0038	C003	73.216	0.1683
T0031,T0033	C003	46.537	0.7156
T0017,T0018	C047	79.179	0.0453
T0027,T0029	C012	20.324	0.5694
T0004,T0013	C033	71.405	0.0724
T0035,T0039	C046	80.797	0.5293
T0011,T0025	C059	100.000	0.6692
T0023,T0033	C024	61.072	0.1396
T0009,T0028	C020	70.269	0.1712
T0000,T0008	C036	61.127	0.2003
T0009,T0031	C041	48.292	0.1861
T0001,T0003	C040	37.729	0.3529
T0009,T0018	C015	41.165	0.3916
T0014,T0033	C067	34.627	0.0300
T0006,T0016	C007	41.248	0.5140
T0019,T0021	C040	29.986	0.2882
T0017,T0034	C009	80.360	0.2854
T0023,T0037	C041	94.704	0.6007
T0029,T0036	C059	53.318	0.0612
T0009,T0020	C067	46.310	0.2734
T0009	C077	42.097	0.3026
T0007,T0029	C060	61.811	0.4240
T0018,T0021	C039	63.871	0.5233
T0021,T0026	C078	49.077	0.0655
T0001,T0024	C034	71.496	0.1413
T0029,T0031	C047	76.702	0.0882
T0004,T0010	C010	39.499	0.2647
T0000,T0038	C079	78.442	0.0100
T0010,T0020	C056	85.621	0.2771
T0010,T0019	C038	59.209	0.5648
T0004,T0021	C028	63.159	0.1249
T0034	C003	18.671	0.8709
T0009,T0022	C063	33.812	0.1171
T0013,T0019	C067	91.789	0.2366
T0035	C017	22.647	0.7003
T0002,T0023	C022	70.461	0.5962
T0012,T0015	C029	78.296	0.2299
T0010,T0025	C062	63.983	0.2909
T0012,T0020	C049	54.077	0.0667
T0018,T0033	C025	56.370	0.4078
T0016,T0034	C040	60.395	0.2884
T0000,T0020	C071	34.070	0.4426
T0016,T0018	C006	26.585	0.4380
T0002,T0039	C006	64.911	0.3895
T0001,T0026	C060	47.239	0.0365
T0007,T0037	C026	58.440	0.3460
T0012,T0020	C071	45.206	0.4143
T0007,T0036	C019	46.872	0.2012
T0005,T0009	C058	70.042	0.2196
T0015,T0030	C034	43.674	0.1063
T0000,T0017	C041	68.656	0.3227
T0004,T0016	C001	61.523	0.2778
T0012,T0039	C017	62.662	0.4962
T0007,T0032	C064	33.472	0.1751
T0015,T0034	C028	63.147	0.2367
T0001,T0007	C079	38.427	0.0428
T0013,T0029	C063	57.565	0.0572
T0010	C039	14.931	0.8108
T0022,T0024	C057	59.503	0.1947
T0004,T0031	C012	78.259	0.0735
T0015,T0028	C001	53.984	0.0465
T0002,T0015	C002	61.847	0.2339
T0009,T0031	C031	19.002	0.3554
T0010,T0025	C021	68.748	0.0890
T0003,T0034	C000	49.847	0.2135
T0000,T0025	C041	68.800	0.4649
T0026,T0028	C058	29.223	0.1384
T0025,T0038	C044	41.347	0.3182
T0034,T0036	C002	39.881	0.1449
T0010,T0031	C014	29.750	0.0770
T0008,T0020	C049	23.229	0.4008
T0015,T0039	C059	76.690	0.6083
T0014,T0018	C005	53.477	0.7555
T0025,T0031	C017	49.345	0.0117
T0003,T0021	C024	53.044	0.1129
T0010,T0012	C036	59.366	0.1181
T0007,T0017	C060	69.660	0.2323
T0011,T0022	C027	45.307	0.1642
T0011,T0012	C052	59.806	0.1594
T0010,T0027	C069	66.946	0.8205
T0019,T0022	C028	48.938	0.0490
T0002,T0036	C008	38.231	0.1680
T0004,T0020	C030	68.152	0.2318
T0000,T0010	C051	83.867	0.1415
T0015,T0035	C048	50.949	0.4443
T0004,T0039	C055	50.201	0.2380
T0010	C022	22.292	0.8126
T0018,T0031	C079	69.930	0.1447
T0002,T0008	C058	61.913	0.6203
T0012,T0014	C006	48.878	0.2473
T0018,T0019	C054	40.278	0.2110
T0019,T0031	C079	80.217	0.3884
T0010,T0029	C048	52.729	0.1900
T0020,T0027	C013	56.824	0.1053
T0012,T0017	C067	26.352	0.9382
T0000,T0038	C035	31.287	0.0675
T0033,T0038	C043	32.433	0.4155
T0013,T0035	C054	89.026	0.3004
T0007,T0039	C034	42.361	0.5585
T0000,T0012	C018	53.909	0.0251
T0002,T0023	C056	31.587	0.1363
T0026,T0033	C017	80.744	0.1059
T0000,T0029	C011	40.300	0.3255
T0012,T0021	C054	28.864	0.0653
T0015,T0017	C043	10.839	0.1030
T0011,T0025	C029	46.187	0.7046
T0011,T0021	C010	44.692	0.5114
T0009,T0033	C033	52.483	0.8993
T0029,T0037	C004	89.397	0.3262
T0004,T0008	C069	65.371	0.3147
T0014,T0036	C004	14.907	0.1764
T0007,T0032	C052	48.898	0.5323
T0008	C015	10.000	0.7439
T0017,T0038	C005	50.461	0.4645
T0017,T0038	C020	57.124	0.0321
T0005,T0026	C039	62.321	0.6918
T0011,T0017	C015	72.615	0.3029
T0019,T0029	C046	34.806	0.1256
T0001,T0029	C075	77.815	0.1595
T0011,T0030	C034	42.365	0.4417
T0017,T0023	C026	68.213	0.5549
T0001,T0027	C076	53.246	0.0460
T0006,T0014	C061	61.064	0.7902
T0033	C026	47.291	0.6531
T0025,T0038	C076	62.295	0.2243
T0004,T0027	C023	80.923	0.2837
T0025,T0037	C079	52.068	0.3526
T0007,T0009	C057	74.529	0.1748
T0011,T0016	C024	86.313	0.0363
T0031,T0033	C036	82.390	0.3759
T0004,T0032	C068	74.490	0.0549
T0014,T0027	C003	29.398	0.7085
T0014,T0024	C033	38.646	0.1424
T0004,T0021	C076	29.260	0.0406
T0009,T0015	C067	63.673	0.1800
T0010,T0035	C040	72.314	0.4555
T0002,T0005	C037	63.470	0.4931
T0012,T0023	C075	62.531	0.9371
T0012,T0035	C050	64.144	0.7080
T0002,T0026	C063	57.240	0.2785
T0008,T0011	C002	78.666	0.0113
T0029,T0033	C046	77.330	0.3534
T0011,T0014	C053	67.641	0.3006
T0017,T0020	C035	41.276	0.0956
T0005,T0010	C026	49.072	0.0447
T0003,T0015	C034	69.364	0.3066
T0009,T0014	C055	71.152	0.2093
T0021,T0025	C060	86.233	0.0100
T0015,T0029	C013	40.625	0.1016
T0012,T0013	C030	51.702	0.1847
T0019,T0032	C035	35.494	0.3422
T0015,T0022	C025	58.418	0.3936
T0004,T0010	C008	62.719	0.6353
T0025,T0035	C022	61.371	0.2981
T0014,T0032	C038	77.022	0.2309
T0012,T0024	C042	29.519	0.1803
T0010,T0014	C013	60.540	0.6864
T0012,T0021	C031	60.962	0.4339
T0029,T0033	C079	45.515	0.0480
T0030,T0035	C004	72.774	0.2523
T0027,T0029	C003	39.097	0.1057
T0016,T0029	C024	21.484	0.1271
T0008,T0039	C050	46.108	0.5663
T0008,T0022	C070	48.984	0.7129
T0033,T0036	C041	47.844	0.2806
T0001,T0016	C052	46.220	0.3836
T0010,T0020	C040	77.621	0.2467
T0000,T0016	C008	45.708	0.1884
T0011,T0017	C006	43.769	0.3062
T0002,T0018	C060	66.984	0.1401
T0006,T0017	C020	30.774	0.6337
T0021,T0023	C007	65.494	0.1334
T0008,T0011	C022	70.264	0.1267
T0010,T0030	C024	57.069	0.1027
T0010,T0035	C025	60.608	0.1341
T0034,T0039	C062	72.848	0.3414
T0003,T0018	C067	71.644	0.1296
T0007,T0022	C026	95.414	0.6994
T0024,T0025	C019	95.654	0.3183
T0008,T0035	C067	51.324	0.0861
T0011,T0022	C032	32.555	0.2565
T0017,T0034	C037	33.342	0.2880
T0006,T0037	C069	75.289	0.2045
T0008,T0034	C070	46.006	0.3980
T0023,T0036	C056	26.744	0.1848
T0002,T0036	C032	47.071	0.6936
T0001,T0024	C018	63.381	0.5185
T0010,T0034	C059	46.673	0.0100
T0016	C050	26.924	0.1662
T0018,T0032	C002	58.315	0.2303
T0023,T0038	C046	76.576	0.3136
T0010,T0031	C046	51.559	0.1331
T0002,T0009	C026	89.286	0.1185
T0009,T0024	C042	69.021	0.0633
T0015,T0038	C033	54.541	0.2776
T0010,T0014	C068	70.888	0.0285
T0001,T0034	C046	46.608	0.5266
T0000,T0037	C024	43.917	0.3899
T0005,T0023	C033	93.149	0.4513
T0004,T0013	C059	64.601	0.5484
T0023,T0032	C003	35.810	0.1338
T0019,T0029	C044	70.420	0.4841
T0009,T0027	C046	69.019	0.5746
T0010,T0039	C022	56.836	0.1049
T0005,T0035	C060	76.321	0.3256
T0007,T0020	C002	75.766	0.1017
T0013,T0038	C035	40.237	0.2043
T0018,T0026	C036	60.668	0.5786
T0003,T0020	C010	57.732	0.2562
T0013,T0036	C030	84.801	0.1349
T0009,T0039	C049	27.245	0.3096
T0023,T0024	C077	31.490	0.4492
T0001,T0013	C056	53.747	0.4028
T0031,T0032	C047	38.513	0.1442
T0003,T0009	C012	56.104	0.3578
T0016,T0033	C037	47.116	0.3610
T0021,T0032	C021	25.097	0.2395
T0006,T0009	C039	23.135	0.2645
T0016,T0037	C006	24.929	0.0977
T0003,T0022	C056	17.139	0.0827
T0013,T0015	C076	40.949	0.1011
