task_id_list	courier_id	total_score	willingness
T0004,T0032	C032	75.748	0.1561
T0030	C024	36.549	0.2453
T0005,T0037	C003	17.447	0.1219
T0030	C056	27.942	0.5123
T0034,T0039	C075	71.191	0.1184
T0005,T0036	C046	60.646	0.0155
T0004,T0028	C075	60.216	0.2154
T0003,T0012	C017	82.345	0.0406
T0001,T0033	C017	70.131	0.7659
T0025,T0028	C028	51.993	0.6891
T0015,T0017	C019	48.617	0.0735
T0009,T0035	C015	50.307	0.1256
T0008,T0017	C022	46.890	0.0100
T0033,T0037	C050	65.939	0.1429
T0023,T0031	C049	42.999	0.6582
T0015,T0039	C014	86.974	0.2343
T0027,T0035	C033	73.238	0.1211
T0008,T0022	C056	74.112	0.0484
T0008,T0030	C075	82.456	0.1814
T0003,T0033	C053	67.661	0.2607
T0020,T0039	C006	71.229	0.1831
T0026,T0039	C032	41.702	0.5261
T0013,T0019	C003	68.744	0.1183
T0023,T0025	C069	74.310	0.7951
T0004,T0018	C055	15.517	0.0902
T0020,T0027	C054	33.244	0.3429
T0015,T0026	C037	55.208	0.3341
T0034,T0036	C019	49.649	0.1886
T0034,T0037	C026	68.090	0.6864
T0027,T0034	C011	99.472	0.6264
T0012,T0030	C028	40.521	0.5861
T0003,T0020	C063	63.429	0.3046
T0001,T0017	C061	66.442	0.2458
T0010,T0022	C008	65.046	0.2000
T0006,T0036	C058	67.396	0.1742
T0004,T0027	C075	50.413	0.2163
T0038,T0039	C047	61.001	0.2361
T0011,T0024	C048	78.098	0.1157
T0025,T0028	C013	96.955	0.3271
T0005,T0034	C071	50.086	0.0815
T0014,T0027	C008	60.796	0.2343
T0021,T0032	C027	68.903	0.4333
T0006,T0028	C065	55.739	0.2744
T0017,T0028	C068	48.114	0.4039
T0012,T0026	C018	24.772	0.1695
T0034	C018	36.251	0.1498
T0022,T0033	C055	53.044	0.2439
T0022,T0032	C013	92.079	0.1998
T0003,T0014	C057	35.237	0.1926
T0027,T0036	C057	74.415	0.3971
T0012,T0023	C031	22.051	0.1655
T0019,T0028	C021	72.427	0.0537
T0000,T0017	C046	43.187	0.2247
T0021,T0033	C000	23.391	0.0650
T0030,T0037	C026	84.051	0.0603
T0028	C065	19.797	0.5079
T0000,T0010	C076	19.393	0.1707
T0018,T0020	C000	66.316	0.5714
T0018,T0024	C016	30.628	0.7581
T0022,T0025	C031	60.227	0.6022
T0002,T0016	C051	47.811	0.2142
T0032	C037	29.874	0.9213
T0027,T0029	C063	48.267	0.3144
T0003,T0024	C037	35.841	0.6537
T0013,T0028	C022	11.790	0.0755
T0005,T0024	C048	45.225	0.7803
T0009,T0016	C062	78.550	0.1457
T0009,T0036	C007	77.378	0.5584
T0010,T0013	C073	91.693	0.1275
T0015,T0039	C026	51.586	0.4511
T0000,T0005	C057	65.887	0.1975
T0001,T0016	C044	65.895	0.1256
T0018,T0030	C003	44.615	0.0819
T0014,T0020	C009	71.396	0.2117
T0011,T0016	C078	57.729	0.6800
T0032,T0035	C055	46.421	0.0367
T0017,T0029	C058	32.766	0.0176
T0011,T0013	C051	62.759	0.6785
T0004,T0023	C015	85.324	0.4319
T0008,T0035	C008	72.283	0.0364
T0024,T0028	C016	47.726	0.1450
T0005,T0030	C048	67.638	0.2713
T0037	C033	49.939	0.1837
T0001,T0037	C035	29.475	0.0100
T0000,T0037	C065	65.465	0.4438
T0013,T0026	C016	48.772	0.2740
T0018,T0027	C063	95.050	0.4986
T0004,T0029	C008	69.339	0.0510
T0001,T0022	C067	52.822	0.3978
T0000,T0013	C025	81.850	0.6429
T0001,T0020	C066	100.000	0.1831
T0030,T0034	C045	68.043	0.2766
T0002,T0016	C001	28.747	0.0833
T0010,T0017	C030	38.487	0.1695
T0011,T0027	C073	55.369	0.6250
T0003,T0019	C028	66.528	0.3853
T0000,T0021	C037	25.545	0.2927
T0005,T0014	C061	57.042	0.2939
T0000,T0015	C013	79.870	0.9500
T0013,T0027	C003	65.232	0.1808
T0012,T0020	C024	46.189	0.1803
T0007,T0013	C025	23.669	0.1177
T0021,T0037	C046	57.332	0.1625
T0007	C016	37.412	0.3273
T0014,T0037	C006	47.816	0.3980
T0033,T0034	C046	58.967	0.0748
T0009,T0028	C039	71.960	0.1974
T0003,T0028	C074	77.661	0.1954
T0003,T0010	C006	50.872	0.1418
T0021,T0025	C038	91.472	0.0606
T0004,T0005	C000	49.344	0.1062
T0001,T0015	C076	74.391	0.6417
T0031,T0034	C049	42.844	0.2381
T0024,T0035	C048	65.509	0.4879
T0011,T0017	C076	72.207	0.1986
T0010,T0039	C064	19.426	0.5887
T0009,T0013	C038	86.837	0.0349
T0003,T0024	C009	56.410	0.1340
T0001,T0033	C053	35.626	0.2975
T0013,T0030	C000	62.463	0.1603
T0010,T0027	C049	35.731	0.4809
T0035	C004	54.755	0.3541
T0002,T0038	C037	57.576	0.1624
T0011,T0030	C053	53.641	0.1787
T0017,T0019	C041	34.196	0.2837
T0019,T0027	C014	64.427	0.1211
T0002,T0014	C044	100.000	0.4108
T0008,T0013	C014	96.748	0.2784
T0039	C048	21.975	0.2270
T0004,T0030	C058	69.965	0.1245
T0012,T0030	C019	52.208	0.1564
T0000,T0008	C026	42.017	0.2566
T0005,T0038	C059	38.280	0.0316
T0013,T0025	C078	50.362	0.4392
T0002,T0010	C035	58.557	0.5179
T0017,T0033	C035	66.307	0.7959
T0011,T0036	C039	63.091	0.1300
T0003,T0024	C071	86.682	0.2703
T0019,T0021	C001	40.518	0.1631
T0002,T0026	C034	100.000	0.1577
T0009,T0023	C037	33.115	0.0951
T0012,T0018	C064	32.060	0.1059
T0012,T0035	C062	96.329	0.3508
T0004,T0016	C015	68.556	0.6320
T0004,T0032	C048	59.321	0.4666
T0016	C029	10.000	0.3708
T0014,T0027	C025	66.721	0.1846
T0013,T0033	C079	62.566	0.2601
T0001	C062	39.347	0.7212
T0014,T0039	C077	89.158	0.3937
T0018,T0022	C025	48.245	0.4171
T0017,T0023	C046	47.376	0.0456
T0033,T0038	C042	47.169	0.1665
T0012,T0029	C065	80.151	0.3175
T0002,T0020	C065	54.175	0.1545
T0017,T0037	C011	74.690	0.3047
T0013,T0027	C043	49.218	0.1002
T0006,T0036	C059	69.187	0.1725
T0000,T0022	C020	90.569	0.3006
T0022,T0039	C060	86.761	0.1298
T0009,T0016	C052	81.008	0.2422
T0024,T0026	C064	21.897	0.9172
T0019,T0021	C030	60.875	0.6553
T0000,T0007	C007	66.071	0.0622
T0006,T0019	C020	56.442	0.4215
T0002,T0012	C073	62.036	0.2452
T0008,T0019	C009	51.751	0.2347
T0023,T0034	C008	47.500	0.2979
T0023,T0029	C008	57.047	0.2489
T0002,T0024	C032	53.134	0.0942
T0002,T0006	C013	54.655	0.1609
T0016,T0019	C046	49.527	0.0298
T0030,T0038	C002	86.999	0.1710
T0003,T0016	C022	46.309	0.1212
T0027,T0030	C058	77.543	0.5463
T0029,T0034	C007	54.506	0.3263
T0013,T0027	C079	65.154	0.1517
T0014,T0031	C044	61.468	0.2224
T0006,T0026	C018	41.443	0.3437
T0010,T0019	C061	67.297	0.2759
T0021,T0025	C015	73.193	0.2215
T0014,T0021	C051	58.053	0.1181
T0018,T0022	C056	23.875	0.3261
T0019,T0033	C054	54.713	0.3304
T0012,T0030	C067	47.134	0.1656
T0002,T0005	C037	31.704	0.1900
T0009,T0039	C010	26.275	0.4398
T0013,T0026	C065	84.644	0.1136
T0008	C028	18.354	0.8000
T0003,T0033	C013	100.000	0.4153
T0026,T0032	C056	70.701	0.2220
T0008,T0023	C064	68.054	0.4337
T0012,T0037	C039	52.341	0.4315
T0002,T0016	C072	46.563	0.0609
T0035,T0037	C043	50.777	0.5530
T0001,T0030	C002	65.723	0.7672
T0004,T0020	C052	57.760	0.2106
T0011,T0035	C043	79.696	0.1386
T0005,T0033	C015	56.171	0.2651
T0000,T0002	C074	91.897	0.7145
T0001,T0034	C021	38.389	0.4092
T0012,T0026	C013	63.228	0.3824
T0008,T0021	C013	77.235	0.4056
T0009,T0010	C028	77.249	0.2929
T0000,T0036	C014	48.220	0.1920
T0019	C058	14.068	0.6150
T0031,T0036	C073	42.131	0.2186
T0008,T0031	C068	25.934	0.0733
T0016,T0019	C021	59.327	0.1976
T0015,T0029	C061	37.637	0.2184
T0015,T0030	C001	89.386	0.2759
T0006,T0012	C078	92.306	0.1654
T0000,T0004	C010	43.615	0.1743
T0021,T0032	C034	48.621	0.0100
T0001,T0031	C073	62.914	0.0851
T0000,T0021	C061	54.789	0.2944
T0024,T0030	C029	64.565	0.2814
T0004,T0034	C057	38.805	0.2292
T0008,T0022	C061	25.175	0.1828
T0023,T0024	C009	54.996	0.3265
T0015,T0032	C065	66.487	0.2772
T0015,T0031	C013	37.465	0.5461
T0003,T0005	C015	48.792	0.0895
T0005,T0022	C036	82.341	0.6063
T0000,T0030	C038	70.477	0.2999
T0026,T0038	C052	61.911	0.9383
T0016,T0028	C021	45.853	0.1660
T0010,T0014	C047	38.850	0.6164
T0001,T0004	C072	41.159	0.0820
T0015,T0025	C059	67.865	0.6367
T0023,T0036	C026	24.193	0.5310
T0017,T0039	C026	38.344	0.2534
T0012	C000	25.064	0.4600
T0010,T0034	C023	46.220	0.8191
T0002,T0024	C046	73.939	0.4828
T0021,T0039	C011	72.016	0.4408
T0021,T0036	C053	77.586	0.1361
T0002,T0027	C041	40.689	0.2253
T0010,T0015	C070	69.929	0.1723
T0024,T0035	C071	76.092	0.1604
T0005,T0009	C056	27.063	0.1899
T0021,T0036	C068	23.819	0.2241
T0024,T0037	C061	60.122	0.6077
T0017,T0020	C004	65.530	0.2557
T0033,T0037	C076	73.145	0.2465
T0016,T0026	C023	47.154	0.7272
T0001,T0021	C067	70.249	0.1846
T0004,T0010	C003	56.101	0.5397
T0019,T0035	C004	83.777	0.2875
T0033,T0035	C022	10.345	0.0689
T0021,T0037	C062	39.589	0.1679
T0001,T0022	C014	57.706	0.4697
T0016,T0019	C043	52.086	0.1858
T0017,T0032	C051	28.861	0.2001
T0022,T0025	C064	65.555	0.2758
T0020	C054	39.254	0.1802
T0016,T0024	C007	79.239	0.0570
T0034,T0039	C032	52.861	0.0852
T0016,T0018	C073	60.732	0.4972
T0023,T0024	C047	37.228	0.4716
T0005,T0009	C011	40.039	0.1332
T0026,T0028	C077	58.011	0.2439
T0001,T0019	C033	59.839	0.5730
T0002,T0037	C068	68.323	0.3476
T0000,T0037	C022	88.504	0.1100
T0031,T0034	C074	33.759	0.5298
T0013,T0037	C036	100.000	0.5748
T0007,T0011	C021	37.814	0.0615
T0027,T0039	C035	51.204	0.2263
T0026,T0030	C076	59.293	0.6301
T0025,T0029	C052	31.643	0.3715
T0007,T0018	C055	58.477	0.4715
T0032,T0035	C018	78.450	0.7993
T0022,T0026	C038	57.145	0.2234
T0010,T0030	C033	29.017	0.1627
T0016,T0038	C051	54.578	0.4295
T0010,T0038	C059	61.230	0.1987
T0018,T0034	C000	60.749	0.2310
T0006,T0018	C008	55.964	0.2460
T0013,T0022	C078	39.227	0.0415
T0003,T0016	C046	59.672	0.1991
T0017,T0026	C061	44.056	0.1425
T0015,T0023	C018	77.620	0.5674
T0001,T0034	C040	56.668	0.4042
T0016,T0029	C036	41.085	0.5561
T0015,T0022	C043	50.358	0.2375
T0003,T0027	C071	62.450	0.1110
T0029,T0035	C001	37.489	0.4783
T0014,T0038	C001	62.884	0.1414
T0009,T0031	C030	69.840	0.2021
T0030,T0038	C025	53.421	0.4412
T0022,T0035	C041	60.022	0.1987
T0034,T0038	C012	89.547	0.1691
T0018,T0032	C037	57.181	0.5928
T0001,T0021	C059	53.625	0.5296
T0002,T0037	C029	82.110	0.0846
T0007,T0032	C046	51.462	0.1055
T0012,T0013	C039	64.186	0.1255
T0011,T0026	C022	88.209	0.4111
T0014	C054	13.932	0.7154
T0000,T0037	C044	52.380	0.5461
T0011,T0014	C021	33.416	0.1239
T0026,T0037	C049	31.045	0.1585
T0006,T0039	C003	86.453	0.1960
T0024	C047	41.113	0.5980
T0006,T0015	C067	54.151	0.0736
T0017,T0030	C014	59.181	0.0842
T0019,T0039	C006	39.617	0.2344
T0010,T0027	C048	71.006	0.0482
T0004,T0005	C059	36.671	0.0796
T0009,T0012	C023	44.297	0.2756
T0015,T0036	C078	67.091	0.1649
T0010,T0014	C035	42.076	0.2145
T0002,T0024	C073	56.545	0.1076
T0000,T0018	C059	80.596	0.1353
T0021,T0038	C064	89.225	0.1838
T0020,T0035	C052	40.493	0.2401
T0028,T0037	C078	38.491	0.0946
T0017,T0022	C073	70.480	0.0949
T0025	C037	33.842	0.4155
T0008,T0024	C021	31.008	0.1567
