task_id_list	courier_id	total_score	willingness
T0003,T0011	C011	61.644	0.0944
T0033,T0034	C013	34.982	0.3037
T0008,T0015	C000	50.269	0.5775
T0006,T0013	C042	80.274	0.6283
T0002,T0019	C060	65.053	0.1363
T0008,T0014	C017	100.000	0.0902
T0015,T0032	C017	68.725	0.1802
T0008,T0024	C077	59.874	0.2753
T0006,T0039	C003	62.093	0.2295
T0017,T0025	C047	51.203	0.1185
T0025,T0037	C032	43.943	0.2096
T0000,T0010	C022	45.660	0.4268
T0013,T0021	C054	68.288	0.4983
T0005,T0037	C058	65.530	0.0864
T0013,T0039	C074	63.316	0.6359
T0003,T0015	C039	100.000	0.7342
T0002,T0005	C060	93.010	0.1598
T0017,T0036	C039	84.034	0.0133
T0004,T0028	C066	74.804	0.4332
T0014,T0026	C047	84.016	0.2911
T0004,T0021	C046	47.185	0.0730
T0019,T0026	C041	78.587	0.5077
T0020,T0034	C010	73.957	0.1711
T0010,T0018	C051	84.369	0.4811
T0007,T0030	C029	60.428	0.0259
T0002,T0014	C001	55.157	0.1650
T0004,T0008	C072	56.958	0.0736
T0024,T0031	C001	53.377	0.2539
T0028,T0039	C049	100.000	0.0731
T0000,T0036	C078	77.406	0.7260
T0021,T0022	C023	61.688	0.4334
T0020,T0025	C072	59.914	0.4302
T0005,T0028	C019	72.112	0.1806
T0023,T0030	C076	56.751	0.0940
T0010,T0036	C057	67.510	0.0100
T0000,T0011	C046	76.850	0.6026
T0005,T0009	C039	64.740	0.1014
T0004,T0025	C079	71.400	0.5590
T0004,T0033	C050	86.011	0.9478
T0017,T0027	C067	69.137	0.5847
T0016,T0024	C029	38.537	0.1970
T0033,T0037	C035	31.077	0.7608
T0001,T0028	C053	71.473	0.0675
T0016,T0017	C062	73.454	0.3634
T0012,T0021	C010	62.741	0.3831
T0010,T0018	C029	44.667	0.2865
T0011,T0013	C070	86.909	0.2645
T0008,T0023	C005	36.678	0.2084
T0002,T0014	C009	78.548	0.3755
T0003,T0034	C024	52.337	0.1767
T0007,T0018	C077	31.855	0.5572
T0033,T0039	C003	50.930	0.1093
T0009	C007	30.001	0.8097
T0023,T0036	C064	77.348	0.2900
T0020,T0029	C054	94.866	0.0181
T0026,T0034	C065	63.647	0.3697
T0001,T0031	C044	42.099	0.6640
T0023,T0029	C015	69.058	0.0293
T0008,T0031	C067	95.013	0.0100
T0002,T0025	C012	73.485	0.2120
T0019,T0032	C012	51.096	0.1673
T0004,T0025	C069	36.308	0.1742
T0027,T0029	C079	84.255	0.2898
T0023,T0028	C063	59.692	0.1931
T0004,T0009	C044	41.394	0.0811
T0004,T0033	C019	62.446	0.1514
T0008,T0025	C033	63.650	0.3105
T0005,T0010	C039	96.309	0.1106
T0028,T0031	C024	54.672	0.1729
T0008,T0037	C053	49.406	0.3129
T0010,T0022	C059	46.383	0.0100
T0001,T0010	C008	79.223	0.2408
T0004,T0029	C014	52.835	0.0351
T0031,T0034	C049	68.469	0.1427
T0007,T0008	C079	55.372	0.3249
T0015,T0024	C059	98.130	0.2449
T0007,T0016	C077	45.874	0.3364
T0018,T0033	C024	68.499	0.0362
T0003,T0034	C063	50.194	0.0470
T0008,T0009	C067	75.695	0.2918
T0002,T0033	C062	27.082	0.0837
T0002,T0020	C010	61.584	0.1356
T0026,T0039	C056	78.655	0.2221
T0019,T0026	C054	63.773	0.0330
T0027,T0030	C042	100.000	0.1981
T0000,T0006	C045	98.458	0.1789
T0009,T0017	C057	89.903	0.2681
T0014,T0028	C057	64.823	0.1198
T0007	C033	39.628	0.8783
T0011,T0015	C069	87.237	0.6153
T0030,T0037	C072	35.030	0.0831
T0013,T0038	C039	46.763	0.6513
T0001,T0032	C070	55.931	0.1983
T0016,T0018	C016	83.879	0.5166
T0026,T0028	C012	72.331	0.8778
T0022,T0033	C009	100.000	0.1433
T0006,T0038	C063	39.068	0.5347
T0000,T0015	C058	56.316	0.0791
T0018,T0022	C003	63.799	0.1373
T0026,T0027	C068	43.193	0.2540
T0010,T0034	C014	30.196	0.0543
T0020,T0022	C022	52.816	0.9164
T0034,T0036	C073	89.443	0.2495
T0014,T0020	C044	75.605	0.3358
T0000,T0034	C073	86.596	0.6294
T0013,T0021	C064	85.354	0.2798
T0022,T0033	C022	60.238	0.8669
T0003,T0019	C052	34.053	0.3407
T0006,T0025	C015	31.471	0.2940
T0028,T0029	C014	63.224	0.0316
T0005,T0012	C011	59.732	0.5273
T0030,T0033	C004	93.009	0.1298
T0011	C072	24.961	0.9299
T0014,T0024	C001	39.541	0.1792
T0016,T0037	C072	71.123	0.2443
T0028,T0029	C072	80.336	0.4439
T0009,T0023	C033	71.700	0.1598
T0032,T0036	C062	90.620	0.3476
T0011,T0015	C025	100.000	0.4536
T0010,T0030	C003	36.973	0.6372
T0019,T0031	C012	59.736	0.9342
T0026,T0037	C013	63.046	0.3127
T0006,T0018	C055	91.890	0.9452
T0000,T0005	C015	39.628	0.2772
T0003,T0010	C025	36.559	0.2609
T0021,T0038	C032	55.103	0.7194
T0022,T0029	C028	83.067	0.5412
T0023,T0037	C076	52.095	0.2357
T0001,T0006	C031	67.465	0.1307
T0008,T0025	C036	50.456	0.0828
T0018,T0028	C037	52.506	0.3202
T0003,T0026	C031	77.093	0.2638
T0012,T0022	C034	50.865	0.6848
T0008,T0012	C014	54.538	0.3821
T0004,T0005	C044	97.872	0.1579
T0016,T0022	C061	52.348	0.1498
T0013,T0030	C030	50.382	0.2546
T0025,T0029	C048	98.993	0.7021
T0000,T0007	C029	57.425	0.1106
T0018,T0024	C031	70.499	0.1761
T0029,T0032	C050	85.633	0.1052
T0022,T0039	C005	33.731	0.2239
T0007,T0014	C015	50.679	0.3818
T0012,T0037	C074	75.476	0.5148
T0012,T0021	C018	100.000	0.0196
T0007,T0013	C048	80.182	0.3351
T0035,T0039	C012	61.193	0.3725
T0003,T0039	C037	53.974	0.0543
T0003,T0008	C059	40.706	0.6053
T0001,T0003	C023	27.106	0.7567
T0013,T0014	C021	55.061	0.4406
T0000,T0005	C011	56.608	0.6384
T0005,T0020	C000	48.004	0.0421
T0009,T0022	C039	58.948	0.1377
T0033,T0038	C043	59.904	0.6404
T0012,T0015	C059	85.391	0.3144
T0033	C014	48.044	0.5384
T0011,T0033	C044	71.733	0.1894
T0001,T0025	C068	59.867	0.4865
T0014	C030	10.000	0.3518
T0008,T0037	C042	58.661	0.0765
T0011,T0029	C073	25.688	0.2063
T0019,T0029	C058	73.229	0.3696
T0008,T0027	C018	62.524	0.1784
T0017,T0031	C002	34.660	0.5350
T0027,T0034	C046	68.158	0.6962
T0030,T0039	C009	35.076	0.0736
T0004,T0031	C066	70.386	0.2512
T0011,T0012	C046	39.554	0.1790
T0001,T0036	C076	86.791	0.4386
T0008,T0009	C039	43.251	0.2246
T0006,T0021	C035	71.048	0.8489
T0028,T0039	C007	26.850	0.5036
T0015,T0029	C023	62.263	0.0465
T0009,T0020	C043	61.524	0.4136
T0015,T0022	C056	100.000	0.1676
T0012,T0014	C045	100.000	0.1990
T0002,T0017	C024	63.718	0.1677
T0008,T0036	C038	96.039	0.4474
T0010,T0012	C022	85.752	0.1547
T0027,T0030	C012	62.936	0.3513
T0000,T0008	C047	76.815	0.5003
T0004,T0022	C012	39.631	0.6024
T0003,T0022	C026	84.610	0.0624
T0002,T0006	C032	51.456	0.1348
T0007,T0038	C077	47.948	0.1667
T0026,T0039	C037	84.596	0.2543
T0010	C057	29.485	0.8156
T0009,T0014	C045	72.006	0.2010
T0024,T0027	C071	87.868	0.2401
T0008,T0033	C015	65.046	0.1305
T0021,T0032	C026	100.000	0.1082
T0024	C074	21.253	0.3304
T0019,T0039	C069	41.873	0.3586
T0020,T0025	C003	96.081	0.2074
T0018,T0020	C038	41.531	0.1388
T0021,T0024	C022	73.782	0.9184
T0028	C007	42.173	0.7290
T0015,T0029	C006	61.349	0.4985
T0008,T0010	C071	53.390	0.2024
T0010,T0013	C075	46.167	0.2472
T0006,T0011	C051	82.946	0.0456
T0020,T0028	C040	86.501	0.4435
T0018,T0026	C031	98.448	0.2411
T0012,T0026	C049	51.394	0.1258
T0031,T0036	C054	53.494	0.3204
T0006,T0014	C070	26.678	0.3312
T0012,T0023	C002	75.737	0.2011
T0018,T0023	C028	77.729	0.3302
T0003,T0019	C046	70.509	0.5965
T0000,T0032	C010	40.961	0.0990
T0014,T0032	C059	91.899	0.0267
T0000,T0005	C071	38.922	0.2087
T0004,T0011	C077	39.194	0.6761
T0030,T0037	C063	40.143	0.1358
T0022,T0037	C020	72.403	0.2919
T0014,T0031	C054	38.825	0.2256
T0004,T0030	C078	100.000	0.3818
T0000	C072	34.652	0.2392
T0010,T0037	C050	54.571	0.0100
T0011,T0032	C041	69.915	0.2152
T0005,T0029	C039	53.251	0.1585
T0015,T0033	C016	59.183	0.3634
T0023,T0036	C034	86.628	0.6906
T0032,T0038	C079	63.182	0.1038
T0005,T0025	C003	60.132	0.1469
T0023,T0029	C040	73.564	0.9316
T0016,T0027	C069	92.790	0.3044
T0020,T0025	C048	80.202	0.2196
T0004,T0021	C033	83.286	0.2501
T0017,T0036	C004	60.441	0.4359
T0002,T0016	C021	43.092	0.1554
T0010,T0026	C047	86.157	0.0358
T0003,T0015	C028	28.549	0.3727
T0012,T0029	C026	43.754	0.6900
T0006,T0023	C023	20.627	0.5310
T0032,T0035	C042	58.316	0.0431
T0018,T0039	C058	44.413	0.9123
T0033,T0037	C059	64.129	0.0612
T0024,T0036	C004	52.223	0.2931
T0020,T0024	C029	28.638	0.0209
T0005,T0021	C079	79.685	0.1633
T0004,T0029	C043	41.908	0.4254
T0005,T0012	C019	52.177	0.2298
T0020,T0028	C025	49.972	0.2202
T0006,T0018	C038	100.000	0.3510
T0021,T0030	C037	68.160	0.4593
T0015,T0026	C043	57.112	0.0202
T0008,T0035	C025	52.132	0.5952
T0002,T0003	C032	92.563	0.0442
T0019,T0032	C067	96.170	0.2870
T0004,T0025	C013	58.929	0.5816
T0032	C019	23.578	0.6173
T0022,T0025	C051	100.000	0.6876
T0002,T0037	C057	54.792	0.6769
T0014,T0039	C047	74.259	0.6273
T0007,T0025	C007	50.778	0.1324
T0029,T0037	C006	32.117	0.0897
T0019,T0033	C076	54.848	0.2119
T0006,T0018	C032	57.752	0.0305
T0009,T0019	C071	53.197	0.5011
T0020,T0035	C007	40.743	0.5374
T0033,T0039	C069	38.619	0.4753
T0035,T0039	C008	49.386	0.7686
T0034,T0036	C025	41.298	0.2090
T0011,T0019	C008	30.461	0.1182
T0002,T0023	C019	58.036	0.0899
T0011,T0017	C070	43.467	0.6347
T0011,T0037	C050	64.981	0.4907
T0029	C041	21.065	0.7582
T0015,T0026	C032	54.173	0.3819
T0001,T0009	C039	60.182	0.1708
T0002,T0024	C069	51.214	0.4971
T0008,T0026	C020	38.706	0.2581
T0013,T0031	C032	51.820	0.1671
T0003,T0005	C053	98.020	0.1151
T0013,T0035	C015	52.111	0.1928
T0026	C025	18.270	0.8407
T0017,T0030	C041	68.008	0.3175
T0009,T0036	C021	69.076	0.6198
T0017,T0021	C067	45.833	0.0458
T0014,T0036	C069	100.000	0.3070
T0006,T0030	C012	59.656	0.2851
T0029,T0037	C029	61.187	0.2240
T0006,T0038	C075	100.000	0.0955
T0031,T0035	C064	51.279	0.7050
T0016,T0019	C037	73.447	0.0952
T0024,T0036	C027	38.394	0.0736
T0030,T0036	C023	47.297	0.4068
T0029,T0032	C053	100.000	0.3482
T0022,T0037	C041	69.692	0.2638
T0014,T0033	C010	38.750	0.3548
T0015,T0034	C069	72.028	0.0898
T0017,T0032	C071	60.294	0.4807
T0001,T0004	C070	67.682	0.2220
T0020,T0035	C061	51.453	0.2919
T0007,T0025	C039	50.496	0.1934
T0020,T0026	C035	62.669	0.1177
T0013,T0022	C073	40.793	0.6220
T0006,T0015	C006	69.350	0.7757
T0007,T0008	C021	30.189	0.7167
T0000,T0033	C046	63.162	0.3359
T0022,T0038	C042	56.303	0.1612
T0007,T0013	C025	83.276	0.0194
T0009,T0028	C041	43.560	0.9500
T0004,T0039	C023	48.905	0.2496
T0023,T0030	C019	100.000	0.1468
T0009,T0012	C029	90.229	0.0620
T0023,T0036	C021	51.868	0.0883
T0005,T0025	C053	77.519	0.7255
T0013,T0020	C065	74.928	0.4749
T0002,T0020	C033	61.354	0.1799
T0005,T0023	C055	83.439	0.3854
T0010	C002	11.983	0.3511
T0022,T0032	C039	58.562	0.2094
T0012,T0032	C054	68.242	0.1037
T0004,T0034	C020	22.695	0.3354
T0015,T0020	C034	32.622	0.3728
T0014,T0029	C066	35.883	0.2203
T0022,T0038	C010	42.399	0.5862
T0009,T0032	C012	32.549	0.0554
T0006,T0027	C003	59.138	0.1539
T0033,T0037	C075	62.585	0.6766
T0011,T0032	C010	100.000	0.1064
T0000,T0027	C025	81.161	0.7018
T0006,T0036	C022	37.560	0.3480
T0011,T0017	C076	44.459	0.3134
T0020,T0024	C000	34.016	0.1299
T0003,T0005	C067	48.744	0.4040
T0032	C010	20.675	0.9266
T0000	C021	41.750	0.5086
T0021,T0023	C026	71.127	0.1146
T0007,T0034	C001	63.663	0.1656
T0035,T0039	C050	69.716	0.6050
