task_id_list	courier_id	total_score	willingness
T0005,T0024	C060	56.730	0.1342
T0018,T0033	C015	63.704	0.1909
T0023,T0029	C022	87.715	0.0324
T0004,T0017	C042	41.461	0.0100
T0002,T0038	C059	55.639	0.2787
T0011,T0031	C049	61.623	0.4154
T0009,T0013	C010	93.441	0.1852
T0015,T0018	C051	41.657	0.1286
T0022,T0031	C039	44.941	0.5723
T0029,T0035	C045	65.793	0.1129
T0012,T0023	C057	36.797	0.0272
T0004,T0009	C054	50.358	0.0797
T0023,T0028	C003	43.243	0.1200
T0023,T0039	C013	70.386	0.3443
T0022,T0028	C002	63.135	0.1443
T0020,T0029	C039	43.647	0.1206
T0006,T0025	C015	85.807	0.0798
T0007,T0010	C012	39.983	0.6652
T0004,T0012	C079	81.170	0.6323
T0030,T0038	C045	37.627	0.1335
T0004,T0031	C029	55.287	0.5621
T0033,T0036	C069	70.015	0.6500
T0016,T0021	C034	68.012	0.2808
T0001,T0038	C054	47.204	0.2766
T0002,T0024	C041	69.121	0.1948
T0026,T0037	C036	87.208	0.2217
T0017,T0036	C070	92.052	0.3770
T0000,T0022	C056	91.795	0.0882
T0005,T0023	C069	89.499	0.5249
T0000,T0031	C058	68.513	0.0411
T0013,T0029	C034	39.658	0.6116
T0008,T0022	C008	74.427	0.1636
T0015,T0021	C008	87.054	0.1514
T0004,T0030	C060	74.147	0.8469
T0012,T0022	C005	74.301	0.0686
T0035,T0039	C012	98.280	0.3311
T0020,T0031	C019	58.431	0.0563
T0011,T0023	C057	36.362	0.1354
T0004,T0027	C000	72.316	0.2048
T0004	C028	40.867	0.2491
T0016,T0022	C073	81.521	0.0441
T0004,T0038	C068	76.016	0.0655
T0005,T0029	C077	79.990	0.0897
T0015,T0035	C041	96.574	0.8346
T0009,T0028	C009	100.000	0.1113
T0004,T0027	C061	19.010	0.2257
T0007,T0034	C037	70.506	0.1801
T0006,T0032	C022	56.992	0.3452
T0031,T0039	C024	91.537	0.2018
T0027,T0039	C010	60.706	0.3245
T0023,T0032	C003	45.574	0.3171
T0003,T0033	C015	100.000	0.6790
T0034	C077	32.871	0.6033
T0010,T0035	C032	42.100	0.1111
T0033,T0039	C039	16.089	0.1776
T0014,T0023	C074	72.142	0.0924
T0008,T0013	C045	31.988	0.1823
T0019,T0020	C001	43.149	0.1682
T0019,T0022	C078	68.576	0.0529
T0002,T0010	C027	87.145	0.9432
T0014,T0022	C005	53.169	0.0694
T0009,T0017	C064	92.734	0.2274
T0004,T0027	C019	92.121	0.2610
T0017,T0038	C068	51.925	0.1897
T0027,T0034	C055	81.995	0.1895
T0022	C011	47.093	0.1488
T0019,T0022	C013	60.956	0.3384
T0007,T0023	C016	59.506	0.1970
T0037,T0039	C058	40.865	0.2621
T0010,T0013	C049	88.550	0.0100
T0003,T0006	C024	74.495	0.2813
T0033,T0038	C008	67.847	0.7577
T0001	C058	17.826	0.4993
T0011	C074	27.750	0.6820
T0025,T0027	C039	44.138	0.6739
T0018,T0034	C019	40.258	0.7272
T0024,T0025	C005	71.118	0.1491
T0010,T0039	C033	52.822	0.2637
T0012,T0021	C000	69.055	0.2096
T0012,T0020	C001	72.385	0.7295
T0015,T0028	C041	48.604	0.1573
T0017,T0033	C028	82.935	0.0421
T0019,T0032	C060	70.678	0.7754
T0004,T0029	C050	63.313	0.2105
T0032,T0036	C068	58.008	0.2219
T0005,T0034	C016	100.000	0.0554
T0001,T0028	C036	57.954	0.2700
T0004,T0029	C048	44.818	0.1181
T0011,T0013	C061	72.401	0.8623
T0006,T0014	C016	90.218	0.4906
T0026,T0035	C029	54.076	0.4602
T0034,T0036	C018	75.281	0.1356
T0028,T0038	C042	75.225	0.4747
T0023,T0032	C077	50.943	0.0599
T0017,T0024	C025	42.389	0.6017
T0036,T0039	C012	58.433	0.3465
T0027,T0035	C079	56.065	0.4777
T0019,T0033	C052	59.077	0.4864
T0007,T0023	C043	52.786	0.2374
T0018,T0029	C062	94.458	0.1265
T0010	C064	29.597	0.2427
T0002,T0011	C041	31.365	0.0174
T0031,T0039	C029	100.000	0.4728
T0012,T0023	C040	74.729	0.1851
T0014,T0031	C074	88.085	0.1233
T0008,T0033	C079	27.291	0.2223
T0003,T0029	C012	49.174	0.2359
T0018,T0024	C069	72.554	0.5500
T0018,T0034	C053	51.869	0.0364
T0023,T0038	C071	80.976	0.1585
T0003,T0016	C039	75.337	0.4266
T0021,T0036	C020	68.890	0.2296
T0036,T0037	C041	74.927	0.1158
T0020,T0035	C015	77.538	0.1979
T0001,T0033	C059	85.327	0.1028
T0014,T0033	C059	50.848	0.1288
T0016,T0037	C030	30.843	0.2100
T0020,T0035	C018	70.370	0.4018
T0022,T0023	C034	44.411	0.5295
T0007,T0025	C038	38.405	0.4753
T0023,T0029	C025	50.967	0.1605
T0006,T0024	C051	100.000	0.3460
T0013,T0035	C032	56.041	0.1156
T0007,T0018	C048	47.657	0.0516
T0014,T0029	C014	58.974	0.5999
T0039	C063	10.982	0.4633
T0019,T0037	C054	78.012	0.4217
T0038	C028	11.756	0.7772
T0015,T0025	C033	48.839	0.2922
T0011,T0026	C032	82.242	0.6325
T0029,T0033	C038	60.216	0.0242
T0022,T0038	C029	74.845	0.7842
T0029,T0034	C024	42.305	0.1324
T0007,T0019	C027	40.628	0.5111
T0002,T0038	C071	46.037	0.1220
T0014	C053	32.398	0.3672
T0032,T0033	C018	78.136	0.1607
T0020,T0025	C053	73.589	0.0110
T0025,T0032	C005	84.385	0.3810
T0031,T0035	C003	82.941	0.1482
T0029,T0038	C000	27.732	0.2737
T0005,T0027	C064	47.098	0.0959
T0003,T0014	C038	59.884	0.2222
T0004,T0009	C070	65.561	0.4642
T0017,T0028	C071	59.872	0.9362
T0005,T0011	C076	81.566	0.0226
T0018,T0033	C062	74.915	0.0466
T0020,T0024	C017	54.083	0.0557
T0010,T0018	C009	66.517	0.1274
T0012,T0026	C034	94.309	0.1990
T0009,T0024	C041	55.966	0.3336
T0018,T0032	C053	76.297	0.4345
T0013,T0026	C071	72.943	0.0968
T0033,T0036	C034	60.647	0.4328
T0005,T0011	C072	59.440	0.4175
T0010,T0013	C044	100.000	0.4031
T0024,T0030	C054	87.759	0.5593
T0001,T0032	C078	20.058	0.1094
T0033,T0037	C079	51.062	0.5791
T0002,T0017	C078	59.130	0.0100
T0017,T0023	C068	54.308	0.6095
T0024,T0030	C079	57.970	0.1739
T0036	C049	18.731	0.2388
T0027,T0033	C005	88.212	0.4328
T0023,T0035	C077	99.293	0.1632
T0020,T0024	C048	78.138	0.6142
T0026,T0029	C075	92.594	0.1378
T0005,T0021	C017	77.678	0.0849
T0004,T0022	C002	79.553	0.2369
T0014,T0025	C043	38.113	0.0507
T0023,T0030	C007	50.246	0.1547
T0006,T0021	C061	66.894	0.4035
T0010,T0023	C019	32.645	0.0684
T0017,T0037	C075	41.757	0.0534
T0000,T0026	C027	100.000	0.1586
T0001,T0023	C000	75.575	0.4403
T0005,T0008	C039	76.796	0.3173
T0019,T0030	C074	64.644	0.5775
T0003,T0028	C071	98.659	0.2674
T0038,T0039	C040	51.532	0.3562
T0021,T0022	C078	78.731	0.1852
T0002,T0021	C074	64.958	0.0100
T0023,T0032	C023	41.725	0.1076
T0001,T0022	C012	53.873	0.3364
T0013,T0033	C040	100.000	0.9215
T0010,T0032	C065	45.739	0.7046
T0010,T0032	C053	35.906	0.4103
T0015,T0022	C036	92.661	0.4240
T0006,T0016	C060	75.306	0.0100
T0003,T0024	C057	71.598	0.2322
T0003,T0022	C070	50.454	0.1018
T0035,T0038	C053	89.268	0.2906
T0024,T0038	C035	98.195	0.0780
T0026,T0039	C017	37.431	0.0660
T0035	C002	47.715	0.8448
T0015,T0037	C076	27.459	0.0100
T0016,T0019	C015	68.884	0.4933
T0021,T0036	C034	32.807	0.0227
T0022,T0024	C049	57.180	0.6532
T0002,T0024	C042	100.000	0.3049
T0019,T0021	C007	67.341	0.4862
T0017,T0020	C067	52.952	0.1354
T0006,T0022	C045	59.815	0.5032
T0029,T0039	C038	58.411	0.7595
T0007,T0031	C042	44.976	0.4098
T0015,T0027	C045	63.666	0.4332
T0004,T0025	C074	88.335	0.2537
T0005,T0039	C072	50.472	0.9452
T0023,T0028	C025	75.091	0.3309
T0021,T0027	C056	64.299	0.3939
T0004,T0032	C052	41.915	0.1152
T0016,T0037	C014	61.791	0.1432
T0017,T0020	C056	86.601	0.6831
T0013,T0024	C001	50.650	0.1147
T0012,T0029	C043	80.267	0.1039
T0015,T0029	C077	75.234	0.3743
T0028,T0035	C014	59.472	0.1389
T0017,T0033	C041	51.319	0.1566
T0020,T0037	C051	67.440	0.3683
T0006,T0034	C047	67.520	0.0852
T0024,T0036	C007	64.468	0.5671
T0032,T0034	C068	51.058	0.3230
T0011,T0013	C025	39.010	0.0359
T0027,T0035	C008	28.106	0.1184
T0007,T0016	C061	63.242	0.1630
T0012,T0020	C045	88.757	0.1505
T0012,T0023	C026	71.128	0.7430
T0007,T0031	C071	75.790	0.4305
