task_id_list	courier_id	total_score	willingness
T0001,T0014	C038	86.265	0.4651
T0026,T0037	C067	20.600	0.0632
T0002,T0035	C067	76.698	0.0100
T0008,T0013	C016	84.288	0.2326
T0010,T0026	C019	58.120	0.2149
T0006,T0019	C051	35.605	0.2195
T0006,T0034	C013	35.813	0.0995
T0005,T0007	C066	78.686	0.0890
T0032,T0034	C063	85.583	0.0203
T0022,T0024	C028	28.591	0.6956
T0009,T0026	C070	52.156	0.1225
T0001,T0026	C078	64.999	0.1438
T0011,T0036	C043	51.866	0.1346
T0028,T0036	C018	48.214	0.3326
T0007,T0024	C002	67.146	0.3550
T0009,T0015	C026	75.529	0.3596
T0016,T0029	C015	51.827	0.4194
T0015,T0021	C074	35.971	0.6169
T0012,T0030	C039	66.573	0.1019
T0025,T0034	C062	32.190	0.3693
T0002,T0019	C037	40.934	0.3818
T0003,T0032	C005	84.863	0.5678
T0001,T0004	C028	27.784	0.6094
T0015,T0030	C038	48.492	0.4965
T0029,T0031	C011	59.581	0.8368
T0013,T0034	C057	47.580	0.6374
T0010,T0022	C006	72.431	0.0716
T0009,T0039	C045	46.197	0.2701
T0014,T0018	C066	55.184	0.1097
T0007,T0022	C070	50.256	0.6098
T0020,T0033	C044	73.860	0.1628
T0012,T0038	C051	76.015	0.7378
T0025	C033	28.125	0.2023
T0020,T0027	C070	32.105	0.2703
T0030,T0032	C061	45.228	0.1235
T0027,T0029	C033	39.889	0.7753
T0029	C057	23.851	0.5819
T0000,T0036	C074	45.529	0.0100
T0025,T0027	C014	62.932	0.0260
T0004,T0039	C054	52.730	0.3932
T0010,T0025	C044	58.502	0.0873
T0003,T0023	C044	43.618	0.4717
T0001,T0018	C070	74.774	0.2192
T0011,T0036	C053	43.993	0.3476
T0001,T0030	C028	34.884	0.2545
T0019,T0035	C006	62.787	0.3925
T0023,T0031	C032	82.798	0.0222
T0024,T0036	C074	46.982	0.4661
T0007,T0035	C005	27.327	0.0175
T0007,T0039	C022	65.335	0.4136
T0004,T0022	C000	36.016	0.1444
T0010,T0035	C043	35.635	0.4804
T0021,T0036	C023	38.615	0.2883
T0001,T0003	C016	51.932	0.2676
T0023,T0036	C008	85.680	0.3419
T0006,T0022	C011	36.196	0.0107
T0027,T0031	C012	51.970	0.3854
T0000,T0028	C026	30.677	0.2881
T0020,T0025	C004	37.358	0.1938
T0030,T0034	C043	63.778	0.5190
T0006,T0011	C051	59.827	0.0676
T0001,T0018	C044	50.465	0.0545
T0002,T0031	C033	72.368	0.9324
T0024,T0035	C043	49.741	0.9113
T0024,T0026	C022	59.794	0.1021
T0000,T0025	C041	35.216	0.3169
T0026,T0034	C021	46.737	0.3723
T0013,T0029	C058	36.293	0.2344
T0014,T0036	C001	29.290	0.2660
T0008,T0037	C041	76.739	0.4008
T0005,T0019	C072	50.960	0.6280
T0022	C050	18.504	0.8831
T0020,T0037	C025	63.087	0.4230
T0002,T0009	C016	57.970	0.0814
T0006,T0011	C057	100.000	0.5172
T0021,T0022	C050	79.682	0.2669
T0005,T0016	C036	60.753	0.0377
T0009,T0016	C067	45.346	0.2040
T0020,T0031	C052	48.327	0.0892
T0011,T0025	C013	40.483	0.5046
T0007,T0022	C037	39.898	0.4201
T0016,T0017	C011	46.457	0.4445
T0015,T0032	C011	57.981	0.4962
T0027,T0039	C049	49.537	0.1818
T0007,T0008	C021	62.964	0.0684
T0019,T0033	C074	56.717	0.0863
T0025,T0030	C054	68.982	0.2654
T0019,T0024	C063	57.881	0.4109
T0019,T0024	C048	54.784	0.1507
T0015,T0039	C053	61.797	0.2494
T0016,T0023	C035	63.413	0.4059
T0002,T0028	C045	68.521	0.0386
T0012,T0014	C036	46.508	0.1419
T0023,T0032	C027	57.866	0.0973
T0002,T0007	C014	47.402	0.0946
T0005,T0015	C054	68.404	0.1253
T0008,T0026	C033	59.396	0.2123
T0011,T0028	C008	45.982	0.3342
T0016,T0027	C069	47.200	0.4167
T0026,T0035	C031	95.653	0.1190
T0000,T0010	C045	72.268	0.8332
T0003,T0039	C014	61.992	0.3565
T0035,T0037	C064	47.858	0.2637
T0009	C037	13.240	0.9500
T0013,T0028	C074	86.622	0.3968
T0007,T0032	C074	72.084	0.4012
T0020,T0021	C016	27.138	0.3156
T0020,T0022	C017	18.850	0.2372
T0004,T0016	C070	70.189	0.3833
T0037	C041	28.748	0.2674
T0012,T0018	C018	75.417	0.1446
T0002	C062	44.882	0.3819
T0006,T0010	C054	88.630	0.0568
T0005,T0006	C029	53.906	0.3898
T0026,T0039	C056	85.511	0.3101
T0005,T0025	C042	55.656	0.1030
T0009,T0029	C035	78.982	0.3627
T0000,T0006	C034	58.550	0.2394
T0002,T0030	C008	29.389	0.2102
T0011,T0024	C054	57.031	0.1507
T0015,T0017	C047	60.283	0.3005
T0000,T0017	C036	76.767	0.5260
T0001,T0007	C020	82.318	0.0296
T0010,T0016	C069	60.740	0.1003
T0011,T0036	C036	56.910	0.1400
T0014,T0029	C004	72.845	0.3908
T0004,T0016	C024	30.312	0.1568
T0000,T0019	C013	23.735	0.0941
T0006,T0008	C010	95.308	0.3939
T0001,T0002	C019	63.848	0.6242
T0027,T0035	C007	74.899	0.2369
T0027	C054	39.413	0.8483
T0016,T0028	C055	74.158	0.0681
T0023,T0025	C009	52.785	0.5108
T0016,T0018	C023	61.560	0.1571
T0005,T0036	C014	74.985	0.4040
T0027,T0037	C025	68.404	0.5047
T0002,T0020	C049	57.444	0.1514
T0028,T0036	C034	57.075	0.0100
T0008,T0020	C018	61.485	0.4912
T0017	C070	28.434	0.5566
T0010,T0018	C016	33.057	0.0799
T0011,T0026	C072	46.465	0.0832
T0012,T0030	C074	55.802	0.3720
T0010,T0033	C036	85.019	0.0374
T0004,T0012	C016	51.451	0.2208
T0024,T0037	C026	44.027	0.2528
T0003,T0028	C011	75.785	0.4183
T0033,T0034	C023	74.687	0.1610
T0002,T0019	C023	55.517	0.1226
T0011,T0016	C006	47.408	0.1499
T0022,T0029	C053	28.856	0.0101
T0024,T0025	C062	51.569	0.1193
T0004,T0020	C058	59.021	0.0287
T0007,T0021	C009	74.508	0.3399
T0003,T0024	C049	58.491	0.2152
T0015,T0026	C015	50.204	0.0100
T0023,T0039	C055	56.314	0.0921
T0020,T0027	C018	51.861	0.1545
T0009,T0038	C035	79.439	0.2512
T0019,T0038	C002	94.548	0.2950
T0008,T0025	C034	88.753	0.0971
T0022,T0033	C060	75.480	0.1017
T0005,T0039	C008	48.766	0.2622
T0026,T0036	C063	41.670	0.1311
T0012,T0022	C037	55.204	0.1866
T0024,T0036	C028	54.087	0.9500
T0029,T0031	C077	68.089	0.2455
T0032,T0035	C061	47.312	0.1037
T0015	C013	37.090	0.4594
T0013,T0028	C036	99.918	0.1864
T0029,T0038	C042	35.357	0.1915
T0005,T0027	C055	43.174	0.1439
T0028,T0034	C026	73.345	0.2346
T0002,T0029	C040	86.353	0.3178
T0008,T0027	C078	47.312	0.0568
T0006,T0019	C004	97.073	0.3862
T0008,T0025	C029	45.926	0.2619
T0002,T0032	C010	74.274	0.0845
T0018,T0031	C070	68.208	0.0512
T0017,T0027	C075	37.367	0.0100
T0001,T0030	C004	33.315	0.0841
T0024,T0039	C071	73.203	0.1963
T0038,T0039	C078	54.062	0.1039
T0008,T0030	C074	20.206	0.2779
T0005,T0032	C032	43.489	0.7259
T0004,T0008	C044	78.034	0.1406
T0017,T0026	C049	36.817	0.1632
T0021,T0030	C032	32.164	0.2709
T0014,T0030	C074	85.621	0.3659
T0015,T0019	C005	53.459	0.0100
T0033,T0035	C065	48.074	0.4740
T0002,T0025	C078	84.462	0.0738
T0006	C035	10.000	0.3408
T0010,T0017	C078	82.873	0.2500
T0028,T0033	C014	82.486	0.3382
T0021,T0022	C075	69.015	0.4747
T0008,T0018	C059	84.365	0.6835
T0013,T0020	C001	100.000	0.5020
T0030	C012	27.176	0.8517
T0017,T0031	C043	64.412	0.6893
T0005,T0017	C018	43.711	0.2197
T0029,T0037	C004	23.073	0.1849
T0033,T0038	C004	39.751	0.1271
T0000,T0028	C050	49.323	0.3886
T0002,T0012	C054	38.576	0.1098
T0021,T0034	C039	34.276	0.2313
T0036,T0037	C046	60.835	0.2569
T0000,T0039	C055	50.322	0.4048
T0010,T0021	C038	61.283	0.1194
T0002,T0026	C001	75.415	0.2261
T0010,T0012	C052	64.114	0.2628
T0004,T0022	C054	48.065	0.5283
T0024,T0025	C012	32.150	0.2574
T0013,T0026	C074	62.075	0.4915
T0013,T0033	C064	51.521	0.1859
T0022,T0038	C052	55.410	0.2901
T0020,T0030	C018	100.000	0.1452
T0002,T0032	C025	37.667	0.2244
T0016,T0018	C062	80.679	0.3076
T0013,T0019	C071	48.118	0.1255
T0008,T0036	C037	54.892	0.1912
T0007,T0020	C006	36.907	0.0676
T0022,T0028	C063	40.979	0.0100
T0006,T0015	C077	91.915	0.7085
T0017,T0032	C034	35.160	0.1021
T0000,T0025	C053	57.384	0.4645
T0011	C057	51.479	0.5239
T0023,T0025	C036	35.197	0.2772
T0003,T0025	C065	96.798	0.8192
T0003,T0004	C059	56.196	0.1152
T0014,T0018	C068	56.157	0.1984
T0016,T0022	C040	65.292	0.6696
T0001,T0017	C064	54.327	0.0305
T0002,T0010	C059	68.637	0.1798
T0001,T0024	C005	59.925	0.4287
T0001,T0033	C003	81.218	0.0527
T0007,T0015	C061	30.944	0.1453
T0002,T0036	C044	39.529	0.1799
T0000,T0028	C048	41.666	0.0132
T0016,T0037	C011	39.317	0.0825
T0001,T0008	C034	73.922	0.0471
T0020	C013	42.639	0.4204
T0002,T0008	C078	43.958	0.0482
T0007,T0028	C058	63.428	0.5436
T0000,T0038	C007	90.874	0.0574
T0014,T0031	C061	81.756	0.2096
T0037	C016	16.749	0.2559
T0032,T0038	C051	79.650	0.0925
T0026,T0035	C008	42.033	0.1565
T0010,T0038	C051	52.455	0.2282
T0001,T0036	C003	83.156	0.5011
T0007,T0024	C011	65.445	0.0422
T0014,T0036	C020	77.199	0.4075
T0020,T0025	C059	71.580	0.3550
T0019,T0022	C065	32.423	0.2303
T0015,T0032	C049	75.770	0.2902
T0013,T0031	C029	45.664	0.3668
T0012,T0035	C040	96.902	0.4995
T0016,T0023	C049	40.355	0.1038
T0014,T0015	C076	42.489	0.2403
T0028,T0036	C015	62.215	0.0162
T0005	C002	43.712	0.2134
T0010,T0027	C073	51.665	0.0100
T0031,T0032	C037	45.081	0.9376
T0005,T0034	C063	56.465	0.0790
T0007,T0030	C024	47.612	0.1715
T0006,T0036	C014	42.181	0.0658
T0005	C027	48.373	0.8342
T0001,T0027	C046	75.964	0.2773
T0011,T0025	C017	28.914	0.0100
T0024,T0033	C069	73.567	0.4662
T0016,T0027	C015	92.097	0.2943
T0006,T0025	C048	41.997	0.2895
T0026,T0037	C010	56.034	0.1116
T0034	C048	33.323	0.4434
T0016,T0036	C011	77.130	0.3320
T0018,T0035	C061	24.949	0.4075
T0005,T0015	C019	46.091	0.2747
T0018,T0034	C040	68.404	0.1600
T0007,T0011	C048	78.485	0.3201
T0018,T0039	C018	39.774	0.2517
T0003,T0037	C027	42.863	0.0948
T0002,T0036	C040	32.827	0.1376
T0006,T0011	C045	68.306	0.1014
T0015,T0017	C067	46.001	0.1234
T0019,T0037	C025	45.869	0.0412
T0022,T0038	C072	62.354	0.0441
T0014,T0023	C001	59.291	0.4218
T0002,T0035	C059	60.004	0.1071
T0010,T0014	C061	48.743	0.1411
T0008,T0029	C005	58.585	0.4915
T0009,T0038	C042	15.761	0.2307
T0030,T0035	C020	74.238	0.1876
T0014,T0017	C064	79.086	0.3956
T0020,T0027	C013	45.580	0.2955
