task_id_list	courier_id	total_score	willingness
T0024,T0035	C069	71.219	0.0908
T0009,T0029	C054	90.531	0.6156
T0013,T0026	C057	43.511	0.2530
T0016,T0027	C019	84.832	0.0768
T0008,T0023	C012	34.162	0.1908
T0015,T0032	C002	40.435	0.3605
T0012,T0027	C011	78.384	0.0258
T0023,T0039	C003	37.896	0.1959
T0016,T0028	C042	37.539	0.0800
T0026,T0037	C067	55.624	0.6188
T0022,T0039	C002	50.420	0.0502
T0018,T0039	C027	74.365	0.1195
T0013,T0039	C034	40.227	0.0901
T0023,T0025	C062	46.408	0.1640
T0018,T0039	C066	78.506	0.2671
T0001,T0008	C028	52.241	0.2361
T0011,T0030	C035	62.852	0.0100
T0012,T0018	C073	59.500	0.1917
T0002,T0017	C023	56.961	0.0531
T0000,T0025	C062	81.974	0.4411
T0014	C047	52.115	0.3105
T0011,T0037	C036	92.254	0.1623
T0027,T0039	C035	43.527	0.4809
T0008,T0026	C064	45.030	0.1173
T0002,T0015	C033	54.999	0.4920
T0015,T0034	C026	54.819	0.2665
T0005,T0015	C049	85.774	0.1429
T0005,T0008	C024	100.000	0.0638
T0023,T0034	C045	65.988	0.1098
T0001,T0011	C032	59.223	0.1018
T0000,T0028	C056	44.203	0.1409
T0007,T0033	C021	73.256	0.6112
T0011,T0035	C065	68.402	0.1784
T0000,T0023	C077	33.250	0.2618
T0004,T0018	C007	66.067	0.1107
T0033	C065	49.305	0.7743
T0007,T0036	C008	78.031	0.0875
T0006,T0035	C076	92.058	0.6736
T0001,T0002	C061	66.905	0.1279
T0014,T0025	C012	65.358	0.2730
T0014,T0024	C062	45.996	0.3309
T0001,T0022	C014	60.220	0.2777
T0021	C048	15.606	0.8351
T0004,T0029	C035	90.322	0.2736
T0035,T0039	C069	49.447	0.2460
T0000,T0011	C045	48.771	0.1582
T0021,T0022	C044	92.874	0.5558
T0004,T0013	C020	46.648	0.0719
T0031,T0034	C046	87.170	0.1489
T0014,T0015	C004	76.632	0.1515
T0002,T0019	C035	43.165	0.5159
T0000,T0038	C021	89.546	0.1366
T0020,T0038	C004	59.852	0.4528
T0011,T0037	C069	75.555	0.3047
T0010,T0023	C028	56.854	0.2014
T0003,T0008	C022	53.054	0.3854
T0015,T0036	C037	60.339	0.1188
T0008,T0038	C016	21.079	0.4820
T0008,T0037	C017	44.692	0.8134
T0029,T0032	C061	50.346	0.1374
T0017,T0034	C056	62.811	0.0790
T0001,T0018	C016	60.110	0.3830
T0003,T0004	C066	45.966	0.6251
T0018,T0026	C037	67.641	0.4148
T0027,T0033	C021	72.150	0.3210
T0034,T0037	C055	76.213	0.3814
T0016,T0023	C025	93.607	0.3008
T0002,T0009	C072	46.044	0.0796
T0012,T0021	C048	66.288	0.3691
T0017	C049	11.519	0.3723
T0009,T0017	C077	64.657	0.2801
T0015,T0037	C050	64.407	0.7333
T0019,T0030	C006	60.856	0.1601
T0005,T0035	C050	64.436	0.1584
T0015,T0028	C067	78.825	0.1053
T0012,T0023	C025	51.115	0.5003
T0030,T0031	C054	68.936	0.1424
T0007,T0033	C046	47.174	0.9500
T0000	C041	24.650	0.3551
T0010	C057	11.651	0.4812
T0008,T0027	C008	52.650	0.3718
T0002,T0018	C034	78.066	0.7082
T0029,T0036	C054	71.284	0.0100
T0010,T0030	C049	47.099	0.1243
T0002,T0022	C008	73.961	0.3298
T0010,T0031	C000	31.099	0.8181
T0002,T0026	C061	98.879	0.5607
T0029,T0039	C060	98.178	0.0802
T0014,T0036	C022	92.455	0.1774
T0012,T0027	C076	74.965	0.2262
T0024,T0034	C071	51.490	0.5389
T0000,T0011	C058	55.563	0.3539
T0004,T0018	C030	30.745	0.2239
T0022,T0025	C016	74.493	0.3694
T0025	C001	45.359	0.7635
T0016,T0025	C005	62.024	0.3485
T0028,T0033	C042	66.318	0.0233
T0018,T0030	C042	65.184	0.5104
T0003,T0012	C018	78.162	0.3194
T0012,T0018	C002	97.524	0.0950
T0029,T0037	C069	40.694	0.2935
T0016,T0027	C038	37.235	0.0749
T0025,T0033	C040	36.950	0.4369
T0000,T0023	C006	39.916	0.1228
T0032,T0035	C011	72.944	0.0548
T0002,T0027	C045	33.904	0.2150
T0004,T0009	C002	51.112	0.2168
T0002,T0039	C065	64.194	0.5089
T0032	C073	38.822	0.6198
T0010,T0033	C057	91.242	0.1695
T0025,T0039	C056	70.624	0.4873
T0018,T0036	C056	58.983	0.5741
T0001,T0019	C042	48.391	0.2340
T0026,T0030	C030	43.648	0.0179
T0018,T0031	C026	70.088	0.0252
T0008	C035	34.079	0.3859
T0022,T0023	C040	79.310	0.6944
T0006,T0007	C001	30.105	0.4837
T0004,T0015	C062	30.639	0.3688
T0002,T0031	C059	67.264	0.3486
T0034,T0036	C054	47.834	0.5315
T0033,T0036	C002	69.472	0.2194
T0002,T0013	C064	47.195	0.0100
T0031,T0036	C038	78.790	0.3756
T0012,T0037	C005	69.371	0.3318
T0002,T0005	C078	81.040	0.6791
T0003	C052	18.985	0.5131
T0008,T0014	C051	37.858	0.4940
T0030,T0034	C011	39.026	0.0279
T0015,T0020	C036	37.666	0.1197
T0002,T0034	C072	49.876	0.6770
T0027,T0038	C057	62.591	0.3293
T0023,T0037	C051	90.541	0.3441
T0013,T0030	C044	48.371	0.5302
T0000,T0039	C017	71.169	0.3163
T0005,T0020	C028	47.328	0.0980
T0009,T0019	C075	33.056	0.1245
T0002,T0007	C012	44.972	0.4094
T0005,T0026	C014	31.070	0.4895
T0000,T0009	C018	54.876	0.0568
T0011,T0022	C071	57.092	0.3926
T0007,T0009	C036	49.568	0.3075
T0001	C040	13.981	0.7108
T0017,T0035	C035	40.796	0.4651
T0026,T0035	C005	37.066	0.4317
T0009,T0013	C027	39.296	0.2218
T0007,T0014	C060	53.093	0.1611
T0005,T0007	C022	59.852	0.3497
T0008,T0022	C038	58.335	0.5307
T0026,T0038	C066	54.521	0.1963
T0016,T0035	C077	79.283	0.1147
T0019,T0021	C050	39.467	0.2011
T0009,T0024	C065	64.677	0.3204
T0001,T0024	C001	68.350	0.0606
T0010,T0012	C073	45.547	0.0785
T0000,T0028	C060	26.614	0.1555
T0028,T0031	C006	94.254	0.1348
T0007,T0019	C025	57.997	0.6683
T0000,T0024	C009	33.680	0.4834
T0010,T0023	C004	71.684	0.2201
T0005,T0009	C034	100.000	0.1460
T0016,T0036	C034	36.954	0.9163
T0010,T0029	C006	50.591	0.3633
T0005,T0027	C068	69.329	0.3677
T0005,T0022	C031	58.119	0.5560
T0005	C068	45.602	0.6074
T0022,T0026	C036	49.184	0.3918
T0032,T0038	C017	31.323	0.2486
T0005,T0019	C034	56.767	0.2473
T0019,T0028	C045	54.835	0.1520
T0004,T0038	C004	46.568	0.3259
T0018,T0031	C018	57.533	0.0100
T0021,T0036	C044	70.513	0.0511
T0027,T0028	C025	63.167	0.1589
T0001,T0033	C077	56.595	0.0761
T0004,T0036	C013	74.490	0.1447
T0003,T0036	C018	75.720	0.1479
T0005,T0012	C059	62.034	0.2991
T0001,T0004	C031	59.844	0.6391
T0000,T0028	C016	69.219	0.6304
T0021,T0025	C021	78.885	0.5755
T0028,T0037	C028	70.164	0.2896
T0011,T0016	C072	38.524	0.0100
T0011,T0032	C072	53.199	0.1356
T0007,T0026	C049	54.591	0.4329
T0022,T0025	C067	60.080	0.3618
T0001,T0016	C027	61.845	0.0693
T0015,T0032	C050	36.732	0.3100
T0010,T0016	C048	87.745	0.2004
T0031,T0035	C010	31.514	0.3565
T0006,T0033	C075	57.878	0.0840
T0024,T0035	C029	76.936	0.4529
T0026,T0031	C029	81.864	0.4806
T0004,T0014	C049	49.344	0.2064
T0008,T0017	C008	49.201	0.3281
T0030,T0033	C041	28.333	0.1194
T0025,T0030	C003	16.546	0.3874
T0026,T0039	C024	99.753	0.2023
T0015,T0017	C018	31.834	0.1386
T0005,T0036	C066	36.318	0.3035
T0018,T0037	C008	47.238	0.1961
T0013,T0020	C058	52.576	0.0754
T0002	C008	34.446	0.3934
T0006,T0014	C001	56.244	0.4233
T0012,T0032	C046	73.719	0.3080
T0004,T0015	C039	37.454	0.4451
T0038	C073	21.879	0.3360
T0005,T0031	C043	63.932	0.6650
T0009,T0013	C068	30.981	0.4767
T0008,T0027	C047	88.949	0.2348
T0017,T0021	C074	35.392	0.6550
T0001,T0007	C051	50.422	0.5815
T0036,T0038	C019	74.072	0.0958
T0018,T0027	C008	46.124	0.5592
T0007,T0029	C069	72.373	0.0100
T0001,T0016	C077	86.816	0.3027
T0013,T0016	C038	62.405	0.1876
T0017,T0022	C050	48.679	0.8253
T0002,T0033	C060	23.386	0.0158
T0005,T0023	C062	50.874	0.2891
T0026,T0034	C063	43.372	0.2806
T0015,T0021	C023	81.066	0.4221
T0027,T0037	C063	68.806	0.1921
T0019,T0023	C078	36.310	0.0726
T0031,T0032	C017	54.544	0.2054
T0007,T0029	C054	53.721	0.5636
T0025,T0037	C030	65.430	0.3121
T0015,T0029	C072	58.677	0.2831
T0002	C006	51.210	0.9500
T0008,T0032	C032	52.539	0.0862
T0007,T0028	C064	75.544	0.2033
T0002,T0033	C075	42.158	0.8426
T0002,T0027	C029	45.603	0.6593
T0012,T0028	C038	54.196	0.5993
T0006,T0016	C024	58.305	0.2610
T0013,T0023	C071	61.799	0.3854
T0003,T0005	C047	68.328	0.4054
T0001	C065	20.121	0.9500
T0017,T0031	C033	26.618	0.1054
T0010,T0039	C022	90.547	0.3790
T0000,T0011	C056	90.067	0.0896
T0031,T0034	C036	49.653	0.4728
T0017,T0032	C005	31.350	0.1118
T0005,T0039	C023	61.765	0.5807
T0000,T0038	C044	29.039	0.5778
T0001,T0020	C053	58.655	0.2429
T0023,T0033	C026	54.966	0.0392
T0011,T0020	C009	34.722	0.6142
T0021,T0022	C006	50.032	0.1433
T0004,T0032	C012	50.367	0.6012
T0003,T0027	C016	64.713	0.3227
T0004,T0009	C056	81.605	0.0721
T0012,T0039	C037	80.447	0.0937
T0019,T0031	C065	42.284	0.5313
T0013,T0028	C006	51.286	0.0100
T0011,T0026	C015	44.648	0.1230
T0002,T0038	C038	47.307	0.3913
T0003,T0013	C007	79.295	0.2185
T0000,T0010	C060	45.444	0.2272
T0020,T0023	C053	66.609	0.3432
T0011,T0032	C015	75.020	0.1485
T0004,T0028	C018	98.159	0.1201
T0001,T0020	C012	44.199	0.6761
T0010,T0031	C009	57.150	0.5444
T0015,T0039	C022	70.035	0.7018
T0030,T0033	C056	75.274	0.2218
T0002,T0024	C062	68.632	0.5332
T0006	C034	31.326	0.1786
T0030,T0037	C002	56.825	0.4197
T0005,T0016	C003	45.961	0.2107
T0013,T0032	C019	37.715	0.3160
T0000,T0028	C073	92.337	0.1390
T0001,T0024	C027	49.066	0.1319
T0002,T0029	C068	51.132	0.9084
T0002,T0037	C070	39.932	0.4300
T0009,T0012	C009	87.852	0.2666
T0009,T0024	C023	50.536	0.0623
T0011,T0019	C037	25.830	0.7991
T0020,T0032	C035	61.678	0.2969
T0026,T0037	C045	54.241	0.1966
T0013,T0015	C076	70.939	0.4014
T0012,T0023	C059	34.146	0.1302
T0030,T0039	C053	58.941	0.3903
T0002,T0003	C056	81.365	0.3850
T0031,T0033	C068	59.853	0.2297
T0039	C028	24.184	0.5925
T0002,T0031	C005	59.059	0.0974
T0034,T0036	C051	40.699	0.0488
T0004,T0035	C075	51.758	0.1480
T0004,T0018	C038	42.358	0.6689
T0035,T0037	C005	32.840	0.3250
T0021,T0038	C003	61.366	0.7386
T0026,T0034	C053	50.821	0.2113
T0004,T0017	C051	57.421	0.2955
T0020,T0036	C055	70.752	0.1696
T0007,T0017	C016	28.333	0.3911
T0005,T0024	C063	76.196	0.1572
T0005,T0010	C001	35.768	0.1744
T0021	C016	21.287	0.3552
T0000,T0018	C059	36.396	0.0103
T0009,T0034	C069	100.000	0.3503
T0009,T0028	C001	61.032	0.1577
T0003,T0038	C072	78.007	0.6387
T0011,T0015	C056	70.483	0.1596
T0029,T0036	C017	52.074	0.4002
T0018,T0027	C003	61.053	0.3567
T0026,T0039	C017	62.110	0.4012
T0008,T0017	C030	45.670	0.1152
T0023,T0036	C061	60.473	0.3332
T0005,T0009	C041	46.920	0.1579
T0034,T0038	C052	70.000	0.1486
T0036,T0039	C019	39.747	0.2215
T0027,T0039	C001	64.230	0.1181
T0018,T0025	C048	85.132	0.1113
T0018,T0035	C028	60.676	0.1305
T0014,T0027	C000	60.671	0.2562
T0006,T0007	C007	56.694	0.3030
T0000,T0034	C052	77.893	0.5005
T0005,T0036	C041	96.041	0.1399
T0004,T0017	C019	36.732	0.1337
T0005,T0039	C074	75.719	0.2069
T0024,T0032	C015	57.566	0.1071
T0000,T0015	C048	58.200	0.0752
T0014,T0036	C079	87.629	0.7897
T0006,T0028	C074	32.286	0.1511
T0008,T0019	C070	57.699	0.2886
T0038,T0039	C024	44.162	0.0627
T0015,T0036	C024	67.247	0.0351
T0003,T0007	C062	89.479	0.9225
T0018,T0031	C056	34.810	0.6011
T0035,T0037	C063	68.121	0.4392
T0003,T0021	C001	75.080	0.1189
T0007,T0013	C037	100.000	0.0728
T0026,T0037	C061	56.731	0.0804
T0007,T0037	C051	100.000	0.5454
T0002,T0029	C074	65.877	0.0665
T0004,T0032	C058	42.467	0.2754
T0021,T0027	C002	40.802	0.3237
T0029,T0037	C001	47.532	0.2474
T0032,T0033	C055	58.135	0.0980
T0012,T0014	C000	28.274	0.3128
T0021,T0032	C008	46.776	0.0890
T0016,T0036	C043	29.697	0.3935
T0001,T0013	C027	58.867	0.4005
T0011,T0018	C058	83.516	0.4412
T0026,T0032	C077	68.425	0.0450
T0019,T0024	C032	69.200	0.2226
T0027,T0031	C076	50.769	0.0931
T0002,T0004	C037	37.975	0.4439
T0022,T0034	C018	60.473	0.2702
T0019,T0020	C029	61.764	0.8854
T0017,T0022	C045	40.055	0.6780
T0017,T0029	C045	66.429	0.1848
T0000,T0009	C057	46.950	0.0138
T0015,T0038	C070	48.603	0.7879
T0008,T0029	C049	59.505	0.0474
T0013,T0023	C026	70.623	0.3877
T0015,T0026	C045	54.823	0.2215
T0009,T0034	C078	62.180	0.1327
T0000,T0038	C011	77.966	0.2147
T0006,T0007	C019	51.471	0.3896
T0006,T0036	C000	79.299	0.4935
T0000,T0008	C002	62.483	0.2989
T0004,T0007	C023	56.682	0.2655
T0016,T0019	C039	79.283	0.1793
T0013,T0026	C016	35.864	0.2065
T0011,T0026	C004	51.901	0.6684
T0010,T0014	C003	79.203	0.2215
T0010,T0015	C017	45.506	0.7190
T0011,T0034	C000	61.102	0.0553
T0011,T0026	C077	16.604	0.1934
T0007,T0027	C012	73.946	0.7097
T0004,T0031	C065	63.127	0.3501
T0013,T0016	C066	69.056	0.1445
T0030,T0031	C009	76.023	0.1463
T0014,T0021	C028	65.629	0.2126
T0000,T0038	C029	68.992	0.6440
T0021,T0036	C035	56.659	0.0712
T0012,T0028	C065	91.225	0.1859
T0013,T0022	C042	92.654	0.3944
T0002,T0023	C043	41.586	0.6737
T0003,T0020	C000	89.260	0.2212
T0036,T0038	C027	75.944	0.1762
T0016,T0033	C073	76.048	0.0592
T0024,T0032	C051	72.581	0.5888
T0016,T0017	C057	51.370	0.1556
T0028,T0029	C009	36.998	0.2147
T0021,T0039	C034	68.764	0.5906
T0024,T0025	C033	51.701	0.0366
T0007,T0013	C022	46.559	0.0640
T0006,T0035	C040	53.485	0.4740
T0014,T0018	C046	46.374	0.2553
T0012,T0019	C033	66.484	0.2254
T0007,T0010	C015	85.070	0.6629
T0013,T0039	C054	53.092	0.0302
T0016,T0037	C007	68.649	0.3753
T0001	C021	45.608	0.5971
T0005,T0031	C060	66.291	0.0214
T0015,T0017	C028	48.089	0.2735
T0024,T0035	C002	36.416	0.5632
T0023,T0035	C008	54.430	0.2097
T0018,T0033	C013	50.062	0.2692
T0029,T0033	C040	65.570	0.1480
T0013	C060	41.391	0.3058
T0015,T0030	C066	68.892	0.1027
T0004,T0007	C024	30.829	0.1567
T0007,T0009	C079	50.952	0.3193
T0013,T0016	C003	90.024	0.7096
T0009,T0037	C008	73.054	0.1418
T0021,T0031	C059	71.711	0.1229
T0001,T0022	C071	55.323	0.1838
T0016,T0036	C013	67.472	0.4713
T0007,T0021	C054	53.279	0.4194
T0004,T0018	C000	72.831	0.4957
T0000,T0007	C036	84.546	0.6492
T0013,T0021	C003	29.745	0.2216
T0008,T0012	C019	24.636	0.0880
T0003,T0020	C031	65.197	0.7361
T0016,T0024	C059	50.858	0.6122
T0001,T0004	C038	54.419	0.0910
T0000,T0021	C004	56.153	0.4766
T0006,T0038	C041	65.593	0.1681
T0008,T0034	C036	80.823	0.6833
T0018,T0035	C034	71.687	0.4220
T0031,T0033	C053	66.329	0.5222
T0024,T0039	C048	52.155	0.3505
T0000,T0005	C000	70.970	0.5005
T0003,T0030	C070	78.859	0.2195
T0001,T0005	C075	32.573	0.4449
T0007,T0011	C005	46.884	0.0827
T0022,T0036	C079	82.078	0.0497
T0008,T0039	C001	49.501	0.2731
T0005,T0032	C022	60.789	0.2051
T0003,T0013	C020	99.935	0.0367
T0008,T0035	C016	61.393	0.7076
T0015,T0023	C040	45.589	0.1414
T0005,T0018	C050	41.701	0.0724
T0000,T0014	C049	22.635	0.0883
T0006,T0012	C075	41.447	0.8155
T0006,T0012	C023	79.353	0.3805
T0002,T0031	C004	52.554	0.5384
T0006,T0030	C079	49.995	0.2905
T0038,T0039	C060	44.132	0.0694
T0012,T0022	C022	65.168	0.6572
T0020,T0031	C064	52.457	0.1180
T0008,T0028	C029	56.076	0.1174
T0001,T0029	C015	98.886	0.3827
T0008,T0027	C042	58.830	0.0100
T0000,T0022	C045	76.818	0.1648
T0016	C054	30.853	0.6279
T0029	C006	23.998	0.6725
T0012,T0028	C041	28.251	0.4126
T0005,T0010	C074	68.378	0.3179
T0013,T0019	C025	24.957	0.3221
T0018	C012	11.428	0.9500
T0001,T0026	C016	67.043	0.6727
T0018,T0037	C078	60.905	0.4412
T0003,T0015	C039	40.673	0.7261
T0011,T0031	C029	55.428	0.5310
T0007,T0010	C041	58.888	0.6071
T0009,T0024	C053	44.872	0.2051
T0009,T0016	C063	50.400	0.7993
T0016,T0033	C043	100.000	0.1432
T0015,T0034	C039	65.352	0.8066
T0024,T0037	C068	34.969	0.9048
T0009,T0024	C055	57.142	0.3237
T0021,T0034	C009	57.414	0.2635
T0007,T0038	C057	37.115	0.3572
T0017,T0029	C046	54.320	0.2439
T0029,T0039	C056	47.892	0.1479
T0010,T0034	C004	72.663	0.3325
T0006,T0008	C015	76.369	0.2597
T0001,T0031	C063	54.853	0.6468
T0029	C004	33.800	0.1631
T0001,T0037	C040	99.805	0.5246
T0038,T0039	C043	85.680	0.4884
T0015,T0038	C016	56.974	0.6542
T0003,T0033	C071	77.238	0.4792
T0022,T0037	C070	56.449	0.4897
T0000,T0037	C008	36.952	0.2978
T0004,T0012	C073	42.623	0.6406
T0002,T0033	C000	39.616	0.0100
T0014,T0038	C049	53.802	0.1363
T0023,T0034	C044	89.521	0.8163
T0011,T0028	C066	60.476	0.6681
T0017,T0019	C022	59.579	0.0100
T0016,T0030	C021	91.266	0.4851
T0004,T0038	C011	90.249	0.3205
T0001,T0025	C028	39.235	0.3501
T0020,T0036	C042	70.377	0.0100
T0011,T0019	C030	98.075	0.0799
T0025,T0033	C002	100.000	0.1127
T0026,T0038	C033	71.859	0.0300
T0026,T0032	C074	100.000	0.1083
T0000,T0005	C064	48.428	0.1201
T0031,T0036	C064	46.131	0.3531
T0036,T0038	C040	99.054	0.4117
T0001,T0015	C027	43.525	0.3395
T0015,T0027	C035	46.520	0.5397
T0006,T0025	C038	46.835	0.2451
T0023,T0030	C031	89.111	0.4296
T0013,T0021	C010	73.915	0.2177
