task_id_list	courier_id	total_score	willingness
T0020,T0038	C061	52.829	0.2370
T0021,T0032	C078	56.155	0.7340
T0030,T0033	C001	78.480	0.1981
T0017,T0021	C035	18.695	0.2334
T0022	C059	35.627	0.6960
T0005,T0020	C071	96.864	0.0744
T0035,T0038	C037	62.135	0.2448
T0004	C010	10.000	0.3140
T0004,T0007	C047	64.018	0.3939
T0013,T0036	C013	66.638	0.5023
T0010,T0018	C070	82.843	0.1761
T0002,T0008	C037	35.371	0.1239
T0000,T0037	C014	28.970	0.5720
T0007,T0018	C069	62.849	0.3882
T0036,T0039	C029	42.458	0.3994
T0017,T0023	C063	100.000	0.0100
T0030,T0038	C018	56.637	0.1469
T0025	C067	14.713	0.1945
T0004,T0032	C046	54.791	0.4396
T0010,T0036	C008	54.462	0.3860
T0001,T0012	C003	89.418	0.1763
T0014,T0018	C051	19.322	0.0265
T0001,T0004	C032	61.334	0.2649
T0001	C076	60.778	0.3173
T0026,T0028	C041	58.310	0.0920
T0001,T0013	C012	45.795	0.0351
T0020,T0031	C036	56.448	0.0100
T0011,T0026	C047	68.152	0.3532
T0018,T0019	C014	66.143	0.1726
T0009,T0018	C065	43.578	0.0716
T0021,T0029	C067	54.939	0.1279
T0020,T0023	C049	64.809	0.1027
T0024,T0033	C055	74.618	0.3342
T0012	C014	23.721	0.4569
T0012,T0029	C030	58.600	0.1842
T0011,T0028	C005	89.341	0.0962
T0015,T0016	C060	56.006	0.6870
T0030,T0032	C058	61.605	0.1228
T0003,T0020	C024	51.861	0.1302
T0019	C019	58.386	0.8529
T0003,T0022	C064	39.728	0.9153
T0017,T0026	C011	63.187	0.1483
T0001,T0010	C072	66.655	0.5654
T0010,T0030	C063	51.856	0.2761
T0008,T0039	C011	75.800	0.4024
T0002,T0007	C012	50.240	0.1177
T0004,T0008	C030	86.371	0.4984
T0011,T0016	C022	82.598	0.2803
T0030,T0035	C057	72.149	0.2280
T0018,T0036	C030	58.611	0.0864
T0006,T0026	C046	56.386	0.2417
T0021,T0036	C003	77.324	0.5754
T0012,T0033	C011	44.515	0.2101
T0031,T0035	C076	100.000	0.3437
T0031,T0035	C036	56.625	0.1190
T0000,T0001	C037	79.744	0.2100
T0029,T0031	C006	60.484	0.4848
T0013,T0028	C033	52.506	0.1441
T0021,T0039	C060	62.872	0.1809
T0012,T0030	C049	54.978	0.1499
T0011,T0015	C070	21.225	0.1759
T0024	C063	11.567	0.5197
T0003,T0015	C057	71.546	0.0100
T0007,T0023	C010	74.660	0.3494
T0027,T0033	C059	76.820	0.3342
T0010,T0019	C018	76.163	0.3715
T0005,T0034	C079	48.803	0.1247
T0009,T0039	C045	86.112	0.3263
T0010,T0036	C064	82.883	0.7249
T0023,T0036	C058	56.955	0.4186
T0003,T0023	C061	77.515	0.1767
T0000,T0002	C029	83.219	0.1586
T0031,T0032	C053	48.040	0.0141
T0015,T0035	C038	62.134	0.1615
T0007,T0028	C013	90.846	0.1509
T0010,T0016	C030	66.133	0.4758
T0011,T0021	C021	41.004	0.1626
T0000,T0018	C056	48.085	0.7123
T0000,T0004	C037	51.527	0.0750
T0006,T0036	C079	46.410	0.0654
T0012,T0016	C061	100.000	0.3939
T0007,T0025	C063	82.095	0.2587
T0028,T0036	C078	52.386	0.1042
T0002,T0036	C065	37.466	0.2881
T0005,T0027	C011	46.947	0.3801
T0017,T0027	C064	53.153	0.1378
T0010,T0025	C018	61.256	0.2624
T0000,T0014	C029	48.664	0.1929
T0024,T0031	C009	58.742	0.2159
T0001,T0029	C022	82.454	0.9500
T0006,T0024	C033	57.652	0.1225
T0027,T0034	C076	27.837	0.4986
T0018,T0022	C069	90.770	0.2003
T0002,T0007	C049	30.036	0.1748
T0013,T0023	C016	49.931	0.4255
T0000,T0035	C056	24.970	0.0907
T0011,T0037	C075	36.968	0.1113
T0039	C079	44.951	0.9073
T0010,T0011	C060	68.979	0.1626
T0008,T0034	C048	51.187	0.2810
T0007,T0028	C033	44.635	0.2147
T0007,T0014	C049	97.131	0.2600
T0020,T0022	C056	44.964	0.0602
T0021,T0030	C061	55.798	0.1218
T0000,T0002	C041	30.695	0.4561
T0010,T0015	C079	70.442	0.1455
T0015,T0023	C045	100.000	0.0837
T0009,T0025	C003	55.706	0.5895
T0029,T0038	C046	57.441	0.4675
T0017,T0026	C059	80.723	0.1777
T0017,T0020	C068	57.881	0.1729
T0029,T0033	C078	36.295	0.3130
T0002,T0036	C015	47.280	0.4728
T0008,T0030	C043	90.301	0.0688
T0033,T0037	C028	67.102	0.2944
T0000,T0013	C049	100.000	0.1097
T0002,T0022	C010	77.331	0.1954
T0003,T0005	C020	57.385	0.3925
T0017,T0036	C004	93.684	0.6164
T0015,T0031	C028	30.988	0.1888
T0028,T0037	C002	100.000	0.3754
T0014,T0015	C013	33.450	0.0865
T0022,T0032	C047	51.830	0.5367
T0029,T0038	C073	57.737	0.1751
T0012,T0036	C008	66.951	0.3228
T0005,T0024	C011	63.438	0.2694
T0026,T0039	C044	100.000	0.4439
T0017	C025	23.407	0.1724
T0006,T0025	C042	47.579	0.0639
T0018,T0028	C048	46.971	0.0641
T0005,T0009	C009	63.011	0.2035
T0002,T0029	C064	87.321	0.2341
T0024,T0039	C039	28.797	0.2262
T0001,T0032	C039	100.000	0.3024
T0013,T0021	C022	64.284	0.4605
T0018,T0029	C016	33.521	0.2740
T0031,T0037	C079	61.722	0.4923
T0009,T0028	C047	63.707	0.2277
T0005,T0035	C044	27.647	0.8673
T0004,T0006	C063	54.986	0.2191
T0011,T0021	C047	41.790	0.3626
T0011,T0029	C035	78.519	0.2963
T0007,T0022	C078	62.592	0.1820
T0017,T0033	C069	99.939	0.2224
T0010,T0012	C078	46.807	0.1031
T0006,T0024	C011	100.000	0.1660
T0002,T0021	C000	81.885	0.1958
T0001,T0022	C010	69.924	0.4661
T0006,T0033	C001	67.050	0.3710
T0001,T0014	C069	74.404	0.1226
T0025,T0032	C007	54.134	0.6066
T0005,T0034	C054	47.355	0.4320
T0000,T0009	C041	48.589	0.2433
T0012,T0022	C011	64.373	0.1034
T0005,T0009	C057	37.518	0.0288
T0006,T0012	C015	72.758	0.1688
T0015,T0026	C000	94.447	0.0891
T0005,T0017	C027	64.344	0.3378
T0017,T0023	C023	53.388	0.3175
T0004,T0012	C024	54.228	0.0270
T0021,T0024	C018	55.232	0.0144
T0010,T0030	C048	33.808	0.0868
T0027,T0031	C004	80.945	0.0505
T0011,T0018	C065	43.873	0.4516
T0029,T0032	C027	42.222	0.1918
T0003,T0012	C050	48.117	0.1778
