task_id_list	courier_id	total_score	willingness
T0033,T0034	C024	32.394	0.4097
T0000,T0020	C012	61.847	0.4607
T0006,T0035	C005	48.837	0.5755
T0006,T0012	C068	51.134	0.4010
T0006,T0016	C058	52.265	0.1690
T0028,T0033	C005	57.097	0.1695
T0022,T0031	C006	100.000	0.4298
T0025,T0031	C045	60.130	0.4272
T0002,T0012	C079	47.180	0.1453
T0006,T0009	C043	55.200	0.1680
T0007,T0036	C027	68.283	0.0388
T0000,T0037	C021	38.670	0.0846
T0011,T0021	C074	83.357	0.1533
T0024,T0027	C079	76.577	0.5993
T0003,T0034	C064	71.230	0.4921
T0020,T0037	C006	29.536	0.1159
T0022,T0030	C047	54.496	0.1583
T0029,T0031	C018	32.066	0.0692
T0019,T0027	C014	54.531	0.1921
T0001,T0038	C050	59.911	0.1477
T0015,T0026	C074	28.106	0.0101
T0016,T0020	C007	57.282	0.9342
T0028,T0032	C053	88.517	0.1581
T0000,T0038	C064	67.045	0.2024
T0013,T0018	C031	60.240	0.1951
T0018,T0028	C046	62.741	0.1658
T0005,T0012	C016	43.542	0.5078
T0006,T0020	C042	30.051	0.1876
T0020,T0032	C078	100.000	0.3310
T0016,T0031	C062	71.673	0.4317
T0023,T0032	C001	100.000	0.2294
T0020,T0037	C024	89.022	0.0803
T0001,T0019	C060	30.561	0.2681
T0015,T0028	C022	74.503	0.3029
T0001,T0030	C025	53.440	0.5766
T0022,T0025	C036	38.845	0.3326
T0004,T0012	C064	73.660	0.3568
T0016,T0023	C029	91.395	0.1248
T0016,T0023	C018	32.810	0.1082
T0014,T0029	C053	29.696	0.0811
T0023,T0029	C050	44.559	0.1604
T0013,T0022	C021	23.069	0.0579
T0020,T0035	C045	40.442	0.4437
T0007,T0031	C035	84.923	0.4497
T0026,T0030	C042	30.707	0.0778
T0014,T0015	C059	96.794	0.1504
T0020,T0021	C005	60.866	0.2630
T0010,T0030	C028	54.329	0.7874
T0010,T0028	C046	66.677	0.5304
T0015,T0027	C065	97.393	0.2126
T0022,T0036	C010	100.000	0.2498
T0022,T0026	C044	41.933	0.3534
T0002,T0005	C057	44.542	0.1183
T0001,T0026	C008	35.611	0.0508
T0006,T0032	C008	85.228	0.2700
T0010,T0011	C032	89.471	0.3889
T0016,T0034	C050	74.658	0.3207
T0014,T0030	C002	53.184	0.2228
T0001,T0035	C049	51.411	0.2390
T0033,T0036	C049	48.097	0.3365
T0021,T0038	C036	52.334	0.8614
T0020,T0038	C047	76.391	0.1719
T0002,T0039	C079	58.716	0.1763
T0018,T0038	C032	35.224	0.1750
T0028,T0032	C029	50.941	0.1060
T0023,T0039	C053	53.800	0.3981
T0024,T0032	C048	72.420	0.2952
T0033,T0039	C035	75.171	0.4052
T0009,T0028	C011	65.437	0.1859
T0005,T0020	C050	90.920	0.0242
T0003,T0026	C069	86.017	0.1669
T0017,T0019	C011	98.763	0.4660
T0009,T0039	C055	32.790	0.2693
T0006,T0035	C038	37.126	0.9180
T0003,T0034	C016	39.440	0.0149
T0014,T0030	C047	38.347	0.1365
T0021,T0030	C075	93.499	0.0100
T0003,T0026	C032	59.766	0.6994
T0021,T0027	C023	53.392	0.5255
T0004,T0029	C051	50.919	0.3148
T0007,T0030	C006	83.667	0.6666
T0002,T0026	C051	81.076	0.2714
T0016,T0018	C056	50.821	0.2550
T0004,T0024	C074	66.899	0.0764
T0002,T0033	C008	39.933	0.0100
T0034,T0038	C035	77.182	0.4231
T0005,T0036	C016	51.943	0.6196
T0012,T0023	C002	81.401	0.0100
T0005,T0039	C003	86.066	0.2257
T0008,T0036	C023	55.046	0.8821
T0002,T0037	C014	88.652	0.1240
T0017,T0034	C028	65.051	0.3189
T0019,T0024	C014	37.123	0.4199
T0006,T0009	C024	50.347	0.1036
T0034,T0037	C068	96.519	0.1559
T0001,T0018	C072	21.192	0.0866
T0035,T0039	C057	67.116	0.2785
T0013,T0025	C062	32.029	0.0548
T0001,T0011	C039	69.357	0.7281
T0013,T0023	C060	44.026	0.0655
T0012,T0039	C021	100.000	0.6688
T0002,T0038	C042	53.485	0.5519
T0012,T0018	C069	91.264	0.4232
T0016,T0022	C057	59.762	0.1523
T0007,T0020	C045	73.345	0.0335
T0022,T0027	C054	62.227	0.4323
T0007,T0008	C048	73.528	0.4773
T0033,T0035	C033	37.519	0.1415
T0016	C011	17.873	0.1078
T0007,T0010	C044	49.418	0.1628
T0004,T0033	C024	64.236	0.4198
T0018,T0031	C056	83.785	0.4063
T0002,T0023	C021	27.530	0.1551
T0022,T0034	C022	72.572	0.1342
T0003	C041	22.482	0.9146
T0010,T0030	C038	53.643	0.5215
T0013,T0034	C052	67.373	0.0100
T0006,T0030	C065	63.713	0.1083
T0020,T0023	C005	58.459	0.4049
T0023,T0029	C057	51.247	0.1127
T0021,T0035	C034	74.440	0.2908
T0000,T0025	C066	70.504	0.0100
T0001,T0016	C072	24.287	0.4180
T0012,T0037	C065	45.124	0.4106
T0020,T0025	C073	40.545	0.0114
T0011,T0037	C019	61.287	0.6499
T0011,T0038	C001	30.119	0.1926
T0009,T0022	C058	76.658	0.2850
T0013,T0022	C032	95.136	0.1869
T0011,T0039	C053	87.535	0.0100
T0016,T0038	C057	47.505	0.0846
T0021,T0029	C014	70.589	0.3795
T0019,T0020	C058	68.955	0.4367
T0001,T0008	C051	44.757	0.9462
T0007	C060	10.000	0.3347
T0014,T0024	C021	75.739	0.2077
T0008,T0013	C016	59.355	0.2664
T0003,T0036	C016	70.075	0.6426
T0006,T0019	C003	31.203	0.3755
T0014,T0023	C061	55.617	0.2467
T0001,T0030	C049	40.056	0.1746
T0003,T0026	C053	47.299	0.6034
T0023	C016	41.984	0.3156
T0007,T0021	C051	52.719	0.2832
T0034	C059	12.349	0.7426
T0006,T0033	C033	95.701	0.2428
T0018,T0031	C000	83.764	0.1066
T0012,T0016	C062	37.450	0.1811
T0016,T0021	C036	78.564	0.2137
T0006,T0031	C010	66.291	0.0605
