task_id_list	courier_id	total_score	willingness
T0017,T0021	C025	28.379	0.3358
T0022,T0030	C016	100.000	0.4676
T0009,T0012	C078	20.758	0.3143
T0029,T0031	C050	41.417	0.5603
T0010,T0018	C061	73.821	0.4869
T0027,T0035	C011	67.675	0.8495
T0001,T0035	C013	67.499	0.4684
T0021,T0035	C046	74.380	0.1089
T0027,T0038	C067	58.054	0.1311
T0022,T0037	C003	74.915	0.3615
T0003,T0004	C021	67.674	0.0371
T0010,T0024	C024	50.444	0.0383
T0022,T0025	C042	58.591	0.0970
T0011,T0019	C000	72.218	0.1204
T0013,T0014	C079	29.417	0.3525
T0008,T0023	C051	55.823	0.1285
T0016,T0025	C031	40.233	0.5430
T0029	C005	27.009	0.5710
T0017,T0023	C066	73.476	0.2098
T0035,T0038	C037	81.250	0.2448
T0014,T0016	C060	59.273	0.2158
T0036,T0038	C059	54.811	0.1507
T0004,T0006	C018	70.049	0.3082
T0000,T0018	C012	36.097	0.3117
T0020,T0022	C016	89.748	0.3411
T0014,T0035	C011	35.793	0.0893
T0029,T0033	C060	54.444	0.1749
T0003,T0018	C070	44.928	0.1045
T0006,T0007	C047	40.801	0.4089
T0004,T0021	C025	88.023	0.1073
T0001,T0006	C012	73.957	0.3941
T0017,T0033	C065	44.864	0.0804
T0010,T0011	C054	69.250	0.2987
T0017,T0025	C006	40.398	0.5926
T0018,T0039	C067	52.439	0.6581
T0022,T0039	C060	76.525	0.1072
T0014,T0018	C042	48.997	0.2713
T0007,T0034	C045	79.568	0.1732
T0002,T0023	C075	75.259	0.0100
T0015,T0031	C018	69.571	0.1399
T0027,T0031	C035	96.188	0.2037
T0004,T0032	C001	72.840	0.1215
T0002,T0039	C033	52.583	0.1418
T0018,T0032	C052	88.538	0.5459
T0005,T0012	C004	59.656	0.2372
T0035,T0038	C066	45.761	0.2534
T0006,T0009	C012	55.193	0.4462
T0019,T0032	C051	38.661	0.7843
T0017,T0025	C026	66.146	0.1541
T0022,T0031	C053	43.188	0.1269
T0015,T0021	C003	67.316	0.7421
T0002,T0016	C019	65.806	0.4412
T0026,T0035	C017	75.055	0.5343
T0004,T0017	C077	52.634	0.2472
T0006,T0028	C065	47.101	0.6968
T0033,T0034	C039	78.463	0.0980
T0002,T0005	C033	89.154	0.1624
T0021,T0037	C036	54.207	0.0872
T0012,T0019	C022	58.692	0.4471
T0006,T0022	C058	25.895	0.4515
T0009,T0036	C067	59.249	0.2212
T0013,T0015	C036	62.790	0.0298
T0013,T0022	C066	49.730	0.1081
T0016,T0030	C015	77.562	0.3461
T0002,T0018	C025	32.905	0.5698
T0009,T0030	C049	100.000	0.4904
T0003,T0030	C036	65.544	0.1694
T0021,T0034	C032	60.452	0.0828
T0022,T0037	C054	62.394	0.3423
T0029,T0031	C041	60.700	0.4254
T0006,T0025	C067	58.489	0.5261
T0013,T0015	C051	84.521	0.6111
T0000,T0022	C079	58.266	0.0440
T0021,T0024	C050	51.963	0.0100
T0020,T0025	C062	61.345	0.3370
T0032,T0036	C071	45.693	0.2389
T0036,T0039	C035	65.727	0.6783
T0020,T0037	C047	41.330	0.3866
T0012,T0029	C008	54.969	0.5768
T0012,T0019	C079	92.828	0.0287
T0005,T0036	C063	58.505	0.2682
T0020,T0025	C055	69.443	0.3006
T0019,T0028	C057	20.472	0.1294
T0030,T0036	C045	71.034	0.3496
T0028,T0035	C011	82.751	0.0748
T0032	C050	13.119	0.1840
T0000,T0017	C066	78.815	0.1935
T0016,T0026	C062	54.170	0.3480
T0022,T0038	C032	81.417	0.4095
T0025,T0032	C000	75.038	0.5997
T0003,T0022	C021	48.800	0.3610
T0021,T0031	C033	28.229	0.4184
T0011,T0039	C012	84.270	0.2254
T0029,T0036	C049	61.941	0.0664
T0018	C030	17.130	0.7652
T0012,T0020	C074	70.925	0.2177
T0023,T0032	C052	64.154	0.2790
T0015,T0025	C061	87.974	0.1496
T0024,T0037	C016	47.437	0.1231
T0024,T0028	C058	56.437	0.3865
T0013,T0026	C048	30.365	0.5672
T0002,T0032	C022	65.647	0.4030
T0017,T0038	C057	26.481	0.0155
T0005	C029	30.866	0.8413
T0010,T0022	C072	73.329	0.0775
T0030	C035	32.204	0.1890
T0005,T0013	C016	55.754	0.1503
T0000,T0028	C026	64.689	0.1645
T0019,T0026	C006	27.330	0.0227
T0009,T0038	C022	43.126	0.2979
T0033,T0036	C053	56.713	0.0317
T0000,T0002	C019	94.959	0.3077
T0020,T0031	C029	39.160	0.4378
T0002,T0031	C062	47.362	0.1957
T0020	C032	30.131	0.5431
T0023,T0031	C052	34.223	0.4667
T0030,T0034	C010	65.223	0.1837
T0014	C078	32.594	0.7111
T0011,T0025	C000	59.399	0.2146
T0020,T0036	C075	65.275	0.1363
T0001,T0017	C076	52.885	0.0204
T0027,T0035	C046	70.746	0.0884
T0013,T0036	C051	92.192	0.0861
T0005,T0014	C069	65.036	0.6548
T0019,T0037	C009	58.278	0.0236
T0003,T0016	C005	48.649	0.0524
T0022,T0034	C058	71.827	0.1830
T0032,T0038	C075	37.815	0.4456
T0023,T0039	C003	45.794	0.2754
T0035,T0038	C018	82.329	0.2129
T0016,T0030	C033	61.135	0.0802
T0023,T0027	C003	25.718	0.4893
T0038	C070	30.235	0.4699
T0009,T0033	C014	67.131	0.1705
T0003,T0038	C024	63.615	0.0568
T0012	C048	12.255	0.2683
T0021,T0025	C058	50.658	0.2564
T0000,T0013	C012	63.493	0.1911
T0008,T0024	C062	50.665	0.4580
T0011,T0022	C044	24.028	0.0100
T0014,T0022	C078	52.020	0.5933
T0005,T0016	C017	80.744	0.5090
T0006,T0031	C058	59.154	0.3806
T0003,T0006	C079	61.354	0.0227
T0021,T0029	C056	51.684	0.0715
T0007,T0011	C036	52.910	0.4451
T0003,T0011	C060	60.989	0.3214
T0013,T0034	C066	32.977	0.6335
T0005,T0008	C016	36.917	0.4074
T0001,T0031	C070	58.187	0.0966
T0007,T0017	C037	34.277	0.1308
T0016,T0018	C058	93.623	0.2793
T0019,T0038	C033	84.506	0.3100
T0012,T0036	C043	69.074	0.2745
T0015,T0039	C077	78.637	0.0899
T0032,T0035	C049	69.626	0.1534
T0018,T0037	C077	48.991	0.4100
T0000	C005	20.420	0.7827
T0020,T0030	C020	80.792	0.1989
T0004,T0029	C042	75.443	0.0100
T0000,T0021	C069	61.521	0.0709
T0012,T0035	C064	58.157	0.1049
T0028,T0036	C014	78.919	0.0100
T0008,T0016	C009	83.300	0.3803
T0019,T0037	C029	85.492	0.3793
T0011,T0021	C047	56.099	0.4604
T0022,T0023	C072	62.025	0.0246
T0018,T0038	C037	40.169	0.1696
T0008,T0018	C054	69.984	0.0531
T0007,T0016	C051	75.216	0.1365
T0017,T0020	C078	70.237	0.3589
T0017,T0023	C072	68.953	0.1814
T0008,T0017	C069	87.252	0.2721
T0024,T0035	C065	55.302	0.0100
T0005,T0013	C062	41.830	0.2493
T0001,T0031	C041	30.676	0.2760
T0003,T0024	C072	52.409	0.1990
T0018,T0039	C074	62.576	0.0249
T0000,T0039	C021	74.896	0.4593
T0011,T0023	C019	81.084	0.4963
T0021,T0023	C065	27.772	0.0402
T0007,T0032	C057	47.910	0.4017
T0021,T0037	C071	61.657	0.0100
T0018,T0034	C054	71.962	0.6898
T0002,T0011	C045	29.908	0.3477
T0018,T0032	C035	32.915	0.8265
T0012,T0034	C074	57.571	0.4090
T0014,T0022	C072	69.059	0.7005
T0000,T0014	C064	89.783	0.5265
T0036	C036	14.976	0.3849
T0004,T0036	C011	49.502	0.2150
T0026,T0030	C059	58.963	0.3084
T0028,T0038	C008	65.171	0.1835
T0027,T0033	C060	54.050	0.2119
T0018,T0027	C012	41.134	0.8299
T0010,T0023	C027	71.286	0.3043
T0006,T0028	C021	55.355	0.0585
T0016,T0018	C049	66.027	0.2381
T0026,T0038	C050	88.476	0.3558
T0021,T0029	C009	79.772	0.1585
T0017,T0027	C065	57.049	0.3556
T0014,T0029	C048	49.328	0.1189
T0006,T0013	C018	86.401	0.1358
T0030,T0036	C014	63.164	0.0128
T0019,T0029	C069	67.599	0.0100
T0019,T0031	C059	58.558	0.7845
T0001,T0024	C032	23.824	0.0970
T0002,T0014	C060	50.242	0.3320
T0024,T0026	C029	67.718	0.1447
T0033,T0034	C027	66.511	0.4610
T0000,T0035	C037	84.141	0.8944
T0022,T0034	C001	70.981	0.3188
T0012,T0033	C055	59.661	0.4696
T0007,T0009	C077	55.904	0.3977
T0002,T0020	C025	100.000	0.1434
T0005,T0011	C074	47.325	0.1818
T0016,T0023	C007	60.137	0.7622
T0030,T0038	C038	18.624	0.4497
T0005,T0029	C013	49.177	0.1960
T0027,T0036	C025	48.378	0.0966
T0019,T0033	C053	74.484	0.2346
T0014,T0029	C014	86.694	0.2366
T0002,T0020	C058	64.990	0.2862
T0013,T0024	C019	90.932	0.5862
T0031,T0034	C071	79.278	0.1626
T0019,T0028	C003	61.581	0.3885
T0008,T0020	C065	62.723	0.1575
T0000,T0030	C007	33.326	0.4548
T0015,T0029	C065	48.304	0.4885
T0014,T0032	C053	93.481	0.0100
T0000,T0023	C078	36.037	0.2325
T0011,T0031	C046	84.257	0.1318
T0003	C056	45.633	0.5465
T0022,T0029	C045	25.968	0.0299
T0000,T0028	C031	80.339	0.7436
T0025,T0029	C030	52.214	0.3721
T0010,T0030	C051	50.016	0.3425
T0034,T0035	C007	27.903	0.1613
T0006,T0019	C072	51.208	0.1151
T0000	C040	26.406	0.6143
T0013,T0031	C001	65.666	0.2226
T0030,T0039	C018	83.214	0.4671
T0017,T0036	C035	53.004	0.5048
T0015,T0016	C067	46.546	0.1425
T0011,T0029	C056	83.769	0.1565
T0003,T0011	C071	64.922	0.4483
T0025,T0038	C016	65.306	0.5741
T0011,T0033	C065	88.767	0.0786
T0001,T0015	C058	37.934	0.0408
T0020,T0026	C019	97.561	0.1067
T0006,T0033	C048	55.552	0.3324
T0007,T0032	C079	44.298	0.1586
T0001,T0026	C035	76.793	0.5339
T0014,T0030	C064	70.215	0.1256
