task_id_list	courier_id	total_score	willingness
T0010,T0012	C026	90.406	0.1262
T0008,T0016	C056	100.000	0.2895
T0002,T0018	C055	63.862	0.4086
T0015,T0018	C001	79.359	0.0327
T0023	C036	10.000	0.6093
T0025,T0029	C055	69.838	0.1181
T0001,T0004	C012	88.589	0.0768
T0009,T0011	C008	62.371	0.0128
T0026,T0028	C057	46.980	0.0132
T0012,T0029	C014	59.064	0.5293
T0001,T0028	C054	40.565	0.3364
T0013,T0019	C010	53.543	0.0100
T0002,T0029	C018	41.102	0.2586
T0012,T0029	C024	69.031	0.8760
T0000,T0011	C026	33.961	0.0619
T0015,T0023	C014	31.453	0.2659
T0016,T0018	C049	70.363	0.1773
T0006,T0020	C046	58.048	0.2163
T0002,T0017	C014	42.700	0.0720
T0011,T0027	C017	57.560	0.3277
T0004,T0020	C028	96.097	0.6417
T0008,T0011	C055	52.079	0.3596
T0018	C054	10.129	0.2003
T0007	C009	31.533	0.7960
T0019,T0020	C001	74.529	0.0252
T0009,T0010	C040	52.488	0.1782
T0007,T0011	C029	52.769	0.1534
T0003,T0021	C009	99.239	0.4784
T0015,T0021	C001	57.875	0.0345
T0017,T0026	C006	90.315	0.5937
T0004,T0012	C057	59.446	0.7539
T0002,T0006	C013	77.094	0.4495
T0014,T0026	C002	32.694	0.1747
T0011,T0018	C001	56.852	0.2003
T0016,T0028	C046	47.709	0.1714
T0006,T0015	C053	66.280	0.2535
T0011,T0012	C048	63.378	0.3807
T0013,T0029	C015	66.261	0.0582
T0023,T0025	C034	28.624	0.3160
T0009,T0026	C019	81.003	0.7053
T0014,T0020	C008	53.612	0.5604
T0002,T0018	C038	64.651	0.1725
T0002,T0006	C019	58.826	0.1853
T0003,T0016	C001	37.330	0.1256
T0018,T0025	C053	51.975	0.3628
T0029	C016	19.361	0.1783
T0004,T0007	C058	78.588	0.1042
T0006,T0020	C001	79.318	0.6308
T0012,T0018	C026	76.243	0.0749
T0024,T0026	C021	84.690	0.2582
T0016,T0023	C033	96.436	0.2703
T0008,T0012	C021	36.649	0.0530
T0012,T0029	C046	79.305	0.1459
T0008,T0025	C031	61.930	0.0100
T0001,T0022	C025	33.990	0.0100
T0007,T0027	C047	86.403	0.0650
T0004	C026	21.160	0.2175
T0002,T0022	C051	51.747	0.0429
T0021,T0025	C029	56.212	0.1576
T0027,T0028	C055	53.142	0.1379
T0010,T0015	C011	52.083	0.2876
T0011,T0022	C032	60.927	0.4623
T0001,T0020	C008	62.796	0.6899
T0022,T0025	C043	54.885	0.3018
T0000,T0019	C024	83.660	0.3306
T0009,T0021	C027	77.800	0.1115
T0015,T0020	C052	90.768	0.0100
T0008,T0029	C056	34.558	0.2059
T0009,T0012	C023	60.340	0.0504
T0019,T0025	C010	47.533	0.1699
T0004,T0028	C048	66.269	0.1927
T0000,T0021	C002	55.425	0.1691
T0015,T0029	C048	58.616	0.5671
T0005,T0023	C052	66.233	0.1947
T0001,T0029	C010	72.846	0.4320
T0005,T0017	C030	80.082	0.4534
T0006,T0026	C007	84.025	0.0772
T0000,T0022	C015	40.769	0.6903
T0011,T0018	C030	58.143	0.0537
T0014,T0027	C059	84.175	0.3641
T0013,T0019	C058	79.715	0.6865
T0020	C009	33.119	0.8313
T0022,T0028	C041	45.409	0.3721
T0004,T0006	C025	39.402	0.0183
T0009,T0015	C008	67.223	0.3228
T0009,T0012	C028	82.925	0.9451
T0000,T0023	C029	55.358	0.0314
T0014,T0026	C053	73.572	0.5596
T0017,T0027	C018	43.355	0.1105
T0001,T0016	C039	68.295	0.2967
T0008,T0010	C016	76.566	0.1438
T0003	C052	10.000	0.3593
T0007,T0013	C057	83.354	0.2432
T0015,T0022	C011	63.587	0.2181
T0012,T0014	C031	69.102	0.0413
T0010,T0018	C046	77.692	0.3618
T0009,T0018	C027	50.611	0.9500
T0001,T0013	C011	71.314	0.2865
T0015,T0028	C033	51.319	0.6166
T0013,T0022	C005	40.752	0.1587
T0022,T0029	C019	91.460	0.2613
T0005,T0021	C007	100.000	0.1114
T0016,T0028	C034	87.192	0.1350
T0022,T0024	C019	77.747	0.0910
T0016,T0026	C003	91.992	0.5804
T0014,T0022	C040	37.850	0.1584
T0002	C006	18.642	0.6849
T0016,T0017	C021	50.950	0.3806
T0017,T0020	C037	83.305	0.3300
T0003,T0005	C023	68.714	0.2251
T0017,T0019	C030	34.231	0.2405
T0005,T0013	C002	27.566	0.4302
T0000,T0015	C037	56.511	0.4069
T0005,T0028	C031	50.432	0.3271
T0004,T0026	C056	41.714	0.6343
T0005,T0027	C039	70.554	0.0957
T0004,T0012	C058	87.656	0.4128
T0003,T0004	C030	47.130	0.1565
T0015,T0025	C020	36.869	0.4936
T0002,T0027	C013	76.832	0.0450
T0020,T0024	C011	41.124	0.1055
T0001,T0016	C050	83.425	0.2108
T0011,T0022	C010	51.575	0.3418
T0007,T0010	C054	25.876	0.0886
T0028,T0029	C059	60.754	0.1458
T0008,T0011	C048	60.163	0.2416
T0001,T0004	C047	78.386	0.0322
T0028,T0029	C000	64.374	0.1315
T0000,T0022	C001	64.506	0.1498
T0001,T0009	C020	22.689	0.2221
T0004,T0011	C050	72.855	0.4063
T0000,T0004	C011	47.061	0.2469
T0017,T0024	C027	55.543	0.1309
T0004,T0010	C016	82.435	0.4370
T0020,T0022	C049	74.681	0.0449
T0007,T0016	C017	73.337	0.3240
T0007,T0012	C054	60.489	0.6176
T0016,T0024	C007	89.005	0.0202
T0003,T0011	C054	50.582	0.1817
T0013,T0029	C055	67.642	0.0396
T0003,T0026	C056	84.926	0.2485
T0017,T0027	C029	39.779	0.2878
T0008,T0025	C049	88.334	0.1082
T0006,T0015	C039	49.817	0.1830
T0024,T0028	C019	53.118	0.7254
T0008,T0027	C009	68.173	0.4458
T0005,T0008	C028	45.435	0.3402
T0001,T0014	C014	55.758	0.3026
T0022,T0023	C044	55.493	0.1152
T0007,T0010	C055	51.659	0.5546
T0006	C036	32.723	0.4282
T0009,T0014	C046	51.723	0.2763
T0001,T0017	C003	71.185	0.1118
T0014,T0028	C032	40.760	0.0355
T0005,T0017	C028	81.669	0.3938
T0023,T0027	C011	79.547	0.5673
T0020,T0028	C031	59.664	0.1328
T0012,T0019	C001	59.026	0.3277
T0009,T0020	C041	72.338	0.5279
T0001,T0014	C031	46.651	0.5298
T0013,T0015	C059	35.242	0.5028
T0009,T0018	C041	60.736	0.1464
T0021,T0029	C021	29.416	0.0965
T0007,T0021	C011	41.714	0.3466
T0029	C001	33.203	0.3553
T0003	C010	31.156	0.6718
T0024,T0029	C023	81.992	0.5701
T0009,T0029	C059	69.387	0.1838
T0001,T0029	C020	89.511	0.1460
T0009,T0023	C024	36.131	0.1281
T0003,T0017	C001	34.076	0.5388
T0023,T0025	C004	86.710	0.1256
T0003,T0007	C011	69.721	0.0119
T0006,T0012	C019	60.063	0.2181
T0006,T0026	C040	63.543	0.0565
T0013,T0020	C043	62.491	0.0189
T0004,T0026	C019	33.608	0.6069
T0021,T0025	C036	70.044	0.0943
T0024,T0026	C005	42.061	0.1097
T0014,T0029	C006	70.112	0.2349
T0015,T0020	C049	89.254	0.1164
T0024,T0028	C008	33.453	0.1312
T0013,T0021	C002	46.522	0.1343
T0006,T0013	C025	74.473	0.6774
T0002,T0008	C040	39.753	0.2145
T0013,T0014	C014	39.891	0.3296
T0023,T0029	C044	46.207	0.1646
T0013,T0017	C051	72.683	0.2576
T0020,T0024	C043	46.220	0.2251
T0012,T0024	C057	84.159	0.4277
T0006,T0010	C039	59.160	0.1549
T0028	C058	31.490	0.6205
T0002,T0012	C002	100.000	0.4216
T0011,T0018	C015	65.958	0.0472
T0003	C014	35.242	0.5570
T0022,T0024	C027	65.131	0.3857
T0005,T0019	C056	71.006	0.0361
T0011	C002	30.891	0.4862
T0010,T0025	C008	64.770	0.2675
T0004,T0018	C027	78.303	0.3403
T0004,T0007	C026	79.223	0.2706
T0016,T0022	C010	26.996	0.7077
T0002,T0029	C028	77.954	0.1249
T0002,T0017	C057	47.012	0.4887
T0005,T0009	C030	50.665	0.1415
T0022,T0026	C003	48.880	0.2286
T0007,T0015	C000	44.269	0.2245
T0016,T0018	C010	85.162	0.0965
T0014,T0029	C041	66.973	0.2092
T0014,T0016	C024	82.348	0.6318
T0010,T0022	C056	52.714	0.3705
T0025,T0029	C028	66.041	0.0766
T0009,T0024	C005	88.635	0.2173
T0012,T0021	C015	81.572	0.3468
T0000,T0023	C047	53.413	0.7097
T0000,T0010	C051	57.858	0.3692
T0006,T0008	C054	84.913	0.3373
T0012,T0017	C053	73.264	0.9301
T0006,T0020	C024	69.590	0.1989
T0011,T0028	C033	39.637	0.0656
T0008,T0024	C004	60.190	0.3232
T0020,T0023	C049	73.509	0.2040
T0013,T0028	C027	44.250	0.1196
T0000,T0020	C051	28.550	0.1001
T0026	C048	15.764	0.6294
T0004,T0015	C008	67.614	0.0729
T0015,T0022	C040	84.175	0.5608
T0008,T0013	C047	77.008	0.1159
T0016	C042	27.117	0.9500
T0008,T0024	C008	70.273	0.0510
T0004,T0029	C013	68.166	0.2263
T0002,T0016	C021	80.283	0.1038
T0005,T0021	C028	83.024	0.4928
T0010,T0021	C016	49.397	0.1886
T0027	C040	51.275	0.7173
T0011,T0018	C046	67.668	0.6057
T0001,T0011	C005	50.028	0.6398
T0001,T0025	C010	34.997	0.1521
T0015,T0017	C028	56.906	0.2008
T0014,T0018	C049	71.544	0.5290
T0012,T0013	C040	78.678	0.2822
T0007,T0025	C023	64.575	0.2157
T0002,T0011	C006	56.168	0.5206
T0016,T0024	C034	65.383	0.1496
T0005,T0007	C046	62.451	0.3658
T0017,T0025	C058	98.579	0.1298
T0014,T0020	C024	100.000	0.1340
T0026	C042	16.580	0.2981
T0013,T0024	C056	69.356	0.1365
T0006,T0019	C054	67.741	0.2634
T0002,T0008	C053	54.389	0.0100
T0005,T0015	C016	26.511	0.1713
T0002,T0018	C008	83.866	0.1573
T0000,T0013	C042	48.534	0.0243
T0006,T0010	C011	60.369	0.0846
T0021,T0024	C044	77.714	0.1464
T0007,T0017	C058	72.777	0.3140
T0018,T0028	C038	34.645	0.1101
T0001,T0008	C042	51.485	0.3764
T0009,T0017	C005	50.772	0.0979
T0009,T0028	C033	37.843	0.2509
T0007,T0017	C006	100.000	0.2362
T0018,T0022	C005	54.463	0.2514
T0000,T0028	C012	46.341	0.1458
T0014,T0015	C007	46.490	0.0100
T0018,T0019	C002	93.097	0.2009
T0013,T0029	C022	45.051	0.6228
T0010,T0013	C001	51.066	0.4306
T0001,T0014	C052	35.625	0.4307
T0018,T0028	C002	65.061	0.2738
T0017,T0023	C011	54.238	0.3887
T0004,T0025	C015	55.590	0.2493
T0022,T0027	C016	100.000	0.5990
T0006,T0019	C027	64.675	0.2589
T0008,T0010	C039	54.123	0.2568
T0024,T0028	C048	93.943	0.3792
T0001,T0025	C018	44.611	0.3002
T0019,T0021	C023	82.235	0.3209
T0015,T0027	C004	72.206	0.1946
T0007,T0025	C029	68.513	0.0936
T0008,T0027	C031	57.354	0.3957
T0015,T0018	C050	43.344	0.2290
T0008,T0012	C012	39.421	0.0368
T0020,T0022	C000	81.188	0.2208
T0020,T0023	C007	100.000	0.0531
T0000,T0003	C053	80.685	0.2191
T0013,T0027	C059	66.575	0.4485
T0004,T0010	C050	43.225	0.0287
T0003,T0029	C051	58.385	0.2267
T0003,T0029	C038	21.170	0.3572
T0021,T0022	C049	99.358	0.9220
T0020,T0027	C009	39.464	0.3396
T0009,T0010	C058	37.184	0.7552
T0016,T0022	C051	34.293	0.0908
T0014,T0027	C002	60.151	0.4440
T0006,T0010	C040	47.507	0.2839
T0011,T0021	C008	68.695	0.3898
T0003,T0021	C028	35.597	0.5775
T0001,T0015	C008	23.882	0.1869
T0008,T0018	C028	75.894	0.4084
T0007	C021	34.222	0.1585
T0019,T0028	C014	55.756	0.1784
T0005,T0015	C050	53.563	0.0986
T0004	C050	20.212	0.1528
T0000,T0012	C044	53.383	0.1587
T0002,T0008	C032	33.167	0.1470
T0013,T0018	C016	89.609	0.2934
T0011,T0013	C015	58.524	0.1747
T0013	C009	10.145	0.9500
T0004,T0025	C046	42.360	0.0915
T0001,T0004	C053	60.529	0.1260
T0018,T0028	C025	74.303	0.1814
T0008,T0021	C024	98.384	0.1579
T0010,T0015	C050	72.496	0.2257
T0018,T0027	C021	63.416	0.5745
T0020,T0023	C053	59.383	0.4950
T0004,T0022	C049	40.790	0.0632
T0008,T0024	C019	83.388	0.4406
T0014,T0018	C019	90.692	0.1157
T0002,T0012	C001	74.398	0.1936
T0003,T0007	C051	49.036	0.3028
T0000,T0004	C050	69.853	0.0100
T0002,T0017	C050	35.257	0.1881
T0005,T0015	C046	53.854	0.0142
T0009,T0026	C001	100.000	0.1599
T0025,T0028	C000	48.480	0.0398
T0007,T0023	C007	51.666	0.3441
T0009,T0026	C031	61.449	0.3071
T0008,T0011	C047	39.545	0.0562
T0002,T0006	C035	74.261	0.2770
T0013	C031	30.677	0.2371
T0011,T0029	C050	66.605	0.1069
T0005,T0018	C052	32.037	0.2391
T0023,T0025	C045	66.617	0.0977
T0004,T0009	C014	76.954	0.1201
T0000,T0027	C037	54.715	0.1497
T0013,T0023	C049	82.172	0.1731
T0010,T0023	C028	52.598	0.1707
T0013,T0028	C013	53.041	0.1781
T0011,T0014	C003	71.155	0.4579
T0022,T0029	C031	50.824	0.5398
T0005	C021	14.719	0.6219
T0007,T0012	C012	64.497	0.7668
T0019,T0029	C040	69.575	0.3099
T0004,T0007	C018	51.285	0.3606
T0011	C047	19.078	0.4412
T0009,T0021	C020	52.112	0.3829
T0014,T0018	C027	46.948	0.1567
T0002,T0003	C044	71.211	0.3159
T0001,T0015	C052	51.380	0.5795
T0024,T0028	C044	46.756	0.3669
T0024,T0027	C027	72.270	0.2639
T0013,T0019	C054	50.491	0.4520
T0020	C004	10.642	0.9500
T0005,T0008	C009	94.046	0.2266
T0025,T0029	C058	43.675	0.5090
T0022,T0026	C037	27.577	0.2574
T0013	C030	33.554	0.1572
T0001,T0016	C009	55.801	0.1598
T0023,T0028	C053	80.527	0.5055
T0019,T0029	C042	39.818	0.0153
T0017,T0023	C042	61.861	0.3051
T0015,T0019	C028	41.441	0.1720
T0006,T0007	C013	61.503	0.5035
T0002,T0021	C038	55.654	0.4631
T0005,T0023	C056	51.168	0.7249
T0001,T0006	C052	75.924	0.1584
T0011,T0021	C029	69.826	0.6536
T0005,T0010	C036	100.000	0.6977
T0006,T0025	C005	69.884	0.3920
T0021,T0025	C032	41.648	0.1786
T0008,T0020	C009	80.264	0.3482
T0001,T0006	C055	15.327	0.0653
T0004,T0025	C033	79.650	0.2985
T0007,T0010	C011	46.318	0.6486
T0007,T0016	C037	76.459	0.1890
T0002,T0009	C034	100.000	0.3694
T0012,T0014	C047	100.000	0.1867
T0007,T0027	C018	38.050	0.3383
T0025,T0028	C033	58.972	0.0180
T0010,T0015	C055	68.706	0.4143
T0021,T0024	C002	48.842	0.9148
T0000,T0027	C019	36.896	0.6608
T0004,T0023	C059	75.044	0.1656
T0003,T0017	C023	52.796	0.3303
T0012,T0028	C041	52.788	0.3429
T0012,T0019	C048	45.662	0.0749
T0015,T0019	C050	56.543	0.1443
T0009	C000	28.221	0.4295
T0002,T0008	C021	75.050	0.1681
T0002,T0023	C059	71.385	0.1242
T0007,T0020	C058	55.538	0.4519
T0011,T0019	C029	40.013	0.1481
T0005,T0012	C055	82.993	0.6363
T0023	C042	28.542	0.6760
T0000,T0022	C032	58.555	0.0154
T0019	C003	41.062	0.3387
T0010,T0029	C031	100.000	0.2241
T0003,T0015	C017	45.956	0.5333
T0018,T0024	C028	65.194	0.0422
T0001,T0004	C001	68.298	0.2792
T0016	C055	44.286	0.7854
T0007,T0029	C003	69.931	0.0280
T0006,T0029	C026	64.322	0.3955
T0009,T0020	C013	69.564	0.4031
T0001,T0016	C046	53.752	0.4941
T0003,T0016	C054	65.771	0.2886
T0019,T0020	C042	65.417	0.3639
T0003,T0021	C022	56.300	0.2988
T0014,T0017	C015	68.146	0.0441
T0005,T0015	C038	58.846	0.3149
T0011,T0016	C053	70.559	0.0925
T0001,T0019	C016	65.817	0.5201
T0002,T0009	C045	43.345	0.2746
T0015,T0024	C004	52.602	0.0493
T0004,T0013	C048	89.771	0.0109
T0026,T0029	C026	39.700	0.0437
T0000,T0004	C054	64.786	0.0145
T0017,T0029	C015	52.729	0.3667
T0010,T0022	C007	63.336	0.1857
T0017,T0019	C023	60.724	0.2804
T0003,T0021	C053	65.172	0.1906
T0006	C020	40.547	0.3303
T0015,T0017	C038	72.201	0.2039
T0001,T0014	C054	62.252	0.4601
T0011,T0017	C004	84.360	0.0100
T0005,T0017	C019	71.010	0.3731
T0002,T0011	C021	76.031	0.3146
T0017,T0024	C055	63.671	0.3101
T0025,T0029	C039	71.359	0.2140
T0011,T0012	C057	54.000	0.2658
T0004,T0028	C030	42.235	0.7155
T0012,T0016	C031	96.390	0.1148
T0006,T0027	C043	42.035	0.0815
T0013,T0015	C035	31.556	0.2207
T0020,T0022	C004	81.152	0.6628
T0006,T0010	C002	65.171	0.5124
T0027,T0029	C006	33.386	0.2909
T0002,T0014	C050	75.786	0.0978
T0011,T0017	C022	62.928	0.2970
T0002,T0006	C040	74.691	0.3530
T0004,T0024	C021	66.641	0.0160
T0009,T0019	C052	58.683	0.4223
T0007,T0008	C040	68.691	0.5117
T0023,T0029	C021	93.404	0.2105
T0007,T0025	C043	51.773	0.1401
T0014	C050	15.168	0.9500
T0009,T0027	C005	69.250	0.3122
T0014,T0021	C046	68.496	0.2007
T0004,T0008	C003	70.344	0.2991
T0006,T0007	C006	40.608	0.0541
T0025,T0026	C021	73.839	0.1341
T0007,T0029	C044	74.613	0.3109
T0026,T0027	C003	76.332	0.3431
T0015,T0018	C054	65.880	0.2863
T0000,T0026	C000	41.325	0.4288
T0008,T0021	C054	56.635	0.0962
T0000,T0010	C028	50.274	0.2391
T0003,T0014	C015	70.396	0.4230
T0012,T0026	C001	63.588	0.2800
T0005,T0016	C038	73.026	0.1289
T0018,T0027	C038	77.234	0.2474
T0022,T0027	C026	48.443	0.2238
T0005,T0007	C007	80.722	0.5702
T0010,T0021	C054	100.000	0.1942
T0011,T0024	C013	80.376	0.3634
