task_id_list	courier_id	total_score	willingness
T0001,T0016	C022	69.987	0.2026
T0024	C031	40.198	0.3688
T0016,T0019	C024	78.746	0.0407
T0002,T0007	C053	62.822	0.2564
T0000,T0021	C046	80.403	0.7902
T0000,T0017	C040	32.765	0.0411
T0014,T0016	C022	64.154	0.7837
T0017,T0022	C024	71.270	0.1348
T0000,T0020	C039	40.288	0.3062
T0011,T0016	C050	77.745	0.4563
T0012,T0019	C020	45.552	0.3281
T0001,T0015	C015	63.273	0.1379
T0014,T0024	C020	100.000	0.1537
T0014,T0016	C010	13.433	0.5595
T0002,T0024	C056	67.209	0.3014
T0002,T0015	C056	88.932	0.3469
T0007,T0026	C008	48.025	0.3484
T0000,T0006	C019	65.175	0.6602
T0015,T0026	C041	72.121	0.1316
T0011	C034	50.928	0.5321
T0006,T0007	C012	55.423	0.0127
T0016,T0024	C059	100.000	0.0924
T0013,T0025	C018	100.000	0.2379
T0003,T0015	C038	73.199	0.1228
T0007,T0029	C006	28.369	0.2112
T0008,T0011	C039	89.135	0.2458
T0002,T0019	C023	61.229	0.1660
T0012,T0026	C013	68.440	0.2915
T0002,T0005	C018	94.105	0.0815
T0024,T0029	C037	46.610	0.1807
T0007,T0014	C023	100.000	0.2313
T0013,T0020	C048	57.918	0.0547
T0024,T0025	C006	67.226	0.2310
T0003,T0023	C043	66.777	0.2036
T0007,T0026	C024	10.000	0.3161
T0016,T0023	C032	25.875	0.4424
T0009,T0015	C042	56.710	0.0543
T0007,T0019	C028	53.947	0.7365
T0009,T0020	C000	64.125	0.6207
T0001,T0020	C014	69.368	0.3819
T0017,T0021	C050	58.933	0.7387
T0012,T0029	C031	51.251	0.0801
T0002,T0026	C007	92.943	0.1179
T0018,T0024	C055	28.509	0.3762
T0004,T0014	C009	84.678	0.1689
T0011,T0017	C049	25.945	0.0984
T0008,T0013	C012	50.911	0.2948
T0009,T0010	C021	61.762	0.7899
T0005	C026	10.000	0.1911
T0005,T0023	C050	50.510	0.1730
T0014,T0026	C005	51.438	0.0541
T0011,T0023	C025	81.898	0.6148
T0007,T0011	C055	32.371	0.0109
T0012,T0015	C002	95.069	0.0390
T0000,T0024	C019	57.176	0.3298
T0001,T0010	C009	37.114	0.5319
T0005,T0014	C049	55.570	0.6153
T0013,T0018	C010	75.865	0.0100
T0006,T0022	C026	52.409	0.0914
T0006,T0010	C023	66.313	0.1826
T0016,T0022	C014	43.752	0.1823
T0000,T0010	C007	100.000	0.4067
T0002,T0029	C059	82.982	0.4343
T0006,T0019	C055	72.409	0.4060
T0007,T0027	C008	76.891	0.3450
T0024,T0027	C033	10.000	0.2946
T0018,T0020	C013	86.155	0.0219
T0005,T0028	C013	67.818	0.2375
T0001,T0026	C016	71.466	0.2579
T0004,T0013	C029	36.476	0.3061
T0001,T0027	C021	46.394	0.2626
T0006	C000	38.643	0.7046
T0016,T0019	C020	67.599	0.4523
T0007,T0028	C052	81.657	0.3939
T0000,T0026	C004	91.603	0.1707
T0006,T0025	C025	60.608	0.4668
T0006,T0016	C000	41.174	0.2878
T0001,T0010	C040	94.097	0.4772
T0017,T0026	C053	84.147	0.1657
T0015,T0025	C004	87.904	0.0778
T0001,T0023	C049	87.060	0.2376
T0005,T0026	C029	68.544	0.5462
T0020,T0029	C030	71.971	0.1769
T0015,T0023	C000	100.000	0.0965
T0002,T0009	C023	58.604	0.3420
T0006,T0014	C016	83.776	0.2454
T0004,T0006	C011	55.705	0.2947
T0018,T0019	C055	100.000	0.2923
T0008,T0019	C052	82.642	0.4554
T0016,T0027	C038	89.169	0.1780
T0010,T0024	C030	66.477	0.5368
T0007,T0028	C050	73.722	0.5891
T0001,T0022	C024	100.000	0.3251
T0011	C009	16.621	0.2288
