task_id_list	courier_id	total_score	willingness
T0004,T0028	C051	47.046	0.7165
T0025,T0026	C007	67.135	0.0796
T0021,T0023	C038	55.865	0.3987
T0004	C024	41.825	0.7997
T0006,T0009	C022	74.520	0.2865
T0019,T0024	C003	57.667	0.1351
T0015,T0024	C038	55.799	0.2807
T0002,T0009	C045	65.364	0.0821
T0019,T0023	C015	82.134	0.1914
T0006,T0019	C016	91.804	0.5348
T0017,T0027	C030	66.579	0.2321
T0007,T0013	C045	68.075	0.2170
T0001,T0005	C024	88.946	0.0990
T0013	C058	35.643	0.1452
T0011,T0017	C047	63.478	0.0638
T0009,T0027	C003	74.256	0.4673
T0005,T0007	C042	86.845	0.3050
T0005,T0009	C015	46.672	0.6740
T0001,T0008	C039	54.183	0.2522
T0022,T0029	C036	60.929	0.1598
T0015,T0018	C008	80.537	0.1762
T0009,T0019	C039	48.175	0.2873
T0017,T0025	C024	28.786	0.1299
T0012,T0017	C045	46.076	0.0186
T0006,T0025	C057	52.286	0.3369
T0003,T0026	C040	69.746	0.2888
T0000,T0009	C016	40.779	0.0433
T0000,T0002	C042	70.320	0.2609
T0011,T0024	C041	88.774	0.1922
T0006,T0015	C037	65.427	0.0197
T0010,T0026	C013	70.677	0.0650
T0005,T0017	C034	59.932	0.0862
T0001,T0029	C054	50.519	0.3240
T0000,T0029	C020	38.723	0.2012
T0008,T0012	C007	75.969	0.2615
T0026,T0027	C039	51.740	0.3512
T0010,T0021	C023	26.147	0.4125
T0003,T0010	C056	35.543	0.0134
T0012,T0025	C044	78.606	0.2420
T0007,T0026	C016	71.943	0.1585
T0005,T0008	C024	45.598	0.1223
T0024	C031	36.357	0.8462
T0001,T0003	C039	50.742	0.0551
T0002,T0025	C012	59.299	0.0664
T0015,T0016	C019	59.016	0.3172
T0008,T0022	C010	57.139	0.4298
T0004,T0009	C056	70.956	0.0498
T0010,T0013	C045	31.255	0.2211
T0009,T0016	C058	66.409	0.3048
T0003,T0022	C017	64.871	0.5414
T0013,T0023	C035	58.160	0.5199
T0011,T0020	C018	63.724	0.8365
T0008,T0028	C045	35.841	0.2194
T0021,T0026	C026	51.227	0.1332
T0022,T0029	C035	18.905	0.4916
T0018	C035	10.000	0.9247
T0005,T0010	C027	61.493	0.2491
T0002,T0028	C003	50.969	0.0535
T0006,T0010	C020	79.710	0.4804
T0011,T0029	C049	41.474	0.1640
T0005,T0008	C015	91.658	0.2311
T0007,T0010	C001	47.583	0.1384
T0010,T0027	C020	40.051	0.5193
T0021,T0025	C011	91.562	0.0381
T0010,T0020	C016	21.443	0.2147
T0007,T0025	C027	72.948	0.3226
T0011,T0020	C025	96.810	0.6074
T0003,T0020	C007	59.773	0.2040
T0014,T0027	C027	82.653	0.0748
T0010,T0016	C045	59.169	0.5560
T0015,T0029	C044	36.517	0.2959
T0005,T0026	C022	43.937	0.5813
T0008,T0013	C021	41.678	0.0863
T0009,T0028	C005	77.228	0.6268
T0016,T0027	C006	91.104	0.2383
T0004,T0013	C045	49.960	0.0100
T0020,T0025	C007	76.533	0.6052
T0001,T0014	C056	39.430	0.0981
T0025	C048	22.289	0.8422
T0005,T0009	C037	77.892	0.0484
T0010,T0014	C041	39.679	0.1131
T0008,T0011	C041	68.166	0.4523
T0016,T0020	C016	35.535	0.2940
T0023,T0029	C058	24.591	0.4822
T0019,T0025	C039	90.230	0.0197
T0010	C026	26.279	0.7656
T0016	C033	18.410	0.1762
T0008,T0026	C027	68.125	0.1930
T0001,T0027	C027	30.776	0.1753
T0006,T0015	C015	68.388	0.1505
T0003,T0011	C023	77.775	0.0598
T0019,T0020	C041	50.211	0.0100
T0025,T0029	C012	100.000	0.2167
T0014,T0024	C027	32.841	0.4537
T0005,T0011	C035	53.223	0.1465
T0010,T0028	C034	39.900	0.3439
T0023,T0025	C018	86.168	0.0157
T0010,T0015	C008	99.134	0.6936
T0000,T0029	C031	53.004	0.0600
T0007,T0021	C044	88.659	0.0314
T0000,T0015	C043	79.885	0.0977
T0000,T0022	C035	60.758	0.2129
T0010,T0011	C001	53.342	0.1012
T0005	C030	43.817	0.8519
T0003,T0029	C054	77.430	0.0693
T0016,T0029	C008	60.825	0.1196
T0013,T0014	C015	38.023	0.1718
T0011,T0012	C018	72.696	0.2326
T0003,T0016	C042	45.966	0.5377
T0010,T0021	C030	93.367	0.2927
T0020,T0023	C003	27.147	0.4173
T0011,T0027	C004	64.758	0.3170
T0022,T0025	C011	17.852	0.1131
T0018,T0020	C026	69.151	0.1512
T0014,T0016	C034	51.962	0.2553
T0007,T0028	C053	60.620	0.0100
T0024,T0029	C038	71.000	0.0649
T0020,T0026	C027	86.236	0.1617
T0002,T0029	C023	46.869	0.3148
T0011,T0015	C034	33.196	0.2910
T0018	C011	25.821	0.6879
T0011,T0020	C048	61.024	0.4850
T0016,T0021	C019	73.564	0.2248
T0010,T0022	C014	100.000	0.5208
T0006,T0011	C027	90.612	0.2830
T0000,T0001	C018	31.479	0.1461
T0008,T0014	C043	64.259	0.1881
T0026,T0028	C009	75.132	0.0203
T0005,T0023	C034	67.081	0.0441
T0007,T0016	C014	59.927	0.1817
T0017,T0027	C028	66.101	0.5285
T0020,T0021	C003	74.871	0.3808
T0002,T0005	C008	86.426	0.2116
T0009,T0027	C042	24.393	0.1379
T0017	C016	39.391	0.6577
T0014,T0016	C007	79.312	0.1039
T0008,T0021	C044	96.247	0.1891
T0010,T0021	C047	71.881	0.0377
T0003,T0016	C025	52.915	0.6398
T0012,T0014	C055	25.331	0.4393
T0016,T0024	C050	23.577	0.4277
T0000,T0021	C021	91.483	0.1728
T0003,T0017	C058	66.296	0.4425
T0025,T0029	C055	70.527	0.1019
T0020,T0021	C028	100.000	0.1034
T0007,T0029	C040	37.783	0.5343
T0003,T0004	C008	25.724	0.6013
T0007,T0023	C011	43.445	0.2951
T0027,T0028	C040	64.165	0.2443
T0008,T0010	C048	68.976	0.2178
T0002,T0006	C013	100.000	0.1045
T0004,T0010	C012	100.000	0.2524
T0016,T0021	C021	44.133	0.7601
T0016,T0021	C010	75.698	0.6758
T0001,T0014	C017	53.824	0.8627
T0001,T0028	C019	67.277	0.6770
T0009,T0013	C013	56.518	0.4697
T0026,T0027	C034	81.210	0.8811
T0019,T0025	C000	44.137	0.2451
T0012,T0023	C009	82.677	0.5738
T0015,T0019	C051	64.454	0.2314
T0020,T0025	C054	59.023	0.4075
T0022	C055	31.993	0.9427
T0018,T0028	C022	61.862	0.1791
T0018,T0020	C020	57.888	0.2406
T0000,T0016	C039	69.897	0.1633
T0000,T0017	C047	63.518	0.2609
T0003,T0024	C023	65.974	0.4646
T0017,T0027	C036	71.120	0.1316
T0013,T0023	C034	48.647	0.8047
T0008,T0025	C054	72.456	0.2022
