task_id_list	courier_id	total_score	willingness
T0019,T0026	C035	59.057	0.4807
T0009,T0012	C058	80.368	0.6112
T0001,T0027	C020	16.096	0.3270
T0012,T0021	C045	48.687	0.1396
T0000,T0012	C042	63.165	0.0959
T0007	C055	10.000	0.6916
T0017,T0024	C028	58.488	0.4100
T0003,T0022	C046	61.091	0.2052
T0011,T0021	C003	75.289	0.8411
T0007,T0021	C025	60.628	0.1190
T0017,T0027	C056	33.482	0.2249
T0006,T0025	C038	68.952	0.0100
T0001,T0007	C029	79.764	0.4064
T0004,T0009	C025	73.637	0.5993
T0017,T0022	C036	37.738	0.3008
T0012,T0022	C017	58.251	0.1222
T0001,T0002	C024	64.799	0.3078
T0001,T0010	C055	70.941	0.0663
T0018,T0025	C040	43.916	0.1638
T0016,T0023	C036	34.541	0.2778
T0006	C025	26.819	0.9222
T0003,T0013	C059	32.705	0.2839
T0008,T0023	C005	58.405	0.2478
T0018,T0023	C021	46.295	0.4562
T0009,T0019	C030	29.176	0.2049
T0020,T0024	C055	36.074	0.3131
T0003,T0011	C054	43.448	0.1108
T0001,T0029	C044	39.462	0.2577
T0011	C056	41.293	0.7645
T0002,T0008	C056	62.520	0.0659
T0002,T0010	C024	77.287	0.0361
T0004,T0013	C055	50.339	0.3471
T0001,T0018	C046	32.319	0.1005
T0003,T0013	C030	26.177	0.0667
T0007,T0010	C041	52.062	0.1273
T0009,T0012	C040	49.991	0.2828
T0006,T0010	C039	84.311	0.3857
T0001,T0028	C056	54.672	0.2769
T0013,T0022	C053	58.947	0.1787
T0022,T0027	C046	71.501	0.0782
T0020,T0025	C005	50.106	0.0743
T0015,T0026	C004	42.336	0.7706
T0001,T0026	C035	26.566	0.1833
T0016,T0018	C018	47.533	0.2035
T0008,T0013	C000	58.434	0.3181
T0001,T0009	C057	91.327	0.0808
T0012,T0018	C035	39.267	0.1326
T0014,T0026	C048	53.527	0.2378
T0011,T0024	C040	72.173	0.0175
T0009,T0013	C018	78.542	0.1606
T0009,T0024	C042	56.910	0.1102
T0005,T0023	C018	68.251	0.5804
T0013,T0019	C011	49.771	0.0100
T0001,T0013	C047	47.027	0.0178
T0005,T0017	C000	65.055	0.1534
T0002,T0016	C058	61.077	0.0247
T0006,T0020	C015	46.486	0.0885
T0000,T0026	C013	50.013	0.0874
T0008,T0016	C024	89.604	0.3077
T0001,T0028	C050	79.227	0.1860
T0001,T0020	C056	54.100	0.8474
T0013,T0014	C059	60.849	0.1520
T0026,T0028	C031	83.204	0.4717
T0005,T0028	C041	23.928	0.4764
T0024,T0027	C003	45.223	0.1802
T0000,T0012	C001	55.546	0.1925
T0018,T0025	C058	21.886	0.0326
T0003,T0028	C046	70.579	0.1585
T0026,T0028	C029	69.393	0.2328
T0001,T0029	C036	49.823	0.2125
T0007,T0028	C028	67.146	0.3638
T0013,T0020	C042	72.227	0.4726
T0022	C038	17.507	0.4024
T0012,T0018	C003	73.934	0.1340
T0009,T0019	C000	60.725	0.0199
T0012,T0024	C013	61.745	0.4142
T0010,T0023	C039	100.000	0.5856
T0005,T0007	C046	44.833	0.1299
T0005,T0016	C009	61.812	0.1941
T0012,T0019	C008	69.242	0.0416
T0005,T0029	C051	40.450	0.0477
T0019,T0029	C057	27.278	0.5508
T0019,T0028	C013	39.995	0.1949
T0001,T0019	C047	50.431	0.3004
T0012,T0027	C000	70.314	0.0100
T0000,T0008	C039	48.527	0.3703
T0006,T0007	C008	64.850	0.0513
T0001,T0019	C055	44.732	0.7613
T0010,T0022	C028	67.649	0.0953
T0015,T0020	C055	53.151	0.2331
T0018,T0026	C027	63.365	0.4498
T0020,T0025	C010	55.289	0.1108
T0005,T0010	C008	57.307	0.8560
T0001,T0012	C017	59.403	0.1437
T0003,T0022	C024	31.083	0.0949
T0012,T0023	C038	53.253	0.1552
T0016,T0027	C035	100.000	0.0100
T0004,T0017	C028	58.949	0.5290
T0025,T0029	C046	44.219	0.0151
T0012,T0013	C054	59.540	0.6778
T0000,T0025	C044	37.834	0.0926
T0013,T0021	C004	67.208	0.0100
T0008,T0009	C056	44.095	0.0737
T0002,T0005	C003	29.427	0.0180
T0005,T0013	C008	63.448	0.0397
T0009,T0011	C003	57.448	0.3882
T0005,T0016	C019	31.822	0.3007
T0012,T0015	C028	69.896	0.1711
T0028,T0029	C020	76.685	0.5294
T0010,T0021	C032	84.052	0.2407
T0022,T0027	C041	75.623	0.4075
T0004,T0015	C011	54.980	0.0934
T0008,T0010	C046	66.195	0.5634
T0002,T0021	C056	60.445	0.2853
T0008,T0012	C053	46.973	0.4223
T0009,T0010	C018	48.685	0.1944
T0007,T0024	C057	75.152	0.4599
T0003,T0025	C052	27.126	0.5879
T0008	C001	10.000	0.9500
T0021,T0023	C016	57.020	0.2235
T0009,T0022	C052	99.253	0.1262
T0007,T0013	C044	52.272	0.1874
T0002,T0017	C006	40.222	0.6506
T0015,T0017	C001	59.724	0.1827
T0013,T0019	C051	55.765	0.6171
T0024,T0029	C017	74.565	0.5444
T0019,T0029	C049	32.508	0.4908
T0005,T0014	C050	27.386	0.9393
T0021,T0022	C031	67.785	0.2144
T0002,T0008	C048	73.490	0.1603
T0001,T0018	C019	52.181	0.0929
T0003,T0025	C033	57.423	0.1399
T0014,T0026	C000	35.455	0.1881
T0003,T0007	C017	65.685	0.3061
T0004,T0020	C003	69.063	0.4378
T0024,T0025	C046	20.299	0.1599
T0010,T0023	C007	77.557	0.2892
T0006,T0019	C021	93.853	0.4897
T0013,T0023	C019	51.955	0.1963
T0025	C039	49.679	0.9500
T0011,T0023	C005	44.861	0.2666
T0018	C001	21.910	0.9500
T0008,T0014	C056	86.579	0.5293
T0000,T0028	C024	91.349	0.2730
T0006,T0020	C031	84.901	0.0100
T0015,T0020	C037	62.540	0.2566
T0000,T0029	C013	34.087	0.0100
T0022,T0025	C049	59.074	0.0824
T0000,T0017	C023	67.620	0.0819
T0001,T0016	C007	100.000	0.1469
T0003,T0015	C017	49.894	0.2769
T0009,T0011	C001	90.530	0.5395
T0002,T0004	C054	51.150	0.3255
T0018,T0021	C059	64.513	0.1263
T0002,T0029	C000	78.217	0.6175
