task_id_list	courier_id	total_score	willingness
T0003,T0029	C057	65.012	0.2555
T0009,T0013	C011	89.475	0.2696
T0008,T0018	C042	46.475	0.3399
T0008,T0018	C013	69.355	0.2446
T0012,T0028	C023	47.742	0.3541
T0011	C036	14.032	0.9326
T0003,T0010	C048	46.589	0.0100
T0002,T0027	C031	52.095	0.8863
T0010,T0023	C033	76.051	0.1104
T0002,T0017	C041	87.640	0.1532
T0014,T0026	C010	53.238	0.2653
T0018,T0019	C050	60.540	0.4191
T0008,T0015	C059	96.839	0.1913
T0009,T0013	C054	88.176	0.4692
T0020,T0029	C052	74.178	0.3599
T0005,T0029	C043	46.016	0.0246
T0012,T0017	C001	52.367	0.6089
T0011,T0029	C003	100.000	0.2427
T0016,T0021	C051	31.355	0.0399
T0011,T0025	C055	61.432	0.1238
T0006,T0020	C006	62.811	0.3122
T0005,T0029	C039	69.573	0.1138
T0022	C053	24.690	0.4967
T0012,T0013	C035	54.071	0.5405
T0008,T0022	C045	83.301	0.0100
T0006,T0014	C006	45.392	0.7444
T0001,T0009	C018	39.343	0.2170
T0004,T0015	C003	70.382	0.2159
T0012,T0024	C035	57.247	0.3840
T0007,T0019	C023	32.913	0.2688
T0009,T0023	C045	78.403	0.0237
T0008,T0015	C035	43.423	0.0100
T0022,T0029	C033	36.726	0.3575
T0014,T0021	C019	55.168	0.2003
T0003,T0018	C026	61.267	0.2015
T0024	C047	23.417	0.8541
T0025,T0028	C042	39.092	0.3756
T0009,T0014	C014	65.374	0.0472
T0000	C015	14.619	0.1471
T0021,T0028	C039	92.582	0.0707
T0019,T0029	C005	81.391	0.7287
T0000,T0029	C053	70.690	0.1806
T0001,T0007	C008	45.955	0.6106
T0011,T0023	C013	39.225	0.2310
T0015,T0025	C057	75.489	0.3576
T0006	C052	25.187	0.4209
T0011,T0026	C040	48.802	0.1631
T0012,T0020	C033	71.498	0.3193
T0001,T0024	C022	47.438	0.0777
T0016,T0020	C035	58.801	0.1196
T0003,T0016	C000	26.360	0.3278
T0004,T0013	C052	71.644	0.1758
T0014,T0027	C034	45.037	0.2533
T0014,T0024	C010	44.978	0.2645
T0023	C004	34.507	0.9114
T0001,T0027	C026	65.058	0.5762
T0012	C015	14.208	0.9500
T0002,T0012	C010	91.801	0.0989
T0009,T0011	C040	100.000	0.0844
T0009,T0011	C002	96.419	0.4460
T0015,T0025	C014	42.386	0.0219
T0014,T0018	C020	95.380	0.2094
T0008,T0026	C005	47.832	0.0540
T0010,T0029	C021	68.625	0.3607
T0000,T0015	C020	29.280	0.2974
T0014,T0027	C048	38.203	0.0741
T0007,T0028	C004	60.342	0.1934
T0005,T0026	C033	42.806	0.0116
T0027	C009	18.429	0.5001
T0003,T0017	C032	51.960	0.1607
T0020,T0029	C051	50.978	0.1680
T0018,T0029	C017	100.000	0.0232
T0003,T0023	C005	47.911	0.1521
T0006,T0013	C057	27.083	0.2719
T0010,T0013	C022	60.760	0.3174
T0014,T0021	C024	31.152	0.2080
T0019,T0020	C055	55.348	0.1231
T0001,T0015	C018	52.338	0.5498
T0004,T0027	C025	22.553	0.0543
T0022,T0026	C037	40.382	0.7509
T0004,T0014	C056	57.051	0.2203
T0005,T0028	C044	40.020	0.2050
T0026,T0029	C006	65.501	0.1520
T0010,T0016	C032	52.639	0.0802
T0005	C054	51.025	0.4812
T0005,T0027	C000	69.310	0.1278
T0003,T0011	C004	66.196	0.0394
T0007,T0027	C007	55.178	0.2805
T0014,T0016	C011	75.963	0.1763
T0000,T0008	C053	53.389	0.7934
T0011,T0019	C055	55.085	0.6474
T0000,T0008	C007	96.013	0.5603
T0002,T0006	C046	45.892	0.0368
T0010,T0025	C036	70.723	0.3504
T0015,T0023	C021	76.042	0.0223
T0012,T0018	C036	93.983	0.0410
T0006,T0014	C046	100.000	0.0285
T0026,T0027	C008	51.111	0.0838
T0002,T0003	C019	52.537	0.6893
T0010	C053	49.371	0.5766
T0010,T0019	C038	53.261	0.1674
T0009,T0016	C028	47.288	0.0270
T0002,T0003	C038	54.138	0.2051
T0018,T0028	C037	71.585	0.2703
T0007,T0013	C012	63.158	0.4086
T0017,T0026	C039	65.648	0.1411
T0019,T0022	C059	58.001	0.6725
T0004,T0016	C032	55.320	0.3776
T0023,T0027	C009	48.865	0.1262
T0000,T0014	C025	89.141	0.1567
T0016,T0017	C049	54.222	0.5758
T0000,T0011	C039	64.010	0.5040
T0004,T0029	C022	57.440	0.6823
T0020,T0023	C000	51.135	0.2466
T0022,T0029	C009	61.929	0.1381
T0004,T0009	C038	45.302	0.6493
