task_id_list	courier_id	total_score	willingness
T0004,T0007	C045	39.846	0.2662
T0004,T0015	C050	63.514	0.1411
T0013,T0015	C030	86.923	0.2681
T0005,T0011	C009	48.291	0.1341
T0015,T0022	C022	67.323	0.1185
T0008,T0020	C017	60.196	0.2765
T0011,T0028	C004	61.263	0.4384
T0000,T0001	C004	52.061	0.1352
T0004,T0018	C046	34.514	0.0469
T0020,T0024	C006	44.600	0.0344
T0021,T0022	C053	26.723	0.1426
T0000,T0023	C031	52.265	0.2379
T0004,T0028	C018	61.863	0.2329
T0001,T0014	C053	53.223	0.4546
T0002,T0018	C014	77.651	0.0707
T0016,T0023	C058	87.748	0.4984
T0006,T0025	C050	45.644	0.2136
T0008,T0019	C021	61.442	0.8510
T0004,T0019	C022	52.761	0.1954
T0008,T0020	C006	53.862	0.2003
T0002,T0009	C013	68.113	0.4124
T0004,T0018	C027	68.635	0.0482
T0008,T0027	C057	63.009	0.0739
T0002	C003	35.817	0.7864
T0005,T0008	C032	58.230	0.1582
T0007,T0019	C026	42.712	0.3639
T0020,T0024	C044	58.497	0.2361
T0002,T0010	C020	100.000	0.0968
T0014,T0029	C045	79.063	0.0524
T0013,T0021	C040	45.862	0.4655
T0010,T0026	C044	74.181	0.1085
T0021,T0025	C035	64.372	0.0990
T0003,T0015	C058	76.621	0.0100
T0008,T0021	C010	98.571	0.3699
T0008,T0029	C047	94.524	0.3709
T0011,T0015	C051	48.215	0.6588
T0007,T0020	C000	45.264	0.3275
T0011,T0023	C045	40.150	0.1693
T0014,T0024	C026	60.336	0.0708
T0009,T0022	C040	69.012	0.3828
T0000,T0001	C054	93.736	0.7005
T0006,T0014	C047	26.835	0.0497
T0004,T0026	C034	58.899	0.5522
T0011,T0021	C044	65.285	0.0664
T0007,T0013	C039	58.657	0.6253
T0011,T0013	C015	51.261	0.0717
T0001,T0016	C025	43.191	0.1537
T0010,T0028	C028	96.330	0.3970
T0013,T0027	C005	35.496	0.4541
T0004,T0014	C023	52.098	0.2196
T0010,T0024	C048	65.777	0.7845
T0007,T0023	C018	48.419	0.2140
T0005,T0008	C018	65.595	0.2500
T0028,T0029	C032	33.081	0.3447
T0001,T0013	C058	59.199	0.4883
T0001,T0005	C046	24.149	0.2214
T0008,T0011	C033	35.877	0.1862
T0014,T0018	C032	41.700	0.4116
T0016,T0017	C049	63.213	0.0200
T0002,T0024	C056	35.930	0.0349
T0017	C030	41.466	0.8188
T0003,T0027	C042	53.569	0.2655
T0009,T0017	C019	66.036	0.0762
T0002,T0018	C052	77.434	0.3500
T0001,T0016	C056	51.961	0.1847
T0005,T0016	C025	68.422	0.1302
T0006,T0021	C046	72.184	0.1922
T0005,T0006	C042	74.855	0.3948
T0010,T0016	C019	65.131	0.1482
T0013,T0018	C015	60.410	0.2625
T0001,T0003	C052	69.997	0.0656
T0011,T0014	C058	82.287	0.2357
T0025	C005	42.228	0.8467
T0003,T0018	C046	51.387	0.4812
T0003,T0019	C049	33.868	0.0919
T0000,T0022	C041	76.586	0.5587
T0021,T0024	C018	61.756	0.0901
T0019,T0022	C042	55.128	0.4665
T0012,T0016	C035	67.361	0.7727
T0012,T0013	C051	32.557	0.1458
T0007,T0020	C048	64.740	0.1155
T0006,T0017	C051	41.142	0.1750
T0014,T0020	C001	58.976	0.6360
T0002,T0017	C038	71.445	0.0193
T0012,T0023	C054	76.864	0.0583
T0010,T0022	C027	71.088	0.0100
T0021,T0029	C027	91.895	0.0192
T0002,T0022	C028	37.308	0.7591
T0013,T0028	C032	62.598	0.1823
T0003,T0009	C041	77.584	0.2053
T0007,T0025	C059	77.065	0.3164
T0016,T0029	C004	88.927	0.0260
T0014,T0018	C049	51.062	0.5282
T0024,T0028	C020	35.856	0.1524
T0011,T0023	C026	84.081	0.2709
T0014,T0022	C052	44.901	0.0522
T0000,T0014	C025	64.383	0.2088
T0007,T0016	C008	26.739	0.7087
T0000,T0003	C051	52.242	0.4086
T0002,T0028	C017	91.099	0.8504
T0014,T0019	C054	77.727	0.0100
T0007,T0027	C022	72.123	0.1624
T0025,T0028	C015	77.022	0.1231
