task_id_list	courier_id	total_score	willingness
T0011,T0016	C021	17.948	0.2027
T0013,T0015	C017	95.916	0.0243
T0006,T0009	C048	28.352	0.3112
T0006,T0017	C005	60.738	0.1616
T0013,T0023	C025	87.911	0.1161
T0004,T0021	C021	41.915	0.0563
T0006,T0023	C011	21.867	0.4763
T0002,T0023	C025	63.782	0.3400
T0010,T0023	C026	82.363	0.2183
T0000,T0001	C023	79.206	0.4249
T0000,T0016	C049	45.715	0.4225
T0005,T0018	C004	39.288	0.0208
T0021,T0025	C029	69.683	0.0551
T0013,T0025	C040	77.877	0.0928
T0007,T0021	C032	87.571	0.1392
T0023,T0029	C059	63.781	0.1677
T0000,T0011	C006	28.959	0.1301
T0002,T0008	C036	83.900	0.6971
T0010,T0021	C024	63.893	0.6319
T0006,T0021	C047	30.498	0.1824
T0009,T0029	C031	77.306	0.3658
T0009,T0029	C038	23.933	0.0684
T0016,T0026	C011	51.075	0.1963
T0016,T0029	C040	69.560	0.0960
T0020,T0021	C026	69.995	0.6878
T0003,T0023	C004	41.883	0.6400
T0016,T0022	C032	42.202	0.0636
T0003,T0024	C008	52.971	0.1658
T0009,T0029	C046	48.862	0.1272
T0025,T0026	C037	56.501	0.3844
T0018,T0020	C032	77.196	0.4798
T0016,T0022	C009	100.000	0.2549
T0023	C003	55.380	0.2946
T0008,T0022	C051	72.546	0.3821
T0012,T0024	C000	66.209	0.2578
T0024,T0025	C021	25.194	0.5962
T0020,T0021	C014	54.379	0.5787
T0008	C000	39.487	0.9500
T0003,T0005	C006	50.228	0.2194
T0003,T0023	C054	69.369	0.0241
T0013,T0028	C018	33.673	0.0532
T0018,T0025	C024	80.588	0.2296
T0003,T0014	C014	60.412	0.5866
T0012,T0024	C023	67.925	0.0225
T0012,T0013	C000	35.978	0.2942
T0002,T0014	C047	31.708	0.1597
T0011,T0026	C043	100.000	0.3520
T0026,T0029	C030	18.486	0.1332
T0001,T0029	C033	70.615	0.6161
T0009,T0024	C003	69.316	0.0727
T0005	C050	11.712	0.4810
T0002,T0028	C059	64.737	0.5644
T0008,T0027	C028	78.625	0.3526
T0021,T0026	C010	66.537	0.1105
T0023,T0029	C016	71.355	0.2622
T0006,T0026	C026	47.915	0.0227
T0001,T0002	C032	53.405	0.4015
T0000,T0007	C016	46.571	0.0948
T0005,T0013	C037	72.445	0.4108
T0007,T0024	C015	77.134	0.1612
T0013,T0023	C000	28.746	0.0949
T0006,T0008	C014	57.998	0.0100
T0005,T0017	C002	59.239	0.0991
T0020,T0023	C038	75.039	0.4770
T0000,T0008	C035	100.000	0.0241
T0004,T0024	C041	80.720	0.2297
T0019,T0026	C059	58.628	0.3831
T0021,T0022	C003	82.384	0.2890
T0000,T0027	C042	53.054	0.0685
T0014,T0017	C004	100.000	0.1097
T0003,T0023	C042	45.216	0.1696
T0022,T0025	C057	89.517	0.3651
T0000,T0023	C039	94.828	0.6004
T0007,T0015	C024	63.603	0.0100
T0008,T0018	C025	61.416	0.2315
T0005,T0020	C010	50.832	0.6326
T0002,T0020	C014	58.492	0.7075
T0009,T0023	C049	63.295	0.5649
T0016	C009	32.217	0.2491
T0008,T0013	C054	27.033	0.1865
T0026	C032	12.977	0.3331
T0010,T0029	C022	30.042	0.0811
T0017,T0024	C010	65.066	0.6121
T0016,T0020	C056	50.182	0.6850
T0004,T0018	C042	64.035	0.2848
T0025	C004	33.822	0.2699
T0006,T0007	C014	81.419	0.0828
T0004,T0028	C055	73.308	0.4815
T0006,T0028	C051	76.719	0.7504
T0013,T0016	C028	49.674	0.1619
T0002,T0022	C039	56.835	0.6943
T0021,T0024	C025	71.334	0.1478
T0006,T0026	C033	28.537	0.1202
T0003	C059	34.949	0.2186
T0021,T0028	C005	71.616	0.3992
T0000,T0003	C050	61.707	0.7253
T0007,T0021	C017	66.623	0.4025
T0009,T0016	C056	73.116	0.0600
T0010,T0020	C020	71.380	0.3551
T0005,T0017	C044	63.871	0.4303
T0017,T0027	C034	53.629	0.3614
T0001,T0019	C038	52.674	0.3459
T0001,T0021	C038	47.045	0.6286
T0010,T0027	C056	55.441	0.0677
T0003,T0029	C029	74.781	0.4555
T0006,T0016	C044	72.023	0.0971
T0017,T0022	C017	39.630	0.2691
T0005,T0016	C003	59.327	0.2066
T0006,T0024	C013	94.136	0.3989
T0005,T0021	C039	57.916	0.1140
T0001,T0016	C012	74.306	0.2072
T0017,T0022	C058	41.137	0.5131
T0011,T0013	C019	27.471	0.0629
T0006,T0012	C053	60.699	0.1019
T0009,T0026	C056	100.000	0.1703
T0017,T0020	C042	78.753	0.3091
T0003,T0025	C043	65.423	0.0100
T0018,T0028	C036	67.406	0.2516
T0010,T0029	C021	22.151	0.4441
T0000,T0014	C017	65.726	0.4769
T0019,T0021	C027	78.694	0.0155
T0015,T0019	C004	76.476	0.3973
T0004,T0008	C012	54.951	0.5485
T0010,T0021	C057	54.924	0.3805
T0003	C005	54.241	0.7203
T0003,T0015	C032	53.358	0.2504
T0010,T0019	C050	52.300	0.4359
T0016,T0024	C020	70.628	0.0100
T0003,T0006	C040	74.228	0.1251
T0004,T0028	C022	68.723	0.1089
T0005,T0020	C058	76.733	0.1740
T0008,T0014	C045	61.515	0.0339
T0007,T0015	C059	56.835	0.1121
T0017,T0027	C059	76.256	0.1102
T0004,T0012	C040	66.765	0.1259
T0002,T0027	C031	68.911	0.1021
T0003,T0019	C036	79.203	0.1871
T0010,T0023	C051	51.021	0.1070
T0007,T0019	C028	42.905	0.0959
T0017,T0020	C056	50.814	0.3721
T0018,T0024	C043	72.068	0.1257
T0002,T0022	C015	100.000	0.2355
T0005,T0010	C007	25.432	0.2552
T0014,T0025	C051	100.000	0.1006
T0000,T0021	C038	66.937	0.1835
T0010,T0011	C028	63.155	0.3454
T0005,T0009	C026	77.302	0.1932
T0004,T0023	C054	72.061	0.0289
T0016,T0023	C033	39.988	0.1143
T0017,T0020	C005	25.726	0.0100
T0009,T0010	C057	59.248	0.3735
T0008,T0011	C056	36.423	0.1652
T0018,T0019	C033	48.617	0.4879
T0000,T0003	C029	59.341	0.4504
T0001,T0028	C012	77.090	0.1189
T0013,T0023	C035	97.974	0.0735
T0004,T0028	C011	49.777	0.5239
T0007,T0013	C015	87.186	0.3143
T0007,T0019	C045	67.722	0.0733
T0002,T0026	C055	56.022	0.5476
T0004,T0015	C023	25.268	0.5067
T0020,T0028	C018	97.396	0.0851
T0010,T0020	C047	50.692	0.1851
T0012,T0019	C017	27.269	0.0442
T0022,T0029	C011	47.676	0.0870
T0006,T0009	C021	88.998	0.5582
T0010	C049	57.694	0.4406
T0024,T0028	C019	80.781	0.5866
T0016,T0027	C022	77.650	0.5530
T0004,T0015	C016	27.744	0.1573
T0017,T0025	C047	48.690	0.2843
T0017,T0020	C045	78.332	0.1324
T0017,T0025	C051	21.583	0.6902
T0012,T0024	C057	46.155	0.9207
T0008,T0013	C026	41.071	0.1389
T0004,T0028	C031	56.951	0.5736
T0005,T0020	C057	75.233	0.2724
T0009,T0028	C027	62.053	0.3955
T0027,T0028	C027	69.975	0.7085
T0023,T0024	C030	93.068	0.3722
T0006,T0013	C002	43.708	0.3094
T0012,T0021	C048	87.223	0.1817
T0004,T0018	C002	89.707	0.8603
T0006,T0014	C038	39.901	0.0556
T0016,T0027	C002	41.658	0.4741
T0006,T0026	C041	76.766	0.8457
T0016,T0029	C029	89.401	0.2211
T0020,T0029	C036	37.703	0.2528
T0007,T0019	C000	62.776	0.1332
T0016,T0029	C054	48.677	0.0665
T0006,T0021	C057	69.291	0.1910
T0008,T0020	C013	53.591	0.0517
T0000,T0009	C043	65.201	0.3056
T0010	C030	24.351	0.5596
T0016,T0020	C023	100.000	0.1152
T0012,T0018	C013	40.977	0.0100
T0009,T0024	C058	76.472	0.4741
T0000,T0001	C018	55.630	0.0706
T0022,T0024	C016	71.577	0.1381
T0021,T0026	C059	24.599	0.2727
