task_id_list	courier_id	total_score	willingness
T0007,T0023	C016	69.804	0.0217
T0006,T0021	C058	53.184	0.7133
T0004,T0020	C003	46.585	0.2685
T0022,T0023	C033	75.267	0.3464
T0002,T0021	C058	35.278	0.0100
T0018,T0028	C029	47.335	0.2606
T0000,T0029	C005	61.435	0.0980
T0001,T0026	C031	63.485	0.0554
T0028	C045	25.824	0.8933
T0020,T0021	C016	66.859	0.3848
T0011,T0024	C008	56.747	0.0358
T0002,T0015	C037	52.912	0.7420
T0000,T0029	C051	46.363	0.1901
T0002,T0003	C018	64.492	0.2253
T0012,T0017	C041	40.667	0.1333
T0005,T0022	C053	84.407	0.1458
T0004	C057	39.537	0.9500
T0014,T0018	C036	35.895	0.2212
T0004	C030	14.856	0.2048
T0019,T0026	C035	78.558	0.8577
T0013,T0028	C033	58.549	0.0929
T0021,T0028	C013	30.789	0.1785
T0015,T0017	C053	40.538	0.4557
T0002,T0006	C007	79.115	0.3589
T0004,T0020	C048	67.722	0.1089
T0025,T0027	C010	24.935	0.2919
T0005,T0008	C024	51.104	0.9040
T0010,T0011	C029	53.880	0.6631
T0013,T0016	C013	73.616	0.6844
T0014,T0021	C017	29.070	0.3212
T0008,T0025	C019	99.299	0.1083
T0014,T0017	C016	73.568	0.6899
T0007	C014	26.900	0.2401
T0022,T0029	C020	73.833	0.4272
T0005,T0007	C004	42.621	0.8322
T0026,T0028	C037	87.383	0.1876
T0016,T0020	C028	94.740	0.4728
T0013,T0022	C031	41.006	0.3549
T0006,T0021	C028	32.957	0.2756
T0000,T0027	C045	80.997	0.2622
T0021	C040	47.560	0.6919
T0002	C013	39.381	0.8270
T0019,T0027	C054	52.915	0.0100
T0001,T0009	C030	38.599	0.2374
T0007,T0009	C050	79.784	0.2785
T0004,T0010	C040	61.638	0.2182
T0006,T0015	C008	76.049	0.1436
T0017,T0021	C027	32.864	0.2546
T0011,T0027	C032	68.304	0.0575
T0012,T0028	C051	56.882	0.0432
T0017,T0020	C007	81.519	0.0630
T0012,T0014	C005	65.725	0.3823
T0004,T0011	C020	70.968	0.3768
T0010,T0018	C010	42.744	0.0927
T0019	C014	10.000	0.1733
T0007,T0016	C053	78.749	0.2716
T0004,T0013	C019	38.432	0.4467
T0011,T0020	C016	70.241	0.4995
T0014	C053	32.305	0.5261
T0024,T0026	C015	55.610	0.5075
T0021,T0023	C040	69.704	0.5000
T0015,T0022	C016	44.433	0.0230
T0012,T0019	C044	35.460	0.1747
T0007,T0010	C046	37.493	0.1614
T0011,T0028	C033	51.527	0.0170
T0007,T0013	C023	100.000	0.0832
T0005,T0025	C055	62.002	0.2497
T0006,T0020	C018	48.162	0.0622
T0003,T0006	C042	78.407	0.4280
T0005,T0028	C052	63.792	0.2587
T0019,T0026	C026	59.920	0.3680
T0007,T0015	C032	54.940	0.2747
T0017,T0021	C018	93.134	0.1629
T0006,T0007	C049	98.765	0.0100
T0020,T0022	C049	72.278	0.2020
T0013,T0026	C030	67.755	0.0771
T0000,T0021	C031	66.465	0.3594
T0004,T0027	C044	57.215	0.1113
T0003,T0016	C021	69.252	0.0406
T0013,T0027	C000	73.536	0.3140
T0010,T0020	C050	74.908	0.0425
T0008,T0011	C019	56.787	0.2402
T0000,T0025	C004	45.007	0.0795
T0015,T0026	C053	61.319	0.1558
T0003,T0008	C043	39.396	0.0799
T0013	C019	14.987	0.6818
T0018,T0022	C043	69.492	0.3546
T0014,T0019	C021	49.355	0.3334
T0003,T0018	C045	53.140	0.2753
T0004,T0013	C010	42.310	0.1982
T0003,T0020	C013	77.676	0.7580
T0008,T0022	C047	38.073	0.1428
T0018,T0023	C023	54.774	0.1714
T0001,T0009	C036	92.050	0.3902
T0024,T0029	C046	88.208	0.2262
T0000,T0008	C003	58.026	0.1419
T0002,T0016	C000	57.205	0.0981
T0002,T0017	C047	86.802	0.3014
T0016,T0025	C054	34.528	0.3606
T0001,T0018	C019	57.114	0.0100
T0008,T0016	C005	96.995	0.1104
T0015,T0020	C039	54.466	0.0785
T0004,T0022	C022	81.939	0.0100
T0010,T0022	C006	75.750	0.0467
T0019,T0025	C027	63.219	0.1449
T0011,T0025	C003	43.366	0.1876
T0018,T0026	C003	37.355	0.0537
T0003,T0018	C039	55.135	0.0964
T0011,T0012	C055	38.671	0.1284
T0020,T0024	C052	60.234	0.1621
T0013,T0014	C015	83.808	0.2045
T0011,T0022	C041	49.995	0.4798
T0016,T0029	C057	90.358	0.1153
T0008,T0012	C054	32.375	0.1137
T0006,T0019	C019	77.822	0.3042
T0008,T0022	C026	48.321	0.4229
T0018,T0029	C047	38.559	0.3287
T0025,T0027	C000	93.186	0.1228
T0014,T0023	C035	55.267	0.0647
T0016,T0026	C023	55.702	0.6151
T0013,T0022	C010	93.138	0.6208
T0009,T0014	C021	45.487	0.2461
T0002,T0008	C025	61.368	0.5411
T0013,T0025	C001	100.000	0.0329
T0004,T0018	C003	83.610	0.1402
T0008,T0018	C015	74.437	0.3231
T0004,T0016	C040	65.003	0.1760
T0009,T0024	C009	36.401	0.0401
T0008,T0027	C031	100.000	0.2084
T0005,T0028	C057	28.517	0.4105
T0001,T0015	C032	100.000	0.8450
T0013,T0022	C041	54.370	0.4044
T0000,T0010	C020	76.393	0.1505
T0006,T0023	C009	57.695	0.3807
T0001,T0021	C007	65.495	0.1217
T0013,T0017	C043	59.182	0.1389
T0013,T0023	C039	70.234	0.0308
T0003,T0006	C007	60.661	0.1247
T0002,T0029	C050	37.651	0.1869
T0015,T0020	C044	74.386	0.1872
T0013,T0020	C024	77.627	0.3615
T0020,T0024	C038	57.904	0.1949
T0014,T0021	C009	63.571	0.4465
T0024,T0026	C040	54.863	0.6236
T0009,T0021	C048	79.620	0.6159
T0008,T0027	C026	65.909	0.2090
T0011,T0012	C014	29.889	0.3190
T0000,T0020	C019	69.922	0.3944
T0006,T0011	C003	72.967	0.6432
T0013,T0016	C021	38.909	0.5685
T0014,T0024	C036	85.559	0.7660
T0016,T0019	C026	53.248	0.3355
T0001,T0009	C043	89.198	0.3025
T0004,T0007	C049	31.817	0.8656
T0018,T0021	C030	56.515	0.0710
T0000,T0002	C042	100.000	0.4335
T0025,T0026	C027	49.773	0.1170
T0023	C024	16.204	0.1805
T0024,T0029	C056	77.081	0.3817
T0014,T0027	C045	47.579	0.0693
T0018,T0029	C020	93.853	0.1755
T0010,T0014	C042	52.266	0.2430
T0005,T0023	C032	42.096	0.1565
T0011,T0029	C026	73.857	0.0509
T0001,T0005	C030	100.000	0.0664
