task_id_list	courier_id	total_score	willingness
T0009,T0019	C027	59.717	0.2296
T0004,T0017	C059	34.325	0.1758
T0002,T0020	C023	79.918	0.2965
T0013,T0016	C010	68.849	0.0849
T0000,T0005	C055	63.523	0.1654
T0000,T0013	C054	36.655	0.5024
T0008,T0027	C035	86.776	0.1197
T0006,T0009	C034	50.183	0.7722
T0016,T0029	C020	61.234	0.2241
T0020,T0021	C044	82.755	0.9173
T0020,T0029	C040	61.764	0.2875
T0024,T0025	C027	47.068	0.8607
T0024,T0026	C009	44.381	0.3209
T0009,T0017	C037	71.493	0.4352
T0002,T0009	C028	70.626	0.3986
T0015,T0021	C033	88.282	0.2191
T0017,T0022	C008	80.380	0.7065
T0007,T0019	C013	29.289	0.1932
T0006,T0024	C013	42.521	0.0595
T0003,T0010	C053	82.261	0.5053
T0018,T0021	C053	48.532	0.5126
T0000,T0002	C024	33.576	0.5548
T0017,T0026	C048	66.304	0.1350
T0014,T0021	C015	44.946	0.0696
T0008,T0023	C033	75.016	0.1726
T0010,T0025	C048	75.930	0.1334
T0000,T0024	C035	81.163	0.2795
T0009,T0014	C005	67.745	0.0954
T0018	C006	40.107	0.2092
T0000	C028	47.572	0.0956
T0018,T0019	C005	51.898	0.3763
T0003,T0026	C014	67.308	0.2089
T0002,T0029	C005	50.506	0.2467
T0000,T0005	C033	42.246	0.1231
T0001,T0020	C037	56.972	0.0616
T0000,T0020	C051	41.671	0.0236
T0006,T0012	C014	23.950	0.5666
T0017,T0029	C005	72.832	0.3251
T0007,T0011	C039	76.011	0.3316
T0001,T0016	C010	67.316	0.1112
T0025	C030	13.236	0.3624
T0026	C022	34.957	0.8845
T0000,T0024	C050	48.816	0.4788
T0009,T0020	C043	61.514	0.3033
T0012,T0019	C019	47.461	0.0225
T0002,T0022	C014	70.369	0.4902
T0000,T0011	C003	58.074	0.4255
T0017,T0018	C012	68.389	0.3765
T0013,T0024	C047	65.158	0.0100
T0007,T0022	C036	46.057	0.1164
T0015,T0022	C021	71.515	0.5368
T0015,T0021	C054	50.406	0.0100
T0015,T0023	C057	38.387	0.0621
T0003,T0029	C005	80.243	0.2748
T0020,T0026	C024	40.652	0.2381
T0000,T0005	C040	78.818	0.2453
T0003,T0027	C059	69.777	0.4693
T0011,T0016	C027	33.959	0.8864
T0014,T0015	C056	74.841	0.0992
T0006,T0025	C009	81.136	0.6275
T0001,T0027	C023	31.738	0.1936
T0009,T0021	C007	73.436	0.4889
T0007,T0018	C010	81.054	0.6363
T0001,T0002	C018	28.193	0.2019
T0014,T0017	C040	52.601	0.0963
T0009,T0027	C008	60.205	0.9500
T0005,T0027	C046	83.787	0.4563
T0008,T0018	C056	43.554	0.1032
T0007,T0027	C018	59.000	0.2483
T0003,T0027	C035	82.710	0.2468
T0002,T0019	C033	47.460	0.7028
T0004,T0006	C009	33.793	0.2761
T0010,T0022	C026	22.761	0.5117
T0007,T0011	C019	38.465	0.2194
T0028	C014	17.614	0.7251
T0005,T0015	C053	100.000	0.7708
T0020,T0027	C050	59.015	0.0607
T0002	C054	22.060	0.3751
T0014	C054	30.108	0.1831
T0014	C039	10.000	0.7090
T0015,T0016	C024	49.908	0.4695
T0002,T0012	C022	63.277	0.2790
