task_id_list	courier_id	total_score	willingness
T0001,T0010	C048	63.077	0.0385
T0010,T0022	C022	23.454	0.3162
T0010,T0026	C022	45.671	0.3178
T0000,T0009	C011	55.462	0.2294
T0006,T0023	C051	64.637	0.1920
T0004,T0021	C044	81.606	0.1339
T0011,T0016	C017	45.409	0.3199
T0013	C011	22.026	0.4443
T0016,T0026	C051	82.603	0.5117
T0020,T0022	C033	37.036	0.1132
T0018,T0025	C045	73.378	0.4415
T0007,T0008	C010	36.957	0.0350
T0005,T0023	C049	37.973	0.1039
T0019,T0021	C008	27.985	0.2310
T0012,T0020	C049	74.355	0.1962
T0019,T0026	C006	83.350	0.1104
T0002,T0013	C022	53.024	0.1083
T0004,T0023	C021	94.045	0.1056
T0014,T0024	C026	83.500	0.0657
T0007,T0011	C047	48.596	0.3791
T0002	C002	33.507	0.7768
T0000,T0009	C006	83.659	0.1049
T0012,T0025	C031	64.193	0.0357
T0004,T0010	C012	69.662	0.3388
T0005,T0021	C046	54.890	0.6469
T0026,T0028	C014	31.284	0.2317
T0001,T0024	C030	39.524	0.0837
T0022,T0029	C023	53.613	0.1936
T0001,T0018	C039	85.226	0.3804
T0017,T0023	C004	100.000	0.2288
T0004,T0007	C018	55.188	0.0462
T0003,T0016	C022	43.983	0.6231
T0014,T0016	C050	76.655	0.1120
T0005,T0026	C059	69.657	0.3553
T0011,T0023	C004	72.293	0.0392
T0000,T0017	C019	67.785	0.1882
T0016	C032	26.620	0.8918
T0004,T0013	C008	59.666	0.2484
T0006,T0007	C016	60.503	0.2844
T0024,T0028	C017	59.478	0.0667
T0006,T0015	C046	61.816	0.2325
T0022,T0024	C020	53.017	0.3398
T0015,T0029	C030	74.981	0.3454
T0013,T0014	C008	80.726	0.1957
T0003,T0013	C007	85.957	0.7116
T0012,T0022	C056	63.551	0.1013
T0002,T0013	C025	60.643	0.2893
T0012,T0015	C014	33.143	0.2302
T0012,T0017	C049	70.537	0.1665
T0010,T0016	C058	72.479	0.7162
T0014	C001	17.531	0.9440
T0006,T0012	C027	51.788	0.6345
T0008,T0012	C043	58.988	0.1376
T0002,T0019	C018	40.608	0.1209
T0009,T0025	C021	77.711	0.0310
T0003,T0008	C023	97.112	0.2683
T0004,T0018	C055	62.094	0.1858
T0001,T0016	C024	60.698	0.6145
T0010,T0015	C040	70.841	0.3513
T0017,T0025	C000	50.752	0.2070
T0001,T0016	C040	72.371	0.3444
T0026	C046	24.601	0.5152
T0015,T0022	C041	60.931	0.0510
T0001,T0012	C056	31.974	0.2617
T0025,T0026	C016	37.050	0.2096
T0009,T0011	C045	55.349	0.1605
T0018	C057	26.725	0.3924
T0021,T0028	C028	66.904	0.1959
T0011,T0014	C018	77.943	0.1798
T0007,T0016	C017	66.162	0.0588
T0005,T0012	C055	85.835	0.3237
T0003,T0004	C055	63.844	0.2820
T0001,T0012	C035	48.162	0.2455
T0007,T0019	C016	100.000	0.4292
T0001,T0020	C008	90.008	0.1814
T0021,T0028	C043	57.833	0.2993
T0008,T0021	C046	70.230	0.2632
T0000,T0019	C013	70.815	0.6212
T0006,T0008	C024	59.704	0.0100
T0010,T0021	C047	37.146	0.1352
T0000,T0004	C029	46.232	0.1467
T0002,T0021	C054	72.388	0.1975
T0020,T0028	C010	48.069	0.2179
T0007,T0009	C050	54.815	0.1428
T0006,T0021	C034	50.233	0.7139
T0000,T0010	C047	79.661	0.3676
T0003,T0015	C004	82.499	0.0847
T0011,T0018	C057	52.804	0.0864
T0005,T0022	C044	62.503	0.6259
T0007,T0029	C010	79.188	0.1512
T0015,T0024	C036	69.565	0.5087
T0010,T0021	C040	97.961	0.2168
T0014,T0017	C038	73.587	0.0624
T0001,T0014	C040	54.528	0.0206
T0021,T0026	C050	41.127	0.0716
T0001,T0020	C056	67.479	0.5864
T0021,T0029	C014	72.503	0.4368
T0016,T0028	C013	73.352	0.4240
T0007,T0023	C014	81.251	0.0728
T0016,T0022	C007	81.251	0.8839
T0003,T0029	C058	60.900	0.2504
T0011,T0013	C016	60.762	0.4395
T0016,T0026	C047	53.247	0.1138
T0014,T0016	C005	66.671	0.0100
T0014,T0027	C024	39.968	0.7305
T0003,T0012	C038	87.256	0.1717
T0011,T0020	C049	46.270	0.3185
T0000,T0002	C057	53.838	0.1460
T0015,T0025	C001	70.501	0.6712
T0001,T0022	C041	80.871	0.1955
T0009,T0023	C028	82.644	0.4384
T0012,T0029	C045	52.052	0.2872
T0000,T0018	C051	47.000	0.1450
T0013,T0028	C024	66.415	0.0100
T0013,T0020	C050	100.000	0.8313
T0023,T0025	C037	73.858	0.2202
T0003,T0010	C047	52.116	0.2455
T0002,T0004	C028	79.424	0.2371
T0005,T0010	C021	88.482	0.0100
T0026,T0029	C038	59.088	0.4490
T0000,T0025	C057	41.475	0.1942
T0019,T0026	C019	46.864	0.1117
T0002,T0019	C048	83.598	0.5431
T0022,T0024	C030	56.624	0.2215
T0010,T0013	C054	39.415	0.0100
T0015,T0023	C026	78.580	0.0257
T0013,T0016	C034	81.637	0.1286
T0002,T0029	C037	34.802	0.3436
T0011,T0012	C042	84.634	0.4422
T0005,T0026	C046	45.515	0.6466
T0013,T0017	C047	91.902	0.0751
T0019,T0028	C014	76.531	0.1470
T0000,T0005	C056	36.471	0.2014
T0014,T0027	C047	60.062	0.1797
T0010,T0013	C006	31.959	0.2608
T0018,T0029	C014	55.301	0.3236
T0002,T0013	C053	100.000	0.1324
T0000,T0015	C059	66.071	0.1917
T0005,T0017	C042	55.679	0.0100
T0002,T0026	C000	41.590	0.4804
T0012,T0021	C048	69.155	0.7076
T0010,T0027	C040	33.551	0.0441
T0001,T0025	C059	67.895	0.3507
T0000,T0014	C005	40.953	0.1911
T0017,T0028	C042	47.164	0.2376
T0001,T0003	C056	46.721	0.1130
T0011,T0014	C044	59.950	0.4202
T0005,T0012	C049	59.705	0.7569
T0007,T0013	C013	54.524	0.1773
T0001,T0016	C015	59.003	0.3918
T0000,T0003	C042	67.421	0.2721
T0004,T0021	C028	45.328	0.4808
T0008,T0013	C031	37.490	0.2168
T0009,T0027	C057	75.459	0.0374
T0026,T0029	C044	65.370	0.4693
T0018,T0028	C040	54.551	0.3363
T0018	C047	43.586	0.5192
T0023,T0028	C027	91.646	0.0347
T0025	C015	20.597	0.7777
T0011,T0020	C031	78.166	0.1181
T0019,T0029	C039	80.431	0.6051
T0016,T0027	C008	78.129	0.1568
T0004,T0007	C028	35.087	0.4624
T0010,T0012	C016	97.013	0.1712
T0001,T0003	C036	56.963	0.2536
T0027	C033	17.575	0.4840
T0002,T0017	C053	79.878	0.0130
T0017,T0019	C010	36.420	0.4774
T0014,T0015	C043	87.516	0.3737
T0011,T0012	C055	83.681	0.0113
T0017,T0019	C030	50.415	0.4401
T0016,T0025	C032	69.559	0.5727
T0022	C040	25.961	0.2512
T0021,T0025	C033	69.645	0.0929
T0003,T0008	C015	66.655	0.0100
T0006,T0010	C028	76.412	0.3047
T0004,T0025	C004	74.779	0.1893
T0005,T0023	C017	62.137	0.0931
T0004,T0019	C054	81.134	0.1969
T0008,T0026	C055	59.867	0.3287
T0003,T0017	C023	94.228	0.5326
T0026,T0028	C039	47.806	0.6059
T0013,T0026	C053	66.710	0.0817
T0017,T0024	C040	45.360	0.0858
T0012,T0022	C024	63.135	0.4587
T0013,T0019	C059	50.949	0.4494
T0010,T0012	C047	75.199	0.1233
T0013,T0019	C051	60.112	0.2734
T0022,T0023	C058	51.214	0.0694
T0015,T0021	C016	47.019	0.3118
T0006,T0009	C032	38.220	0.2161
T0001,T0002	C044	57.135	0.8415
T0004,T0009	C036	45.633	0.7286
T0000,T0023	C048	59.719	0.4823
T0014,T0020	C028	47.112	0.2302
T0000,T0021	C039	63.937	0.3316
T0006,T0024	C003	81.914	0.1554
T0028,T0029	C038	51.770	0.1201
T0014	C053	15.974	0.3960
T0011,T0019	C000	40.820	0.1972
T0003,T0004	C042	61.365	0.3310
T0015,T0028	C018	53.001	0.1289
T0000,T0027	C039	68.935	0.8380
T0001,T0018	C029	98.636	0.0920
T0025	C000	13.335	0.5267
T0006,T0020	C037	40.425	0.0591
T0029	C016	36.253	0.1155
T0000,T0020	C011	50.711	0.2224
T0022,T0024	C031	55.558	0.1807
T0006	C049	17.856	0.3457
T0003,T0006	C054	66.849	0.5610
T0024,T0028	C002	98.246	0.3687
T0023,T0024	C057	61.769	0.4819
T0002,T0015	C008	80.829	0.0947
T0018,T0029	C005	88.199	0.5274
T0011,T0013	C049	95.610	0.5180
T0003,T0024	C034	57.871	0.8301
T0004,T0023	C017	48.348	0.1329
