task_id_list	courier_id	total_score	willingness
T0012,T0014	C048	83.476	0.2335
T0001,T0021	C044	100.000	0.2582
T0004,T0015	C051	96.495	0.0550
T0010,T0021	C028	72.219	0.1527
T0014	C051	29.937	0.4691
T0007,T0016	C012	49.089	0.4416
T0014,T0028	C003	37.051	0.0994
T0004,T0022	C014	47.137	0.2214
T0003,T0022	C014	63.606	0.7450
T0003,T0026	C058	36.988	0.1148
T0008,T0013	C053	61.651	0.1621
T0025,T0026	C024	63.972	0.0935
T0003,T0015	C007	63.037	0.2467
T0028,T0029	C012	96.914	0.1371
T0002,T0013	C006	43.193	0.1217
T0021,T0028	C005	82.523	0.1897
T0007,T0013	C037	56.397	0.1096
T0014,T0023	C027	43.504	0.1184
T0006,T0018	C034	75.496	0.2591
T0015,T0028	C057	54.999	0.0761
T0003,T0006	C054	50.866	0.1321
T0006,T0011	C019	70.789	0.1397
T0003,T0024	C034	60.844	0.6146
T0006,T0025	C037	79.207	0.2925
T0002,T0014	C026	41.112	0.7582
T0000,T0020	C016	34.307	0.0100
T0019,T0027	C048	46.774	0.1544
T0001,T0014	C010	55.978	0.0474
T0007,T0008	C054	53.432	0.3934
T0010,T0018	C006	49.681	0.3774
T0011,T0012	C045	46.315	0.2582
T0009,T0021	C034	42.937	0.1765
T0009,T0029	C012	64.115	0.2114
T0003,T0025	C001	65.990	0.4350
T0000,T0020	C009	61.110	0.1503
T0007,T0029	C028	78.993	0.2877
T0000,T0020	C046	71.179	0.0644
T0000,T0011	C052	62.674	0.2288
T0016,T0027	C033	86.138	0.5543
T0000,T0019	C052	72.511	0.5529
T0000,T0014	C048	79.807	0.3350
T0002,T0019	C007	41.089	0.4752
T0007,T0015	C053	83.075	0.2909
T0006,T0028	C029	60.344	0.0169
T0024	C009	11.296	0.3069
T0018,T0019	C051	64.634	0.1031
T0013,T0016	C011	38.919	0.3516
T0017,T0018	C032	36.856	0.4731
T0000	C030	19.912	0.4159
T0006,T0011	C033	58.911	0.7171
T0013,T0023	C008	38.936	0.2527
T0005,T0011	C055	31.482	0.0391
T0000,T0014	C003	70.119	0.2485
T0009,T0013	C047	70.272	0.5510
T0002,T0016	C042	50.772	0.2960
T0013,T0026	C054	58.512	0.7162
T0025,T0027	C056	24.568	0.2321
T0016,T0025	C047	43.694	0.2083
T0024	C029	19.102	0.7313
T0005,T0028	C017	37.434	0.1268
T0006,T0007	C027	27.836	0.3019
T0003,T0016	C042	31.132	0.0100
T0001,T0021	C027	51.390	0.5525
T0001,T0014	C052	46.772	0.2266
T0012,T0015	C037	35.189	0.5941
T0001,T0006	C053	66.503	0.2011
T0000,T0023	C059	45.932	0.2149
T0007,T0027	C008	56.532	0.0910
T0019,T0028	C015	81.820	0.0970
T0024,T0027	C049	97.114	0.3602
T0011,T0016	C010	54.712	0.0811
T0009,T0013	C059	82.160	0.1741
T0004,T0019	C049	75.038	0.0570
T0009	C041	10.000	0.1963
T0002,T0015	C054	49.747	0.2753
T0004,T0009	C037	35.527	0.0100
T0011,T0015	C050	82.722	0.1468
T0007,T0026	C020	50.569	0.2676
T0001,T0008	C034	51.262	0.5663
T0016,T0028	C023	65.867	0.8625
T0014,T0016	C008	39.612	0.5488
