task_id_list	courier_id	total_score	willingness
T0017,T0023	C034	85.224	0.4304
T0008,T0015	C046	77.590	0.1496
T0023,T0029	C023	45.973	0.4210
T0010,T0026	C000	74.755	0.0979
T0002,T0019	C014	74.557	0.2766
T0003,T0009	C048	56.315	0.7537
T0003,T0011	C020	42.057	0.1172
T0016,T0026	C000	23.245	0.1037
T0016,T0028	C047	59.571	0.1049
T0000,T0018	C042	92.314	0.3374
T0006,T0022	C022	49.250	0.2469
T0014,T0016	C052	74.390	0.2920
T0001,T0002	C058	100.000	0.1252
T0011,T0014	C017	39.982	0.4433
T0008,T0029	C023	53.143	0.0984
T0000,T0008	C007	48.531	0.3675
T0015,T0029	C022	41.102	0.5174
T0025,T0027	C057	55.597	0.4718
T0001,T0010	C027	99.224	0.4276
T0024,T0026	C001	55.017	0.4744
T0004,T0007	C008	89.849	0.4064
T0016,T0028	C031	57.882	0.4495
T0017,T0018	C002	53.775	0.0809
T0023	C042	14.795	0.4323
T0016,T0021	C050	48.879	0.7228
T0014,T0026	C035	61.771	0.4769
T0017,T0019	C017	100.000	0.4079
T0023,T0026	C052	24.121	0.3401
T0001,T0006	C009	50.087	0.2658
T0001,T0021	C044	41.079	0.5141
T0017,T0024	C021	62.482	0.3734
T0018,T0021	C048	50.601	0.1964
T0010,T0018	C015	58.145	0.3269
T0014,T0027	C040	39.165	0.1493
T0002,T0009	C043	55.280	0.5413
T0017,T0025	C044	36.236	0.1708
T0007,T0025	C056	66.143	0.2482
T0001,T0027	C004	66.637	0.3262
T0004,T0009	C051	63.238	0.2805
T0019,T0021	C050	79.276	0.5626
T0002,T0025	C057	89.409	0.0808
T0025,T0029	C040	99.194	0.0100
T0016,T0025	C055	68.429	0.2378
T0002,T0004	C059	39.983	0.1967
T0012,T0020	C002	55.585	0.3851
T0018,T0020	C028	37.230	0.1023
T0016,T0025	C027	55.552	0.6089
T0000,T0024	C011	67.794	0.3870
T0018	C057	22.260	0.5807
T0014,T0024	C006	78.204	0.1498
T0003,T0023	C027	37.680	0.2494
T0007,T0024	C036	73.345	0.3245
T0006,T0027	C040	55.267	0.2131
T0015,T0028	C056	17.752	0.3275
T0028,T0029	C052	51.546	0.0885
T0000,T0004	C022	36.080	0.2286
T0017,T0023	C052	53.838	0.1514
T0007,T0013	C058	54.150	0.1396
T0012,T0018	C037	42.577	0.0678
T0009,T0026	C038	57.334	0.1472
T0028,T0029	C024	21.209	0.1937
T0002,T0017	C002	47.610	0.0415
T0006,T0023	C043	70.024	0.3761
T0008,T0021	C056	88.443	0.0640
T0025,T0029	C022	45.461	0.3454
T0000,T0018	C004	26.982	0.1264
T0022,T0026	C003	69.339	0.2884
T0013,T0021	C020	62.793	0.0221
T0021,T0026	C015	85.842	0.1657
T0012,T0014	C002	43.908	0.2284
T0004,T0021	C017	95.763	0.2109
T0004,T0022	C041	46.023	0.0100
T0011,T0017	C015	72.779	0.3314
T0003,T0024	C002	62.238	0.1109
T0014,T0019	C023	42.365	0.2314
T0022,T0025	C003	32.668	0.1629
T0010,T0020	C008	62.372	0.1107
T0011,T0023	C016	36.251	0.1057
T0022,T0027	C027	84.185	0.7066
T0005,T0022	C026	74.278	0.4246
T0001,T0010	C056	74.985	0.2450
T0008,T0020	C036	29.136	0.2139
T0003,T0007	C026	30.035	0.2782
T0017,T0026	C035	81.610	0.0897
T0011,T0023	C035	32.909	0.0756
T0000,T0012	C001	72.986	0.1591
T0015	C023	33.961	0.3703
T0010,T0026	C013	97.341	0.4203
T0000,T0018	C051	68.838	0.0100
T0001,T0019	C026	62.988	0.1887
T0006	C038	10.000	0.5787
T0012,T0020	C047	57.277	0.4973
T0005,T0022	C029	84.911	0.0100
T0007,T0025	C037	54.461	0.3363
T0006,T0018	C003	49.726	0.0100
T0008,T0013	C015	59.370	0.1236
T0002,T0019	C027	35.076	0.4514
T0010,T0020	C033	58.634	0.1641
T0016,T0025	C004	45.403	0.0919
T0008	C040	15.487	0.6257
T0018,T0028	C031	56.620	0.0513
T0029	C055	44.328	0.8966
T0016,T0025	C058	63.486	0.3103
T0029	C035	25.054	0.2114
T0013,T0014	C042	32.556	0.7206
T0006,T0016	C027	43.103	0.5009
T0010,T0024	C009	56.379	0.2899
T0013,T0018	C017	55.971	0.4727
T0010,T0018	C022	67.849	0.0736
T0002,T0022	C044	95.567	0.4202
T0008,T0012	C041	38.550	0.3439
T0010,T0016	C034	66.394	0.2758
T0010,T0014	C014	29.828	0.3662
T0004,T0005	C028	90.914	0.4508
T0010,T0028	C030	65.657	0.1125
T0014,T0020	C019	36.566	0.4314
T0012,T0025	C053	28.508	0.6434
T0015,T0021	C001	88.573	0.2963
T0014,T0018	C048	44.583	0.3865
T0003,T0029	C042	49.826	0.0100
T0001,T0013	C009	74.004	0.0707
T0026,T0028	C018	89.133	0.4112
T0000,T0016	C035	88.771	0.2166
T0000,T0004	C004	46.379	0.1196
T0000,T0028	C017	39.000	0.2681
T0005,T0008	C013	53.523	0.2723
T0000,T0024	C051	93.722	0.4950
T0001,T0025	C014	60.716	0.7004
T0016,T0028	C048	39.152	0.4325
T0006,T0020	C000	49.872	0.1285
T0016,T0028	C058	45.395	0.3310
T0004,T0016	C030	34.100	0.2418
T0021,T0024	C005	80.018	0.4922
T0000,T0004	C029	72.047	0.0572
T0001,T0025	C006	36.118	0.3077
T0009,T0022	C058	79.157	0.1352
T0005,T0006	C031	21.103	0.1031
T0005,T0029	C025	41.173	0.4460
T0008,T0010	C048	47.302	0.0100
T0008,T0013	C036	61.372	0.2077
T0013,T0027	C057	62.311	0.0408
T0011,T0019	C057	99.899	0.2696
T0019,T0020	C011	27.728	0.3528
T0003,T0011	C036	46.553	0.2107
T0005,T0023	C008	42.618	0.0423
T0013,T0017	C011	37.943	0.4557
T0022,T0028	C001	65.432	0.3816
T0020,T0024	C023	65.423	0.3002
T0006,T0016	C026	54.978	0.7401
T0009,T0020	C051	44.191	0.5948
T0003,T0021	C029	36.405	0.2105
T0020,T0022	C037	71.490	0.0950
T0005,T0023	C023	62.819	0.2178
T0020,T0021	C028	25.779	0.0556
T0013,T0022	C038	45.106	0.2891
T0007,T0008	C052	73.230	0.3147
T0020,T0029	C003	52.814	0.6212
T0006,T0016	C008	66.903	0.0474
T0005,T0023	C045	62.720	0.1808
T0002,T0007	C057	21.970	0.0835
T0022,T0026	C040	55.902	0.1653
T0021,T0028	C014	70.013	0.1679
T0008,T0010	C058	58.012	0.2503
T0006,T0028	C051	53.849	0.5504
T0012,T0021	C029	71.329	0.2748
T0005,T0014	C036	64.921	0.6658
T0020,T0027	C047	55.890	0.1297
T0011,T0021	C055	52.682	0.3824
T0018	C012	44.588	0.2296
T0000,T0012	C052	59.081	0.1900
T0009,T0027	C026	72.965	0.2949
T0008,T0013	C012	61.577	0.2746
T0009,T0014	C028	50.795	0.6902
T0004,T0009	C016	61.210	0.6384
T0015,T0025	C006	45.679	0.0100
T0001,T0021	C038	51.653	0.1920
T0018,T0021	C027	44.572	0.5972
T0001,T0008	C044	61.205	0.1636
T0009,T0025	C035	79.502	0.7322
T0016,T0022	C000	71.735	0.5482
T0014,T0026	C058	63.465	0.2539
T0013,T0028	C014	82.196	0.0316
T0003,T0027	C037	50.667	0.0794
T0016,T0019	C013	70.246	0.0752
T0003,T0024	C044	21.588	0.1446
T0020,T0028	C050	43.483	0.1556
T0023	C014	38.913	0.6883
T0015,T0017	C001	31.427	0.6451
