task_id_list	courier_id	total_score	willingness
T0016,T0028	C015	37.476	0.0613
T0016,T0027	C022	80.024	0.3661
T0008,T0013	C003	88.975	0.4797
T0012,T0025	C035	94.458	0.0304
T0004,T0012	C013	49.604	0.2494
T0016,T0029	C026	35.129	0.5854
T0023	C013	33.961	0.9500
T0000,T0011	C051	54.198	0.4969
T0001,T0004	C012	41.756	0.1055
T0017,T0023	C044	31.762	0.0600
T0001,T0019	C045	73.371	0.3648
T0002,T0028	C000	36.228	0.0989
T0007,T0009	C036	49.700	0.4546
T0018,T0022	C039	71.155	0.4948
T0005,T0006	C014	60.430	0.4817
T0000,T0003	C057	63.601	0.4580
T0007,T0015	C013	40.283	0.2427
T0005,T0007	C024	48.740	0.3914
T0009,T0017	C053	64.270	0.3289
T0009,T0028	C031	68.604	0.4970
T0007,T0017	C011	47.225	0.1099
T0008,T0020	C049	59.162	0.1680
T0025,T0026	C020	82.122	0.1517
T0000,T0029	C039	51.828	0.2222
T0004,T0026	C009	79.651	0.1412
T0009,T0018	C004	52.786	0.3436
T0014,T0020	C056	55.164	0.0153
T0003,T0005	C046	79.075	0.5584
T0008,T0019	C039	54.595	0.4758
T0013,T0014	C057	67.263	0.2853
T0024,T0025	C036	69.083	0.3800
T0011,T0021	C005	47.339	0.0698
T0017,T0026	C033	68.810	0.2304
T0008,T0019	C013	61.031	0.1615
T0008,T0009	C032	39.658	0.2600
T0015,T0018	C016	85.519	0.1825
T0003,T0004	C000	75.496	0.2252
T0011,T0026	C000	86.704	0.0228
T0005,T0029	C018	71.046	0.1297
T0011,T0022	C055	91.391	0.1209
T0011,T0029	C002	75.254	0.0100
T0007,T0020	C006	69.286	0.0731
T0009,T0015	C010	39.575	0.1022
T0001,T0019	C020	43.743	0.2640
T0014,T0018	C002	27.412	0.2998
T0001,T0028	C025	71.875	0.2556
T0017,T0024	C042	63.162	0.1643
T0009,T0015	C029	64.642	0.1222
T0019,T0026	C018	80.807	0.1085
T0005,T0018	C052	62.049	0.1436
T0000,T0001	C012	57.074	0.2379
T0002,T0003	C000	84.486	0.5670
T0004,T0018	C008	71.695	0.3203
T0007,T0014	C029	68.307	0.0647
T0002,T0027	C043	59.481	0.4159
T0006,T0018	C025	85.677	0.7822
T0000,T0023	C057	46.764	0.0243
T0022,T0029	C018	54.771	0.1886
T0006,T0012	C057	67.724	0.0248
T0000,T0027	C007	44.238	0.1449
T0000,T0016	C014	85.660	0.1885
T0005,T0007	C007	67.531	0.1436
T0003,T0005	C055	31.621	0.0746
T0002,T0015	C033	59.785	0.3395
T0015,T0022	C014	58.852	0.0729
T0017,T0028	C054	46.985	0.2433
T0027	C021	42.272	0.5747
T0004,T0008	C012	37.441	0.3346
T0000,T0012	C001	22.915	0.4546
T0010,T0022	C038	58.764	0.0100
T0003,T0014	C010	60.937	0.3964
T0012,T0013	C017	83.854	0.0100
T0002,T0007	C023	65.655	0.1246
T0002,T0010	C018	98.013	0.4175
T0000,T0024	C052	67.529	0.2723
T0022,T0026	C040	60.828	0.6314
T0002,T0019	C054	75.359	0.2553
T0001,T0021	C056	52.268	0.1880
T0002,T0013	C027	48.479	0.2707
T0004,T0027	C040	44.633	0.3656
T0023,T0025	C025	99.769	0.0691
T0015	C036	27.891	0.5753
T0021,T0022	C000	83.421	0.1568
T0007,T0029	C034	57.273	0.1318
T0004,T0018	C009	94.841	0.3451
T0000,T0003	C058	90.727	0.9500
T0010,T0026	C007	66.545	0.0411
T0002,T0020	C017	65.934	0.0536
T0000,T0023	C006	62.059	0.4841
T0012,T0016	C016	41.537	0.1352
T0014,T0022	C038	64.847	0.1218
T0018	C055	15.516	0.4147
T0007,T0017	C057	48.786	0.1049
