task_id_list	courier_id	total_score	willingness
T0018,T0024	C023	57.046	0.4030
T0013,T0021	C018	64.740	0.3001
T0012,T0019	C002	35.396	0.1398
T0003,T0027	C045	53.447	0.2011
T0005,T0024	C034	78.873	0.4589
T0018,T0022	C045	75.529	0.2930
T0001,T0016	C030	50.602	0.0115
T0002,T0024	C018	67.189	0.1918
T0000,T0007	C047	77.321	0.3891
T0004,T0014	C028	74.599	0.1542
T0023,T0026	C002	77.307	0.1047
T0006,T0016	C040	82.296	0.1333
T0007,T0016	C002	75.086	0.0685
T0017,T0021	C039	67.781	0.6381
T0014,T0023	C033	100.000	0.3274
T0015,T0024	C053	91.945	0.2225
T0008,T0010	C007	25.644	0.1372
T0007,T0022	C018	39.999	0.3299
T0005,T0020	C038	50.961	0.5571
T0003,T0023	C038	66.633	0.0162
T0015,T0027	C008	82.123	0.1132
T0004,T0017	C038	71.581	0.1961
T0000,T0004	C032	41.613	0.1572
T0001,T0016	C042	29.843	0.0400
T0007,T0013	C021	100.000	0.3202
T0006,T0025	C019	66.640	0.1575
T0014,T0029	C059	33.022	0.5082
T0016,T0019	C059	53.273	0.0100
T0002	C019	18.105	0.9500
T0002,T0027	C004	36.164	0.3189
T0005,T0013	C038	44.749	0.3118
T0001,T0020	C028	66.956	0.0100
T0009,T0020	C041	61.123	0.0205
T0009,T0022	C034	73.674	0.1612
T0000,T0024	C001	80.627	0.2974
T0004,T0007	C027	49.086	0.5247
T0000,T0020	C011	68.294	0.4392
T0023,T0025	C009	51.274	0.7162
T0012,T0013	C001	84.942	0.3930
T0009,T0020	C012	79.586	0.2567
T0017	C003	47.999	0.1821
T0006,T0023	C031	75.797	0.1246
T0004,T0017	C058	94.494	0.2663
T0024,T0027	C020	69.477	0.1747
T0007,T0020	C033	73.969	0.8819
T0009,T0016	C045	29.678	0.3744
T0011,T0018	C002	90.671	0.1724
T0006,T0019	C052	98.522	0.3471
T0007,T0017	C020	84.571	0.0461
T0003,T0027	C036	91.931	0.2702
T0009,T0020	C016	100.000	0.3378
T0015,T0022	C059	72.625	0.7890
T0003,T0026	C024	50.311	0.1502
T0006,T0026	C003	81.841	0.8178
T0022,T0028	C043	17.328	0.3467
T0017	C039	17.933	0.8568
T0002,T0020	C023	75.548	0.7037
T0005,T0011	C042	82.100	0.1978
T0012,T0026	C009	46.979	0.0477
T0020,T0028	C008	43.701	0.4278
T0010,T0022	C001	63.308	0.1188
T0020,T0021	C016	72.140	0.0801
T0011,T0029	C059	72.098	0.4503
T0000,T0021	C018	58.298	0.2138
T0006,T0024	C041	88.092	0.0100
T0014,T0015	C033	51.727	0.0833
T0003,T0026	C002	94.946	0.1305
T0006,T0029	C055	87.167	0.2319
T0011,T0012	C045	88.525	0.2070
T0024,T0028	C052	87.259	0.0409
T0018	C024	32.146	0.4708
T0003,T0029	C020	82.972	0.6401
T0007,T0022	C036	46.689	0.3633
T0020,T0021	C008	55.231	0.1003
T0019,T0029	C038	85.003	0.0879
T0012,T0027	C032	76.579	0.0400
T0008,T0022	C027	54.772	0.5344
T0003,T0020	C053	34.543	0.2629
T0021,T0022	C007	65.528	0.0785
T0003,T0026	C058	98.450	0.4282
T0018,T0021	C045	68.791	0.3472
T0002,T0019	C017	97.518	0.3978
T0004,T0005	C059	61.338	0.1325
T0014,T0027	C041	68.176	0.7833
T0000,T0022	C003	61.001	0.7905
T0022,T0025	C016	69.901	0.2115
T0001,T0010	C015	68.776	0.3052
T0014,T0017	C022	43.581	0.5156
T0014	C051	21.987	0.8036
T0001,T0028	C046	69.480	0.0100
T0005,T0019	C030	91.888	0.7050
T0013,T0027	C039	56.201	0.1410
T0014,T0017	C032	54.898	0.6899
T0010,T0026	C006	84.608	0.6438
T0003,T0025	C056	27.238	0.4432
T0000,T0017	C022	71.195	0.0100
T0022,T0028	C042	53.196	0.0267
T0020,T0029	C031	82.211	0.2484
T0020,T0025	C005	24.448	0.0848
T0001,T0025	C005	52.661	0.3273
T0028,T0029	C025	57.466	0.5729
T0025,T0027	C033	62.644	0.1536
T0006,T0026	C017	36.881	0.4527
T0001,T0005	C051	56.078	0.2584
T0006,T0022	C006	42.670	0.3496
T0001,T0005	C021	72.154	0.0716
T0015,T0029	C053	79.198	0.6587
T0010,T0028	C036	89.103	0.1033
T0004	C052	10.000	0.7110
T0015,T0027	C041	48.442	0.2156
T0015	C031	16.959	0.8967
T0020,T0023	C016	63.328	0.2226
T0015,T0018	C019	37.707	0.3473
T0003,T0004	C012	63.013	0.5578
T0014,T0029	C033	64.600	0.4094
T0002,T0003	C027	83.143	0.0100
T0005	C020	28.891	0.6952
T0011,T0021	C006	89.324	0.2424
T0016,T0029	C051	51.607	0.1914
T0004,T0012	C053	53.639	0.5918
T0020,T0028	C023	40.395	0.1590
T0014,T0021	C036	60.082	0.2072
T0016,T0020	C022	100.000	0.2850
