task_id_list	courier_id	total_score	willingness
T0000,T0020	C025	47.009	0.0275
T0001,T0009	C045	70.203	0.5816
T0015,T0023	C023	61.362	0.1702
T0000,T0009	C059	37.786	0.3311
T0020,T0022	C014	95.609	0.0688
T0012,T0013	C034	72.220	0.3993
T0029	C058	34.443	0.5720
T0010,T0021	C008	57.926	0.0100
T0019,T0025	C001	67.546	0.0488
T0017,T0025	C038	47.751	0.7590
T0002,T0014	C058	30.183	0.0752
T0005	C041	21.256	0.5773
T0000,T0008	C003	64.713	0.3733
T0015,T0024	C011	71.210	0.5163
T0024,T0028	C031	49.987	0.0270
T0017,T0023	C024	100.000	0.2619
T0013,T0027	C008	43.257	0.0531
T0001,T0010	C040	72.311	0.8299
T0010,T0020	C044	53.380	0.8229
T0021,T0028	C037	47.077	0.5740
T0021,T0024	C024	59.090	0.3345
T0011,T0020	C032	90.111	0.2285
T0003,T0027	C035	32.804	0.3134
T0012,T0023	C029	33.609	0.4512
T0019	C025	10.000	0.2871
T0005,T0026	C044	69.409	0.1189
T0009,T0025	C005	63.306	0.5232
T0017,T0021	C027	68.466	0.5198
T0009,T0014	C052	50.685	0.1736
T0001,T0029	C053	53.926	0.3771
T0010	C040	17.207	0.2635
T0010,T0029	C021	56.513	0.2826
T0013,T0021	C035	38.920	0.2748
T0017	C025	43.998	0.1777
T0008,T0028	C053	45.252	0.0981
T0000,T0017	C014	74.164	0.3182
T0023,T0028	C039	69.202	0.1248
T0023	C057	22.509	0.7713
T0017,T0027	C039	58.125	0.2576
T0024,T0028	C054	53.841	0.2253
T0009,T0013	C057	54.923	0.9355
T0000,T0003	C023	63.277	0.2085
T0005,T0026	C056	68.444	0.7387
T0016,T0026	C046	44.205	0.1680
T0001,T0003	C004	60.010	0.2864
T0013,T0017	C012	56.800	0.1338
T0016,T0022	C007	36.062	0.0637
T0010,T0029	C031	66.542	0.0100
T0024	C026	30.932	0.7361
T0018,T0027	C011	52.214	0.4652
T0029	C057	42.917	0.1438
T0001,T0011	C036	52.751	0.1573
T0020,T0025	C022	23.663	0.8938
T0011,T0024	C021	50.553	0.2257
T0005	C047	33.403	0.5235
T0001,T0028	C016	62.870	0.5577
T0017,T0019	C051	66.760	0.1343
T0025,T0026	C004	46.265	0.2313
T0013,T0017	C000	83.149	0.1231
T0014,T0022	C048	58.411	0.7715
T0005,T0029	C047	86.411	0.1934
T0001,T0026	C005	28.793	0.1354
T0019,T0020	C031	44.749	0.4171
T0015,T0024	C048	66.769	0.2383
T0020,T0024	C024	48.276	0.5449
T0005,T0025	C042	61.775	0.1726
T0011,T0018	C053	62.186	0.3735
T0019,T0028	C001	86.491	0.1846
T0022,T0024	C057	52.690	0.1018
