task_id_list	courier_id	total_score	willingness
T0006,T0022	C021	43.755	0.1079
T0000,T0011	C056	50.966	0.0698
T0009	C043	10.000	0.3337
T0021,T0028	C047	94.067	0.4941
T0003,T0013	C001	81.082	0.5455
T0008,T0018	C034	46.380	0.4508
T0022	C056	40.258	0.3386
T0007,T0014	C044	93.941	0.1057
T0011,T0016	C041	55.518	0.1511
T0008,T0024	C041	39.095	0.2569
T0009,T0017	C057	74.299	0.1536
T0008,T0024	C020	60.002	0.1816
T0021,T0029	C007	50.266	0.0395
T0001,T0013	C041	54.824	0.2851
T0005,T0013	C031	48.824	0.0111
T0003,T0011	C027	32.578	0.5881
T0019,T0027	C055	81.163	0.6030
T0001,T0020	C024	43.327	0.1878
T0009,T0023	C050	68.923	0.2060
T0008,T0010	C026	82.915	0.2117
T0005,T0013	C008	65.958	0.1115
T0006,T0014	C054	72.091	0.0427
T0010,T0023	C035	59.147	0.4794
T0004,T0011	C039	60.503	0.3381
T0003,T0025	C031	51.329	0.2482
T0015,T0028	C013	79.362	0.2174
T0009,T0026	C014	62.673	0.0920
T0000,T0027	C027	74.399	0.7493
T0001,T0005	C003	77.076	0.0498
T0006,T0016	C017	64.170	0.4391
T0015,T0017	C049	34.488	0.0532
T0007,T0013	C019	70.449	0.3722
T0003,T0010	C001	71.724	0.0100
T0008,T0010	C039	89.338	0.7638
T0005,T0007	C012	86.989	0.5115
T0012,T0023	C000	54.365	0.1098
T0002,T0028	C013	38.321	0.1015
T0001,T0020	C019	62.466	0.1259
T0018,T0023	C005	73.135	0.2886
T0014,T0019	C029	64.957	0.5610
T0001,T0017	C035	66.659	0.2315
T0019,T0020	C018	86.095	0.2749
T0015,T0020	C043	40.240	0.3726
T0005,T0027	C048	51.500	0.3565
T0003,T0010	C011	52.807	0.5781
T0005,T0007	C029	52.979	0.3427
T0012,T0018	C049	37.890	0.1594
T0010,T0027	C013	47.000	0.5560
T0007,T0027	C048	78.992	0.3023
T0010,T0029	C029	33.895	0.6769
T0000,T0013	C024	70.433	0.3764
T0013,T0016	C059	78.219	0.0454
T0002,T0019	C029	100.000	0.0991
T0011,T0023	C017	42.443	0.0607
T0004,T0005	C052	63.322	0.7386
T0005,T0023	C029	55.695	0.0699
T0003	C019	34.684	0.0412
T0012	C003	12.895	0.6683
T0006,T0007	C017	79.030	0.1121
T0029	C028	14.881	0.1901
T0000,T0002	C043	97.411	0.3097
T0021,T0025	C041	52.641	0.6401
T0022,T0023	C022	66.089	0.0988
T0014,T0015	C026	68.665	0.1675
T0027,T0029	C035	50.789	0.3170
T0018,T0027	C012	46.623	0.2098
T0001,T0024	C037	54.630	0.0442
T0012,T0028	C017	53.054	0.1739
T0006,T0013	C032	33.232	0.5144
T0006,T0007	C055	28.048	0.6318
T0011,T0023	C050	51.249	0.3424
T0002,T0008	C021	55.451	0.1776
T0003,T0010	C052	73.811	0.3327
T0005,T0027	C057	67.765	0.2803
T0012,T0024	C030	55.548	0.5474
T0003,T0020	C047	69.060	0.1351
T0019,T0026	C054	33.598	0.7639
T0016,T0028	C046	65.860	0.0475
T0007,T0016	C056	34.800	0.1360
T0001,T0024	C053	100.000	0.0913
T0022,T0028	C012	52.896	0.0100
T0018,T0025	C032	62.543	0.2239
T0023,T0029	C022	43.724	0.8506
T0015,T0028	C059	100.000	0.0967
T0021,T0025	C000	56.436	0.7883
T0005,T0007	C038	84.336	0.0783
T0014,T0020	C037	73.499	0.1602
T0009,T0027	C006	96.896	0.2307
T0009,T0025	C051	52.723	0.0831
T0016,T0018	C048	52.472	0.6541
T0010,T0019	C020	38.885	0.0841
T0000,T0007	C005	65.510	0.0405
T0020,T0029	C057	65.121	0.2042
T0020,T0022	C055	58.858	0.0973
T0003,T0025	C029	40.541	0.4848
T0003	C012	40.276	0.6161
T0007,T0014	C057	55.182	0.1144
T0010,T0028	C007	76.447	0.1615
T0012,T0025	C006	88.586	0.0403
T0020	C020	36.082	0.2389
T0009,T0025	C048	34.840	0.1640
T0011,T0019	C023	55.390	0.8380
T0008,T0017	C017	59.700	0.0842
T0010,T0020	C022	23.057	0.1561
T0013,T0026	C035	43.967	0.4176
T0012,T0019	C058	100.000	0.7832
T0006,T0027	C014	86.504	0.2315
T0012,T0024	C045	38.026	0.3532
T0006,T0021	C001	39.277	0.4034
T0005,T0026	C032	52.887	0.2019
T0025,T0026	C042	67.926	0.0668
T0002,T0023	C055	55.502	0.4066
T0012,T0016	C033	62.304	0.4408
T0010,T0015	C010	40.406	0.3583
T0000,T0025	C012	60.486	0.3760
T0005,T0006	C032	42.471	0.3558
T0000,T0001	C023	94.668	0.2105
T0009,T0023	C015	47.568	0.4333
T0007,T0017	C048	38.960	0.4612
T0018	C005	25.441	0.3566
T0004,T0010	C023	81.386	0.0207
T0001,T0009	C025	52.244	0.3170
T0012,T0021	C042	57.175	0.1991
T0023	C037	51.619	0.4325
T0004,T0028	C034	58.956	0.1499
T0024,T0026	C036	65.099	0.0282
T0012,T0027	C017	54.252	0.4241
T0017,T0020	C021	39.860	0.2070
T0000,T0014	C045	75.532	0.0100
T0019,T0020	C038	68.714	0.4032
T0001,T0004	C025	79.639	0.0146
T0013,T0014	C002	63.878	0.2823
T0025,T0027	C009	67.631	0.5221
T0017,T0022	C006	62.915	0.0100
T0018,T0027	C033	57.598	0.1212
T0002,T0003	C025	78.069	0.2135
T0018,T0024	C002	96.343	0.4089
T0025,T0028	C003	51.311	0.2990
T0008,T0012	C046	52.576	0.4344
T0005,T0007	C042	58.739	0.0577
T0019	C019	16.025	0.8856
T0003,T0004	C010	57.973	0.2853
T0002,T0015	C012	52.341	0.6793
T0008,T0011	C028	71.485	0.3190
T0002,T0025	C043	52.856	0.7922
T0000,T0014	C013	72.187	0.0865
T0004,T0026	C028	60.491	0.4042
T0017,T0027	C036	83.339	0.1679
T0013,T0018	C042	66.886	0.1765
T0005,T0011	C013	75.811	0.8156
T0021,T0022	C008	72.344	0.1902
T0007,T0026	C042	38.542	0.4939
T0015,T0020	C002	61.580	0.2515
T0024,T0026	C020	39.605	0.4146
T0000,T0003	C010	41.440	0.4140
T0021,T0022	C017	74.143	0.3912
T0002,T0021	C044	100.000	0.0905
T0004,T0012	C024	57.856	0.2816
T0008,T0012	C012	57.159	0.0398
T0020,T0025	C046	36.522	0.4509
T0000,T0021	C009	75.507	0.1234
T0026,T0028	C030	57.779	0.4224
T0010,T0011	C047	32.984	0.2376
T0008,T0009	C034	76.361	0.7826
T0010,T0019	C017	71.431	0.9114
T0006,T0022	C033	99.674	0.0127
T0024,T0025	C033	53.459	0.3761
T0010,T0024	C011	69.102	0.0494
T0001,T0019	C047	100.000	0.0619
T0005,T0026	C059	73.651	0.6055
T0007,T0010	C042	74.891	0.4023
T0000,T0020	C035	43.062	0.0100
T0006,T0016	C049	65.840	0.5803
T0001,T0008	C041	60.990	0.0195
T0003,T0025	C035	56.706	0.3047
T0000,T0020	C029	47.628	0.8177
T0009,T0016	C005	33.472	0.0788
T0012,T0017	C009	53.254	0.2392
T0015,T0023	C041	62.709	0.0100
T0003,T0024	C036	61.257	0.4085
T0018,T0027	C010	86.893	0.2626
T0017,T0028	C030	39.279	0.1680
T0001,T0011	C043	62.404	0.0602
T0014,T0028	C033	63.181	0.0372
T0011	C004	15.408	0.2685
T0007,T0008	C025	79.641	0.5609
T0020,T0029	C007	60.037	0.0728
T0000,T0015	C016	86.150	0.0808
T0008,T0018	C033	41.782	0.0614
T0006,T0008	C039	43.300	0.5872
T0019,T0020	C006	61.798	0.5296
T0014,T0029	C004	62.724	0.3393
T0003	C004	40.070	0.6925
T0000,T0028	C004	62.122	0.2570
T0002	C045	34.447	0.4451
T0008,T0019	C017	100.000	0.1565
T0008,T0020	C045	33.920	0.2158
T0014,T0029	C023	64.917	0.0180
T0005,T0026	C017	51.853	0.7014
T0021,T0029	C017	64.662	0.2545
T0007,T0013	C037	62.078	0.0174
T0005,T0017	C056	72.576	0.0420
T0008,T0015	C042	77.166	0.3008
T0004,T0013	C043	54.095	0.1766
T0017,T0022	C050	58.808	0.1754
T0013,T0015	C043	61.461	0.1455
T0002,T0021	C054	60.202	0.4135
T0001,T0008	C049	58.885	0.3673
T0006	C037	31.492	0.9500
T0007,T0009	C016	28.647	0.2258
T0007,T0012	C016	75.656	0.1408
T0016,T0020	C036	35.603	0.1876
T0013,T0018	C059	66.044	0.0100
T0016,T0022	C044	67.762	0.2760
T0001	C043	20.169	0.2430
T0002,T0028	C004	75.732	0.2969
T0016,T0026	C032	63.078	0.3037
T0008,T0015	C010	42.515	0.1102
T0003,T0019	C058	54.919	0.1471
T0024	C016	10.000	0.9500
T0017,T0028	C010	42.214	0.2126
T0005,T0026	C046	90.222	0.5995
T0014,T0027	C030	21.256	0.4558
T0006,T0009	C048	69.672	0.3455
T0002,T0025	C000	52.358	0.6947
T0002,T0018	C013	100.000	0.3252
T0005,T0006	C007	18.730	0.2436
T0000,T0023	C022	32.921	0.2445
T0005,T0019	C023	33.203	0.6881
T0001,T0022	C002	37.009	0.0100
T0002,T0007	C040	21.796	0.1320
T0012,T0027	C019	57.085	0.1552
T0026,T0028	C057	79.920	0.5355
T0015,T0023	C027	69.439	0.1982
T0010,T0023	C000	71.593	0.4173
T0004,T0011	C052	82.561	0.4960
T0021,T0025	C059	89.380	0.1208
T0000,T0013	C040	47.882	0.4954
T0011,T0020	C040	65.982	0.7834
T0001,T0018	C016	34.436	0.1081
T0020	C058	40.122	0.9442
T0000,T0024	C035	83.251	0.0286
T0025,T0028	C007	64.514	0.3996
T0019	C003	30.422	0.9058
T0006,T0016	C012	50.546	0.2509
T0023	C014	19.582	0.9307
T0002,T0004	C044	61.768	0.1441
T0004,T0027	C004	74.893	0.0929
T0011	C035	16.312	0.5336
T0017,T0026	C039	65.442	0.1344
T0008,T0024	C007	46.795	0.1650
T0003,T0004	C036	60.967	0.1882
T0021,T0024	C014	37.425	0.0903
T0002,T0025	C041	17.233	0.1469
T0017,T0023	C035	57.142	0.0524
T0016,T0024	C019	66.513	0.8671
T0007,T0014	C032	51.194	0.0771
T0007,T0015	C028	44.508	0.5947
T0020,T0028	C051	58.079	0.0100
T0007,T0022	C057	62.735	0.1944
T0012,T0014	C038	66.853	0.6505
T0023,T0024	C020	53.986	0.1781
T0013,T0014	C029	56.654	0.0478
T0027	C047	43.546	0.4757
T0024,T0029	C025	54.344	0.1356
T0004,T0006	C005	50.676	0.8104
T0020,T0025	C022	66.023	0.0100
T0009,T0010	C017	38.617	0.1227
T0018	C017	32.497	0.6449
T0000,T0008	C038	46.219	0.1337
T0024,T0026	C029	82.258	0.1438
T0003,T0011	C050	37.113	0.3518
T0006,T0021	C053	10.000	0.1476
T0018,T0021	C033	63.134	0.3551
T0015,T0025	C012	77.882	0.3300
T0024,T0029	C042	63.248	0.1665
T0016,T0022	C020	56.315	0.4795
T0000,T0020	C014	62.142	0.3687
T0019,T0025	C034	44.563	0.0333
T0015	C012	30.732	0.7280
T0000,T0013	C026	46.018	0.2225
T0000,T0019	C004	78.119	0.1196
T0004,T0012	C026	57.547	0.2528
T0001,T0012	C034	71.795	0.0943
T0020,T0026	C044	60.466	0.6103
T0003	C056	13.152	0.8187
T0011,T0018	C032	92.959	0.0967
T0026,T0029	C052	47.652	0.1772
T0000,T0010	C030	53.458	0.4252
T0000,T0009	C037	48.215	0.4181
T0009,T0010	C030	89.139	0.2604
T0012,T0027	C057	89.209	0.1515
T0007,T0008	C052	59.163	0.0416
T0002,T0024	C057	75.474	0.3067
T0022	C005	19.438	0.6678
T0026,T0028	C055	39.111	0.4566
T0015,T0023	C048	48.412	0.2056
T0000,T0018	C013	33.085	0.2857
T0000,T0004	C003	42.336	0.3525
T0018,T0024	C047	49.602	0.2013
T0002,T0011	C059	21.353	0.5579
T0005,T0014	C014	64.869	0.0100
T0012,T0028	C031	68.318	0.0100
T0009	C006	31.417	0.4869
T0000	C028	10.000	0.8431
T0001,T0021	C001	50.162	0.2467
T0011,T0026	C043	63.076	0.3624
T0006,T0019	C016	31.555	0.8096
T0007,T0021	C020	51.176	0.3179
T0015	C056	52.889	0.6597
T0003,T0014	C057	71.059	0.3816
T0008,T0009	C056	53.464	0.0964
T0006,T0013	C013	64.584	0.1553
T0006,T0019	C033	62.699	0.1043
T0020,T0021	C021	48.286	0.2703
T0022	C024	26.075	0.6041
T0018,T0021	C026	50.981	0.0954
T0013,T0022	C014	64.026	0.1938
T0001,T0003	C052	50.152	0.0809
T0012,T0026	C025	43.386	0.5624
T0004,T0010	C001	93.610	0.1062
T0005,T0006	C030	58.021	0.3701
T0005,T0014	C034	53.618	0.3019
T0005,T0029	C047	75.540	0.3726
T0003,T0012	C031	72.572	0.3500
T0003,T0022	C047	57.803	0.2271
T0013,T0020	C000	77.458	0.5404
T0013,T0022	C022	79.215	0.1682
T0001,T0010	C050	13.057	0.2426
T0013,T0022	C001	95.826	0.0100
T0005,T0023	C011	54.078	0.0854
T0009,T0018	C052	92.119	0.1071
T0002,T0020	C003	66.475	0.1480
T0003,T0016	C010	43.640	0.1254
T0020,T0027	C049	90.369	0.4029
T0001,T0026	C006	68.344	0.0896
T0005,T0020	C003	79.917	0.8664
T0008,T0022	C005	68.899	0.0421
T0011,T0024	C029	57.311	0.3242
T0017,T0023	C025	69.078	0.3586
T0004,T0007	C031	100.000	0.0100
T0018,T0023	C030	30.294	0.0100
T0025	C031	19.966	0.7783
T0019,T0020	C040	41.430	0.0100
T0008,T0027	C052	67.141	0.0164
T0013	C037	26.075	0.5789
T0026	C032	20.710	0.3803
T0005,T0022	C029	87.902	0.2606
T0028	C032	15.719	0.4698
T0006,T0012	C025	57.504	0.0235
T0011,T0012	C031	92.971	0.0100
T0011,T0025	C029	53.157	0.4830
T0006,T0009	C011	87.357	0.2334
T0005,T0009	C012	51.227	0.7059
T0015,T0018	C022	43.817	0.5774
T0012,T0026	C001	63.932	0.1094
T0013,T0023	C008	61.485	0.2517
T0017,T0020	C009	51.165	0.2018
T0006,T0028	C059	46.386	0.0100
T0020,T0022	C037	86.046	0.1389
T0014,T0018	C013	72.808	0.1039
T0026,T0027	C009	100.000	0.4889
T0025	C027	40.984	0.8788
T0015,T0029	C030	68.021	0.1725
T0019,T0021	C048	96.895	0.0988
T0009,T0024	C011	44.630	0.4714
T0000,T0019	C045	63.832	0.6410
T0003,T0011	C038	75.780	0.4584
T0004,T0008	C038	68.108	0.0333
T0020,T0026	C005	20.026	0.4256
T0013,T0029	C038	58.836	0.0479
T0002,T0013	C016	57.395	0.2200
T0014,T0027	C048	62.253	0.1793
T0018,T0022	C004	26.865	0.0344
T0020,T0024	C040	83.392	0.5327
T0010,T0012	C028	82.984	0.1870
T0003,T0004	C044	89.690	0.2997
T0002,T0014	C054	73.085	0.3439
T0002,T0023	C034	24.958	0.3064
T0014,T0023	C032	46.366	0.4873
T0010,T0011	C056	82.051	0.5940
T0000,T0007	C001	98.405	0.0116
T0019,T0022	C016	76.116	0.1392
T0013,T0024	C024	64.015	0.2542
T0010,T0011	C026	23.129	0.1025
T0013,T0025	C028	30.550	0.0601
T0000,T0007	C008	81.398	0.6886
T0005,T0024	C041	73.704	0.3444
T0018,T0022	C015	65.274	0.0622
T0021,T0023	C045	100.000	0.2844
T0005,T0023	C041	45.555	0.4588
T0023,T0026	C006	74.484	0.3764
T0008,T0016	C051	52.589	0.1214
T0000,T0025	C029	46.571	0.5677
T0007,T0018	C038	38.262	0.2807
T0008,T0025	C005	31.650	0.2306
T0007,T0008	C003	57.753	0.1591
T0015,T0023	C032	56.365	0.0246
T0003,T0019	C017	85.675	0.1498
T0004,T0025	C052	59.553	0.3046
T0006,T0023	C059	62.711	0.3433
T0017,T0020	C033	50.333	0.3517
T0018,T0021	C013	68.223	0.2745
T0019,T0021	C044	47.015	0.1035
T0011,T0028	C017	44.572	0.2275
T0006,T0013	C024	49.546	0.5189
T0015,T0029	C005	33.339	0.2241
T0012,T0014	C029	100.000	0.3159
T0000,T0021	C049	58.955	0.1646
T0006,T0022	C057	47.724	0.3715
T0010,T0029	C002	66.228	0.3563
T0021,T0025	C030	83.447	0.1206
T0005,T0013	C043	31.632	0.0329
T0014,T0019	C059	52.864	0.0116
T0020,T0026	C047	29.123	0.2634
T0003,T0007	C020	65.357	0.6511
T0007,T0012	C014	49.751	0.2971
T0021,T0026	C026	33.271	0.2210
T0004,T0010	C020	59.483	0.7941
T0014,T0018	C027	80.249	0.0595
T0016,T0019	C049	46.308	0.2319
T0026	C052	10.068	0.6695
T0009,T0013	C047	59.995	0.1203
T0000,T0029	C008	47.492	0.2593
