task_id_list	courier_id	total_score	willingness
T0016,T0017	C017	100.000	0.2657
T0003,T0025	C042	40.908	0.8109
T0004,T0009	C029	65.469	0.3995
T0014,T0025	C015	77.465	0.4636
T0005	C045	13.904	0.4596
T0018,T0019	C034	64.618	0.1511
T0008,T0023	C051	66.771	0.2082
T0004,T0019	C026	51.259	0.3134
T0003,T0024	C056	52.113	0.4194
T0011,T0016	C006	38.503	0.2014
T0007,T0010	C017	85.514	0.3092
T0011,T0028	C015	64.344	0.1913
T0003,T0013	C003	69.839	0.4955
T0010,T0014	C051	50.040	0.4723
T0002,T0015	C025	82.556	0.3791
T0017,T0023	C037	49.557	0.4910
T0013,T0018	C025	89.982	0.0303
T0002	C011	39.834	0.2478
T0005,T0018	C033	65.880	0.5621
T0025,T0026	C041	39.465	0.3034
T0011,T0014	C037	33.390	0.2656
T0012,T0014	C038	57.335	0.2788
T0011,T0016	C053	68.751	0.0905
T0016,T0018	C031	33.457	0.4895
T0026,T0029	C037	44.566	0.1815
T0005,T0009	C053	51.772	0.0694
T0009,T0011	C012	73.622	0.2349
T0015,T0023	C009	74.577	0.6223
T0003,T0022	C042	56.284	0.7587
T0005,T0017	C006	65.132	0.3111
T0018,T0021	C002	37.788	0.2238
T0010,T0021	C011	73.993	0.2485
T0005,T0026	C036	46.686	0.1814
T0027,T0029	C034	63.048	0.6219
T0009,T0020	C032	82.299	0.5864
T0022,T0025	C034	38.263	0.1606
T0011,T0020	C039	70.635	0.1592
T0000,T0024	C009	100.000	0.0472
T0018,T0025	C023	54.101	0.5854
T0012,T0018	C046	82.010	0.0789
T0012,T0022	C038	50.791	0.1324
T0022,T0029	C029	65.981	0.1119
T0011,T0013	C038	80.664	0.2850
T0004,T0006	C057	40.791	0.1434
T0012,T0028	C030	86.262	0.5630
T0025,T0028	C058	65.759	0.7009
T0020,T0026	C006	60.634	0.5148
T0004,T0028	C000	59.776	0.5104
T0011,T0019	C040	50.467	0.6099
T0020,T0029	C057	76.031	0.1166
T0009,T0026	C050	54.505	0.6494
T0017,T0020	C020	53.600	0.3114
T0004,T0021	C040	55.512	0.6973
T0007,T0011	C017	56.807	0.2360
T0014,T0018	C024	53.976	0.1232
T0017,T0025	C055	36.972	0.8460
T0005,T0009	C055	78.171	0.6718
T0006,T0008	C005	71.961	0.8957
T0010,T0016	C023	98.298	0.4555
T0007,T0015	C039	47.874	0.4922
T0004,T0017	C005	71.703	0.5804
T0018,T0021	C026	31.637	0.5286
T0007	C001	19.316	0.7576
T0004,T0021	C058	50.728	0.9211
T0012,T0019	C046	88.286	0.3450
T0007,T0017	C026	71.667	0.6373
T0003,T0027	C049	42.077	0.0471
T0015,T0024	C036	67.526	0.5166
T0015,T0016	C036	68.189	0.5378
T0005,T0026	C002	52.710	0.1119
T0018,T0027	C041	38.420	0.4386
T0004,T0019	C001	36.943	0.2373
T0001	C051	38.865	0.3397
T0001,T0013	C011	63.491	0.2020
T0015,T0023	C038	39.942	0.1190
T0017,T0029	C032	45.444	0.2229
T0009,T0024	C013	46.917	0.1630
T0006,T0020	C030	50.573	0.1295
T0018,T0020	C001	52.475	0.0788
T0006,T0012	C040	33.862	0.3716
T0004,T0025	C032	63.165	0.3262
T0015,T0017	C019	41.359	0.8596
T0002,T0016	C016	44.040	0.0477
T0014,T0021	C052	80.910	0.1368
T0003,T0015	C026	45.820	0.0791
T0003,T0013	C007	50.611	0.6396
