task_id_list	courier_id	total_score	willingness
T0011,T0029	C025	100.000	0.1850
T0005,T0016	C004	62.799	0.1235
T0019	C044	18.850	0.4298
T0024	C026	23.271	0.5615
T0012,T0028	C000	33.233	0.0425
T0008,T0022	C046	47.350	0.5929
T0009,T0026	C016	56.921	0.1246
T0008,T0019	C029	14.031	0.5566
T0004,T0025	C000	90.452	0.4183
T0001,T0028	C050	52.512	0.1324
T0020,T0027	C056	13.688	0.3059
T0002,T0021	C038	60.781	0.2371
T0007,T0027	C048	27.632	0.2330
T0009,T0012	C050	46.398	0.1924
T0005,T0021	C016	72.819	0.7043
T0010,T0017	C007	68.628	0.4930
T0018,T0020	C022	68.857	0.5857
T0006	C047	13.640	0.6202
T0016,T0023	C050	41.871	0.5280
T0001,T0007	C054	89.387	0.0818
T0008	C028	34.860	0.3635
T0013,T0016	C023	49.872	0.1307
T0001,T0015	C035	48.470	0.3706
T0003,T0017	C018	56.760	0.5445
T0016,T0023	C037	53.711	0.5524
T0008,T0025	C042	45.130	0.1387
T0020,T0024	C046	36.268	0.0100
T0013,T0014	C001	73.553	0.2898
T0015,T0018	C059	71.185	0.0640
T0011,T0026	C018	73.573	0.6831
T0008,T0017	C016	73.830	0.3917
T0008,T0019	C027	80.223	0.0230
T0026,T0027	C022	41.124	0.0931
T0000,T0009	C014	43.685	0.1915
T0024,T0027	C002	70.780	0.7092
T0003,T0018	C017	46.403	0.4382
T0003,T0014	C032	52.209	0.0100
T0009,T0028	C044	64.074	0.1565
T0002,T0010	C017	86.066	0.4873
T0015	C042	17.152	0.5693
T0002,T0020	C004	72.947	0.2468
T0013,T0025	C043	77.666	0.8515
T0005,T0023	C032	51.020	0.0952
T0022,T0028	C048	65.912	0.2800
T0009,T0017	C044	45.885	0.6517
T0008,T0029	C056	49.720	0.5679
T0020,T0028	C019	46.032	0.0241
T0021,T0022	C036	51.255	0.0433
T0004,T0009	C044	89.276	0.2051
T0020,T0029	C012	55.892	0.2788
T0003,T0020	C038	66.815	0.2864
T0003,T0012	C003	55.691	0.2092
T0002,T0015	C010	76.383	0.4456
T0006,T0015	C015	36.260	0.8848
T0010,T0025	C011	49.482	0.2924
T0004,T0026	C029	63.102	0.0766
T0024	C010	16.384	0.5509
T0009,T0027	C013	45.401	0.0872
T0005,T0029	C020	46.794	0.2769
T0004,T0022	C026	48.387	0.0812
T0004,T0012	C005	63.539	0.0100
T0006,T0015	C030	69.747	0.0631
T0006,T0017	C028	35.044	0.3452
T0008,T0022	C043	35.521	0.1216
T0008,T0015	C029	71.126	0.0848
T0011,T0026	C054	57.235	0.0229
T0000,T0026	C047	91.651	0.3314
T0006,T0029	C006	31.396	0.0567
T0015,T0026	C057	55.216	0.1047
T0001,T0004	C001	69.091	0.5955
T0013,T0028	C004	74.882	0.2698
T0006,T0012	C025	57.450	0.2656
T0005,T0013	C038	29.174	0.0324
T0017,T0027	C031	55.071	0.2132
T0002	C049	14.279	0.8026
T0019,T0021	C034	42.653	0.5962
T0016	C001	37.031	0.2628
T0005,T0018	C025	55.429	0.1915
T0014,T0029	C021	39.581	0.3907
T0021,T0028	C019	39.776	0.0449
T0005,T0021	C023	46.145	0.3047
T0007,T0022	C013	54.126	0.0977
T0007,T0016	C022	95.699	0.9500
T0000,T0017	C011	72.517	0.3334
T0019,T0022	C035	71.567	0.2108
T0016,T0028	C017	69.510	0.1730
T0003,T0024	C021	31.436	0.6466
T0005,T0013	C002	91.155	0.1658
T0012,T0024	C012	67.018	0.0967
T0008,T0021	C040	44.757	0.0223
T0013,T0014	C025	58.201	0.1161
T0007,T0029	C040	52.483	0.3183
T0004,T0026	C043	61.589	0.3427
T0008,T0010	C050	81.835	0.5350
T0021,T0025	C022	80.860	0.5193
T0010,T0023	C008	80.113	0.3282
T0024,T0028	C048	41.189	0.1469
T0007,T0026	C007	41.748	0.0742
T0020,T0023	C015	40.584	0.7566
T0002,T0013	C005	60.403	0.4111
T0020,T0024	C043	51.580	0.1247
T0000,T0028	C059	75.860	0.2288
T0013,T0015	C025	34.678	0.4741
T0012,T0015	C005	41.620	0.5084
T0022,T0024	C004	82.130	0.0836
T0020,T0025	C015	27.175	0.6475
T0020,T0023	C022	75.834	0.4258
T0010,T0027	C000	33.219	0.6304
T0020,T0022	C034	29.975	0.2917
T0000,T0012	C002	39.018	0.1748
T0008,T0022	C004	34.815	0.5163
T0024,T0025	C036	49.124	0.0542
T0023,T0025	C046	68.510	0.5018
T0019,T0020	C019	48.304	0.0552
T0008,T0021	C059	48.484	0.2744
T0000,T0007	C001	38.707	0.6830
T0019,T0029	C004	54.397	0.3863
T0003,T0018	C003	58.928	0.3663
T0013,T0024	C051	80.511	0.0350
T0018,T0028	C047	50.947	0.4039
T0016,T0018	C014	14.292	0.3340
T0006,T0015	C014	70.423	0.3960
T0009,T0025	C054	98.102	0.1662
T0005,T0022	C027	99.963	0.2441
T0028	C052	17.406	0.9120
T0016,T0022	C047	74.502	0.5521
T0020,T0029	C023	56.603	0.1600
T0009,T0020	C056	64.812	0.4129
T0012,T0027	C033	69.142	0.2580
T0003,T0021	C058	62.341	0.2731
T0020	C020	16.777	0.9500
T0005,T0028	C018	36.508	0.0865
T0021,T0029	C047	72.194	0.2549
T0009,T0023	C036	44.954	0.2331
T0007,T0029	C039	71.286	0.8165
T0016,T0021	C007	40.292	0.0983
T0009,T0013	C015	50.265	0.4733
T0006,T0026	C014	54.098	0.4845
T0009,T0020	C002	65.623	0.2698
T0000,T0019	C054	66.953	0.0340
T0005,T0014	C008	31.309	0.2804
T0016,T0019	C003	10.000	0.1166
T0017,T0029	C028	49.600	0.2842
T0001,T0013	C000	41.206	0.2894
T0003,T0009	C059	62.264	0.0100
T0003,T0019	C059	83.336	0.1553
T0001,T0008	C033	43.441	0.5738
T0000,T0003	C031	49.941	0.2457
T0012,T0023	C029	51.764	0.2575
T0000,T0026	C019	78.364	0.2436
T0009,T0020	C054	94.927	0.4407
T0004,T0023	C006	64.517	0.4008
