task_id_list	courier_id	total_score	willingness
T0005,T0007	C052	33.364	0.2840
T0009,T0022	C032	100.000	0.3558
T0009,T0023	C036	66.156	0.5401
T0024,T0027	C047	56.619	0.0952
T0012,T0023	C048	78.097	0.1368
T0006,T0015	C015	26.186	0.5100
T0018,T0026	C034	37.953	0.2813
T0012,T0024	C027	100.000	0.1749
T0000,T0005	C035	52.267	0.1087
T0028	C009	19.668	0.2467
T0000,T0004	C054	55.140	0.3168
T0001,T0007	C051	71.339	0.4517
T0018,T0021	C057	20.066	0.2791
T0005,T0029	C009	56.862	0.7867
T0011,T0024	C035	51.487	0.0887
T0002,T0007	C059	80.207	0.0307
T0018,T0021	C013	67.401	0.5491
T0019,T0026	C047	51.711	0.2863
T0013,T0018	C029	10.000	0.2943
T0013,T0021	C039	57.265	0.2493
T0022	C021	30.335	0.3799
T0001,T0010	C016	48.249	0.5422
T0009,T0023	C042	53.029	0.1610
T0021,T0028	C028	100.000	0.1797
T0010,T0026	C044	72.273	0.0176
T0001,T0020	C034	100.000	0.2513
T0001,T0024	C022	58.523	0.1420
T0011,T0027	C027	54.204	0.1425
T0007,T0024	C034	61.581	0.1677
T0017,T0029	C055	62.623	0.2309
T0009,T0020	C016	45.103	0.7693
T0016,T0019	C022	86.325	0.5605
T0001,T0018	C015	77.528	0.4350
T0025	C012	33.634	0.3434
T0027,T0029	C029	82.282	0.2978
T0002,T0014	C012	58.864	0.1738
T0012	C049	38.354	0.2693
T0010,T0025	C055	100.000	0.2937
T0008,T0014	C034	98.956	0.0554
T0014,T0017	C026	69.898	0.3903
T0019,T0029	C057	64.051	0.0358
T0015,T0024	C003	59.205	0.5631
T0004,T0017	C032	64.494	0.1161
T0018,T0022	C020	59.479	0.4616
T0028	C055	51.354	0.8563
T0007,T0016	C046	49.988	0.1416
T0016,T0029	C029	71.264	0.4920
T0000,T0003	C027	70.167	0.1608
T0010,T0016	C032	71.560	0.0843
T0004,T0021	C055	29.240	0.2719
T0013	C010	25.067	0.2261
T0011,T0028	C033	28.989	0.3122
T0005	C051	42.955	0.9500
T0025,T0026	C029	67.024	0.3377
T0014,T0020	C043	79.335	0.4198
T0024,T0028	C035	51.354	0.0417
T0002,T0021	C033	86.323	0.5957
T0007,T0008	C035	64.479	0.4238
T0011,T0018	C014	76.075	0.2470
T0018,T0027	C028	100.000	0.4240
T0000,T0010	C059	76.918	0.1010
T0017,T0022	C054	68.371	0.5211
T0009,T0017	C025	80.953	0.5460
T0009,T0022	C024	85.938	0.0373
T0006	C023	29.461	0.7207
T0010,T0025	C019	44.049	0.5520
T0009,T0023	C034	34.902	0.1031
T0022,T0025	C026	16.546	0.1260
T0015	C017	46.007	0.8389
T0005,T0026	C040	62.927	0.5139
T0003,T0026	C000	38.414	0.7481
T0006,T0024	C012	82.353	0.1222
T0014,T0027	C057	35.354	0.0100
T0013,T0028	C030	58.408	0.0934
T0022,T0029	C049	22.496	0.1688
T0011,T0026	C035	55.859	0.1516
T0023	C051	19.350	0.5011
T0009,T0024	C032	61.865	0.1599
T0012,T0027	C006	56.383	0.1408
T0016,T0028	C050	64.539	0.1095
T0005,T0015	C028	100.000	0.2708
T0000,T0029	C048	36.112	0.1039
T0019,T0025	C016	35.227	0.4603
T0012,T0016	C055	73.469	0.1356
T0022,T0026	C014	46.375	0.0643
T0016,T0018	C031	87.695	0.4323
T0009,T0027	C004	63.887	0.1202
T0001,T0012	C011	96.581	0.0834
T0018,T0020	C030	55.067	0.1026
T0013,T0019	C028	62.167	0.1947
T0014,T0026	C055	33.264	0.1030
T0012	C046	49.983	0.7069
T0024,T0029	C037	44.361	0.3759
T0005,T0017	C008	65.513	0.1375
T0001,T0028	C008	49.131	0.5975
T0011	C041	46.437	0.6814
T0010,T0020	C053	60.961	0.3031
T0000,T0010	C005	82.834	0.5689
T0016,T0021	C026	25.597	0.2906
T0008,T0017	C050	73.696	0.1448
T0026,T0027	C030	62.514	0.1464
T0017,T0020	C036	56.017	0.0651
T0009,T0016	C001	35.455	0.1405
T0024,T0026	C018	82.170	0.0452
T0027,T0029	C007	60.711	0.2182
T0004,T0007	C024	45.848	0.3007
T0018,T0019	C025	100.000	0.0519
T0024,T0025	C044	48.360	0.0594
T0025,T0026	C009	47.043	0.3478
T0001,T0007	C012	48.161	0.0100
T0007,T0020	C045	53.778	0.1444
T0009,T0018	C041	70.239	0.2397
T0006,T0018	C039	76.516	0.1501
T0020,T0023	C017	71.602	0.4034
T0004,T0023	C050	49.994	0.2714
T0000,T0009	C049	81.194	0.0969
T0023,T0027	C016	10.000	0.0573
T0015,T0022	C010	76.216	0.2212
T0005,T0017	C009	65.847	0.1347
T0002,T0028	C052	61.818	0.0100
T0006,T0016	C047	56.669	0.0824
T0006,T0010	C045	100.000	0.4469
T0009,T0021	C013	49.382	0.2792
T0009,T0026	C009	61.766	0.5897
T0008,T0009	C034	58.109	0.0406
T0017,T0029	C033	36.604	0.1370
T0005,T0010	C038	73.596	0.1800
T0026,T0027	C009	57.702	0.3883
T0021,T0022	C051	52.463	0.2539
T0016,T0027	C059	100.000	0.1570
T0003,T0014	C048	98.802	0.1336
T0000,T0028	C031	24.933	0.2149
T0016,T0018	C036	79.042	0.1817
T0003,T0017	C035	47.862	0.6638
T0004,T0025	C002	40.858	0.3481
T0009,T0011	C025	100.000	0.0576
T0000,T0020	C013	82.798	0.6500
T0002,T0016	C055	88.092	0.4213
T0007,T0019	C035	39.962	0.3173
T0001,T0004	C000	64.392	0.2627
T0016,T0021	C015	80.258	0.3928
T0005,T0026	C046	67.789	0.0629
T0002,T0027	C007	81.456	0.0100
T0012,T0015	C045	68.144	0.5154
T0006,T0019	C054	69.436	0.2789
T0004,T0012	C020	64.690	0.6138
T0005,T0011	C044	49.068	0.0876
T0007,T0025	C040	89.274	0.8592
T0015,T0023	C046	62.005	0.1345
