task_id_list	courier_id	total_score	willingness
T0027,T0028	C041	84.288	0.1121
T0010,T0012	C011	59.163	0.2023
T0017,T0026	C031	29.710	0.3608
T0009,T0022	C009	71.733	0.2234
T0006,T0023	C023	56.424	0.4436
T0014,T0024	C055	43.788	0.1195
T0011,T0016	C059	87.987	0.4519
T0000,T0018	C015	85.305	0.7309
T0005,T0027	C014	67.241	0.1856
T0002,T0014	C047	37.874	0.0798
T0002,T0024	C017	48.554	0.0322
T0001,T0029	C011	42.360	0.1788
T0000	C005	38.316	0.5698
T0027,T0028	C047	63.546	0.4046
T0001,T0015	C011	45.289	0.2720
T0009,T0026	C053	38.516	0.3436
T0012,T0028	C007	67.172	0.5303
T0001,T0020	C033	54.381	0.5115
T0007,T0016	C000	58.470	0.7693
T0001	C048	19.861	0.9500
T0000,T0004	C050	91.145	0.3089
T0008,T0025	C032	53.847	0.4568
T0009	C044	12.395	0.4465
T0029	C055	25.534	0.1231
T0012	C030	10.000	0.9500
T0020,T0025	C020	53.201	0.0591
T0000,T0029	C055	49.245	0.4109
T0012,T0013	C035	81.128	0.2568
T0004,T0027	C043	100.000	0.2514
T0005,T0012	C024	55.001	0.0268
T0001,T0007	C036	65.570	0.0903
T0003,T0023	C005	68.572	0.4335
T0003,T0021	C039	83.731	0.0767
T0005,T0019	C016	79.105	0.8476
T0020,T0027	C045	52.939	0.1602
T0001,T0021	C049	80.057	0.1547
T0007,T0029	C043	62.639	0.4759
T0010,T0018	C051	47.590	0.4150
T0018,T0020	C032	84.315	0.1493
T0011,T0014	C027	93.723	0.6594
T0003,T0013	C028	88.570	0.1862
T0000,T0018	C034	81.334	0.4078
T0022,T0023	C047	49.468	0.2306
T0007,T0013	C016	82.384	0.2743
T0005,T0016	C052	36.667	0.1580
T0004	C015	14.397	0.4321
T0011,T0013	C037	74.780	0.2944
T0017,T0028	C001	76.046	0.1982
T0010,T0029	C043	82.818	0.0899
T0019,T0021	C039	55.432	0.6874
T0008,T0013	C032	87.648	0.6048
T0004,T0018	C049	44.922	0.4112
T0000,T0002	C012	53.795	0.0935
T0012,T0022	C043	32.937	0.2014
T0003,T0022	C030	51.423	0.1636
T0005,T0016	C035	83.949	0.3165
T0010	C031	27.170	0.2297
T0002,T0019	C002	43.554	0.2485
T0005,T0014	C002	72.990	0.1334
T0001,T0022	C024	77.306	0.2953
T0012,T0014	C030	39.417	0.5607
T0020,T0023	C036	60.190	0.3027
T0009,T0027	C057	49.252	0.0702
T0011,T0021	C058	77.304	0.2624
T0000,T0017	C049	77.535	0.1151
T0009,T0025	C002	52.114	0.3340
T0000,T0010	C003	90.415	0.4314
T0006,T0016	C034	62.111	0.3697
T0023,T0024	C020	51.548	0.0414
T0007,T0025	C033	62.215	0.4716
T0011,T0012	C009	40.014	0.1832
T0003,T0016	C039	46.171	0.4184
T0011,T0024	C010	28.268	0.1458
T0001,T0026	C008	36.058	0.4228
T0001,T0016	C052	36.762	0.1538
T0012,T0017	C027	41.792	0.2352
T0015,T0021	C048	87.366	0.0169
T0012,T0013	C007	98.845	0.1815
T0011,T0022	C049	100.000	0.1573
T0014,T0024	C056	37.545	0.1149
T0028,T0029	C043	62.489	0.2586
T0008,T0014	C038	52.975	0.0131
T0002,T0022	C049	69.758	0.3837
T0001,T0004	C043	65.449	0.2661
T0012,T0024	C021	25.146	0.5502
T0003,T0019	C038	69.576	0.4259
T0014,T0021	C046	57.641	0.1780
T0003,T0005	C047	41.826	0.6593
T0014,T0026	C028	61.347	0.1582
T0012	C017	31.039	0.5263
T0012	C022	34.579	0.1546
T0025,T0026	C055	71.789	0.1037
T0009,T0026	C019	58.190	0.8675
T0027	C011	51.932	0.4172
T0012,T0015	C014	56.337	0.2740
T0013,T0017	C031	93.850	0.6680
T0009,T0011	C005	100.000	0.7023
T0008,T0011	C016	72.588	0.1468
T0003,T0025	C040	61.151	0.1863
T0012,T0023	C007	31.590	0.7807
T0002,T0007	C058	49.981	0.1786
T0001,T0022	C001	60.176	0.1348
T0005,T0015	C055	46.340	0.6837
T0009,T0018	C056	27.666	0.0413
T0020	C021	17.428	0.8299
T0002,T0029	C020	65.397	0.6182
T0011,T0014	C052	25.207	0.4431
T0001,T0012	C053	40.633	0.0324
T0006,T0028	C009	52.130	0.3087
T0010,T0018	C052	38.724	0.2073
T0005,T0014	C016	57.188	0.8961
T0001,T0021	C058	28.101	0.1172
T0001,T0003	C010	42.064	0.0523
T0001,T0014	C046	60.271	0.1838
T0022,T0029	C005	63.300	0.0100
T0017,T0018	C053	53.956	0.2128
T0001,T0009	C052	44.556	0.1966
T0018,T0025	C010	66.652	0.2269
