task_id_list	courier_id	total_score	willingness
T0024,T0029	C053	37.426	0.1337
T0013,T0021	C027	93.267	0.3741
T0012,T0013	C006	75.845	0.5145
T0018,T0024	C022	29.955	0.6323
T0006,T0022	C051	62.669	0.2631
T0013,T0026	C039	54.019	0.4720
T0015,T0020	C058	38.544	0.1828
T0011,T0029	C008	83.163	0.1065
T0007,T0022	C047	89.911	0.1333
T0004,T0017	C024	70.605	0.1888
T0003,T0026	C030	39.731	0.7997
T0011,T0027	C008	100.000	0.0610
T0004,T0025	C006	25.450	0.0769
T0007,T0008	C000	70.573	0.3010
T0018,T0026	C016	53.542	0.4004
T0023,T0024	C002	53.477	0.1307
T0018,T0019	C040	48.791	0.0822
T0007,T0025	C019	26.858	0.2713
T0013,T0023	C010	44.642	0.5712
T0012,T0023	C042	35.966	0.0197
T0015,T0018	C014	64.844	0.0691
T0006,T0009	C005	59.807	0.2104
T0008,T0024	C006	45.712	0.7372
T0001,T0022	C035	54.385	0.1620
T0005,T0026	C043	70.285	0.5441
T0009,T0028	C030	61.009	0.1004
T0005,T0029	C006	86.348	0.4847
T0014,T0021	C009	27.391	0.4512
T0006,T0009	C020	26.614	0.1383
T0011,T0025	C012	28.960	0.4497
T0011,T0022	C028	67.506	0.4443
T0002,T0016	C018	84.372	0.1232
T0001,T0002	C029	31.680	0.2142
T0011,T0015	C047	56.273	0.0100
T0015,T0026	C027	41.685	0.1552
T0005,T0008	C012	13.175	0.8170
T0009,T0024	C025	63.552	0.4809
T0003,T0012	C029	76.393	0.2367
T0011,T0013	C041	71.248	0.0995
T0009,T0025	C037	100.000	0.0575
T0001,T0028	C032	59.120	0.2419
T0002,T0016	C033	48.312	0.0574
T0010,T0013	C051	59.868	0.1601
T0000,T0008	C058	39.186	0.0656
T0002,T0026	C010	89.672	0.1821
T0005,T0026	C054	80.351	0.3755
T0027,T0029	C026	46.586	0.0485
T0001,T0017	C018	56.524	0.0998
T0014	C010	26.840	0.7725
T0002,T0004	C041	44.658	0.1754
T0003,T0023	C029	48.453	0.3075
T0020,T0025	C024	100.000	0.2269
T0014,T0028	C055	65.790	0.3219
T0003,T0008	C023	57.231	0.8285
T0016,T0019	C040	33.685	0.1107
T0002,T0018	C008	47.231	0.5357
T0008,T0018	C059	60.327	0.3478
T0022	C034	46.214	0.8760
T0001,T0023	C044	34.188	0.0795
T0018,T0027	C021	69.708	0.2545
T0013,T0024	C054	54.255	0.2312
T0004,T0022	C030	99.865	0.3573
T0011,T0021	C018	76.970	0.2181
T0018,T0022	C004	60.625	0.1057
T0006,T0022	C038	53.394	0.3987
T0007,T0012	C028	40.371	0.2462
T0007,T0025	C018	71.683	0.1820
T0013,T0024	C057	72.487	0.5704
T0014,T0026	C034	89.965	0.3877
T0014,T0015	C056	68.617	0.0100
T0013,T0017	C042	59.867	0.0747
T0020,T0025	C022	57.864	0.4739
T0019,T0022	C022	63.189	0.2578
T0007,T0014	C023	51.303	0.5073
T0008,T0016	C005	41.499	0.3280
T0000,T0027	C046	66.552	0.6783
T0008,T0023	C030	78.828	0.1330
T0017,T0028	C032	100.000	0.3503
T0010,T0027	C030	64.030	0.0100
T0011,T0017	C015	52.636	0.2027
T0014,T0023	C032	60.704	0.1814
T0000,T0021	C009	100.000	0.8933
T0006,T0022	C027	53.352	0.1298
T0012	C010	45.200	0.2636
T0009,T0028	C036	48.187	0.0144
T0005,T0022	C040	84.541	0.1616
T0009,T0011	C051	70.449	0.1585
T0013,T0021	C006	45.590	0.2655
T0002,T0015	C016	48.275	0.0276
T0000,T0027	C037	24.010	0.0491
T0009,T0022	C029	48.809	0.3499
T0013,T0016	C050	46.504	0.3901
T0000	C016	47.737	0.6645
T0002,T0015	C051	70.596	0.0100
T0008,T0012	C052	43.434	0.2389
T0017,T0022	C049	51.667	0.0937
T0002,T0023	C037	53.043	0.4307
T0018,T0021	C031	59.164	0.4085
T0001,T0011	C042	62.265	0.3635
T0011,T0014	C048	54.618	0.6346
T0000	C005	36.617	0.1472
T0022,T0023	C031	38.778	0.3913
T0017,T0018	C002	74.638	0.6273
T0013,T0016	C044	43.031	0.5752
T0023,T0024	C006	81.289	0.2720
T0009,T0027	C036	73.943	0.0955
T0002,T0021	C001	52.259	0.2575
T0004,T0024	C051	58.998	0.1596
T0009,T0017	C049	32.858	0.1566
T0017,T0026	C056	100.000	0.2563
T0000,T0013	C054	83.983	0.8501
T0025,T0027	C024	45.855	0.2468
T0000,T0018	C017	42.375	0.2880
T0019,T0020	C038	76.046	0.4901
T0004,T0027	C032	21.868	0.1027
T0000,T0016	C058	72.656	0.0649
T0008,T0022	C030	45.222	0.1218
T0004,T0023	C031	60.258	0.1687
T0005,T0028	C036	56.053	0.4785
T0000,T0024	C046	74.305	0.0359
T0018,T0019	C014	71.396	0.4939
T0025,T0028	C022	63.931	0.1215
T0006,T0022	C057	63.974	0.2587
T0020,T0027	C048	73.985	0.1101
T0017,T0028	C000	35.626	0.2538
T0004,T0020	C025	63.454	0.4258
T0003,T0029	C020	50.605	0.6259
T0020,T0027	C056	66.949	0.0680
T0028,T0029	C012	67.619	0.0720
T0011,T0027	C003	72.357	0.6604
T0010,T0029	C026	71.365	0.1424
T0018,T0021	C001	63.985	0.3301
T0016,T0026	C001	31.279	0.1801
T0011,T0012	C017	65.810	0.1598
T0012,T0026	C020	47.897	0.0466
T0014	C035	22.368	0.2210
T0009,T0021	C017	26.944	0.1908
T0002,T0028	C000	67.488	0.8063
T0009,T0026	C033	67.886	0.1566
T0015,T0020	C053	56.851	0.4980
T0003,T0012	C010	75.266	0.0100
T0019,T0023	C018	50.113	0.0100
T0007,T0022	C024	90.296	0.4090
T0024,T0025	C017	85.674	0.0363
T0008,T0022	C018	60.301	0.3015
T0013,T0023	C042	77.383	0.2766
T0020	C045	29.509	0.5677
