task_id_list	courier_id	total_score	willingness
T0009,T0020	C004	79.852	0.8004
T0005,T0017	C052	62.179	0.2908
T0003,T0006	C055	73.264	0.0868
T0009,T0019	C015	67.949	0.2176
T0000,T0007	C018	63.322	0.5917
T0015,T0020	C004	61.263	0.1264
T0021	C042	36.191	0.2627
T0005,T0009	C049	86.249	0.5843
T0009,T0023	C008	98.765	0.0100
T0010,T0017	C013	37.336	0.4089
T0007,T0022	C038	78.581	0.2099
T0011,T0014	C000	65.215	0.1672
T0011,T0026	C019	66.101	0.0871
T0004,T0014	C033	44.071	0.4577
T0000,T0021	C037	61.114	0.2130
T0020,T0029	C015	62.820	0.2008
T0003,T0011	C019	40.744	0.2408
T0004,T0012	C021	74.482	0.2085
T0016,T0019	C042	60.452	0.0287
T0015,T0024	C052	70.467	0.0574
T0005,T0006	C057	95.774	0.3872
T0002,T0008	C046	32.872	0.4350
T0029	C042	12.368	0.4179
T0011	C009	10.000	0.5700
T0013,T0016	C031	67.196	0.5907
T0005,T0016	C049	51.542	0.1841
T0005,T0018	C052	51.927	0.5161
T0011,T0024	C009	83.295	0.0435
T0005,T0025	C051	54.630	0.0630
T0007,T0027	C045	68.488	0.5195
T0019,T0028	C018	73.604	0.1505
T0006,T0018	C046	52.771	0.0819
T0005,T0006	C030	51.775	0.0974
T0007,T0022	C007	53.269	0.1477
T0008,T0028	C016	100.000	0.3046
T0006,T0023	C028	48.135	0.2836
T0008,T0029	C030	35.934	0.2739
T0013,T0018	C033	63.419	0.0100
T0009,T0025	C034	47.362	0.3311
T0023,T0025	C033	75.648	0.6615
T0017,T0028	C012	54.369	0.1289
T0025,T0026	C037	41.003	0.2412
T0014	C037	19.322	0.9127
T0010,T0015	C002	48.527	0.1196
T0014,T0029	C030	26.366	0.2272
T0013,T0024	C012	50.952	0.1128
T0010,T0023	C025	34.444	0.0848
T0011,T0020	C045	46.932	0.2586
T0023,T0026	C009	45.128	0.2464
T0004,T0025	C025	54.758	0.0370
T0009,T0011	C039	44.541	0.0747
T0009,T0027	C035	46.883	0.3389
T0005,T0017	C029	38.214	0.2182
T0000	C010	53.883	0.4860
T0005,T0013	C048	64.660	0.0100
T0019	C016	41.574	0.2254
T0009,T0013	C030	58.717	0.1774
T0001,T0015	C027	65.494	0.1690
T0011,T0029	C019	57.723	0.3830
T0005	C046	32.474	0.6438
T0003,T0024	C050	63.202	0.3360
T0010,T0023	C036	63.933	0.1240
T0006,T0007	C051	46.448	0.0113
T0010,T0013	C025	48.728	0.2321
T0015,T0025	C011	68.842	0.2276
T0001,T0003	C006	52.873	0.3682
T0000,T0028	C051	57.737	0.0100
T0008,T0014	C007	100.000	0.1937
T0009,T0010	C049	68.916	0.2678
T0013,T0023	C002	66.781	0.4306
T0001,T0019	C034	38.799	0.2397
T0013,T0020	C024	51.633	0.5764
T0011,T0017	C012	80.764	0.1883
T0004,T0029	C059	68.674	0.5277
T0027,T0028	C004	50.998	0.1892
T0015,T0018	C017	71.157	0.7057
T0015,T0022	C048	63.005	0.3608
T0023,T0029	C037	33.965	0.4011
T0003,T0007	C054	43.584	0.4709
T0014,T0020	C029	74.537	0.1833
T0015,T0024	C021	29.578	0.2362
T0009,T0023	C009	61.931	0.9500
T0001,T0014	C044	57.894	0.1751
T0005,T0024	C022	25.116	0.0100
T0028	C003	16.401	0.5420
T0028	C023	20.790	0.8021
T0007,T0008	C021	79.721	0.1662
T0010	C041	40.734	0.8328
T0013,T0019	C020	29.181	0.1344
T0000,T0026	C000	40.311	0.5079
T0020	C056	16.863	0.7599
T0007,T0024	C026	41.044	0.3027
T0016,T0023	C053	87.817	0.2520
T0012	C014	32.585	0.7608
T0013,T0024	C025	73.188	0.4475
T0018,T0021	C046	46.470	0.7630
T0011,T0020	C048	59.458	0.2570
T0003,T0020	C029	90.910	0.3995
T0003,T0023	C020	88.686	0.0841
T0011,T0024	C045	70.202	0.2589
T0014,T0016	C048	42.048	0.1569
T0001,T0026	C054	55.768	0.4919
T0000,T0017	C032	24.388	0.2600
T0008,T0017	C059	44.190	0.1424
T0015,T0019	C057	47.014	0.0100
T0019	C004	57.275	0.7975
T0001,T0010	C030	77.761	0.4422
T0004,T0007	C033	66.139	0.2332
T0006,T0008	C047	52.909	0.2840
T0020,T0021	C042	63.198	0.0531
T0016	C002	42.123	0.4859
T0001,T0021	C034	59.545	0.6200
T0004,T0021	C035	42.554	0.0926
T0015,T0028	C033	51.177	0.1052
T0015,T0021	C020	74.494	0.2230
T0006,T0024	C010	22.569	0.2880
T0006,T0016	C040	57.251	0.1932
T0001,T0027	C035	33.435	0.2588
T0003,T0023	C046	37.623	0.0768
T0008,T0026	C030	60.059	0.1410
T0008,T0011	C038	24.578	0.5180
T0009,T0010	C017	67.960	0.3593
T0018	C051	10.000	0.8106
T0006,T0018	C059	42.348	0.7666
T0018,T0019	C052	79.185	0.2419
T0002,T0008	C043	47.731	0.2603
T0009,T0027	C043	33.620	0.7152
T0007,T0026	C023	43.013	0.1423
T0008,T0028	C042	22.544	0.9440
T0026,T0028	C033	45.123	0.2839
T0007,T0018	C004	63.654	0.2254
T0006,T0016	C059	86.341	0.0951
T0014,T0016	C044	57.871	0.0853
T0000,T0004	C010	31.732	0.1017
T0009,T0017	C039	73.663	0.0633
T0001,T0028	C051	88.360	0.6194
T0002,T0005	C057	59.835	0.1328
T0008,T0015	C038	40.714	0.6528
T0010,T0017	C056	50.089	0.3647
T0023,T0024	C057	35.636	0.1193
T0004,T0027	C036	46.103	0.2600
T0004,T0006	C022	47.946	0.3284
T0003,T0021	C032	30.410	0.0828
T0027	C025	39.922	0.4156
T0001,T0023	C040	55.994	0.1144
T0010,T0023	C003	87.313	0.4970
T0017,T0027	C008	37.725	0.1005
T0001,T0005	C024	57.627	0.0802
T0006,T0012	C010	80.066	0.4180
T0008,T0011	C052	67.000	0.0418
T0001,T0019	C014	40.169	0.0868
T0007,T0012	C006	26.064	0.1896
T0016,T0018	C025	75.078	0.1991
T0020,T0024	C044	43.734	0.3857
T0016,T0028	C002	40.714	0.1473
T0003,T0014	C022	27.879	0.2575
T0002,T0023	C010	63.276	0.1624
T0009,T0016	C004	53.189	0.1543
T0017,T0029	C044	68.280	0.0846
T0005,T0029	C022	20.397	0.3883
T0007,T0015	C043	44.385	0.3684
T0012,T0014	C027	77.242	0.3325
T0023,T0024	C027	43.044	0.1009
T0018	C009	57.318	0.6813
T0012,T0021	C001	76.501	0.2521
T0022,T0027	C045	63.135	0.0862
T0013,T0025	C016	61.343	0.5157
T0008,T0013	C034	49.946	0.6003
T0017,T0027	C021	44.483	0.4366
T0000,T0012	C046	53.384	0.4800
T0000	C023	32.588	0.2459
T0003,T0010	C050	55.349	0.1501
T0003,T0009	C010	35.133	0.1431
T0010,T0020	C057	62.117	0.7860
T0006,T0021	C029	49.065	0.4646
T0007,T0025	C034	72.959	0.8243
T0011,T0027	C022	66.222	0.6718
T0003,T0019	C042	66.107	0.6907
T0000,T0006	C048	95.702	0.2432
T0009,T0025	C032	76.046	0.2619
T0000,T0015	C001	62.027	0.0813
T0010,T0013	C013	52.629	0.1122
T0019,T0027	C035	61.150	0.1154
T0002,T0014	C050	43.030	0.0928
T0009,T0022	C059	61.693	0.1985
T0006,T0022	C001	61.260	0.5398
T0012,T0016	C048	47.816	0.2843
T0006,T0017	C034	57.609	0.3898
T0001,T0006	C049	58.124	0.0309
T0009,T0017	C020	56.990	0.2939
T0003,T0005	C039	34.414	0.3096
T0011,T0029	C053	54.073	0.2488
T0009	C005	33.072	0.4963
T0006,T0016	C017	54.302	0.1524
T0000,T0020	C055	44.079	0.3459
T0016,T0019	C043	60.040	0.1880
T0012,T0027	C014	38.708	0.4504
T0007,T0014	C039	87.172	0.8651
T0009,T0029	C051	62.566	0.5551
T0004,T0006	C004	70.916	0.6997
T0025,T0028	C047	77.798	0.0916
T0003,T0012	C041	93.134	0.1314
T0010	C009	30.744	0.4573
T0001,T0002	C054	77.332	0.3723
T0006,T0017	C040	55.393	0.2799
T0006,T0019	C035	46.371	0.2168
T0000,T0012	C040	64.454	0.4618
T0007,T0028	C018	44.359	0.0100
T0001,T0014	C058	45.633	0.0730
T0001,T0016	C011	63.736	0.1810
T0003,T0024	C040	55.941	0.8333
T0006,T0022	C054	49.301	0.4480
T0007,T0024	C025	69.236	0.4215
T0005	C039	37.610	0.3932
T0018,T0024	C040	55.854	0.1664
T0010,T0029	C014	54.618	0.1467
T0015,T0020	C045	40.634	0.2152
T0002,T0010	C003	59.360	0.0614
T0004,T0023	C009	37.644	0.3209
T0004,T0026	C048	47.695	0.6314
T0021	C059	56.804	0.6753
T0005,T0014	C056	29.471	0.0814
T0020,T0026	C004	80.940	0.2176
T0006,T0013	C031	55.954	0.6138
T0018,T0023	C004	58.040	0.2503
T0004,T0011	C035	62.895	0.1616
T0009	C038	34.088	0.4780
T0008,T0025	C038	40.600	0.0333
T0020	C041	31.867	0.8590
T0009,T0016	C033	40.439	0.4941
T0017	C031	47.737	0.1735
T0025	C054	17.943	0.2138
T0014,T0023	C025	57.835	0.4135
T0006,T0014	C036	44.115	0.5537
T0018,T0028	C021	62.718	0.0469
T0017,T0024	C023	38.577	0.4483
T0004,T0023	C042	43.997	0.1424
T0020,T0026	C058	82.568	0.5312
T0005,T0017	C004	72.379	0.1822
T0001,T0026	C000	96.145	0.3464
T0001,T0015	C026	43.878	0.1299
T0016,T0020	C000	32.450	0.2000
T0014,T0026	C022	38.517	0.1328
T0005,T0009	C017	93.740	0.1873
T0022,T0024	C024	53.924	0.2257
T0009,T0028	C003	72.125	0.1515
T0013,T0028	C057	57.571	0.0643
T0006,T0028	C006	60.708	0.4723
T0004,T0023	C052	39.026	0.1293
T0016,T0020	C001	83.133	0.2611
T0014,T0023	C057	33.014	0.0530
T0015,T0018	C033	43.445	0.0454
T0015,T0020	C054	30.705	0.0948
T0008,T0015	C017	53.456	0.0543
T0000,T0013	C021	61.712	0.1118
T0011,T0027	C039	88.769	0.6771
T0008,T0023	C045	69.692	0.0792
T0010,T0019	C041	53.436	0.2360
T0008,T0028	C036	62.270	0.0548
T0013,T0029	C051	57.723	0.2938
T0004,T0026	C042	77.519	0.3176
T0017,T0018	C046	69.155	0.4118
T0024	C049	33.433	0.8336
T0003,T0020	C051	24.059	0.1589
T0029	C008	10.000	0.3967
T0003,T0015	C024	32.547	0.2106
T0000,T0006	C051	57.005	0.3522
T0020,T0022	C046	66.945	0.5821
T0011,T0029	C036	47.047	0.5287
T0005,T0018	C020	40.736	0.1044
T0001,T0011	C003	66.643	0.1445
T0003,T0019	C005	52.853	0.1861
T0009,T0029	C007	57.539	0.3140
T0003,T0015	C007	53.427	0.4754
T0000,T0025	C022	45.173	0.1135
T0009,T0025	C043	69.144	0.9097
T0000,T0019	C016	57.474	0.2423
T0003,T0004	C048	39.624	0.1237
T0007,T0011	C049	38.030	0.2371
T0014,T0018	C037	24.911	0.2398
T0007,T0012	C033	61.387	0.0472
T0023,T0029	C004	68.551	0.3287
T0013,T0015	C000	30.860	0.4740
T0016,T0017	C013	64.873	0.5972
T0009,T0012	C000	77.695	0.2035
T0002,T0013	C053	53.491	0.2076
T0027	C011	36.903	0.0534
T0006,T0016	C041	45.538	0.5751
T0005,T0013	C041	71.290	0.3692
T0017,T0026	C006	39.237	0.1136
T0001,T0015	C024	54.771	0.0100
T0006,T0011	C010	80.149	0.6506
T0010,T0020	C037	80.291	0.1126
T0007,T0017	C015	73.356	0.2446
T0013	C054	11.399	0.4974
T0013,T0015	C042	50.301	0.1702
T0005,T0023	C004	48.323	0.8211
T0005,T0023	C009	61.249	0.0534
T0000,T0021	C044	83.515	0.1818
T0012	C009	52.886	0.9500
T0006	C035	27.618	0.4090
T0007,T0010	C009	57.472	0.2936
T0013,T0015	C017	54.994	0.1335
T0004,T0007	C040	47.465	0.2864
T0006,T0015	C027	68.587	0.4173
T0009,T0021	C001	84.160	0.0100
T0004,T0019	C041	100.000	0.0100
T0024,T0027	C051	45.628	0.6677
T0002,T0023	C042	55.576	0.2634
T0003,T0023	C051	87.017	0.4902
T0003,T0010	C042	48.552	0.3436
T0025	C049	27.894	0.3018
T0014,T0018	C029	48.101	0.5158
T0010,T0011	C005	52.103	0.5554
T0000,T0028	C037	36.160	0.1591
T0015	C058	12.226	0.1414
