task_id_list	courier_id	total_score	willingness
T0002,T0009	C004	86.267	0.5378
T0005,T0010	C050	86.613	0.3124
T0003,T0015	C021	74.673	0.3891
T0010,T0019	C028	38.680	0.3141
T0014,T0025	C055	100.000	0.3886
T0002,T0003	C047	47.827	0.0458
T0002,T0014	C038	60.384	0.4246
T0001,T0014	C041	58.932	0.0127
T0005,T0025	C001	57.969	0.0916
T0014,T0025	C016	59.487	0.0492
T0011,T0012	C000	43.407	0.7588
T0007	C045	29.944	0.9307
T0013,T0024	C017	100.000	0.0408
T0018,T0028	C019	66.264	0.1062
T0016,T0019	C011	68.263	0.2886
T0008,T0013	C005	70.471	0.2456
T0006,T0019	C051	45.554	0.0170
T0020,T0025	C025	65.756	0.2816
T0020,T0023	C026	58.310	0.1761
T0022,T0026	C039	46.799	0.5390
T0014,T0020	C038	62.225	0.2250
T0001,T0028	C018	78.555	0.0424
T0004,T0021	C022	44.060	0.0526
T0018,T0023	C004	39.586	0.2504
T0011,T0021	C044	79.312	0.0425
T0001,T0029	C044	39.276	0.4638
T0014,T0027	C023	61.233	0.5192
T0015,T0026	C012	58.597	0.0100
T0010,T0023	C034	31.138	0.4639
T0006,T0018	C029	61.368	0.6117
T0018,T0025	C017	59.815	0.2918
T0025,T0029	C033	52.641	0.1981
T0011,T0022	C004	54.228	0.3119
T0008,T0023	C000	55.677	0.1624
T0001,T0024	C017	68.211	0.0956
T0000,T0003	C010	38.944	0.3920
T0023,T0027	C016	81.833	0.4708
T0003,T0024	C010	73.944	0.1878
T0027,T0029	C050	41.882	0.4323
T0003,T0014	C001	44.220	0.3067
T0008,T0012	C025	83.943	0.0852
T0005,T0029	C014	84.927	0.2608
T0020,T0027	C057	45.353	0.5351
T0008,T0022	C012	85.234	0.0855
T0000,T0010	C022	73.471	0.0987
T0006,T0009	C037	40.852	0.0100
T0015,T0022	C013	42.142	0.2686
T0017,T0024	C046	88.303	0.6729
T0004,T0005	C015	88.442	0.5228
T0001,T0025	C048	64.947	0.9500
T0005,T0026	C004	72.601	0.3072
T0004	C050	11.616	0.7137
T0016,T0018	C016	84.751	0.5986
T0012,T0027	C000	84.566	0.0689
T0016,T0028	C045	56.805	0.4042
T0018,T0024	C036	40.863	0.4523
T0020,T0029	C017	49.769	0.1257
T0011,T0013	C036	35.995	0.0517
T0010,T0029	C024	41.195	0.2882
T0003,T0018	C053	49.940	0.5242
T0013,T0023	C054	96.183	0.3587
T0005,T0009	C038	54.450	0.1212
T0003,T0008	C039	50.570	0.4796
T0011,T0020	C013	84.178	0.1037
T0000,T0018	C017	57.765	0.0419
T0008	C045	20.292	0.2966
T0016,T0017	C049	100.000	0.2751
T0007,T0013	C006	63.087	0.6223
T0001,T0021	C050	57.443	0.1887
T0007	C035	37.644	0.5307
T0014	C035	18.252	0.6897
T0011,T0021	C042	50.782	0.1166
