task_id_list	courier_id	total_score	willingness
T0004,T0012	C015	45.559	0.3102
T0014,T0018	C047	36.389	0.0972
T0020,T0028	C042	58.834	0.2440
T0020,T0024	C025	76.926	0.9167
T0003,T0024	C049	69.979	0.2821
T0005,T0012	C018	51.060	0.0327
T0021,T0023	C056	40.243	0.0302
T0001,T0012	C043	28.981	0.3494
T0002,T0022	C014	11.204	0.0746
T0010,T0024	C040	39.514	0.2716
T0009,T0024	C001	99.301	0.1127
T0024,T0025	C050	57.217	0.1955
T0008	C038	14.072	0.4268
T0015,T0019	C042	55.418	0.5044
T0001,T0025	C057	35.389	0.4666
T0012,T0015	C052	66.760	0.4455
T0003,T0013	C038	20.393	0.5709
T0012,T0022	C047	41.350	0.6266
T0015,T0026	C038	68.763	0.4296
T0000,T0004	C005	60.109	0.0268
T0013,T0028	C046	38.768	0.1489
T0017,T0029	C059	23.416	0.0238
T0007,T0028	C050	99.245	0.2377
T0000,T0022	C059	76.103	0.3383
T0020,T0026	C007	35.854	0.1551
T0016,T0027	C005	59.877	0.4725
T0006,T0024	C038	52.352	0.1878
T0028,T0029	C034	64.215	0.4249
T0024,T0027	C058	81.935	0.1817
T0015,T0025	C012	46.309	0.4712
T0020,T0028	C045	80.613	0.0142
T0004,T0009	C003	40.692	0.4237
T0010,T0024	C022	52.213	0.4514
T0010,T0019	C030	67.282	0.5682
T0016,T0022	C058	59.946	0.2961
T0003,T0014	C057	35.308	0.3905
T0022,T0023	C027	35.422	0.0337
T0008,T0018	C048	29.957	0.1658
T0000,T0005	C002	47.124	0.1258
T0000,T0010	C038	64.450	0.3133
T0016,T0020	C038	50.574	0.2075
T0021,T0029	C059	79.811	0.3340
T0004,T0029	C039	76.971	0.2443
T0002,T0012	C051	82.006	0.1942
T0006,T0010	C039	82.776	0.1198
T0019,T0021	C020	52.897	0.0181
T0016,T0029	C032	51.930	0.4188
T0007,T0014	C029	47.356	0.1343
T0010,T0025	C014	59.003	0.0100
T0003,T0007	C044	55.856	0.1741
T0011	C017	32.039	0.2331
T0002,T0014	C000	61.039	0.2836
T0012,T0022	C023	61.747	0.6742
T0014,T0015	C015	40.706	0.0317
T0010,T0021	C030	36.339	0.0309
T0013,T0014	C033	53.175	0.0632
T0011,T0024	C022	55.994	0.7171
T0001,T0029	C011	74.504	0.4179
T0008,T0016	C054	51.861	0.0100
T0025,T0027	C031	78.639	0.4643
T0003,T0025	C033	58.872	0.7305
T0000,T0015	C054	71.225	0.5305
T0024,T0028	C001	58.472	0.2174
T0011,T0024	C035	79.002	0.0810
T0003,T0014	C031	47.229	0.1486
T0000,T0008	C003	80.209	0.1577
T0005,T0007	C033	35.865	0.2178
T0004,T0021	C047	64.617	0.0445
T0000,T0012	C050	28.995	0.4936
T0001,T0012	C012	94.848	0.0823
T0014,T0026	C004	27.637	0.0494
