task_id_list	courier_id	total_score	willingness
T0002,T0004	C028	48.302	0.0810
T0001,T0013	C003	69.667	0.1223
T0009,T0011	C016	78.649	0.0967
T0002,T0006	C009	39.108	0.3821
T0010,T0013	C021	55.897	0.1241
T0008,T0011	C015	70.402	0.0445
T0005,T0011	C019	63.503	0.0540
T0002,T0003	C027	51.582	0.2474
T0005,T0013	C006	50.522	0.3756
T0008,T0012	C000	57.859	0.2777
T0003,T0011	C015	48.468	0.0695
T0009,T0013	C014	50.400	0.6766
T0010,T0013	C027	62.327	0.4572
T0005,T0010	C007	63.523	0.2151
T0003	C018	23.818	0.6647
T0006,T0012	C000	97.907	0.2060
T0009,T0014	C021	81.668	0.7393
T0000,T0011	C008	57.872	0.0100
T0001,T0014	C028	41.812	0.0726
T0012,T0013	C028	47.727	0.1894
T0000,T0007	C005	61.994	0.3511
T0007,T0010	C009	85.050	0.0673
T0005,T0007	C012	71.851	0.3415
T0004,T0007	C006	82.934	0.0458
T0001,T0006	C027	77.432	0.2992
T0010,T0011	C010	36.104	0.6539
T0001,T0007	C022	64.175	0.6684
T0003,T0009	C021	79.164	0.4388
T0002,T0012	C024	88.883	0.5508
T0013	C026	19.066	0.9181
T0009,T0011	C006	58.099	0.2812
T0008	C022	17.722	0.4724
T0008	C015	22.215	0.8925
T0000,T0002	C018	88.131	0.0941
T0011,T0012	C004	30.459	0.4248
T0006,T0011	C013	93.769	0.1104
T0002,T0008	C003	45.816	0.1661
T0007,T0013	C007	54.087	0.1098
T0007,T0010	C000	49.706	0.1367
T0007,T0009	C007	65.201	0.3808
T0003,T0006	C028	64.455	0.6313
T0002,T0004	C029	61.448	0.6273
T0002,T0011	C023	47.740	0.2933
T0007,T0010	C018	63.183	0.1209
T0003,T0012	C018	37.402	0.0549
T0002,T0014	C024	58.095	0.2087
T0011,T0014	C005	77.549	0.2017
T0003,T0006	C010	55.182	0.2341
T0002,T0012	C010	50.843	0.1326
T0000,T0005	C006	65.780	0.8454
T0004,T0006	C007	52.227	0.8335
T0005,T0009	C006	46.958	0.2978
T0001,T0011	C015	99.015	0.3476
T0002,T0012	C003	35.744	0.1878
T0002,T0003	C024	65.631	0.0100
T0008,T0011	C013	91.978	0.5914
T0003,T0011	C027	87.705	0.0538
T0013,T0014	C004	73.138	0.1046
T0006,T0013	C013	62.228	0.1527
T0000,T0014	C007	93.871	0.3553
T0010,T0014	C021	78.001	0.0100
T0005,T0013	C012	56.930	0.7768
T0000	C018	49.250	0.5495
T0004,T0014	C010	66.134	0.1325
T0003,T0007	C006	46.588	0.4044
T0004,T0008	C014	45.289	0.1648
T0002,T0014	C000	54.705	0.3183
T0009,T0010	C009	98.458	0.9500
T0001,T0008	C029	73.662	0.9500
T0006,T0011	C029	82.562	0.1467
T0004,T0013	C022	33.039	0.1752
T0008,T0013	C016	52.314	0.2071
T0000,T0002	C007	52.271	0.0326
T0014	C027	39.183	0.5283
T0008,T0009	C000	86.372	0.0396
T0001,T0002	C002	38.396	0.1930
T0000,T0005	C017	58.400	0.1237
T0007,T0013	C022	62.142	0.0235
T0003,T0014	C011	76.528	0.5258
T0007,T0012	C013	70.314	0.4611
T0007,T0010	C027	60.926	0.1814
T0004,T0010	C017	38.390	0.0631
T0003,T0013	C029	83.536	0.4168
T0006,T0010	C027	86.181	0.1212
T0001	C002	27.566	0.3891
T0005,T0007	C024	64.838	0.0100
T0004	C022	37.995	0.9500
T0006,T0008	C002	65.011	0.1031
T0006,T0007	C020	63.317	0.3118
T0004,T0005	C022	89.206	0.2461
T0006,T0014	C023	80.676	0.7249
T0008,T0014	C022	42.018	0.0100
T0008,T0009	C025	79.214	0.1253
T0004,T0014	C009	14.566	0.5745
T0000,T0001	C010	79.293	0.1365
T0002,T0003	C016	71.720	0.3697
T0002,T0010	C020	60.999	0.1164
T0010	C013	23.641	0.5068
T0004,T0013	C003	65.922	0.0100
T0004,T0014	C018	68.174	0.2539
T0005,T0013	C024	49.961	0.8136
T0000,T0013	C022	46.972	0.5586
T0007,T0014	C022	76.617	0.3014
T0006,T0013	C011	84.020	0.2317
T0010,T0013	C004	61.563	0.1997
T0003	C025	14.923	0.7070
T0010,T0011	C018	80.266	0.4835
T0002,T0009	C018	60.206	0.0508
T0007,T0010	C026	70.026	0.2029
T0009,T0011	C025	66.730	0.7383
T0002	C028	10.000	0.9500
T0003,T0008	C022	82.380	0.3855
T0007,T0013	C001	50.223	0.4500
T0008,T0011	C004	89.294	0.2259
T0004,T0006	C009	34.304	0.1036
T0002,T0005	C018	52.515	0.6573
T0007	C026	36.121	0.1399
T0002	C008	45.280	0.4786
T0000,T0007	C008	52.613	0.3583
T0003,T0011	C017	92.800	0.5053
T0005,T0012	C003	57.361	0.0968
T0001,T0007	C014	30.443	0.1753
T0005,T0010	C023	80.031	0.0996
T0003,T0011	C009	99.405	0.0292
T0004,T0014	C021	32.394	0.0478
T0006,T0011	C003	79.282	0.6136
T0001	C001	20.864	0.8081
T0008,T0011	C001	39.288	0.2729
T0001,T0013	C016	68.574	0.0980
T0002,T0014	C027	45.333	0.4963
T0002,T0005	C027	41.240	0.2616
T0004,T0007	C005	47.529	0.0427
T0001,T0006	C012	69.176	0.3997
T0003,T0011	C025	96.273	0.2029
T0001,T0013	C010	39.486	0.2054
T0004,T0013	C016	100.000	0.2670
T0006,T0007	C012	67.040	0.1879
T0003,T0009	C006	41.111	0.0473
T0001,T0005	C024	75.601	0.0155
T0000,T0014	C011	21.658	0.3380
T0012,T0013	C022	53.374	0.2640
T0003,T0011	C024	55.610	0.1997
T0001,T0007	C021	32.450	0.1808
T0002,T0014	C009	61.358	0.1654
T0009,T0011	C023	70.485	0.4218
T0001,T0004	C025	83.801	0.1698
T0009	C016	24.801	0.7232
T0008,T0014	C027	59.060	0.1877
T0000,T0005	C002	66.709	0.5865
T0000,T0003	C007	59.435	0.1236
T0003,T0013	C021	63.401	0.0328
T0003,T0013	C004	52.266	0.3667
T0005,T0007	C003	59.196	0.3071
T0005,T0008	C001	43.380	0.2041
T0013	C004	19.368	0.7716
T0002,T0005	C016	54.958	0.3143
T0005,T0012	C007	67.026	0.6502
T0005,T0012	C005	55.834	0.2582
T0013,T0014	C021	42.313	0.1664
T0004,T0006	C026	44.585	0.0813
T0003,T0013	C003	66.123	0.0697
T0000,T0014	C018	71.072	0.1455
T0002,T0007	C017	84.650	0.6941
T0001,T0004	C003	46.951	0.2978
T0005,T0010	C010	74.121	0.1810
T0000,T0010	C020	51.847	0.2883
T0012,T0013	C015	27.146	0.1943
T0006,T0013	C023	62.198	0.4175
T0003,T0006	C017	65.367	0.1130
T0011,T0014	C003	86.360	0.0372
T0003,T0010	C004	63.625	0.2626
T0001,T0007	C010	65.181	0.1507
T0003,T0007	C024	37.220	0.3539
T0000,T0002	C000	67.521	0.1628
T0005	C014	10.000	0.9500
T0003,T0008	C008	76.342	0.7542
T0012	C014	26.674	0.9500
T0006,T0009	C008	61.431	0.3171
T0005,T0012	C022	85.468	0.5205
T0009,T0013	C004	66.582	0.0696
T0007,T0011	C001	57.480	0.6121
