task_id_list	courier_id	total_score	willingness
T0001,T0011	C016	71.523	0.0603
T0001,T0002	C011	45.053	0.2229
T0003,T0006	C028	56.174	0.3683
T0000,T0005	C020	23.808	0.8956
T0008,T0014	C002	38.357	0.5338
T0001,T0009	C025	83.925	0.1930
T0006,T0009	C011	91.778	0.6717
T0005	C012	54.691	0.9500
T0007,T0014	C015	64.729	0.5217
T0001,T0009	C009	61.229	0.2059
T0001,T0007	C018	30.231	0.2235
T0003,T0014	C027	71.250	0.1934
T0001,T0014	C001	73.911	0.2771
T0011	C003	17.521	0.3903
T0004,T0010	C007	47.693	0.2918
T0003,T0005	C010	47.989	0.4756
T0014	C003	43.870	0.9500
T0004,T0005	C029	81.293	0.0100
T0005,T0010	C025	73.839	0.6456
T0006,T0013	C015	73.664	0.1278
T0003,T0005	C027	70.677	0.3292
T0000,T0005	C003	82.312	0.1932
T0004,T0011	C024	78.969	0.7344
T0000,T0008	C027	92.704	0.2755
T0005,T0012	C022	31.102	0.0422
T0007,T0013	C016	58.873	0.3526
T0010	C007	41.825	0.9500
T0008,T0012	C019	36.651	0.6684
T0010,T0012	C021	46.528	0.1060
T0003,T0007	C022	36.166	0.1216
T0003,T0009	C016	69.878	0.1626
T0012,T0013	C006	74.856	0.2464
T0004,T0007	C010	100.000	0.0783
T0009	C006	10.000	0.5999
T0009,T0010	C009	100.000	0.2827
T0009	C020	10.527	0.1969
T0002	C005	30.185	0.4782
T0002,T0009	C007	51.745	0.2355
T0002,T0007	C028	55.668	0.5090
T0013,T0014	C022	70.399	0.2353
T0004,T0008	C015	86.407	0.2525
T0002,T0010	C017	66.506	0.5576
T0003,T0009	C006	65.176	0.2084
T0009,T0011	C005	49.164	0.5498
T0005,T0009	C004	41.259	0.2711
T0009,T0013	C002	93.968	0.1339
T0000,T0007	C009	45.593	0.4374
T0007,T0009	C024	94.699	0.7597
T0001,T0014	C007	71.221	0.2888
T0009,T0011	C003	40.272	0.0783
T0003,T0007	C003	48.993	0.2455
T0003,T0013	C004	40.648	0.2011
T0003,T0012	C012	72.863	0.8790
T0003,T0009	C025	59.735	0.2089
T0004,T0010	C004	81.438	0.0988
T0009,T0012	C017	100.000	0.4408
T0008,T0009	C006	54.870	0.1379
T0005	C005	17.336	0.9215
T0003,T0011	C006	52.910	0.1105
T0012,T0013	C025	90.978	0.2953
T0002,T0013	C021	54.685	0.3269
T0004,T0010	C012	98.472	0.3492
T0007,T0013	C001	18.794	0.2571
T0005	C028	45.475	0.4419
T0001,T0004	C028	44.914	0.0665
T0006,T0010	C005	40.386	0.0632
T0006,T0010	C024	64.671	0.2142
T0001,T0004	C022	61.595	0.1807
T0005,T0012	C008	31.925	0.4829
T0004,T0009	C027	74.204	0.5610
T0000,T0001	C013	59.143	0.1785
T0006,T0009	C012	42.284	0.1115
T0004,T0014	C008	48.540	0.3195
T0000,T0007	C019	34.377	0.4033
T0011	C008	47.653	0.9500
T0010,T0011	C017	52.705	0.2070
T0006,T0010	C000	80.855	0.1167
T0000,T0008	C007	38.229	0.6572
T0008,T0012	C004	10.710	0.4610
T0014	C004	39.116	0.9500
T0005,T0014	C014	51.788	0.4958
T0007,T0013	C004	77.140	0.6496
T0007,T0011	C002	51.485	0.2519
T0014	C028	11.941	0.3546
T0001,T0002	C025	70.705	0.2639
T0003,T0013	C017	65.471	0.1606
T0011,T0014	C007	44.345	0.1683
T0001,T0006	C013	70.542	0.5512
T0007,T0014	C017	49.407	0.1093
T0011,T0014	C024	64.149	0.3351
T0006,T0007	C028	75.742	0.4149
T0006,T0012	C004	60.030	0.0100
T0001,T0007	C012	45.739	0.2735
T0000,T0005	C021	44.667	0.1297
T0001,T0004	C014	54.335	0.0100
T0006,T0012	C015	49.201	0.3944
T0000,T0004	C021	54.912	0.1164
T0007,T0012	C012	49.084	0.8147
T0003	C008	23.264	0.5395
T0014	C000	15.579	0.8138
T0002,T0011	C010	47.575	0.0100
T0011,T0013	C022	63.223	0.3619
T0006,T0013	C029	49.820	0.4469
T0007,T0014	C001	41.089	0.7281
T0001,T0005	C026	31.397	0.4181
T0005,T0006	C015	66.924	0.9473
T0003,T0006	C021	68.049	0.1601
T0008,T0012	C006	69.028	0.6101
T0007,T0009	C018	50.937	0.2501
T0009,T0014	C022	88.296	0.1386
T0001,T0012	C015	59.852	0.6211
T0008,T0011	C002	64.633	0.0874
T0001,T0005	C021	67.554	0.0100
T0002,T0004	C012	58.122	0.3583
T0000,T0012	C012	77.071	0.3551
T0010,T0012	C027	71.708	0.4477
T0012,T0013	C019	98.286	0.0100
T0001,T0006	C012	70.665	0.4358
T0006,T0011	C003	84.775	0.3884
T0012	C003	38.975	0.9500
T0000,T0013	C001	41.625	0.5092
T0004,T0005	C025	38.301	0.2909
T0006,T0012	C018	48.208	0.3288
T0004,T0012	C002	43.998	0.9024
T0006,T0011	C021	48.989	0.3231
T0005,T0011	C021	63.454	0.1786
T0003,T0004	C002	90.069	0.1433
T0003,T0008	C029	22.050	0.0758
T0010,T0013	C021	59.234	0.9277
T0005	C029	55.031	0.7971
T0012	C002	46.355	0.5159
T0005,T0011	C002	100.000	0.7277
T0003,T0012	C008	79.222	0.5680
T0003,T0006	C008	41.429	0.0217
T0007,T0013	C025	91.325	0.1695
T0000,T0007	C006	61.626	0.6647
T0003,T0011	C025	51.531	0.2521
T0002	C018	21.601	0.6049
T0005,T0006	C016	71.842	0.0100
T0010,T0011	C027	54.491	0.4953
T0010,T0013	C026	66.388	0.5578
T0001,T0014	C013	60.963	0.1939
T0000,T0002	C010	41.651	0.1435
T0008,T0012	C021	36.638	0.1789
T0008,T0012	C009	44.084	0.2534
T0012,T0014	C001	44.664	0.9500
T0001,T0014	C005	92.099	0.3783
T0005,T0006	C027	60.138	0.3166
T0011,T0012	C010	68.907	0.4547
T0006,T0007	C021	35.413	0.2127
T0005,T0009	C000	40.585	0.0100
T0011	C023	43.471	0.2039
T0008,T0013	C012	57.639	0.1273
T0002,T0007	C005	27.638	0.0795
T0003,T0014	C018	32.241	0.3369
T0012	C010	39.136	0.2203
T0002,T0003	C005	75.121	0.4623
T0001,T0004	C000	50.997	0.3089
T0004,T0005	C006	59.607	0.3419
T0012,T0014	C002	72.063	0.1136
T0002	C020	31.160	0.9269
T0011,T0014	C006	44.303	0.8830
T0003,T0006	C010	77.846	0.4576
T0000,T0004	C023	31.932	0.3621
T0004,T0006	C000	53.497	0.3046
T0003,T0006	C019	43.366	0.7692
T0005	C010	10.000	0.2745
T0013,T0014	C009	45.271	0.1875
T0000,T0002	C009	53.163	0.6888
T0001,T0008	C024	78.729	0.5376
T0007,T0011	C015	77.293	0.2331
T0001	C002	10.000	0.6992
T0000,T0001	C005	58.782	0.1692
T0007,T0010	C029	23.563	0.4356
T0003,T0009	C023	64.805	0.5531
T0006,T0010	C003	75.114	0.1906
T0010,T0013	C019	100.000	0.0655
T0001,T0010	C018	97.592	0.2473
T0002,T0013	C015	39.687	0.4018
T0000,T0010	C024	55.359	0.3135
T0003,T0014	C019	65.561	0.0636
T0000,T0008	C000	77.433	0.9415
T0005,T0011	C027	44.634	0.0732
T0009,T0014	C020	85.758	0.1288
T0002,T0010	C019	76.436	0.1873
T0005,T0009	C020	48.647	0.3734
T0008,T0012	C010	49.591	0.3231
T0003,T0006	C003	74.471	0.1765
T0004,T0006	C012	82.416	0.2166
T0008,T0010	C025	79.906	0.6285
T0006,T0014	C011	74.165	0.5257
T0000,T0003	C017	81.801	0.2417
T0002,T0004	C018	44.548	0.0792
T0005	C003	42.760	0.7899
T0001	C029	16.923	0.9500
T0005,T0013	C017	50.272	0.4457
T0000,T0012	C023	92.315	0.6491
T0004,T0014	C012	58.375	0.1112
T0005,T0014	C011	72.699	0.0532
T0005,T0010	C004	93.268	0.6864
T0001,T0008	C004	71.440	0.1113
T0000,T0007	C020	69.651	0.6979
T0000,T0011	C006	65.536	0.3198
T0000,T0004	C017	66.085	0.1323
T0012	C005	37.105	0.3777
T0010	C021	10.000	0.6018
T0006,T0007	C022	62.901	0.6525
T0004,T0006	C013	44.101	0.9500
T0008	C027	32.712	0.6019
T0000	C000	16.204	0.2740
T0000,T0011	C025	59.955	0.4721
T0004	C014	35.796	0.4272
T0002,T0013	C018	20.086	0.0770
T0001,T0008	C022	84.200	0.2338
T0000,T0009	C027	52.429	0.1118
T0000,T0013	C002	54.358	0.3656
T0006,T0011	C013	21.600	0.6303
T0004,T0014	C011	35.961	0.5230
T0000	C024	16.412	0.9500
T0001,T0007	C028	51.678	0.4451
T0001,T0002	C003	91.169	0.6459
T0003,T0004	C023	22.075	0.2211
T0010,T0011	C028	65.946	0.0366
T0004,T0008	C020	76.358	0.3455
T0012	C027	22.852	0.3121
T0008	C007	46.432	0.4950
T0005,T0013	C028	76.634	0.7322
T0011,T0013	C001	42.189	0.1833
T0009,T0010	C025	68.584	0.1674
T0005,T0011	C007	49.253	0.0747
T0003,T0013	C008	35.173	0.5109
T0005,T0008	C014	39.670	0.4532
T0010	C010	10.000	0.4029
T0013	C029	41.061	0.8272
T0000,T0008	C001	93.230	0.1070
T0002,T0005	C019	41.656	0.6755
T0003,T0004	C007	64.851	0.6179
