task_id_list	courier_id	total_score	willingness
T0009,T0023	C049	94.731	0.0249
T0000,T0011	C060	77.410	0.1453
T0016	C020	24.676	0.4119
T0015,T0029	C021	62.158	0.0707
T0007,T0009	C017	27.445	0.1066
T0022,T0027	C008	92.213	0.0871
T0005,T0017	C040	86.371	0.1030
T0007	C002	12.938	0.0914
T0003,T0023	C003	100.000	0.0866
T0007,T0026	C066	78.359	0.1638
T0005,T0026	C055	68.651	0.0295
T0017,T0028	C068	89.102	0.1636
T0014,T0017	C014	57.739	0.1046
T0016,T0029	C047	97.030	0.1309
T0013,T0015	C016	67.293	0.0909
T0006,T0015	C038	68.228	0.1093
T0003,T0008	C021	100.000	0.1124
T0000,T0015	C007	100.000	0.1619
T0005,T0023	C008	86.412	0.2375
T0005,T0016	C024	90.651	0.0836
T0002,T0026	C063	53.855	0.0803
T0011,T0019	C067	80.824	0.1722
T0024,T0028	C002	61.513	0.0553
T0004,T0010	C043	83.672	0.3692
T0010,T0027	C058	65.627	0.0100
T0013,T0028	C065	43.106	0.1484
T0001,T0002	C013	10.000	0.1151
T0020	C037	27.666	0.2531
T0009,T0018	C049	61.704	0.4209
T0002	C027	26.878	0.1285
T0011,T0018	C046	95.216	0.0137
T0019	C069	28.042	0.1916
T0015,T0028	C035	69.804	0.0111
T0001,T0016	C065	58.730	0.0609
T0014,T0029	C067	54.552	0.0272
T0007,T0013	C016	71.442	0.0371
T0020,T0027	C037	100.000	0.1605
T0011,T0014	C068	66.340	0.2286
T0004,T0013	C062	100.000	0.0159
T0018,T0022	C007	71.170	0.0882
T0010,T0024	C025	53.898	0.1496
T0001,T0004	C000	46.229	0.0901
T0008,T0014	C057	25.401	0.1491
T0007,T0010	C059	100.000	0.0100
T0014,T0021	C030	70.630	0.0715
T0005,T0008	C049	57.682	0.0635
T0000,T0007	C007	100.000	0.0598
T0017,T0027	C026	62.098	0.0992
T0002,T0025	C035	69.157	0.0229
T0007,T0022	C036	100.000	0.1458
T0022,T0023	C019	43.857	0.3011
T0011,T0017	C004	55.513	0.0732
T0002,T0010	C017	100.000	0.1256
T0002,T0011	C066	100.000	0.0704
T0014,T0022	C069	100.000	0.1991
T0011,T0023	C006	77.202	0.2014
T0011,T0024	C021	87.646	0.1775
T0003,T0022	C033	58.075	0.1926
T0002,T0018	C065	100.000	0.1344
T0016,T0020	C059	30.034	0.0100
T0005,T0020	C024	57.194	0.0100
T0012,T0027	C021	66.061	0.0779
T0013,T0028	C036	80.358	0.0866
T0002	C031	39.699	0.0997
T0017,T0023	C007	100.000	0.0266
T0004,T0009	C043	39.968	0.3767
T0019,T0024	C058	45.373	0.0100
T0013,T0025	C051	80.333	0.2506
T0008,T0024	C038	80.510	0.3041
T0019,T0026	C052	54.223	0.0418
T0009,T0028	C067	50.584	0.0881
T0010,T0020	C052	63.390	0.0690
T0000,T0012	C034	81.125	0.0297
T0000,T0020	C052	84.922	0.0653
T0005,T0009	C019	97.009	0.3614
T0017,T0020	C069	83.734	0.0896
T0000,T0024	C066	84.893	0.1003
T0007,T0020	C012	19.682	0.1098
T0008,T0017	C007	65.316	0.2376
T0000,T0016	C026	83.307	0.0369
T0010,T0018	C065	73.472	0.0950
T0005,T0024	C039	47.904	0.0612
T0021,T0023	C023	54.302	0.1685
T0016,T0024	C063	66.138	0.0190
T0018,T0019	C042	63.169	0.1730
T0027	C056	34.665	0.4280
T0021,T0028	C046	49.470	0.1002
T0005,T0022	C053	70.173	0.0897
T0000,T0025	C028	79.957	0.0100
T0003,T0009	C024	100.000	0.0742
T0012,T0028	C004	62.139	0.0638
T0004,T0028	C064	67.117	0.0397
T0002,T0016	C042	100.000	0.1036
T0009,T0026	C029	60.696	0.1036
T0008	C012	36.451	0.1028
T0024	C023	13.853	0.0655
T0001,T0015	C046	52.696	0.1209
T0001,T0011	C024	76.067	0.0100
T0008,T0020	C040	82.175	0.0215
T0015,T0029	C041	100.000	0.1260
T0001,T0027	C014	56.828	0.1402
T0016,T0025	C005	62.709	0.0100
T0008,T0027	C000	56.327	0.1733
T0015,T0020	C020	100.000	0.1442
T0007,T0014	C038	74.669	0.0412
T0001,T0026	C037	98.188	0.0213
T0007,T0023	C043	100.000	0.0488
T0010,T0018	C038	81.068	0.0496
T0002,T0025	C043	48.910	0.1114
T0008,T0009	C019	100.000	0.0902
T0011,T0024	C063	69.345	0.0582
T0000,T0017	C026	93.001	0.1267
T0013,T0019	C007	79.785	0.0783
T0000,T0010	C063	71.725	0.0518
T0007,T0017	C006	63.623	0.1663
T0013,T0021	C000	80.498	0.1916
T0013,T0028	C043	60.847	0.2692
T0020,T0023	C048	34.115	0.3140
T0026,T0029	C044	63.287	0.1165
T0018,T0019	C007	65.689	0.1026
T0012,T0021	C026	63.184	0.0800
T0004,T0005	C062	51.831	0.2278
T0009,T0012	C018	84.648	0.1087
T0005,T0029	C013	100.000	0.0273
T0001,T0027	C047	61.996	0.0752
T0007,T0020	C052	75.446	0.1279
T0022,T0027	C051	100.000	0.0551
T0007,T0012	C035	76.699	0.3211
T0018,T0025	C031	84.303	0.0248
T0001,T0015	C060	47.254	0.0897
T0013,T0029	C020	76.011	0.0100
T0001,T0011	C060	77.119	0.1661
T0020,T0021	C014	64.475	0.0613
T0009,T0026	C022	62.961	0.0322
T0021,T0026	C016	78.530	0.1632
T0004,T0020	C065	57.523	0.0993
T0004,T0020	C069	100.000	0.0483
T0016,T0021	C021	32.726	0.1698
T0007,T0022	C044	33.574	0.0100
T0001,T0014	C059	63.333	0.0225
T0008	C021	28.386	0.1230
T0006,T0008	C026	44.430	0.0100
T0008,T0015	C030	76.747	0.0230
T0017,T0027	C022	74.171	0.1335
T0020	C016	30.273	0.2897
T0002,T0014	C035	89.796	0.0349
T0003,T0029	C020	78.806	0.1169
T0008,T0019	C024	94.208	0.0359
T0002,T0012	C048	58.811	0.0986
T0000,T0002	C012	64.581	0.1689
T0002,T0005	C053	58.155	0.1375
T0002,T0022	C035	57.716	0.0904
T0002,T0017	C062	98.634	0.1430
T0010,T0028	C025	38.954	0.3420
T0012,T0018	C024	95.732	0.0682
T0012,T0024	C016	51.023	0.1827
T0008,T0016	C012	100.000	0.0750
T0005,T0014	C061	85.955	0.2298
T0017,T0018	C065	100.000	0.0100
T0000,T0029	C005	56.232	0.1003
T0008,T0018	C056	92.373	0.1279
T0005,T0009	C005	100.000	0.1671
T0006,T0014	C037	40.112	0.0426
T0016,T0020	C000	80.226	0.0100
T0020,T0028	C007	46.797	0.1087
T0009,T0016	C055	82.680	0.3249
T0004,T0029	C001	59.805	0.3314
T0009,T0028	C059	75.840	0.1277
T0025,T0029	C055	72.066	0.0412
T0010,T0018	C052	84.930	0.0222
T0022,T0025	C013	100.000	0.0665
T0007,T0017	C017	43.170	0.1383
T0011,T0018	C052	34.723	0.1536
T0023	C060	44.395	0.1195
T0000,T0012	C060	57.611	0.1607
T0008,T0028	C013	62.577	0.0988
T0012	C058	38.955	0.0970
T0012,T0023	C000	77.844	0.0742
T0012,T0019	C003	61.423	0.0669
T0001,T0026	C015	48.940	0.2475
T0012,T0022	C038	90.113	0.0731
T0007,T0026	C026	79.213	0.0100
T0005,T0019	C003	88.814	0.0514
T0011,T0013	C029	88.356	0.0381
T0013,T0022	C051	55.588	0.0280
T0000,T0015	C063	98.064	0.2785
T0009,T0020	C045	62.545	0.0100
T0006,T0018	C036	74.790	0.0336
T0018,T0028	C058	50.523	0.0535
T0014,T0021	C010	59.722	0.0718
T0017,T0020	C005	88.871	0.1035
T0005,T0018	C028	74.062	0.0476
T0017,T0018	C008	68.682	0.0100
T0016,T0024	C019	100.000	0.0847
T0012,T0029	C000	67.397	0.2754
T0009,T0027	C067	88.402	0.1289
T0006,T0024	C016	51.765	0.1170
T0005	C055	26.699	0.0930
T0017,T0024	C016	57.602	0.0914
T0006,T0023	C000	82.407	0.0291
T0010,T0022	C048	63.292	0.2918
T0009,T0024	C017	74.884	0.0800
T0005,T0026	C058	22.589	0.1752
T0003,T0009	C031	55.491	0.0120
T0024,T0029	C048	85.713	0.0407
T0021,T0024	C004	66.042	0.0288
T0020,T0024	C016	84.755	0.1996
T0003,T0005	C039	48.359	0.0723
T0000,T0013	C055	46.516	0.1051
T0001,T0018	C057	92.723	0.0665
T0006,T0018	C067	100.000	0.2536
T0015,T0027	C065	100.000	0.1095
T0017,T0020	C066	98.743	0.1887
T0007,T0015	C005	54.873	0.0329
T0011,T0015	C020	67.809	0.1700
T0019,T0027	C014	100.000	0.2284
T0013,T0025	C036	100.000	0.0100
T0015,T0024	C033	83.121	0.2269
T0007,T0018	C025	70.202	0.0171
T0010,T0022	C004	100.000	0.0383
T0001,T0026	C061	95.593	0.0100
T0006,T0021	C031	100.000	0.1854
T0013,T0020	C008	72.229	0.1946
T0022,T0028	C055	100.000	0.0503
T0006,T0025	C003	100.000	0.0100
T0002,T0029	C051	100.000	0.0507
T0013,T0026	C013	68.862	0.0764
T0008,T0025	C006	59.102	0.2538
T0013,T0021	C005	83.018	0.0589
T0007,T0012	C014	80.449	0.0793
T0007,T0014	C066	80.740	0.1380
T0016,T0026	C033	47.839	0.2904
T0003,T0013	C040	85.978	0.1094
T0012,T0027	C030	100.000	0.0327
T0020,T0027	C048	88.655	0.0176
T0021,T0028	C062	87.098	0.0835
T0008,T0011	C050	95.992	0.1452
T0007,T0026	C045	27.585	0.2645
T0003,T0028	C015	82.256	0.0100
T0009,T0026	C018	81.928	0.1675
T0010,T0029	C037	100.000	0.0913
T0013,T0029	C038	97.595	0.0154
T0022,T0023	C056	93.726	0.0419
T0003,T0021	C056	86.553	0.2025
T0006,T0015	C050	96.727	0.0310
T0021,T0028	C025	100.000	0.0100
T0024,T0025	C027	57.003	0.0279
T0005,T0029	C008	92.826	0.0160
T0007,T0022	C040	36.141	0.0130
T0001,T0008	C056	71.603	0.1224
T0005	C029	48.066	0.0837
T0007,T0011	C009	66.521	0.0313
T0009,T0015	C051	76.720	0.0100
T0000,T0021	C068	98.914	0.0705
T0002,T0008	C018	68.865	0.1040
T0009,T0017	C007	30.733	0.0275
T0003,T0026	C039	46.231	0.0921
T0003,T0010	C029	100.000	0.1164
T0001,T0008	C005	42.486	0.0475
T0013,T0015	C017	85.182	0.1240
T0025,T0026	C006	66.228	0.0910
T0016,T0024	C010	55.754	0.0660
T0000,T0017	C033	33.941	0.0405
T0010,T0029	C054	43.563	0.0100
T0023,T0029	C042	94.027	0.1992
T0022,T0028	C005	100.000	0.1269
T0004,T0015	C024	81.242	0.0546
T0005,T0010	C036	31.522	0.0517
T0004,T0016	C044	65.510	0.0825
T0010,T0014	C052	53.438	0.0304
T0003,T0016	C018	79.465	0.0715
T0003,T0014	C019	71.772	0.1428
T0022,T0028	C040	98.690	0.0440
T0002,T0024	C034	100.000	0.1178
T0000,T0002	C027	36.404	0.1234
T0009,T0017	C054	45.537	0.1272
T0004,T0008	C057	82.954	0.0666
T0004,T0008	C064	84.028	0.0515
T0002,T0008	C039	68.821	0.1624
T0020,T0027	C060	35.857	0.0632
T0000,T0018	C053	77.191	0.0541
T0001,T0009	C022	68.372	0.1456
T0020,T0023	C017	100.000	0.1148
T0012,T0022	C065	79.162	0.3809
T0005,T0010	C045	63.996	0.0589
T0023,T0029	C043	96.761	0.0834
T0014,T0027	C038	83.116	0.0590
T0018,T0025	C069	46.559	0.0100
T0021,T0023	C061	76.399	0.0384
T0011,T0028	C038	77.314	0.0937
T0002,T0005	C057	99.433	0.2883
T0019,T0024	C024	87.421	0.0890
T0010,T0021	C048	38.564	0.0728
T0001,T0017	C032	44.048	0.0100
T0020,T0022	C004	93.160	0.2949
T0004,T0026	C009	66.759	0.1716
T0004,T0022	C014	91.524	0.0327
T0001,T0023	C068	54.440	0.0134
T0003,T0016	C036	45.980	0.1782
