task_id_list	courier_id	total_score	willingness
T0008	C041	47.451	0.1882
T0027	C043	17.537	0.1545
T0006,T0015	C042	34.314	0.2449
T0005,T0027	C053	47.629	0.4109
T0000,T0017	C010	89.612	0.1245
T0006,T0023	C004	56.659	0.3226
T0020,T0028	C027	45.384	0.1943
T0008,T0021	C041	83.861	0.4503
T0012,T0029	C055	79.398	0.1439
T0004,T0026	C050	85.165	0.4181
T0010,T0015	C032	54.202	0.2030
T0007,T0022	C050	58.764	0.1117
T0018	C018	43.866	0.5262
T0005,T0019	C041	42.237	0.2266
T0001	C032	34.036	0.2553
T0012,T0013	C034	40.416	0.4133
T0008,T0010	C016	69.097	0.1092
T0018,T0026	C052	43.049	0.0929
T0003,T0022	C025	39.748	0.1148
T0007,T0017	C028	61.890	0.2796
T0003,T0013	C024	52.390	0.0643
T0000,T0023	C039	65.953	0.1232
T0004	C058	25.827	0.6197
T0002,T0029	C048	62.073	0.3472
T0011,T0029	C026	78.752	0.0524
T0005,T0009	C014	43.762	0.6044
T0001,T0019	C035	81.364	0.1689
T0007,T0019	C037	65.572	0.1982
T0004,T0018	C018	53.886	0.3981
T0014,T0020	C025	71.387	0.2088
T0025,T0028	C047	72.632	0.3826
T0022,T0024	C015	64.793	0.1705
T0003,T0016	C057	39.565	0.1675
T0013,T0019	C011	62.727	0.2629
T0016,T0028	C039	76.254	0.1218
T0000	C042	24.321	0.7331
T0008,T0024	C035	51.157	0.6158
T0001,T0008	C059	52.274	0.2687
T0003,T0018	C036	45.713	0.5141
T0004,T0011	C053	97.662	0.3785
T0011,T0012	C022	50.171	0.8951
T0010,T0014	C059	38.042	0.0812
T0001,T0021	C031	54.058	0.3378
T0003,T0007	C058	33.593	0.0391
T0007,T0019	C056	61.049	0.1411
T0001,T0024	C003	52.212	0.0772
T0010,T0021	C042	53.429	0.1621
T0008,T0025	C053	32.860	0.3866
T0007,T0017	C045	62.629	0.3935
T0009,T0015	C030	59.175	0.2404
T0009,T0029	C039	31.166	0.1939
T0025	C047	29.508	0.6882
T0004,T0007	C006	70.441	0.3473
T0010,T0026	C037	52.937	0.2535
T0001,T0027	C025	40.033	0.1816
T0009,T0021	C043	22.891	0.3693
T0000,T0027	C010	71.182	0.1801
T0002,T0026	C042	41.549	0.5569
T0009,T0018	C045	25.053	0.2805
T0000,T0008	C050	81.130	0.9154
T0004,T0012	C046	55.642	0.1833
T0018,T0023	C000	36.594	0.3321
T0011,T0029	C009	61.646	0.2945
T0000,T0024	C029	47.264	0.4881
T0004,T0005	C007	81.612	0.3747
T0014,T0026	C042	44.143	0.4249
T0022	C010	15.330	0.4175
T0003,T0012	C024	32.706	0.1522
T0006,T0016	C007	43.909	0.2039
T0001,T0008	C054	94.892	0.1204
T0027,T0029	C032	69.911	0.3323
T0003,T0012	C039	41.554	0.0546
T0000,T0003	C030	32.178	0.5069
T0004,T0029	C033	44.322	0.2819
T0000,T0013	C025	56.154	0.2043
T0024,T0029	C028	64.487	0.2709
T0000,T0027	C023	51.801	0.1760
T0006,T0015	C049	55.711	0.1873
T0003,T0025	C007	58.700	0.5780
T0013,T0015	C000	53.655	0.5782
T0008,T0012	C028	31.194	0.1312
T0018,T0029	C007	31.334	0.7299
T0018,T0029	C027	69.118	0.3518
T0023,T0029	C006	51.116	0.0551
T0008,T0025	C042	52.462	0.4124
T0011,T0020	C035	44.858	0.1459
T0001,T0007	C025	52.483	0.1389
T0004,T0026	C031	79.033	0.3675
T0010,T0015	C006	85.971	0.1087
T0019,T0026	C011	27.912	0.4695
T0007,T0008	C028	79.817	0.4048
T0004,T0021	C023	96.431	0.2313
T0023,T0027	C014	55.641	0.2555
T0008,T0012	C035	87.600	0.7670
T0004,T0021	C008	41.777	0.3707
T0007,T0027	C036	84.021	0.1915
T0028	C055	15.479	0.7097
T0006,T0010	C006	40.087	0.2094
T0006,T0020	C014	61.742	0.1209
T0014,T0015	C051	45.520	0.3093
T0000,T0020	C032	60.603	0.0318
T0004,T0015	C055	25.861	0.4064
T0006,T0014	C055	71.055	0.2202
T0015,T0022	C059	50.410	0.1068
T0008,T0010	C055	85.797	0.2038
T0006,T0007	C001	84.171	0.3367
T0005,T0010	C054	60.247	0.1830
T0023,T0025	C039	52.685	0.0102
T0019,T0026	C051	68.148	0.1231
T0000,T0017	C052	28.128	0.1579
T0018,T0019	C012	37.957	0.5075
T0022,T0025	C027	77.345	0.6091
T0009,T0015	C058	90.656	0.1083
T0002	C050	10.000	0.6009
T0000,T0001	C014	92.061	0.1046
T0025,T0027	C046	61.492	0.4625
T0004,T0018	C054	49.750	0.2651
T0019,T0028	C058	62.722	0.6960
T0014,T0022	C059	96.191	0.2556
T0004,T0022	C014	49.545	0.3287
T0006,T0013	C020	43.397	0.0743
T0008,T0026	C045	74.566	0.2924
T0003,T0013	C013	59.346	0.3776
T0008,T0013	C045	24.709	0.4813
T0014,T0018	C054	40.351	0.7169
T0005,T0011	C053	44.149	0.7139
T0000,T0005	C046	39.219	0.3991
T0021,T0022	C054	88.842	0.1271
T0001,T0020	C006	37.870	0.2465
T0008,T0013	C018	64.858	0.2728
T0002,T0006	C027	82.302	0.1607
T0001,T0017	C003	72.229	0.3391
T0020,T0024	C031	90.289	0.0996
T0001,T0018	C031	55.660	0.1823
T0025,T0028	C037	33.855	0.2423
T0019,T0024	C026	58.463	0.1874
T0026	C019	10.000	0.6938
T0000,T0027	C059	47.385	0.1740
T0009,T0028	C011	79.127	0.1221
T0011,T0022	C015	52.766	0.1591
T0005,T0017	C043	58.160	0.1043
T0000,T0022	C037	33.052	0.3773
T0008,T0019	C024	71.629	0.3998
T0001,T0028	C045	36.350	0.6809
T0014,T0020	C024	63.938	0.1228
T0012,T0024	C024	39.277	0.2300
T0024,T0025	C021	55.581	0.2254
T0024,T0025	C023	57.507	0.1579
T0006,T0026	C057	58.958	0.0756
T0012,T0028	C002	67.310	0.2002
T0005,T0026	C058	40.118	0.3955
T0005,T0012	C052	48.758	0.1922
T0012,T0016	C044	55.618	0.1145
T0008,T0019	C040	75.528	0.3366
T0021,T0029	C055	42.623	0.2275
T0005,T0014	C020	68.435	0.4027
T0000,T0012	C011	46.220	0.2707
T0017,T0028	C054	56.472	0.7364
T0026,T0027	C039	71.536	0.2771
T0009,T0014	C000	47.409	0.2161
T0003,T0018	C050	54.895	0.2817
T0011,T0027	C051	44.311	0.1236
T0004,T0029	C008	49.748	0.3364
T0005,T0027	C017	74.859	0.2834
T0026,T0027	C035	64.683	0.1002
T0013,T0016	C054	60.928	0.4410
T0028	C059	21.674	0.9500
T0006,T0015	C002	45.559	0.1327
T0013,T0022	C058	59.723	0.6033
T0004,T0027	C011	31.688	0.3440
T0001,T0011	C057	49.494	0.3997
T0004,T0023	C057	60.080	0.6563
T0008,T0021	C054	38.552	0.4564
T0008,T0023	C009	36.550	0.4866
T0016,T0019	C040	41.787	0.3547
T0006,T0020	C025	77.973	0.5434
T0011,T0028	C016	78.481	0.0694
T0012,T0014	C013	25.385	0.3168
T0006,T0026	C037	75.094	0.3195
T0002,T0024	C033	37.963	0.2319
T0000,T0023	C059	61.162	0.0853
T0016,T0024	C013	100.000	0.3639
T0009,T0025	C011	58.022	0.8712
T0006,T0018	C059	47.862	0.1437
T0007,T0026	C011	37.812	0.3344
T0019,T0027	C018	89.539	0.4349
T0005	C054	10.000	0.2433
T0021,T0024	C053	39.340	0.2383
T0005,T0023	C054	57.127	0.1575
T0014,T0015	C037	54.260	0.1983
T0006,T0008	C011	37.238	0.3303
T0007,T0025	C037	92.423	0.3800
T0003,T0019	C002	71.409	0.1050
T0017,T0019	C009	58.686	0.1437
T0012,T0022	C044	67.231	0.2526
T0001	C039	22.939	0.3808
T0021,T0023	C012	73.121	0.1984
T0000,T0020	C024	73.103	0.2311
T0002,T0019	C008	95.722	0.1666
T0026	C034	35.295	0.4197
T0016,T0028	C032	31.327	0.3069
T0010,T0025	C038	10.000	0.8447
T0006,T0017	C026	73.037	0.6926
T0016,T0029	C001	71.799	0.2132
T0000,T0017	C043	70.915	0.1892
T0024,T0026	C028	36.430	0.2813
T0000,T0008	C019	69.001	0.6551
T0012,T0016	C051	45.110	0.7641
T0009,T0021	C014	32.465	0.0679
T0027,T0029	C019	23.304	0.2881
T0017,T0018	C057	64.521	0.1811
T0001,T0007	C057	43.884	0.3913
T0015,T0019	C046	59.104	0.1114
T0011,T0027	C058	71.582	0.0471
T0000,T0028	C035	30.970	0.6258
T0016,T0020	C031	43.484	0.0978
T0020,T0028	C035	32.741	0.3074
T0017,T0018	C052	78.745	0.3807
T0003,T0013	C020	65.551	0.2514
T0010	C049	25.934	0.6575
T0009,T0016	C030	46.765	0.2520
T0022,T0024	C035	56.968	0.4198
T0010,T0025	C007	35.141	0.6324
T0005,T0017	C013	64.424	0.1412
T0007,T0027	C000	71.574	0.2267
T0005,T0023	C015	12.193	0.3461
T0002,T0013	C009	23.747	0.2659
T0000,T0010	C033	42.124	0.2940
T0004,T0006	C006	46.650	0.5744
T0011,T0017	C009	79.263	0.4571
T0008,T0022	C044	58.096	0.3100
T0016,T0027	C013	56.738	0.1637
T0010,T0018	C020	47.007	0.5789
T0003,T0009	C056	28.497	0.4660
T0019,T0022	C041	45.929	0.3718
T0002,T0005	C022	37.014	0.1648
T0007,T0017	C041	61.076	0.9301
T0023,T0025	C040	50.833	0.1929
T0002,T0028	C000	53.566	0.2882
T0000,T0019	C041	31.797	0.0100
T0018,T0028	C055	58.729	0.2952
T0000,T0020	C004	42.448	0.5850
T0013,T0018	C019	60.558	0.1146
T0003,T0016	C038	70.581	0.1832
T0004,T0019	C045	10.000	0.2955
T0001,T0016	C007	77.181	0.1833
T0014,T0028	C035	52.192	0.0968
T0013,T0015	C034	65.614	0.3779
T0028,T0029	C006	24.679	0.3508
T0014	C056	28.444	0.5478
T0011,T0023	C038	36.074	0.3972
T0015,T0027	C044	33.324	0.2418
T0013,T0020	C018	59.713	0.0402
T0009,T0013	C043	50.308	0.5403
T0014,T0022	C028	53.615	0.3980
T0008,T0014	C038	37.639	0.0785
T0000,T0017	C046	70.046	0.1620
T0017,T0024	C029	66.896	0.7975
T0006,T0011	C019	56.854	0.2462
T0001,T0029	C012	78.703	0.0933
T0022,T0025	C024	83.944	0.1627
T0013,T0019	C041	80.563	0.3122
T0009,T0023	C003	45.377	0.1761
T0004,T0012	C056	81.302	0.7937
T0008,T0013	C041	78.330	0.2880
T0029	C021	10.000	0.1842
T0024	C000	14.647	0.5797
T0010,T0019	C059	71.731	0.5307
T0010,T0013	C050	57.938	0.3736
T0018,T0024	C015	35.596	0.2730
T0004,T0005	C048	54.142	0.0952
T0006,T0014	C003	76.431	0.2407
T0011,T0015	C019	20.288	0.2298
T0008,T0020	C023	83.645	0.2742
T0007,T0026	C000	60.380	0.5611
T0003,T0012	C051	54.913	0.5229
T0000,T0013	C030	58.156	0.9500
T0026,T0027	C001	59.298	0.1609
T0002,T0013	C012	15.602	0.0569
T0011,T0014	C044	83.777	0.1395
T0007,T0029	C018	54.795	0.0785
T0008,T0019	C020	53.716	0.5163
T0001,T0003	C058	57.513	0.4946
T0009,T0022	C050	36.614	0.4347
T0002,T0011	C052	30.921	0.3337
T0013,T0020	C055	63.158	0.3925
T0022,T0024	C047	19.572	0.4232
T0005,T0014	C037	51.049	0.1291
T0012,T0013	C006	68.525	0.7188
T0009,T0019	C021	29.688	0.2415
T0005,T0021	C052	77.286	0.3889
T0006,T0009	C058	21.933	0.1644
T0008,T0013	C054	51.304	0.6639
T0016,T0022	C010	100.000	0.2141
T0015,T0021	C049	50.787	0.5071
T0013,T0020	C026	36.265	0.1447
T0019,T0029	C001	69.606	0.7465
T0006,T0024	C008	39.546	0.5968
T0016,T0021	C050	71.424	0.1988
T0013,T0019	C057	20.350	0.6718
T0010,T0019	C017	33.750	0.3159
T0017,T0025	C013	67.053	0.2245
T0022,T0028	C047	51.729	0.2023
T0019,T0022	C035	37.857	0.0612
T0029	C058	37.569	0.9500
T0015,T0024	C017	42.732	0.3068
T0023,T0024	C033	68.468	0.5246
