task_id_list	courier_id	total_score	willingness
T0000,T0001	C058	71.690	0.2657
T0016,T0023	C029	39.837	0.3446
T0028	C025	35.438	0.4362
T0013,T0021	C013	77.255	0.1801
T0000,T0027	C032	79.031	0.5792
T0016,T0021	C047	59.108	0.2321
T0021,T0024	C008	51.061	0.9308
T0004,T0022	C053	79.876	0.2104
T0004,T0017	C010	66.702	0.2235
T0002,T0006	C059	87.366	0.2949
T0006,T0029	C046	37.367	0.1701
T0013,T0025	C000	49.831	0.4515
T0003,T0028	C010	65.776	0.1146
T0005,T0016	C031	88.378	0.2408
T0000,T0015	C040	55.941	0.7158
T0004,T0015	C041	31.232	0.3689
T0009,T0019	C004	98.984	0.2794
T0007,T0026	C016	41.422	0.3858
T0016,T0025	C055	100.000	0.5377
T0028	C056	30.424	0.2155
T0022	C003	33.840	0.3657
T0008,T0011	C045	39.300	0.1700
T0016,T0026	C010	64.169	0.2837
T0013,T0022	C058	76.703	0.4274
T0021,T0024	C038	66.010	0.2279
T0015,T0017	C040	76.244	0.4515
T0010,T0011	C059	79.878	0.3905
T0003,T0004	C004	63.113	0.3839
T0013,T0021	C039	100.000	0.0718
T0020,T0029	C033	85.451	0.3798
T0029	C048	28.590	0.2022
T0010,T0025	C004	46.698	0.4898
T0010,T0025	C057	73.296	0.0687
T0001,T0017	C041	100.000	0.0280
T0009,T0020	C052	53.700	0.3284
T0016,T0024	C025	63.969	0.2445
T0000,T0003	C058	50.307	0.2366
T0010,T0026	C028	41.883	0.8283
T0017,T0029	C001	77.871	0.1641
T0009,T0012	C033	82.802	0.3465
T0027	C027	23.206	0.4763
T0007,T0009	C051	71.687	0.9500
T0000,T0010	C055	73.595	0.4975
T0010,T0023	C053	59.201	0.3125
T0009,T0015	C028	44.029	0.5232
T0015	C031	18.776	0.5871
T0020,T0026	C035	74.711	0.4778
T0021,T0029	C014	55.152	0.4427
T0005,T0019	C003	75.287	0.2637
T0007	C020	16.202	0.9500
T0003,T0011	C040	71.656	0.6076
T0008,T0028	C027	81.898	0.0451
