task_id_list	courier_id	total_score	willingness
T0013,T0026	C037	54.540	0.5235
T0007,T0011	C053	25.667	0.4614
T0013,T0020	C012	83.171	0.2297
T0002,T0012	C012	91.127	0.3936
T0008,T0009	C020	44.995	0.1582
T0018,T0021	C040	51.217	0.3256
T0016,T0021	C011	53.423	0.2063
T0024,T0025	C006	78.579	0.2661
T0001,T0027	C054	76.064	0.3694
T0002,T0017	C055	45.112	0.5896
T0001,T0009	C058	77.980	0.2231
T0011,T0021	C008	67.093	0.3249
T0004,T0006	C012	78.698	0.1099
T0012,T0019	C045	35.837	0.1511
T0017,T0020	C003	53.726	0.2989
T0009,T0016	C016	68.378	0.1646
T0000,T0012	C037	62.498	0.1168
T0001,T0012	C000	32.525	0.3743
T0007,T0020	C014	73.850	0.7889
T0021,T0024	C050	68.091	0.3710
T0011,T0013	C032	53.150	0.1008
T0015,T0029	C016	46.555	0.1251
T0002,T0020	C055	69.154	0.1085
T0008,T0019	C038	35.342	0.0610
T0019,T0021	C046	32.862	0.2188
T0017,T0026	C016	69.053	0.5799
T0001,T0022	C033	76.026	0.4032
T0001,T0007	C054	91.358	0.3700
T0017,T0021	C001	96.336	0.6933
T0016,T0026	C004	75.785	0.1418
T0014	C006	28.414	0.1566
T0006,T0017	C058	41.190	0.7573
T0016,T0025	C040	64.264	0.5709
T0002,T0008	C059	54.337	0.0906
T0017,T0019	C024	97.274	0.0100
T0015,T0022	C048	46.982	0.2768
T0002,T0019	C041	56.875	0.5028
T0001,T0008	C010	60.067	0.3847
T0000,T0003	C038	52.745	0.3666
T0017,T0024	C049	58.904	0.4685
T0009,T0018	C039	23.163	0.4747
T0015,T0029	C000	23.726	0.6195
T0004,T0006	C049	66.111	0.5557
T0022	C052	29.798	0.6245
T0015,T0025	C021	72.381	0.1945
T0014,T0018	C011	52.439	0.2675
T0021,T0025	C054	44.939	0.1139
T0003	C001	22.507	0.7517
T0003,T0029	C037	46.675	0.8245
T0007,T0023	C018	51.688	0.1047
T0005,T0009	C029	61.345	0.1519
T0000,T0013	C021	73.839	0.5524
T0000,T0022	C034	61.647	0.4163
T0006,T0028	C016	45.620	0.3634
T0004,T0023	C005	27.550	0.6182
T0002,T0023	C046	35.271	0.1112
T0006,T0017	C030	18.878	0.2356
T0003,T0014	C027	37.569	0.1357
T0009,T0013	C025	39.805	0.0536
T0008,T0015	C040	30.929	0.0409
T0003,T0021	C040	46.628	0.4026
T0004,T0005	C030	100.000	0.5563
T0012,T0029	C036	64.490	0.4263
T0003,T0024	C059	91.587	0.2292
T0005,T0010	C058	91.094	0.2129
T0017	C001	10.000	0.8605
T0013,T0025	C030	89.738	0.0919
T0001,T0008	C038	80.777	0.3530
T0016	C057	52.585	0.7750
T0002,T0011	C003	79.478	0.3922
T0000,T0027	C013	45.246	0.5839
T0016,T0019	C016	55.857	0.1514
T0012,T0016	C035	90.359	0.3992
T0023,T0024	C049	74.247	0.3040
T0020,T0027	C008	35.272	0.0295
T0017	C032	43.723	0.7537
T0002,T0008	C046	65.154	0.0830
T0012,T0022	C057	53.548	0.1136
T0014,T0017	C010	85.185	0.7066
T0001,T0019	C043	73.529	0.2367
T0019,T0021	C022	46.842	0.0562
T0013,T0019	C046	45.913	0.5025
T0014,T0026	C043	26.966	0.0784
T0020,T0024	C023	65.264	0.1727
T0012,T0029	C035	60.987	0.2241
T0001,T0022	C011	48.102	0.3212
T0006,T0023	C050	76.029	0.3453
T0027,T0029	C049	86.578	0.2335
T0001,T0004	C014	44.448	0.3957
T0012,T0020	C056	59.074	0.2222
T0021,T0029	C040	66.837	0.4038
T0004,T0010	C028	97.142	0.3496
T0024,T0026	C056	74.322	0.4979
T0010,T0021	C054	66.455	0.4057
T0025,T0028	C039	45.394	0.3750
T0012,T0014	C055	68.574	0.1168
T0018	C045	21.083	0.4988
T0004,T0023	C028	56.160	0.6420
T0017,T0019	C034	84.794	0.2339
T0007,T0027	C043	48.289	0.0123
T0006,T0029	C013	46.381	0.1801
T0003,T0020	C014	47.372	0.1282
T0011,T0024	C023	73.908	0.4740
T0010,T0021	C018	38.990	0.1487
T0006,T0015	C020	70.647	0.3415
T0014,T0023	C029	46.115	0.2581
T0011,T0015	C024	51.033	0.2648
T0022,T0024	C048	78.733	0.6357
T0008,T0029	C045	37.472	0.3909
T0022,T0028	C001	44.559	0.3605
T0017,T0020	C044	52.018	0.0350
T0015,T0020	C003	64.841	0.3579
T0000,T0008	C037	74.064	0.3869
T0010,T0012	C059	59.651	0.4598
T0005,T0010	C028	34.693	0.2569
T0002,T0027	C059	53.483	0.3154
T0005,T0029	C059	65.804	0.1651
T0001,T0003	C033	44.813	0.2612
T0006,T0027	C043	42.618	0.0811
T0003,T0007	C050	41.740	0.2506
T0023,T0024	C014	48.765	0.2168
T0001,T0002	C050	50.895	0.1856
T0019,T0022	C040	41.949	0.7807
T0006,T0020	C058	73.712	0.2214
T0008,T0022	C049	68.714	0.4324
T0026,T0027	C032	69.402	0.7858
T0000,T0008	C054	63.708	0.2257
T0008,T0022	C024	26.973	0.1222
T0000,T0013	C051	100.000	0.3014
T0022	C043	21.681	0.5565
T0006,T0024	C029	69.777	0.3539
T0008,T0025	C020	38.509	0.5172
T0005,T0016	C009	86.453	0.1387
T0018,T0029	C038	40.548	0.3148
T0001,T0005	C040	43.044	0.5019
T0003,T0026	C027	44.582	0.4158
T0027,T0028	C000	69.843	0.5795
T0008,T0029	C049	76.337	0.8171
T0002,T0018	C024	88.730	0.4500
T0017,T0029	C055	84.220	0.1383
T0008,T0024	C057	74.070	0.4041
T0013,T0028	C048	71.220	0.3790
T0005,T0028	C030	58.864	0.4501
T0014,T0027	C003	52.640	0.1840
T0011,T0015	C051	59.022	0.1442
T0008,T0016	C008	68.141	0.2431
T0006,T0020	C033	16.346	0.1614
T0003,T0005	C022	69.063	0.5974
T0003,T0023	C034	45.709	0.0355
T0006,T0010	C013	69.486	0.2102
T0021,T0026	C047	64.850	0.6308
T0001,T0024	C002	48.359	0.2806
T0006,T0011	C028	49.836	0.1016
T0005,T0017	C020	84.699	0.2274
T0008,T0020	C059	68.581	0.6839
T0018,T0023	C020	52.921	0.1293
T0005,T0021	C058	43.273	0.3610
T0011,T0012	C025	29.642	0.0968
T0016,T0017	C028	43.410	0.1091
T0011,T0026	C058	54.674	0.2597
T0002,T0015	C018	100.000	0.2308
T0012,T0022	C059	61.349	0.9028
T0014,T0015	C055	88.627	0.2838
T0011,T0025	C025	52.034	0.3597
T0000,T0008	C050	26.589	0.1222
T0001,T0028	C032	38.915	0.0904
T0005,T0022	C028	74.784	0.3738
T0007	C057	11.987	0.7827
T0010,T0011	C055	45.900	0.7037
T0018,T0028	C024	73.325	0.4170
T0001,T0016	C039	67.175	0.2034
T0004,T0005	C045	56.515	0.4206
T0011,T0013	C016	66.294	0.4053
T0009,T0017	C035	70.095	0.5010
T0021,T0026	C004	69.948	0.5516
T0008,T0014	C003	37.303	0.5604
T0010,T0023	C042	42.852	0.4783
T0003,T0024	C034	44.664	0.2664
T0012,T0014	C040	94.473	0.2652
T0021,T0029	C007	52.680	0.0520
T0002,T0005	C048	86.928	0.0764
