task_id_list	courier_id	total_score	willingness
T0015,T0029	C048	60.291	0.1636
T0012	C034	15.735	0.6479
T0013,T0020	C056	46.692	0.7070
T0007,T0011	C012	50.859	0.4047
T0002,T0004	C022	53.012	0.6768
T0007,T0010	C031	77.267	0.7724
T0008,T0019	C052	74.175	0.3701
T0005,T0007	C003	24.249	0.1895
T0009	C029	38.342	0.8080
T0011,T0018	C047	40.248	0.4059
T0010,T0022	C042	59.945	0.5004
T0010,T0013	C000	67.199	0.3521
T0024,T0025	C038	26.461	0.7617
T0008,T0018	C032	71.505	0.4707
T0014,T0021	C036	31.200	0.2951
T0017,T0026	C045	44.508	0.5832
T0009,T0023	C027	64.619	0.2754
T0027,T0029	C012	62.663	0.7043
T0021,T0026	C010	67.155	0.4136
T0012,T0021	C016	71.381	0.0648
T0004,T0013	C027	64.678	0.1142
T0001,T0016	C008	59.907	0.5922
T0000,T0027	C052	71.442	0.4792
T0002,T0012	C001	55.716	0.1893
T0000,T0004	C004	39.081	0.7056
T0018,T0024	C027	54.346	0.2332
T0022,T0027	C042	67.879	0.1797
T0002,T0013	C013	68.423	0.5652
T0017,T0026	C023	30.882	0.3573
T0014,T0018	C029	30.212	0.0935
T0000,T0025	C008	49.703	0.1505
T0006,T0009	C028	38.233	0.5347
T0011,T0029	C031	23.030	0.6836
T0027,T0028	C047	38.783	0.0631
T0011,T0028	C059	42.850	0.7076
T0000,T0025	C051	44.525	0.7030
T0009,T0013	C020	79.555	0.0615
T0015,T0016	C037	68.964	0.1876
T0026,T0029	C026	50.767	0.3525
T0014,T0015	C050	68.967	0.1751
T0016,T0026	C015	35.786	0.1362
T0000,T0028	C025	63.211	0.0898
T0022,T0025	C052	75.671	0.3092
T0016,T0029	C022	47.623	0.5043
T0004,T0020	C051	100.000	0.3149
T0007,T0016	C054	52.883	0.2260
T0008	C049	31.145	0.6855
T0002,T0008	C059	36.985	0.1337
T0019,T0023	C035	72.856	0.2754
T0000,T0017	C025	76.710	0.2052
T0015,T0016	C022	72.975	0.7356
T0004,T0013	C041	34.595	0.3338
T0014,T0026	C007	60.539	0.2453
T0014,T0015	C026	79.499	0.3044
T0009,T0012	C001	33.292	0.6959
T0015,T0027	C037	82.085	0.3640
T0006,T0019	C003	38.613	0.3412
T0004,T0016	C043	52.448	0.1154
T0000	C016	24.791	0.7474
T0001,T0024	C008	74.600	0.2854
T0016,T0020	C039	40.368	0.4508
T0004,T0007	C058	37.734	0.2573
T0012,T0025	C052	50.093	0.9109
T0015,T0029	C002	49.036	0.2043
T0002,T0021	C045	52.246	0.3433
T0001,T0012	C039	67.735	0.1235
T0001,T0006	C004	48.024	0.1743
T0004,T0011	C058	76.279	0.1848
T0019,T0027	C029	38.403	0.4901
T0021,T0026	C059	10.000	0.6432
T0015	C048	18.884	0.3976
T0014,T0018	C042	32.876	0.3723
T0015,T0027	C014	66.654	0.0489
T0021,T0028	C035	77.738	0.4528
T0012,T0022	C006	28.345	0.0893
T0005,T0022	C038	50.500	0.0869
T0007,T0024	C056	45.182	0.3776
T0004,T0015	C036	47.846	0.0503
T0000,T0018	C032	47.922	0.3615
T0000,T0004	C010	98.886	0.2594
T0004,T0017	C052	58.522	0.2267
T0008,T0010	C012	56.653	0.5925
T0005,T0010	C037	79.548	0.1601
T0006,T0022	C030	55.469	0.1229
T0010	C021	11.766	0.7764
T0000,T0012	C013	100.000	0.3566
T0002,T0007	C024	60.257	0.1354
T0001,T0016	C048	62.228	0.2490
T0022,T0026	C012	26.178	0.0335
T0014,T0019	C003	75.081	0.2587
T0004,T0015	C020	39.371	0.0657
T0011,T0020	C004	27.699	0.2920
T0015,T0029	C016	53.644	0.5596
T0023,T0028	C001	26.683	0.1806
T0005,T0014	C033	58.820	0.3825
T0000,T0002	C026	69.093	0.8798
T0003,T0027	C039	78.606	0.7305
T0024,T0029	C057	33.823	0.0885
T0008,T0010	C026	77.488	0.1095
T0011	C005	30.257	0.6013
T0003,T0027	C017	43.760	0.6502
T0009,T0011	C052	77.855	0.1777
T0007,T0022	C001	89.240	0.7035
T0023,T0029	C046	56.026	0.5828
T0002,T0021	C031	83.516	0.5567
T0008,T0027	C043	62.251	0.1345
T0014,T0024	C057	54.888	0.3079
T0000,T0012	C046	100.000	0.0645
T0002,T0021	C058	28.694	0.0236
T0010,T0022	C015	43.798	0.1306
T0001,T0005	C008	66.202	0.1162
T0018,T0027	C001	43.222	0.2619
T0003,T0021	C021	25.233	0.6373
T0005,T0020	C059	66.493	0.0192
T0016,T0024	C041	30.324	0.8117
T0000,T0020	C005	74.120	0.1781
T0011,T0026	C035	50.154	0.1801
T0008,T0029	C048	76.464	0.1821
T0006,T0010	C029	19.931	0.4015
T0014,T0027	C005	63.739	0.1408
T0001,T0003	C053	68.743	0.5308
T0008,T0029	C032	47.088	0.2862
T0006,T0011	C059	81.973	0.2603
T0003,T0029	C054	55.672	0.5268
T0008,T0017	C052	100.000	0.1919
T0002,T0013	C038	60.541	0.4209
T0009,T0019	C016	59.223	0.3144
T0012,T0018	C018	85.342	0.0285
T0020,T0025	C018	40.922	0.1883
T0025,T0029	C012	51.526	0.2079
T0022,T0027	C043	56.644	0.0554
T0003,T0021	C059	38.662	0.5154
T0001,T0008	C048	100.000	0.5991
T0011,T0013	C044	79.936	0.4979
T0005,T0006	C021	32.071	0.4409
T0001,T0014	C035	57.219	0.3921
T0010,T0016	C045	42.269	0.0654
T0018,T0019	C013	80.329	0.0694
T0007,T0019	C016	60.893	0.1567
T0020,T0028	C024	30.506	0.0854
T0016,T0028	C021	56.631	0.1245
T0007,T0008	C034	80.845	0.0382
T0001,T0014	C011	64.140	0.3264
T0012,T0022	C002	50.896	0.0926
T0001,T0023	C000	46.509	0.6697
T0013,T0021	C017	71.480	0.1433
T0015,T0026	C009	62.349	0.0746
T0018,T0029	C025	42.034	0.4454
T0003,T0006	C043	58.423	0.1481
T0015,T0027	C046	30.880	0.2428
T0019,T0025	C015	100.000	0.1335
T0003,T0005	C026	49.132	0.0248
T0006,T0012	C005	65.580	0.2038
T0015,T0020	C023	77.875	0.3359
T0011	C023	14.213	0.4827
T0013,T0021	C047	56.692	0.6250
T0013,T0023	C045	61.060	0.8070
T0022,T0025	C017	55.596	0.5031
T0024,T0028	C005	63.397	0.3509
T0011,T0027	C019	26.120	0.1258
T0002,T0021	C005	53.381	0.1179
T0002,T0019	C009	78.112	0.9500
T0004,T0021	C027	62.474	0.8045
T0008,T0019	C012	48.949	0.0363
T0003,T0013	C031	26.410	0.0190
T0006,T0027	C058	46.784	0.2953
T0005,T0021	C031	49.620	0.4203
T0023,T0028	C055	42.033	0.0863
T0015,T0018	C034	49.303	0.1946
T0009,T0016	C049	34.079	0.2331
T0002,T0007	C041	50.121	0.5286
T0005,T0017	C045	38.172	0.5408
T0000,T0015	C048	59.189	0.3671
T0000,T0022	C019	63.925	0.3149
T0012,T0023	C058	21.554	0.0864
T0020,T0028	C020	28.069	0.1077
T0005,T0020	C055	60.063	0.4377
T0020,T0025	C005	44.115	0.4496
T0015,T0017	C002	59.739	0.3674
T0009,T0014	C058	60.555	0.1173
T0007,T0013	C005	29.773	0.0611
T0015,T0023	C053	46.201	0.5042
T0011,T0014	C039	49.727	0.2147
T0003,T0007	C019	100.000	0.3147
T0005,T0009	C040	41.269	0.0183
T0006,T0024	C057	55.992	0.1383
T0001,T0022	C002	29.654	0.1693
T0010,T0020	C012	82.548	0.0510
T0003,T0016	C019	50.322	0.1432
T0012,T0029	C005	47.286	0.5974
T0012,T0026	C028	75.627	0.3737
T0018,T0024	C045	56.307	0.1179
T0005,T0009	C041	50.497	0.9041
T0000,T0003	C055	30.016	0.0304
T0019,T0026	C057	74.814	0.0878
T0024,T0025	C015	64.041	0.1564
T0003,T0024	C026	90.416	0.6995
T0010,T0028	C014	44.026	0.0308
T0002,T0025	C002	20.139	0.7408
T0029	C048	42.170	0.5535
T0011,T0026	C018	81.849	0.1326
T0001,T0025	C011	49.299	0.2307
T0022,T0029	C027	76.664	0.0858
T0018,T0025	C044	53.996	0.3220
T0010,T0022	C038	58.827	0.2079
T0005,T0024	C047	33.726	0.8589
T0003,T0011	C051	44.342	0.5511
T0001,T0002	C030	47.015	0.3474
T0021,T0029	C027	27.683	0.2592
T0003,T0017	C038	64.391	0.2572
T0001,T0013	C010	89.333	0.7134
T0009,T0023	C032	100.000	0.2832
T0005,T0028	C019	35.406	0.2582
T0023,T0024	C011	30.158	0.3567
T0007,T0011	C034	45.311	0.3857
T0002,T0003	C008	45.910	0.2040
T0022,T0023	C007	35.164	0.3714
T0006,T0026	C048	29.886	0.2730
T0003,T0021	C007	89.584	0.2857
T0002,T0027	C000	80.505	0.2838
T0004,T0026	C045	53.851	0.3873
T0007,T0027	C035	71.999	0.1523
T0007,T0028	C046	67.681	0.4034
T0003,T0011	C040	32.833	0.8560
T0023	C014	41.710	0.4571
T0022	C010	12.478	0.9500
T0012,T0021	C033	26.265	0.2693
T0012,T0019	C047	71.648	0.2681
T0007,T0026	C013	69.039	0.3572
T0004,T0019	C029	71.165	0.1293
T0008,T0010	C019	78.756	0.2965
T0011,T0016	C048	71.004	0.1241
T0019,T0027	C003	33.937	0.5646
T0007,T0021	C054	36.123	0.2381
T0008,T0016	C027	68.090	0.5130
T0002,T0009	C003	72.134	0.1851
T0010,T0021	C051	60.269	0.0794
T0019,T0028	C055	78.258	0.3346
T0006	C024	40.772	0.9500
T0004,T0005	C046	50.603	0.1621
T0003,T0007	C023	61.473	0.1097
T0001,T0003	C037	56.570	0.6829
T0001,T0015	C042	25.801	0.4240
T0007,T0027	C043	86.440	0.0717
T0021,T0022	C034	48.190	0.3113
T0010,T0017	C013	44.452	0.0121
T0024,T0029	C031	48.040	0.1221
T0006,T0018	C003	37.787	0.4395
T0026,T0029	C018	56.012	0.1711
T0001,T0005	C050	54.842	0.2108
T0002,T0005	C017	76.214	0.4487
T0012,T0013	C051	35.716	0.3114
T0010	C020	17.471	0.6554
T0013,T0017	C021	71.474	0.1404
T0013,T0028	C044	38.427	0.7037
T0000,T0018	C030	59.450	0.2778
T0014	C047	29.572	0.9500
T0011,T0025	C006	35.732	0.6909
T0000,T0029	C028	73.825	0.2137
T0008,T0009	C043	43.723	0.2644
T0009,T0021	C013	63.470	0.6352
T0016,T0022	C049	83.644	0.3127
T0012,T0024	C058	56.839	0.1161
T0002,T0020	C026	34.670	0.1996
T0002,T0025	C025	81.686	0.1353
T0002,T0005	C049	40.198	0.1667
T0010,T0018	C024	51.598	0.9500
T0010,T0018	C045	96.993	0.6698
T0018,T0020	C007	64.121	0.3270
T0001,T0015	C025	49.140	0.1294
T0000,T0013	C043	75.911	0.1181
T0011,T0025	C059	66.474	0.1247
T0023,T0026	C023	41.940	0.8919
T0003,T0016	C046	54.229	0.0793
T0000,T0011	C025	40.168	0.1455
T0003,T0021	C050	81.892	0.8441
T0016	C030	44.006	0.5138
T0026,T0029	C042	79.059	0.1738
T0009,T0016	C050	67.486	0.4963
T0019,T0023	C036	52.239	0.8598
T0027	C030	14.917	0.8916
T0013,T0027	C001	43.797	0.1890
T0010,T0021	C046	48.346	0.2108
T0000,T0019	C022	66.339	0.2325
T0025,T0027	C051	53.082	0.2215
T0001,T0028	C037	77.450	0.2576
T0017,T0023	C016	56.434	0.1295
T0008,T0027	C041	48.134	0.3952
T0007,T0015	C041	39.430	0.4711
T0001,T0022	C007	61.770	0.0647
T0019,T0027	C039	41.945	0.1351
T0004,T0005	C034	38.163	0.0925
T0020,T0023	C043	56.070	0.2178
T0016,T0022	C042	48.289	0.5944
T0000,T0014	C024	61.918	0.0860
T0002,T0007	C049	70.071	0.0381
T0006,T0023	C029	50.699	0.1848
T0008,T0021	C035	65.320	0.0358
T0012,T0019	C034	51.097	0.4229
T0007,T0016	C021	59.482	0.5866
T0002,T0011	C005	18.769	0.3001
T0009,T0024	C018	27.766	0.1470
T0010,T0022	C036	53.929	0.3573
T0008,T0021	C056	82.333	0.3000
T0021	C026	43.691	0.2141
T0002,T0026	C011	44.034	0.0782
T0002,T0005	C021	58.828	0.2218
T0018	C036	38.324	0.2134
T0009,T0011	C040	68.081	0.2105
T0018,T0019	C029	96.258	0.0585
T0016,T0024	C007	29.852	0.4175
T0024,T0028	C041	55.777	0.1947
T0008,T0014	C026	51.223	0.5741
T0008,T0013	C030	63.570	0.1087
T0000,T0007	C057	49.477	0.0673
T0006,T0015	C042	67.571	0.1546
T0009,T0013	C016	46.221	0.9238
T0015,T0022	C042	63.423	0.2458
T0006,T0012	C036	69.678	0.2240
T0011,T0014	C016	80.358	0.4067
T0007,T0025	C053	69.462	0.1871
T0000,T0025	C019	24.018	0.1174
T0020,T0029	C007	45.943	0.6889
T0000,T0022	C058	29.826	0.5024
T0016,T0019	C020	93.398	0.4359
T0016,T0019	C056	45.771	0.1529
T0002,T0023	C035	42.274	0.4175
T0016,T0028	C012	68.521	0.1213
T0012,T0028	C006	86.851	0.0532
T0013,T0014	C050	40.562	0.0290
T0006,T0027	C046	44.149	0.4558
T0021,T0023	C052	47.627	0.1981
T0021,T0029	C033	53.470	0.4553
T0001,T0005	C007	30.182	0.5240
T0029	C011	35.858	0.4590
T0009,T0026	C053	43.550	0.7776
T0002,T0026	C031	71.118	0.6528
T0005,T0026	C039	51.235	0.2291
T0000,T0006	C052	56.821	0.7089
T0015,T0019	C023	60.744	0.2819
T0006,T0010	C002	55.191	0.2682
T0000,T0011	C027	55.885	0.4056
T0018,T0029	C057	61.140	0.6647
T0018,T0029	C037	36.430	0.2250
T0008,T0014	C023	37.791	0.1145
T0002,T0028	C013	87.096	0.5607
T0015,T0024	C029	56.728	0.3170
T0005,T0022	C046	75.169	0.0518
T0013,T0014	C047	34.465	0.2912
T0006,T0015	C049	42.342	0.5709
T0000,T0024	C042	37.934	0.1053
T0014,T0021	C033	29.313	0.4925
T0009,T0015	C039	64.046	0.1704
T0015,T0019	C049	67.275	0.5230
T0010,T0027	C040	45.428	0.4732
T0016,T0027	C016	100.000	0.2997
T0001,T0003	C056	62.540	0.2619
T0003,T0017	C018	46.525	0.2844
T0005,T0008	C052	65.549	0.7244
T0004,T0029	C056	57.382	0.3642
T0002,T0012	C048	70.671	0.1149
T0017,T0022	C012	35.911	0.2670
T0028,T0029	C021	43.338	0.1554
T0013,T0024	C039	85.613	0.6960
T0016,T0029	C015	76.212	0.3767
T0019	C018	38.065	0.8849
T0004,T0021	C011	51.279	0.6136
T0012,T0024	C023	48.208	0.5321
T0007,T0029	C012	47.524	0.2310
T0002,T0023	C052	30.614	0.1990
T0019,T0029	C025	74.754	0.0862
T0000,T0027	C059	90.713	0.7653
T0017,T0026	C057	77.680	0.4225
T0008,T0028	C024	70.195	0.6436
T0016,T0017	C006	91.659	0.4136
T0002,T0004	C005	76.179	0.5144
T0013,T0020	C019	51.095	0.1492
T0000,T0026	C055	94.996	0.7297
T0021,T0026	C038	66.259	0.1875
T0011,T0026	C056	80.935	0.1141
T0001	C056	47.767	0.8572
T0015,T0016	C028	62.381	0.5911
T0011,T0019	C031	60.075	0.1240
T0006,T0020	C005	53.578	0.0281
T0006,T0020	C021	47.761	0.7877
T0014,T0023	C019	70.179	0.4085
T0020,T0027	C027	74.636	0.2115
T0006,T0023	C016	69.503	0.3876
T0016	C001	24.324	0.6492
T0023,T0024	C043	76.889	0.2991
T0023,T0029	C018	44.302	0.2108
T0021,T0025	C017	53.959	0.2081
T0014,T0022	C046	88.196	0.1920
T0011,T0018	C049	37.737	0.0911
T0003,T0029	C006	61.475	0.3260
T0009,T0026	C004	28.008	0.3072
T0008,T0018	C000	65.778	0.6271
T0004,T0006	C034	51.791	0.1858
T0007,T0026	C024	80.177	0.1039
T0010,T0014	C055	48.678	0.3864
T0001,T0026	C042	60.455	0.4736
T0000,T0003	C059	77.972	0.2742
T0003,T0011	C021	90.661	0.2152
T0015,T0016	C006	27.730	0.3021
T0014,T0023	C053	56.563	0.5635
T0005,T0024	C016	41.530	0.3003
T0014,T0021	C047	34.891	0.6817
T0018	C030	55.729	0.6254
T0009,T0022	C015	63.072	0.5813
T0009,T0014	C038	25.748	0.5368
T0010,T0025	C033	94.414	0.3508
T0015,T0020	C007	40.121	0.1760
T0018,T0023	C042	45.767	0.0299
T0000,T0005	C033	24.300	0.3688
T0013,T0015	C023	74.940	0.6074
T0016,T0024	C019	61.772	0.7271
T0013,T0024	C035	60.334	0.2501
T0019,T0026	C015	41.096	0.5174
T0003,T0008	C058	74.415	0.5006
T0005,T0029	C021	57.319	0.3715
T0001,T0025	C056	30.649	0.5159
T0017,T0023	C046	42.948	0.0549
T0004,T0005	C000	78.651	0.2012
T0023,T0029	C029	75.974	0.1354
T0000,T0006	C040	51.253	0.5597
T0001,T0011	C031	83.285	0.3804
T0001,T0018	C058	59.622	0.2397
T0011,T0018	C025	100.000	0.6126
T0013,T0024	C020	67.211	0.1024
T0001,T0013	C018	21.853	0.3169
T0006,T0010	C013	64.820	0.8536
T0021,T0026	C049	42.520	0.3773
T0008,T0027	C023	90.756	0.4770
T0002,T0024	C005	65.473	0.3885
T0021,T0025	C034	67.611	0.0879
T0000,T0014	C056	94.600	0.0288
T0008,T0020	C022	37.248	0.5464
T0005,T0014	C002	69.165	0.2347
T0021,T0026	C039	86.599	0.3057
T0007,T0027	C049	38.852	0.7635
T0015,T0016	C000	51.359	0.2993
T0011,T0017	C039	60.827	0.2551
T0005,T0014	C052	65.897	0.1752
T0013,T0024	C043	59.582	0.2796
T0023,T0025	C058	56.108	0.1574
T0007,T0016	C016	43.483	0.0920
T0012,T0014	C023	85.467	0.0987
T0014	C001	31.279	0.7439
T0017,T0019	C027	58.361	0.3257
T0007,T0009	C036	55.897	0.1938
T0000,T0018	C016	30.969	0.9222
T0001,T0017	C031	37.896	0.2092
T0015,T0021	C021	61.153	0.5977
T0011,T0026	C047	69.281	0.2636
T0007,T0025	C007	63.600	0.6101
T0000,T0028	C027	51.107	0.3181
T0008,T0022	C035	80.599	0.3373
T0021	C019	14.383	0.2373
T0005,T0023	C007	82.474	0.2095
T0002,T0012	C023	62.598	0.2192
T0006,T0029	C049	39.490	0.2556
T0005,T0010	C028	38.124	0.1903
T0009,T0011	C048	75.195	0.2036
T0000,T0012	C004	45.186	0.1845
T0019,T0020	C025	34.463	0.0561
T0001,T0014	C033	70.744	0.5406
T0003,T0006	C028	26.950	0.3422
T0010,T0017	C051	47.974	0.1803
T0011,T0020	C025	100.000	0.3592
T0018,T0020	C057	51.785	0.1084
T0010,T0017	C017	45.625	0.3694
T0020,T0029	C032	55.247	0.5944
T0013,T0024	C030	36.148	0.2003
T0016,T0026	C006	66.757	0.1130
T0000,T0007	C023	45.415	0.8415
T0027,T0028	C006	65.466	0.0974
T0009,T0016	C048	40.587	0.1479
T0012,T0016	C053	47.824	0.0156
T0011,T0026	C013	45.605	0.9189
T0019,T0024	C057	56.111	0.4755
T0000,T0013	C046	39.202	0.0567
T0015,T0026	C031	95.362	0.4641
T0016,T0023	C057	54.802	0.5876
T0017,T0028	C042	53.198	0.1958
T0021,T0029	C054	41.185	0.2948
T0022,T0027	C049	68.518	0.2261
T0003,T0018	C056	53.709	0.3822
T0012,T0021	C030	75.985	0.2885
T0005,T0020	C038	67.072	0.0100
T0005,T0028	C009	45.948	0.3906
T0027,T0029	C042	34.038	0.4811
T0014,T0028	C000	68.374	0.5665
T0000,T0022	C046	52.025	0.2235
T0005,T0028	C038	44.487	0.1286
T0007,T0019	C026	38.150	0.6434
T0003,T0014	C002	37.759	0.3162
T0002,T0003	C011	32.855	0.0157
T0025,T0028	C010	41.898	0.4786
T0003,T0009	C016	52.931	0.1324
T0015	C054	11.596	0.2765
T0011,T0018	C042	47.975	0.2985
T0001,T0023	C007	50.804	0.1598
T0019,T0020	C027	42.163	0.1830
T0009,T0020	C014	88.197	0.0533
T0018,T0023	C021	70.181	0.2631
T0014	C025	23.917	0.2624
T0017,T0022	C057	81.955	0.6099
T0018,T0022	C009	37.499	0.4322
T0012,T0022	C029	58.000	0.0650
T0009,T0014	C044	54.940	0.6468
