task_id_list	courier_id	total_score	willingness
T0007,T0014	C034	44.922	0.0587
T0008,T0016	C042	64.599	0.2430
T0007,T0017	C031	54.181	0.5402
T0014,T0028	C011	81.491	0.1656
T0021,T0028	C030	42.301	0.2764
T0010,T0025	C051	37.659	0.0891
T0015,T0018	C055	95.509	0.1898
T0002,T0014	C015	85.339	0.1476
T0015,T0018	C057	69.547	0.4003
T0004,T0019	C052	58.025	0.8035
T0005,T0012	C028	72.413	0.2124
T0007,T0015	C014	35.844	0.0846
T0000,T0009	C055	73.857	0.9095
T0003,T0017	C029	46.345	0.1172
T0004,T0016	C010	88.805	0.3469
T0006,T0014	C020	49.612	0.1651
T0005,T0010	C010	41.624	0.7251
T0028	C041	62.120	0.6066
T0009,T0013	C056	87.547	0.0581
T0008,T0011	C051	33.890	0.1651
T0010,T0014	C012	67.686	0.5935
T0014,T0021	C047	44.816	0.1907
T0006,T0013	C006	57.392	0.0527
T0010,T0025	C003	64.729	0.7602
T0004,T0010	C035	77.846	0.2422
T0004,T0020	C014	49.235	0.6583
T0014,T0021	C044	79.847	0.0482
T0005,T0015	C059	25.797	0.2164
T0007,T0011	C039	39.567	0.2064
T0000,T0004	C058	59.451	0.4095
T0012,T0017	C037	58.779	0.2027
T0014,T0026	C005	56.042	0.6452
T0007,T0011	C058	31.052	0.7038
T0000,T0010	C048	39.742	0.3630
T0014,T0025	C039	25.882	0.2165
T0004,T0007	C034	53.577	0.2330
T0000,T0007	C027	61.664	0.5282
T0018,T0021	C044	53.200	0.0613
T0005,T0010	C024	75.815	0.6325
T0011,T0020	C040	73.353	0.3491
T0027	C019	27.001	0.1979
T0001,T0024	C008	33.586	0.2647
T0022,T0024	C033	64.903	0.2025
T0012,T0022	C023	18.251	0.3166
T0006,T0014	C008	60.754	0.4658
T0007,T0013	C047	100.000	0.1867
T0025	C049	10.000	0.9500
T0006,T0016	C021	28.038	0.3958
T0008,T0016	C048	68.648	0.0293
T0012,T0013	C015	55.410	0.0928
T0006,T0012	C035	37.058	0.0511
T0006,T0021	C056	90.626	0.5789
T0009,T0029	C005	52.518	0.2571
T0001,T0003	C029	52.173	0.2032
T0002,T0009	C046	68.007	0.7026
T0010,T0019	C042	32.890	0.1175
T0003	C052	21.444	0.1463
T0001,T0018	C050	81.611	0.1194
T0000,T0002	C042	28.592	0.0100
T0020,T0022	C056	65.923	0.6460
T0023,T0025	C030	70.756	0.7563
T0002,T0026	C017	85.993	0.1280
T0010,T0020	C034	70.541	0.4338
T0016,T0017	C027	63.597	0.4540
T0009,T0019	C012	54.360	0.3164
T0013,T0021	C015	67.146	0.0325
T0001,T0009	C026	68.478	0.0854
T0018,T0029	C012	39.547	0.1999
T0008,T0011	C055	71.284	0.2759
T0000	C010	10.104	0.8050
T0024,T0026	C056	56.731	0.1937
T0000,T0015	C003	55.404	0.9152
T0004,T0013	C025	65.247	0.3065
T0017,T0019	C053	85.740	0.4551
T0018,T0026	C050	79.533	0.1571
T0008,T0018	C016	50.916	0.2903
T0002,T0026	C046	41.993	0.3134
T0000,T0028	C006	81.386	0.2585
T0005,T0013	C013	43.849	0.1525
T0000,T0029	C051	49.665	0.2556
T0006,T0013	C037	48.619	0.4026
T0018,T0020	C039	50.589	0.0687
T0006,T0023	C022	35.104	0.0641
T0013,T0029	C016	56.822	0.5078
T0010,T0028	C018	65.681	0.0451
T0001,T0008	C005	66.901	0.5273
T0002,T0023	C004	67.516	0.3761
T0003,T0011	C006	34.833	0.7523
T0001,T0013	C047	57.750	0.4122
T0010,T0015	C047	43.152	0.6070
T0008,T0029	C041	39.474	0.4592
T0022,T0026	C031	47.353	0.1779
T0005,T0009	C055	82.331	0.3097
T0008,T0015	C024	40.947	0.1559
T0013,T0018	C008	17.847	0.2373
T0011,T0028	C039	44.855	0.6606
T0026,T0027	C018	63.482	0.2592
T0022,T0023	C032	33.491	0.1728
T0007,T0016	C006	52.560	0.5791
T0001,T0026	C036	66.558	0.2834
T0023,T0024	C038	67.275	0.6668
T0013	C056	21.596	0.6142
T0016,T0027	C050	78.685	0.1543
T0008,T0011	C030	68.361	0.0674
T0006,T0024	C005	86.486	0.2062
T0005,T0029	C058	77.824	0.2086
T0014,T0024	C029	90.260	0.2050
T0004,T0029	C031	66.713	0.4972
T0022,T0029	C015	69.524	0.4856
T0003,T0009	C015	54.996	0.1213
T0010,T0028	C054	80.558	0.1138
T0028,T0029	C046	47.986	0.4843
T0004,T0019	C005	38.371	0.1420
T0027,T0028	C028	46.323	0.3256
T0027,T0028	C023	43.707	0.4669
T0004,T0022	C033	41.179	0.5137
T0011,T0027	C053	61.659	0.1847
T0010,T0019	C057	65.568	0.4678
T0010,T0017	C005	60.202	0.1183
T0002,T0014	C028	61.804	0.2011
T0006,T0020	C059	84.346	0.4006
T0012,T0021	C053	72.803	0.2474
T0013,T0018	C047	88.822	0.2474
T0002,T0015	C006	52.466	0.6985
T0010,T0028	C037	56.497	0.1548
T0015,T0016	C010	34.211	0.3794
T0013,T0020	C030	47.457	0.1660
T0004,T0012	C056	36.414	0.1956
T0017,T0024	C052	35.317	0.0755
T0007,T0029	C049	71.129	0.2187
T0003,T0007	C036	86.574	0.1767
T0008,T0015	C033	41.272	0.2906
T0017,T0018	C057	45.794	0.3240
T0004,T0017	C027	85.353	0.2467
T0006,T0021	C048	75.482	0.5285
T0001,T0025	C038	56.696	0.0434
T0015,T0020	C008	80.178	0.3774
T0012,T0019	C052	76.462	0.1675
T0002,T0010	C020	68.963	0.4449
T0000,T0010	C047	77.074	0.1751
T0000,T0026	C030	86.143	0.1921
T0006,T0027	C007	72.164	0.6149
T0005,T0024	C054	61.518	0.0414
T0004,T0023	C030	68.710	0.1020
T0002,T0016	C004	100.000	0.2622
T0001,T0019	C001	57.220	0.0563
T0015,T0029	C026	66.491	0.6577
T0002,T0006	C047	52.241	0.9337
T0004,T0026	C045	76.243	0.1957
T0022,T0023	C043	57.948	0.2248
T0000,T0005	C045	34.378	0.2660
T0000,T0003	C037	68.567	0.6405
T0019,T0027	C049	44.172	0.0364
T0026,T0028	C023	61.630	0.2100
T0013,T0017	C004	52.628	0.5781
T0011,T0012	C003	39.306	0.5695
T0010,T0016	C013	69.709	0.3181
T0005,T0007	C027	53.220	0.1102
T0015,T0022	C004	36.486	0.0497
T0004,T0011	C048	25.949	0.0590
T0010,T0024	C043	36.075	0.5506
T0001,T0025	C037	42.952	0.1663
T0000,T0026	C047	81.954	0.1601
T0020,T0027	C022	57.144	0.0854
T0005,T0009	C021	57.098	0.0903
T0007,T0029	C037	67.044	0.5629
T0024,T0025	C006	21.724	0.5936
T0002,T0014	C009	25.333	0.4563
T0011,T0026	C042	54.566	0.2071
T0008,T0011	C056	25.040	0.1628
T0018,T0022	C033	51.828	0.0133
T0012,T0015	C019	35.979	0.1088
T0007,T0023	C001	21.337	0.4188
T0007,T0011	C053	29.728	0.0582
T0016,T0018	C043	73.527	0.1336
T0009,T0024	C019	88.371	0.0184
T0000,T0004	C027	73.075	0.0980
T0022,T0023	C034	39.586	0.1597
T0000,T0026	C015	52.067	0.9257
T0018,T0021	C049	70.456	0.4651
T0012,T0029	C055	54.423	0.8441
T0002,T0007	C014	96.032	0.2491
T0003,T0017	C043	46.055	0.6172
T0005,T0028	C001	26.978	0.2626
T0016,T0023	C021	54.390	0.0850
T0002,T0007	C056	66.369	0.4631
T0017,T0018	C041	27.111	0.0725
T0002,T0028	C004	54.684	0.2710
T0018,T0026	C026	84.071	0.2941
T0000,T0011	C002	70.214	0.4441
T0016,T0025	C057	68.659	0.0377
T0020,T0027	C052	24.801	0.0632
T0007,T0008	C015	68.685	0.5890
T0010,T0014	C001	55.528	0.3308
T0022,T0026	C053	24.885	0.4332
T0001,T0008	C023	47.717	0.3786
T0010,T0027	C022	53.319	0.3565
T0009,T0029	C056	24.408	0.0762
T0003,T0024	C051	55.261	0.6718
T0016,T0025	C051	82.869	0.6130
T0007,T0015	C025	89.878	0.0477
T0010,T0016	C027	76.206	0.0593
T0005,T0027	C052	60.981	0.1900
T0008,T0015	C012	52.196	0.6059
T0009,T0019	C022	60.914	0.1138
T0002,T0023	C032	46.080	0.4418
T0018	C052	18.899	0.3010
