task_id_list	courier_id	total_score	willingness
T0028,T0029	C056	28.158	0.2904
T0002,T0004	C027	87.810	0.9447
T0017	C058	17.323	0.3206
T0000,T0027	C003	53.704	0.0951
T0013,T0016	C033	47.341	0.1672
T0004,T0021	C029	79.334	0.2199
T0001,T0019	C029	67.938	0.1393
T0008,T0026	C051	33.495	0.0241
T0000,T0018	C002	55.249	0.9500
T0011,T0020	C045	56.765	0.0819
T0001,T0024	C014	58.111	0.1298
T0019,T0029	C033	28.478	0.0100
T0002,T0013	C040	51.725	0.1829
T0006,T0029	C040	44.757	0.9271
T0001,T0017	C020	32.224	0.1015
T0016	C046	44.053	0.3466
T0008,T0018	C055	35.832	0.0236
T0008,T0028	C024	44.329	0.5506
T0014,T0016	C029	45.588	0.2231
T0023,T0025	C015	69.219	0.1569
T0003,T0015	C042	38.326	0.1525
T0010,T0012	C026	81.953	0.0577
T0009,T0025	C006	35.105	0.4831
T0006,T0029	C045	45.853	0.7578
T0011,T0016	C031	63.672	0.5893
T0024,T0027	C054	34.870	0.0549
T0002,T0005	C043	71.083	0.2076
T0000,T0009	C048	56.246	0.1494
T0003,T0013	C014	77.784	0.1973
T0009,T0018	C005	59.204	0.0612
T0020,T0029	C019	72.393	0.3971
T0007,T0020	C056	73.431	0.0254
T0004,T0012	C023	76.381	0.3857
T0021	C011	39.710	0.8779
T0012,T0020	C019	76.798	0.3311
T0000,T0014	C024	61.082	0.3330
T0007,T0008	C012	79.301	0.3233
T0010,T0017	C018	49.438	0.1082
T0004,T0014	C040	44.212	0.2065
T0009,T0018	C054	67.420	0.1825
T0013,T0019	C031	53.048	0.1065
T0008,T0026	C022	46.988	0.9485
T0001,T0029	C034	63.420	0.5678
T0011,T0021	C043	56.184	0.3088
T0006,T0028	C041	45.347	0.0853
T0000,T0005	C031	52.110	0.3931
T0008,T0016	C012	44.605	0.0100
T0002,T0019	C057	86.459	0.1027
T0002,T0011	C007	44.400	0.1915
T0010,T0025	C023	69.931	0.5312
T0015,T0018	C022	29.639	0.8716
T0000,T0004	C010	33.752	0.4690
T0002,T0020	C046	49.350	0.4788
T0023,T0025	C014	36.904	0.5212
T0013,T0029	C049	99.560	0.1927
T0018	C032	10.000	0.7419
T0012,T0025	C054	55.416	0.2542
T0006,T0011	C022	51.326	0.4541
T0006,T0018	C027	75.756	0.3568
T0010,T0015	C042	30.118	0.2129
T0003,T0014	C039	52.801	0.4351
T0014,T0024	C015	81.860	0.5437
T0007,T0013	C025	45.116	0.2768
T0009,T0026	C039	56.390	0.2973
T0016,T0019	C047	42.566	0.0877
T0014,T0021	C026	83.780	0.3514
T0003,T0007	C029	46.851	0.4318
T0002,T0026	C036	96.490	0.9158
T0025,T0026	C027	28.095	0.0433
T0028	C037	34.887	0.5741
T0023,T0024	C016	29.635	0.3280
T0021,T0024	C018	37.165	0.0100
T0004,T0007	C049	20.523	0.0542
T0011	C059	10.000	0.7578
T0016,T0028	C035	54.713	0.8571
T0006,T0007	C032	99.535	0.2496
T0005,T0021	C019	47.305	0.1347
T0010,T0014	C038	30.325	0.1285
T0004,T0025	C043	88.402	0.0120
T0006,T0022	C001	35.465	0.6085
T0006,T0011	C008	64.237	0.2116
T0013,T0023	C047	51.674	0.3957
T0002,T0011	C054	49.350	0.5228
T0022,T0024	C022	90.206	0.1695
T0013,T0018	C021	26.074	0.5033
T0023,T0028	C023	58.435	0.4924
T0010,T0021	C012	56.683	0.3191
T0000,T0015	C051	47.245	0.7436
T0015,T0026	C029	78.594	0.2433
T0010,T0024	C058	50.125	0.2539
T0008,T0018	C047	54.765	0.1596
T0020,T0029	C050	81.496	0.3008
T0022,T0026	C056	41.339	0.1185
T0004,T0014	C038	72.969	0.2124
T0004,T0028	C037	60.356	0.3283
T0019	C054	18.926	0.7634
T0026,T0028	C043	31.755	0.3959
T0005,T0026	C032	40.984	0.1694
T0005,T0019	C051	57.144	0.3127
T0013,T0028	C044	56.376	0.2300
T0011,T0018	C017	72.600	0.5465
T0007,T0021	C021	73.168	0.3270
T0019,T0020	C009	69.494	0.4687
T0021,T0026	C049	72.381	0.3149
T0005,T0013	C016	81.125	0.0513
T0012,T0025	C030	98.244	0.2689
T0009,T0010	C045	48.379	0.0209
T0024,T0027	C042	59.091	0.6201
T0005,T0007	C013	79.531	0.1179
T0002,T0017	C011	35.393	0.1519
T0014,T0021	C040	32.037	0.4093
T0001,T0021	C028	85.994	0.1366
T0021,T0024	C016	28.996	0.1336
T0021	C049	26.415	0.6737
T0005,T0006	C038	63.679	0.1408
T0017	C031	17.494	0.2936
T0008,T0013	C021	74.329	0.5401
T0025,T0027	C034	67.874	0.6525
T0009,T0029	C010	90.073	0.1659
T0000,T0020	C010	57.910	0.2365
T0012,T0029	C009	66.587	0.0100
T0029	C025	27.720	0.7961
T0014,T0020	C006	45.889	0.0749
T0008,T0024	C051	72.061	0.3324
T0003,T0011	C052	48.610	0.5412
T0007,T0020	C050	44.863	0.2589
T0001,T0013	C008	49.226	0.2122
T0018,T0029	C058	78.262	0.5745
T0002,T0014	C055	26.234	0.1530
T0016	C033	39.221	0.4458
T0009,T0022	C026	70.637	0.4456
T0000,T0022	C026	60.581	0.2727
T0007,T0021	C057	65.598	0.0629
T0021,T0025	C023	47.991	0.3229
T0005,T0008	C054	31.986	0.3714
T0019,T0022	C033	47.832	0.2501
T0011,T0014	C026	76.315	0.3787
T0025,T0026	C058	61.940	0.6929
T0007,T0016	C002	51.233	0.0539
T0009,T0019	C002	54.580	0.1943
T0024,T0025	C058	42.153	0.5062
T0015,T0020	C038	43.480	0.5186
T0029	C034	38.522	0.8755
T0010,T0012	C017	65.831	0.1253
T0005,T0009	C046	58.531	0.3836
T0013,T0022	C059	65.593	0.1053
T0002,T0010	C001	36.047	0.2137
T0015	C011	37.138	0.7553
T0014,T0028	C042	77.367	0.3005
T0006,T0024	C030	42.618	0.7371
T0006,T0023	C023	86.359	0.0988
T0000,T0013	C033	34.848	0.4482
T0016,T0021	C053	41.978	0.1158
T0002,T0009	C054	22.906	0.1376
T0012,T0020	C048	47.099	0.3613
T0016	C011	36.886	0.7224
T0028,T0029	C054	53.997	0.2705
T0008,T0016	C023	66.748	0.5861
T0005,T0028	C023	51.173	0.0100
T0006,T0014	C021	61.551	0.2422
T0000,T0002	C049	43.544	0.7356
T0012,T0028	C025	15.794	0.1761
T0016,T0020	C054	62.167	0.1183
T0016,T0020	C031	62.243	0.1436
T0011,T0014	C045	44.124	0.5685
T0019,T0029	C004	60.099	0.5335
T0016,T0021	C031	54.864	0.3458
T0012,T0022	C022	84.514	0.1854
T0004,T0027	C013	32.463	0.0999
T0020,T0024	C000	69.434	0.5007
T0003	C057	37.871	0.8496
T0002,T0024	C059	42.566	0.5142
T0024	C009	29.610	0.6710
T0010,T0013	C029	48.032	0.1016
T0021,T0023	C048	40.771	0.4430
T0025,T0029	C033	90.663	0.3568
T0006,T0024	C031	31.357	0.0771
T0017,T0025	C034	54.852	0.5488
T0012,T0016	C001	52.989	0.2214
T0020,T0029	C017	77.486	0.1442
T0013,T0017	C006	71.324	0.1880
T0024,T0025	C012	74.058	0.4232
T0027,T0028	C055	56.556	0.1102
T0018,T0026	C005	46.630	0.5390
T0000,T0028	C033	38.974	0.4641
T0001,T0023	C007	48.498	0.7908
T0024,T0029	C025	40.444	0.5749
T0007,T0010	C022	54.650	0.2484
T0005,T0026	C045	54.709	0.3160
T0000,T0020	C023	41.545	0.8135
T0017,T0023	C047	51.699	0.0753
T0000,T0005	C040	45.775	0.0951
T0005,T0020	C012	85.243	0.6371
T0008,T0012	C011	48.361	0.0732
T0007,T0029	C032	68.631	0.0852
T0000,T0017	C029	44.018	0.0649
T0005,T0015	C056	35.041	0.5707
T0014,T0015	C039	55.945	0.2615
T0006,T0027	C053	30.011	0.2667
T0020,T0025	C039	62.924	0.1095
T0006,T0022	C022	48.310	0.1609
T0013,T0019	C017	34.186	0.2450
T0019,T0020	C037	31.593	0.2675
T0008,T0023	C030	34.695	0.3900
T0019,T0027	C025	95.186	0.1079
T0008,T0024	C053	61.336	0.2303
T0000,T0020	C019	83.271	0.2191
T0002,T0004	C014	54.536	0.1320
T0011,T0029	C059	59.148	0.0344
T0005,T0025	C033	49.092	0.3353
T0009,T0019	C015	33.057	0.3666
T0013,T0014	C001	75.329	0.6272
T0016,T0028	C045	72.199	0.0962
T0012,T0029	C025	47.825	0.0211
T0011	C016	22.579	0.9500
T0012,T0014	C014	49.484	0.1743
T0003,T0025	C037	50.355	0.7487
T0017,T0024	C002	67.673	0.1893
T0017,T0021	C014	70.845	0.6811
T0007,T0011	C012	45.077	0.2985
T0006,T0010	C051	86.599	0.1391
T0005,T0022	C051	64.260	0.9223
T0021,T0029	C026	81.078	0.1520
T0001,T0021	C050	65.309	0.2511
T0007,T0012	C026	61.681	0.0459
T0016,T0025	C003	74.748	0.6120
T0018,T0026	C013	30.753	0.1183
T0003,T0010	C016	38.778	0.5224
T0005,T0026	C056	32.124	0.7034
T0016,T0029	C025	56.148	0.0693
T0018,T0025	C058	61.729	0.1229
T0001,T0015	C035	73.664	0.4700
T0009,T0025	C014	57.026	0.3846
T0000,T0020	C017	66.783	0.1500
T0020,T0023	C054	61.419	0.0200
T0003,T0026	C055	69.895	0.2274
T0003,T0018	C005	67.631	0.4663
T0018,T0029	C047	36.880	0.2988
T0024,T0026	C015	57.595	0.2556
T0004,T0014	C034	19.178	0.9186
T0006,T0019	C030	56.451	0.0627
T0012,T0018	C033	76.234	0.2450
T0006,T0028	C028	60.148	0.0100
T0009,T0012	C019	97.883	0.2700
T0010,T0021	C056	21.431	0.1520
T0008,T0022	C022	50.306	0.3666
T0012,T0022	C059	33.272	0.2173
T0001,T0026	C042	51.716	0.6007
T0016,T0022	C032	77.379	0.3992
T0006,T0013	C057	43.698	0.3842
T0004,T0016	C055	22.562	0.1880
T0002,T0029	C007	33.362	0.6618
T0014,T0028	C025	39.185	0.2492
T0006,T0022	C050	43.269	0.1186
T0002,T0023	C029	90.492	0.2416
T0004,T0028	C052	64.450	0.0919
T0018,T0020	C001	58.695	0.0725
T0012,T0019	C034	79.430	0.3112
T0015,T0027	C013	86.170	0.6859
T0002,T0026	C014	47.060	0.1420
T0001,T0025	C027	44.836	0.8623
T0003,T0018	C057	45.612	0.8211
T0009,T0029	C024	57.326	0.2910
T0020	C043	16.747	0.7097
T0025,T0027	C020	71.472	0.3194
T0022	C014	11.967	0.9500
T0003	C036	34.698	0.5436
T0014,T0027	C007	62.072	0.3836
T0005,T0029	C046	80.852	0.6388
T0011,T0026	C052	27.508	0.2501
T0020,T0022	C059	56.942	0.2211
T0022,T0027	C021	53.501	0.0639
T0011,T0028	C013	36.645	0.1338
T0007,T0014	C009	60.622	0.0798
T0002,T0012	C040	49.578	0.5173
T0006,T0020	C043	31.426	0.2313
T0007,T0029	C013	27.717	0.5306
T0016,T0028	C018	75.576	0.1886
T0000,T0023	C000	72.833	0.2036
T0007,T0022	C054	56.818	0.9406
T0012,T0024	C016	100.000	0.2482
