task_id_list	courier_id	total_score	willingness
T0004,T0010	C047	61.425	0.2743
T0001,T0003	C039	65.981	0.2758
T0011,T0027	C059	69.109	0.6658
T0004,T0024	C046	99.671	0.4312
T0012,T0022	C048	47.044	0.1940
T0004,T0020	C037	29.426	0.1213
T0022	C039	17.942	0.7789
T0025,T0026	C056	84.804	0.7289
T0002	C021	32.539	0.7265
T0018,T0026	C009	54.238	0.1094
T0003,T0023	C039	40.060	0.4849
T0012	C004	35.416	0.5164
T0019,T0022	C051	51.094	0.5507
T0002,T0023	C011	80.156	0.7109
T0002,T0027	C050	65.131	0.2377
T0028	C019	46.994	0.6595
T0018,T0025	C054	55.378	0.2415
T0008,T0012	C043	64.552	0.1815
T0008,T0028	C042	58.757	0.3146
T0012,T0014	C031	69.798	0.5038
T0005,T0016	C017	38.159	0.4538
T0003,T0021	C007	65.788	0.2429
T0015,T0024	C057	56.989	0.0336
T0006,T0019	C045	64.236	0.2362
T0011,T0013	C033	57.443	0.5150
T0003,T0021	C018	16.999	0.1099
T0012,T0025	C051	87.562	0.3058
T0009,T0010	C006	46.966	0.3786
T0015	C018	28.298	0.8994
T0017,T0028	C018	67.886	0.0451
T0021,T0027	C025	81.320	0.0307
T0001,T0026	C023	50.103	0.1103
T0019,T0024	C041	16.477	0.2375
T0006,T0023	C053	61.803	0.0247
T0003	C054	19.676	0.9500
T0005,T0018	C033	41.696	0.6662
T0005,T0023	C029	38.163	0.4280
T0011,T0021	C022	50.175	0.2985
T0012,T0016	C025	63.048	0.1420
T0006,T0025	C034	78.500	0.2671
T0004,T0027	C019	43.712	0.5868
T0002,T0026	C055	43.131	0.5294
T0028	C014	32.011	0.4825
T0000,T0019	C015	40.632	0.7117
T0020,T0024	C016	59.068	0.0763
T0005,T0028	C050	63.669	0.6219
T0004,T0013	C051	66.352	0.0978
T0000,T0016	C046	76.249	0.3710
T0007,T0029	C005	45.791	0.0617
T0017,T0025	C038	63.432	0.1479
T0026,T0028	C048	51.979	0.2113
T0018,T0024	C032	61.732	0.1465
T0007,T0022	C057	53.664	0.4911
T0002,T0017	C039	51.839	0.7319
T0010,T0028	C010	37.305	0.0617
T0001,T0007	C021	83.941	0.1890
T0004,T0006	C016	75.979	0.2532
T0023,T0024	C050	26.804	0.7986
T0003,T0013	C040	56.287	0.3875
T0004,T0016	C024	46.419	0.1607
T0000,T0017	C016	50.146	0.3525
T0010,T0018	C052	88.195	0.4355
T0013,T0029	C038	50.835	0.4407
T0019,T0024	C044	57.666	0.4213
T0006,T0018	C043	46.391	0.0577
T0008,T0024	C026	45.488	0.1371
T0011,T0013	C036	66.211	0.8914
T0009,T0016	C040	82.845	0.4144
T0005,T0028	C038	92.216	0.1526
T0000,T0021	C035	65.103	0.1148
T0002,T0027	C004	20.539	0.2105
T0016,T0018	C053	72.858	0.3887
T0001	C005	22.787	0.4847
T0007,T0028	C009	48.832	0.6932
T0022,T0027	C037	87.223	0.4405
T0015,T0018	C039	41.377	0.1527
T0024,T0027	C009	74.267	0.0974
T0015,T0029	C045	50.128	0.2880
T0012,T0013	C006	56.759	0.1507
T0004,T0026	C025	54.203	0.3473
T0005,T0009	C049	75.603	0.1629
T0010,T0020	C025	61.821	0.3869
T0008,T0022	C004	59.968	0.5301
T0012,T0013	C035	39.912	0.3105
T0001,T0016	C002	70.494	0.5065
T0014,T0027	C055	45.038	0.4321
T0004,T0013	C017	78.197	0.7823
T0024,T0027	C059	39.723	0.4920
T0009,T0012	C007	34.432	0.5623
T0011,T0014	C016	57.528	0.2597
T0006,T0028	C035	39.544	0.4111
T0001,T0010	C046	23.508	0.2060
T0000,T0017	C057	82.516	0.0652
T0006,T0008	C047	53.100	0.3654
T0003,T0020	C000	52.446	0.5808
T0013,T0025	C002	70.870	0.9123
T0011,T0023	C001	57.105	0.1459
T0004,T0015	C045	66.304	0.6745
T0011,T0020	C009	75.945	0.0725
T0004,T0012	C011	53.669	0.2793
T0005,T0017	C059	81.526	0.7089
T0013,T0017	C019	57.981	0.1780
T0006,T0021	C049	23.091	0.6643
T0003,T0010	C025	44.313	0.0471
T0006,T0027	C004	26.140	0.5105
T0004,T0029	C002	58.526	0.1705
T0004,T0013	C041	72.051	0.2702
T0002,T0027	C020	61.371	0.1693
T0016	C039	21.166	0.3418
T0001,T0008	C049	23.461	0.6139
T0005,T0013	C052	58.444	0.1906
T0023,T0024	C054	78.116	0.1274
T0005,T0028	C032	53.979	0.6848
T0013,T0019	C026	61.764	0.3862
T0011,T0022	C050	78.317	0.2002
T0012,T0029	C010	57.826	0.2809
T0004,T0027	C015	78.215	0.4923
T0024	C032	44.529	0.2885
T0010	C053	47.336	0.9150
T0001,T0024	C040	38.397	0.2028
T0015,T0029	C011	100.000	0.1982
T0020,T0026	C025	85.187	0.9293
T0019	C031	16.723	0.6332
T0022,T0024	C016	46.362	0.5857
T0001	C016	20.286	0.7779
T0005,T0025	C048	74.060	0.1769
T0005,T0029	C050	46.552	0.6282
T0004,T0008	C040	57.945	0.3004
T0002,T0009	C009	34.699	0.5881
T0021,T0024	C057	56.252	0.4816
T0009,T0018	C035	49.337	0.4675
T0004,T0010	C022	59.556	0.2245
T0028	C009	14.532	0.4047
T0003,T0007	C045	68.597	0.1430
T0000,T0006	C032	44.643	0.1745
T0015,T0028	C001	66.236	0.4861
T0003,T0013	C058	30.862	0.7774
T0015,T0020	C034	32.553	0.3127
T0021,T0025	C026	47.734	0.9347
T0024,T0027	C032	62.081	0.2322
T0010,T0029	C019	79.123	0.2047
T0005,T0021	C040	92.344	0.4200
T0006,T0029	C044	64.717	0.4655
T0008,T0017	C006	79.309	0.6399
T0002,T0018	C049	51.930	0.8081
T0013,T0021	C050	43.705	0.2128
T0002,T0027	C019	77.215	0.2114
T0011,T0020	C029	47.769	0.0873
T0007,T0015	C023	50.683	0.1610
T0003,T0025	C032	64.517	0.3640
