task_id_list	courier_id	total_score	willingness
T0000,T0018	C059	35.704	0.1444
T0002,T0009	C023	39.903	0.5546
T0002,T0020	C006	57.158	0.4424
T0008,T0024	C036	68.568	0.8406
T0003,T0025	C057	57.795	0.3481
T0014,T0029	C040	38.594	0.3441
T0009,T0027	C047	40.218	0.5283
T0001,T0017	C017	76.302	0.2622
T0021,T0029	C024	50.961	0.7475
T0019,T0028	C056	69.678	0.2015
T0008,T0018	C021	35.509	0.0454
T0009,T0017	C004	64.660	0.4898
T0003,T0015	C047	43.519	0.0929
T0003,T0023	C041	20.439	0.3678
T0014,T0017	C023	67.874	0.3829
T0002,T0029	C051	73.697	0.0889
T0019,T0024	C043	34.941	0.6392
T0001,T0028	C043	30.714	0.4686
T0010,T0029	C059	61.236	0.2615
T0005,T0012	C050	69.027	0.1413
T0004,T0029	C004	91.786	0.1657
T0005,T0008	C007	49.132	0.5823
T0014	C028	10.835	0.4101
T0020,T0027	C014	65.109	0.1209
T0002,T0006	C025	49.972	0.2733
T0008,T0011	C036	84.054	0.5436
T0002,T0021	C001	48.667	0.1483
T0020,T0021	C020	69.919	0.5835
T0005,T0009	C015	60.060	0.2313
T0014,T0017	C014	42.603	0.2949
T0010,T0025	C005	34.800	0.2622
T0016,T0019	C001	70.089	0.1059
T0001,T0005	C054	37.885	0.2592
T0009	C032	45.437	0.4639
T0008,T0027	C029	38.144	0.0876
T0000,T0009	C025	54.222	0.1511
T0017,T0025	C057	55.338	0.1214
T0022	C055	33.275	0.2635
T0013,T0029	C035	51.864	0.6238
T0019,T0029	C039	14.078	0.2960
T0012,T0025	C049	36.637	0.3764
T0019	C013	10.000	0.6422
T0002,T0005	C053	57.039	0.2609
T0019,T0024	C020	56.261	0.1385
T0008,T0024	C045	42.620	0.0291
T0008,T0013	C054	69.537	0.1140
T0006,T0014	C024	22.153	0.1131
T0009,T0021	C000	61.785	0.1618
T0023	C031	13.223	0.5718
T0005,T0019	C052	61.417	0.4432
T0004,T0021	C023	37.972	0.1707
T0008,T0022	C045	100.000	0.0457
T0002,T0017	C023	88.379	0.1813
T0012,T0028	C029	50.817	0.3365
T0000,T0003	C000	47.717	0.1065
T0006,T0027	C007	25.272	0.6066
T0000,T0018	C036	76.433	0.2427
T0020	C051	13.814	0.9500
T0017,T0026	C015	67.256	0.5437
T0015,T0027	C037	32.656	0.8897
T0018,T0024	C024	79.713	0.3439
T0022,T0023	C002	42.722	0.1393
T0006,T0009	C036	82.962	0.3758
T0006,T0011	C045	66.296	0.1356
T0024,T0026	C050	44.012	0.3190
T0016,T0024	C033	58.314	0.0483
T0005,T0023	C032	54.862	0.1387
T0003,T0011	C058	68.453	0.8405
T0020,T0025	C001	55.609	0.4634
T0008,T0025	C045	80.316	0.3103
T0021,T0028	C025	100.000	0.2242
T0001,T0004	C016	66.233	0.0840
T0001,T0025	C049	46.939	0.4234
T0014,T0027	C011	90.740	0.1737
T0005,T0010	C032	76.182	0.4697
T0001,T0005	C012	45.584	0.2213
T0004,T0008	C053	59.184	0.3789
T0004,T0026	C020	76.607	0.2769
T0001,T0027	C033	76.663	0.0677
T0004,T0019	C029	37.417	0.4703
T0000,T0012	C027	64.519	0.2232
T0001,T0018	C023	75.976	0.4377
T0009,T0016	C059	53.439	0.1968
T0015,T0026	C030	39.114	0.0144
T0010,T0019	C044	66.654	0.4065
T0009	C009	20.506	0.9500
T0015,T0027	C014	56.036	0.1611
T0001,T0006	C013	41.060	0.2757
T0016,T0026	C018	41.283	0.2246
T0014,T0023	C052	41.796	0.1486
T0009,T0011	C044	61.439	0.3801
T0010,T0025	C020	44.135	0.0404
T0005,T0027	C014	50.845	0.0100
T0021,T0028	C009	81.352	0.1960
T0025	C021	29.988	0.7059
T0000,T0001	C014	67.575	0.1300
T0007	C054	10.000	0.5191
T0006,T0019	C034	49.066	0.4295
T0001,T0023	C000	57.390	0.1945
T0013,T0025	C029	59.642	0.3835
T0022,T0028	C023	81.560	0.4054
T0002,T0021	C031	29.471	0.1031
T0013,T0018	C009	81.169	0.2271
T0015,T0017	C014	67.006	0.1379
T0013,T0018	C037	75.197	0.6983
T0014,T0015	C024	54.016	0.3895
T0006,T0029	C007	100.000	0.2162
T0014,T0028	C025	53.244	0.4135
T0012	C028	40.752	0.4663
T0016,T0024	C026	14.648	0.2308
T0003,T0010	C005	48.310	0.1321
T0008,T0026	C048	38.722	0.1792
T0000,T0022	C028	59.251	0.2851
T0004,T0021	C049	54.869	0.1959
T0010,T0025	C043	72.852	0.7229
T0010	C059	27.035	0.2031
T0020,T0025	C010	63.254	0.0201
T0005,T0028	C056	95.877	0.2562
T0019,T0026	C032	89.048	0.4159
T0014,T0016	C005	56.993	0.2886
T0002,T0026	C037	62.301	0.1521
T0018,T0026	C054	63.748	0.0767
T0026,T0028	C029	26.486	0.3061
T0011,T0028	C006	81.253	0.5188
T0010,T0024	C025	57.183	0.4656
T0005,T0011	C042	56.881	0.5239
T0013,T0017	C046	82.425	0.1937
T0011,T0023	C054	46.760	0.6577
T0002,T0008	C018	55.381	0.4604
T0000,T0006	C031	56.298	0.1085
T0005,T0029	C048	52.363	0.4375
T0009,T0016	C011	87.394	0.0653
T0018,T0024	C026	39.641	0.6047
T0004,T0008	C045	69.034	0.5260
T0007,T0009	C039	60.821	0.2184
T0013,T0019	C011	57.816	0.3534
T0027,T0028	C003	57.501	0.3174
T0006,T0028	C030	47.183	0.1358
T0010,T0024	C003	40.491	0.1806
T0017,T0028	C052	42.234	0.6975
T0012,T0024	C005	71.788	0.1348
T0022,T0023	C012	35.278	0.1150
T0014,T0024	C030	74.765	0.5925
T0020,T0029	C054	67.345	0.2111
T0003,T0021	C012	52.580	0.2492
T0006,T0010	C039	64.109	0.2926
T0005,T0012	C052	72.884	0.5643
T0005,T0012	C047	54.877	0.2002
T0005,T0010	C035	62.198	0.3859
T0019,T0029	C033	59.749	0.0579
T0004,T0018	C055	82.247	0.2739
T0014,T0016	C057	43.034	0.2074
T0008,T0022	C042	49.029	0.2340
T0001,T0026	C045	76.571	0.2809
T0023	C049	35.325	0.8638
T0000,T0017	C040	59.908	0.1965
T0023,T0027	C011	64.652	0.1437
T0004,T0016	C052	30.884	0.1215
T0021,T0025	C003	57.537	0.4922
T0021,T0026	C008	70.420	0.1752
T0020,T0024	C015	31.669	0.0951
T0020,T0028	C037	75.376	0.4695
T0013,T0020	C037	46.013	0.0100
T0000,T0006	C048	33.995	0.2293
T0003,T0024	C010	53.922	0.2375
T0024	C035	40.242	0.2316
T0021,T0024	C017	60.219	0.0570
T0009,T0010	C025	83.113	0.2503
T0000,T0001	C001	51.925	0.1691
T0001,T0003	C031	39.687	0.3812
T0007,T0014	C008	83.217	0.2254
T0012,T0020	C036	65.136	0.2817
T0005,T0019	C049	70.856	0.5232
T0000,T0018	C050	59.380	0.2245
T0015,T0023	C057	18.106	0.5085
T0008,T0029	C005	41.315	0.1724
T0016,T0023	C045	64.973	0.3770
T0005,T0029	C041	31.833	0.6293
T0011,T0013	C058	60.310	0.1906
T0000,T0020	C018	86.842	0.2991
T0010,T0027	C050	50.701	0.5142
T0006,T0022	C045	43.855	0.2981
T0015,T0026	C009	50.869	0.1868
T0023,T0029	C036	43.971	0.8051
T0018,T0029	C005	92.105	0.6993
T0009,T0025	C023	30.327	0.0100
T0006,T0029	C006	87.915	0.7509
T0004,T0027	C037	38.275	0.0726
T0006,T0013	C025	38.347	0.3584
T0006,T0013	C049	32.722	0.3978
T0008,T0018	C018	48.997	0.4280
T0011,T0016	C017	54.175	0.1596
T0005,T0013	C048	50.286	0.3303
T0004	C015	27.707	0.2287
T0000,T0004	C019	51.746	0.2272
T0016,T0029	C001	52.557	0.0226
T0014,T0017	C037	67.678	0.0823
T0001,T0004	C037	60.591	0.2227
T0001,T0029	C041	65.841	0.0114
T0003,T0029	C052	34.434	0.2066
T0009,T0016	C004	53.411	0.8882
T0026,T0029	C018	68.187	0.0723
T0016,T0017	C040	49.645	0.7724
T0015,T0017	C018	80.420	0.1430
T0012,T0021	C002	27.201	0.1155
T0012	C048	18.441	0.2512
T0005,T0026	C059	43.706	0.2108
T0008,T0017	C026	47.390	0.6923
T0010,T0012	C041	66.906	0.3150
T0012,T0026	C028	100.000	0.2870
T0018,T0027	C035	56.788	0.3080
T0011,T0012	C037	76.243	0.2476
T0007,T0027	C009	62.493	0.2960
T0004	C039	14.095	0.3073
T0008,T0026	C043	45.986	0.5827
T0010,T0026	C040	58.091	0.0600
T0017,T0023	C034	53.750	0.2085
T0026,T0028	C007	31.336	0.1311
T0009,T0015	C007	59.727	0.3218
T0012,T0023	C044	27.944	0.2282
T0011	C053	36.446	0.9048
T0022,T0023	C034	28.028	0.1606
T0002,T0014	C052	50.812	0.0752
T0019,T0023	C011	57.743	0.0100
T0007,T0023	C015	33.270	0.3550
T0018,T0023	C036	32.339	0.0365
T0023,T0027	C037	31.529	0.6691
T0014	C041	31.179	0.3755
T0002,T0016	C000	79.166	0.9324
T0001,T0014	C007	74.743	0.2656
T0001,T0015	C007	37.681	0.1608
T0005,T0021	C048	26.111	0.4843
T0004,T0016	C035	49.854	0.2456
T0005,T0015	C037	84.361	0.4575
T0025,T0029	C014	52.572	0.3860
T0021,T0022	C004	65.753	0.2629
T0022,T0028	C009	66.184	0.0555
T0025,T0028	C005	55.592	0.7737
T0025	C030	16.871	0.3667
T0003,T0005	C025	54.769	0.4079
T0019,T0023	C029	79.086	0.6205
T0011,T0017	C044	82.948	0.1565
T0019,T0025	C042	93.272	0.1987
T0017,T0029	C049	36.745	0.0586
T0013,T0025	C031	64.621	0.5428
T0007,T0009	C006	71.972	0.2109
T0018,T0026	C000	76.214	0.4533
T0013,T0023	C047	79.998	0.3306
T0018,T0027	C011	64.811	0.2169
T0027,T0028	C023	76.871	0.1660
T0013	C013	35.634	0.4812
T0013,T0018	C023	52.575	0.3884
T0012,T0027	C040	31.828	0.1288
